id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001701	in utero embryonic development	79	1.00	0.85	9.63	22.50
GO:0045665	negative regulation of neuron differentiation	78	0.62	0.68	8.73	338.15
GO:0051028	mRNA transport	75	0.87	0.81	9.45	42.49
GO:0010634	positive regulation of epithelial cell migration	67	0.79	0.77	9.38	242.53
GO:0008203	cholesterol metabolic process	56	0.80	0.72	9.22	82.65
GO:0046718	viral entry into host cell	45	0.77	0.73	8.94	28.37
GO:1904064	positive regulation of cation transmembrane transport	45	0.60	0.68	8.21	171.07
GO:0071479	cellular response to ionizing radiation	41	0.89	0.77	9.45	48.66
GO:0000281	mitotic cytokinesis	38	0.93	0.76	9.47	28.62
GO:0060429	epithelium development	33	0.55	0.53	6.89	15.06
GO:0071383	cellular response to steroid hormone stimulus	32	0.77	0.71	9.28	278.65
GO:0032781	positive regulation of ATPase activity	26	0.75	0.70	8.78	51.42
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	25	1.00	0.82	9.63	32.65
GO:0051402	neuron apoptotic process	24	0.83	0.70	9.02	23.44
GO:0006986	response to unfolded protein	23	0.87	0.72	9.34	23.96
GO:0016242	negative regulation of macroautophagy	22	0.79	0.77	9.28	266.47
GO:0001947	heart looping	21	1.00	0.85	9.63	47.98
GO:0001756	somitogenesis	19	1.00	0.79	9.63	43.80
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	17	0.84	0.85	9.52	3784.46
GO:0019054	modulation by virus of host process	15	0.55	0.62	7.70	74.20
GO:0001890	placenta development	13	1.00	0.75	9.63	49.87
GO:0071404	cellular response to low-density lipoprotein particle stimulus	13	1.00	0.82	9.63	56.75
GO:0006506	GPI anchor biosynthetic process	11	0.80	0.80	9.47	1288.62
GO:0035265	organ growth	11	0.77	0.58	8.75	22.58
GO:0075733	intracellular transport of virus	11	0.73	0.69	8.98	41.41
GO:0007628	adult walking behavior	9	1.00	0.75	9.63	34.94
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	9	0.93	0.86	9.57	68.47
GO:0045199	maintenance of epithelial cell apical/basal polarity	8	1.00	0.82	9.63	34.60
GO:0000054	ribosomal subunit export from nucleus	8	0.89	0.89	9.57	268.61
GO:0007026	negative regulation of microtubule depolymerization	8	0.89	0.86	9.55	364.42
GO:0033344	cholesterol efflux	7	1.00	0.88	9.63	39.64
GO:0016254	preassembly of GPI anchor in ER membrane	7	1.00	0.85	9.63	147.20
GO:0039536	negative regulation of RIG-I signaling pathway	7	1.00	0.90	9.63	832.85
GO:0007269	neurotransmitter secretion	7	0.70	0.73	8.77	61.60
GO:0002315	marginal zone B cell differentiation	5	1.00	0.90	9.63	149.81
GO:2000726	negative regulation of cardiac muscle cell differentiation	5	0.84	0.82	9.49	669.65
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	3	0.83	0.66	8.94	22.01
GO:1990928	response to amino acid starvation	2	1.00	0.82	9.63	23.52
GO:0048633	positive regulation of skeletal muscle tissue growth	2	1.00	0.90	9.63	367.15
GO:0003105	negative regulation of glomerular filtration	2	1.00	0.85	9.63	60.83
GO:0001757	somite specification	2	1.00	0.75	9.63	23.49
GO:0060853	Notch signaling pathway involved in arterial endothelial cell fate commitment	1	1.00	0.85	9.63	28.58
GO:0036060	slit diaphragm assembly	1	1.00	0.85	9.63	56.83
