id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045665	negative regulation of neuron differentiation	78	0.62	0.68	8.73	338.15
GO:0010634	positive regulation of epithelial cell migration	67	0.79	0.77	9.38	242.53
GO:0043488	regulation of mRNA stability	57	0.74	0.77	9.24	282.23
GO:1900180	regulation of protein localization to nucleus	56	0.74	0.69	9.01	29.06
GO:0008203	cholesterol metabolic process	56	0.80	0.72	9.22	82.65
GO:0046718	viral entry into host cell	45	0.77	0.73	8.94	28.37
GO:1904064	positive regulation of cation transmembrane transport	45	0.60	0.68	8.21	171.07
GO:0006814	sodium ion transport	43	0.81	0.76	9.31	34.17
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	43	0.83	0.85	9.50	3778.55
GO:0045814	negative regulation of gene expression, epigenetic	41	0.77	0.73	9.08	80.10
GO:0000281	mitotic cytokinesis	38	0.93	0.76	9.47	28.62
GO:0060429	epithelium development	33	0.55	0.53	6.89	15.06
GO:0071383	cellular response to steroid hormone stimulus	32	0.77	0.71	9.28	278.65
GO:0046825	regulation of protein export from nucleus	29	0.71	0.73	9.09	125.87
GO:0032781	positive regulation of ATPase activity	26	0.75	0.70	8.78	51.42
GO:0051402	neuron apoptotic process	24	0.83	0.70	9.02	23.44
GO:0016242	negative regulation of macroautophagy	22	0.79	0.77	9.28	266.47
GO:0001947	heart looping	21	1.00	0.85	9.63	47.98
GO:0001756	somitogenesis	19	1.00	0.79	9.63	43.80
GO:0032212	positive regulation of telomere maintenance via telomerase	18	1.00	0.92	9.63	1624.18
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	17	0.84	0.85	9.52	3784.46
GO:0002548	monocyte chemotaxis	16	1.00	0.85	9.63	125.46
GO:0051965	positive regulation of synapse assembly	16	0.83	0.76	9.44	224.64
GO:0019054	modulation by virus of host process	15	0.55	0.62	7.70	74.20
GO:1903672	positive regulation of sprouting angiogenesis	14	0.87	0.81	9.45	183.75
GO:0051444	negative regulation of ubiquitin-protein transferase activity	13	0.93	0.90	9.60	660.96
GO:0001890	placenta development	13	1.00	0.75	9.63	49.87
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	13	0.87	0.85	9.60	999.36
GO:0071404	cellular response to low-density lipoprotein particle stimulus	13	1.00	0.82	9.63	56.75
GO:0006506	GPI anchor biosynthetic process	11	0.80	0.80	9.47	1288.62
GO:0035265	organ growth	11	0.77	0.58	8.75	22.58
GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	11	1.00	0.92	9.63	581.32
GO:0075733	intracellular transport of virus	11	0.73	0.69	8.98	41.41
GO:0007628	adult walking behavior	9	1.00	0.75	9.63	34.94
GO:0045199	maintenance of epithelial cell apical/basal polarity	8	1.00	0.82	9.63	34.60
GO:0007026	negative regulation of microtubule depolymerization	8	0.89	0.86	9.55	364.42
GO:0016254	preassembly of GPI anchor in ER membrane	7	1.00	0.85	9.63	147.20
GO:0039536	negative regulation of RIG-I signaling pathway	7	1.00	0.90	9.63	832.85
GO:0090241	negative regulation of histone H4 acetylation	5	0.93	0.91	9.60	1490.32
GO:0002315	marginal zone B cell differentiation	5	1.00	0.90	9.63	149.81
GO:2000726	negative regulation of cardiac muscle cell differentiation	5	0.84	0.82	9.49	669.65
GO:0072112	glomerular visceral epithelial cell differentiation	4	0.89	0.80	9.45	72.77
GO:0045040	protein import into mitochondrial outer membrane	3	1.00	0.90	9.63	361.44
GO:0006552	leucine catabolic process	3	0.93	0.86	9.59	931.61
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	3	0.83	0.66	8.94	22.01
GO:0048633	positive regulation of skeletal muscle tissue growth	2	1.00	0.90	9.63	367.15
GO:0090298	negative regulation of mitochondrial DNA replication	2	1.00	0.92	9.63	1729.90
GO:0097264	self proteolysis	2	0.89	0.77	9.43	49.65
GO:0001757	somite specification	2	1.00	0.75	9.63	23.49
GO:0006777	Mo-molybdopterin cofactor biosynthetic process	2	0.87	0.78	9.53	508.85
GO:0036060	slit diaphragm assembly	1	1.00	0.85	9.63	56.83
GO:0006781	succinyl-CoA pathway	1	1.00	0.85	9.63	598.86
GO:0014807	regulation of somitogenesis	1	0.81	0.73	9.22	45.91
GO:1903281	positive regulation of calcium:sodium antiporter activity	1	1.00	0.93	9.63	1610.65
