id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050999	regulation of nitric-oxide synthase activity	4	0.89	0.77	9.41	24.72
GO:0035584	calcium-mediated signaling using intracellular calcium source	3	1.00	0.88	9.63	30.12
GO:0055015	ventricular cardiac muscle cell development	3	1.00	0.85	9.63	69.56
GO:0031365	N-terminal protein amino acid modification	3	0.59	0.65	8.21	151.15
GO:0033572	transferrin transport	3	1.00	0.92	9.63	96.81
GO:0035871	protein K11-linked deubiquitination	3	1.00	0.92	9.63	204.99
GO:0006266	DNA ligation	3	0.78	0.74	9.36	149.04
GO:0045779	negative regulation of bone resorption	3	1.00	0.85	9.63	83.01
GO:0007259	JAK-STAT cascade	3	0.93	0.82	9.51	26.43
GO:0022400	regulation of rhodopsin mediated signaling pathway	3	0.93	0.82	9.53	59.73
GO:0097035	regulation of membrane lipid distribution	3	0.69	0.60	8.44	26.99
GO:0032700	negative regulation of interleukin-17 production	3	0.87	0.76	9.43	65.25
GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	3	0.93	0.79	9.53	65.30
GO:0050892	intestinal absorption	3	0.81	0.66	9.18	23.07
GO:0014029	neural crest formation	3	1.00	0.82	9.63	35.88
GO:1990090	cellular response to nerve growth factor stimulus	3	0.93	0.79	9.55	97.49
GO:0006809	nitric oxide biosynthetic process	2	1.00	0.82	9.63	241.10
GO:0000147	actin cortical patch assembly	2	1.00	0.85	9.63	89.93
GO:0090140	regulation of mitochondrial fission	2	0.87	0.78	9.34	36.65
GO:0035590	purinergic nucleotide receptor signaling pathway	2	0.93	0.82	9.51	27.20
GO:2000676	positive regulation of type B pancreatic cell apoptotic process	2	1.00	0.90	9.63	129.82
GO:1900449	regulation of glutamate receptor signaling pathway	2	0.78	0.71	9.14	41.85
GO:0001765	membrane raft assembly	2	0.89	0.74	9.51	58.55
GO:0048538	thymus development	2	1.00	0.79	9.63	35.89
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0043382	positive regulation of memory T cell differentiation	2	1.00	0.92	9.63	1160.49
GO:0045794	negative regulation of cell volume	2	1.00	0.85	9.63	50.63
GO:0043353	enucleate erythrocyte differentiation	2	1.00	0.82	9.63	24.06
GO:1903595	positive regulation of histamine secretion by mast cell	2	1.00	0.95	9.63	1919.15
GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	2	0.81	0.85	9.52	532.70
GO:0042754	negative regulation of circadian rhythm	2	0.83	0.66	9.04	21.65
GO:0033962	cytoplasmic mRNA processing body assembly	2	1.00	0.85	9.63	107.30
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	2	1.00	0.88	9.63	45.21
GO:0060395	SMAD protein signal transduction	2	1.00	0.79	9.63	23.17
GO:0042311	vasodilation	2	0.79	0.77	9.15	40.37
GO:0007416	synapse assembly	2	0.84	0.67	9.12	35.85
GO:0038155	interleukin-23-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0050765	negative regulation of phagocytosis	2	0.84	0.80	9.50	175.42
GO:0030501	positive regulation of bone mineralization	2	0.93	0.82	9.56	171.86
GO:2000369	regulation of clathrin-dependent endocytosis	2	0.89	0.82	9.45	48.89
GO:0034063	stress granule assembly	2	1.00	0.85	9.63	107.30
GO:0071498	cellular response to fluid shear stress	2	0.80	0.65	9.27	39.93
GO:0036499	PERK-mediated unfolded protein response	2	1.00	0.82	9.63	80.02
GO:0071500	cellular response to nitrosative stress	1	0.89	0.70	9.38	38.54
GO:0045039	protein import into mitochondrial inner membrane	1	1.00	0.92	9.63	627.92
GO:0051709	regulation of killing of cells of other organism	1	0.64	0.57	8.35	21.06
GO:2000402	negative regulation of lymphocyte migration	1	0.77	0.78	9.41	296.20
GO:0060754	positive regulation of mast cell chemotaxis	1	1.00	0.92	9.63	508.74
GO:1902951	negative regulation of dendritic spine maintenance	1	1.00	0.88	9.63	176.18
GO:0009107	lipoate biosynthetic process	1	1.00	0.90	9.63	775.47
GO:0090521	glomerular visceral epithelial cell migration	1	1.00	0.85	9.63	24.97
GO:0015910	peroxisomal long-chain fatty acid import	1	1.00	0.93	9.63	75.03
GO:1903292	protein localization to Golgi membrane	1	1.00	0.85	9.63	65.60
GO:0033633	negative regulation of cell-cell adhesion mediated by integrin	1	1.00	0.85	9.63	131.63
GO:0043132	NAD transport	1	0.89	0.80	9.54	66.46
GO:0000712	resolution of meiotic recombination intermediates	1	1.00	0.79	9.63	26.25
GO:0070869	heterochromatin assembly involved in chromatin silencing	1	0.89	0.80	9.49	115.39
GO:0075044	autophagy of host cells involved in interaction with symbiont	1	0.93	0.79	9.52	40.52
GO:0043105	negative regulation of GTP cyclohydrolase I activity	1	1.00	0.82	9.63	49.25
GO:0018206	peptidyl-methionine modification	1	0.78	0.76	9.18	154.25
GO:0051595	response to methylglyoxal	1	0.93	0.76	9.47	30.79
GO:0097680	double-strand break repair via classical nonhomologous end joining	1	1.00	0.92	9.63	369.50
GO:0045919	positive regulation of cytolysis	1	0.84	0.71	9.38	41.09
GO:0072015	glomerular visceral epithelial cell development	1	0.89	0.77	9.41	35.74
GO:0007220	Notch receptor processing	1	1.00	0.82	9.63	83.35
GO:1903566	positive regulation of protein localization to cilium	1	0.93	0.82	9.53	74.11
GO:0036085	GDP-fucose import into Golgi lumen	1	1.00	0.90	9.63	65.07
GO:0018315	molybdenum incorporation into molybdenum-molybdopterin complex	1	0.81	0.78	9.31	151.85
GO:0070257	positive regulation of mucus secretion	1	1.00	0.85	9.63	117.31
GO:0006509	membrane protein ectodomain proteolysis	1	0.89	0.80	9.45	50.75
GO:0070254	mucus secretion	1	1.00	0.82	9.63	81.03
GO:0071464	cellular response to hydrostatic pressure	1	1.00	0.82	9.63	258.57
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	1	0.93	0.84	9.59	528.61
GO:0061314	Notch signaling involved in heart development	1	0.93	0.82	9.52	57.16
GO:1902775	mitochondrial large ribosomal subunit assembly	1	1.00	0.88	9.63	66.60
GO:1904953	Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	1	0.87	0.81	9.43	31.42
GO:0006649	phospholipid transfer to membrane	1	1.00	0.88	9.63	69.08
GO:0043545	molybdopterin cofactor metabolic process	1	0.74	0.66	9.25	165.26
GO:1904948	midbrain dopaminergic neuron differentiation	1	1.00	0.82	9.63	50.57
GO:0060391	positive regulation of SMAD protein signal transduction	1	1.00	0.88	9.63	234.99
GO:0072365	regulation of cellular ketone metabolic process by negative regulation of transcription from RNA polymerase II promoter	1	0.89	0.89	9.58	2138.79
GO:1900272	negative regulation of long-term synaptic potentiation	1	1.00	0.90	9.63	54.24
GO:0072214	metanephric cortex development	1	1.00	0.79	9.63	29.10
GO:0072578	neurotransmitter-gated ion channel clustering	1	0.83	0.76	9.29	44.50
GO:1902309	negative regulation of peptidyl-serine dephosphorylation	1	1.00	0.92	9.63	774.51
GO:1903526	negative regulation of membrane tubulation	1	1.00	0.85	9.63	66.13
GO:0018216	peptidyl-arginine methylation	1	0.75	0.77	9.31	365.54
