id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1903047	mitotic cell cycle process	112	0.50	0.45	5.87	11.32
GO:0006974	cellular response to DNA damage stimulus	111	0.57	0.53	7.47	29.00
GO:0034613	cellular protein localization	105	0.45	0.48	6.33	26.83
GO:0034613	cellular protein localization	105	0.45	0.48	6.33	26.83
GO:0043066	negative regulation of apoptotic process	104	0.56	0.63	7.79	81.07
GO:0006468	protein phosphorylation	97	0.57	0.64	8.18	177.76
GO:0000122	negative regulation of transcription by RNA polymerase II	92	0.61	0.74	8.79	1836.95
GO:0006396	RNA processing	91	0.49	0.60	7.48	115.08
GO:0016071	mRNA metabolic process	91	0.59	0.65	8.39	115.08
GO:0051603	proteolysis involved in cellular protein catabolic process	89	0.65	0.65	8.27	49.65
GO:0006366	transcription by RNA polymerase II	85	0.60	0.72	8.61	583.88
GO:0006887	exocytosis	85	0.67	0.66	8.38	37.08
GO:0010033	response to organic substance	183	0.35	0.37	4.75	9.28
GO:1901698	response to nitrogen compound	84	0.44	0.42	5.62	9.28
GO:0008284	positive regulation of cell proliferation	83	0.56	0.57	7.27	43.45
GO:0006281	DNA repair	77	0.63	0.66	8.78	180.34
GO:0071897	DNA biosynthetic process	15	0.71	0.71	9.25	573.30
GO:0010243	response to organonitrogen compound	80	0.45	0.48	6.23	25.43
GO:1901701	cellular response to oxygen-containing compound	77	0.47	0.48	6.19	42.34
GO:0010942	positive regulation of cell death	77	0.54	0.56	7.33	41.78
GO:0031400	negative regulation of protein modification process	75	0.53	0.64	7.94	366.95
GO:0030163	protein catabolic process	73	0.63	0.61	8.35	135.67
GO:0001818	negative regulation of cytokine production	28	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	53	0.51	0.54	6.97	44.26
GO:1903827	regulation of cellular protein localization	69	0.48	0.53	6.86	25.72
GO:0051640	organelle localization	69	0.49	0.45	6.08	7.87
GO:0033993	response to lipid	68	0.53	0.51	6.86	13.32
GO:0033674	positive regulation of kinase activity	66	0.61	0.70	8.62	265.90
GO:0008285	negative regulation of cell proliferation	64	0.56	0.57	7.31	43.61
GO:1903530	regulation of secretion by cell	64	0.44	0.54	6.38	28.69
GO:0070257	positive regulation of mucus secretion	1	1.00	0.85	9.63	117.31
GO:0046486	glycerolipid metabolic process	33	0.56	0.57	7.56	40.66
GO:0006631	fatty acid metabolic process	33	0.54	0.62	7.85	91.02
GO:0050794	regulation of cellular process	969	0.12	0.26	2.47	7.96
GO:0030155	regulation of cell adhesion	61	0.48	0.44	5.95	7.96
GO:0051276	chromosome organization	60	0.55	0.52	6.96	18.35
GO:0051052	regulation of DNA metabolic process	58	0.47	0.56	7.17	70.58
GO:0019221	cytokine-mediated signaling pathway	58	0.60	0.63	7.60	26.50
GO:0070925	organelle assembly	58	0.61	0.55	7.53	37.31
GO:0017144	drug metabolic process	57	0.37	0.38	5.07	17.52
GO:0051493	regulation of cytoskeleton organization	56	0.51	0.58	7.03	19.19
GO:0051707	response to other organism	56	0.42	0.46	6.41	24.63
GO:0051259	protein complex oligomerization	55	0.78	0.68	9.09	40.42
GO:0045087	innate immune response	54	0.68	0.59	8.16	26.47
GO:0040008	regulation of growth	52	0.48	0.44	6.04	7.96
GO:0048468	cell development	52	0.51	0.45	6.51	28.42
GO:0120035	regulation of plasma membrane bounded cell projection organization	51	0.51	0.58	7.05	17.28
GO:0016050	vesicle organization	49	0.58	0.54	7.25	18.35
GO:0043687	post-translational protein modification	49	0.65	0.67	8.51	151.15
GO:0034660	ncRNA metabolic process	49	0.46	0.58	7.25	115.08
GO:0022411	cellular component disassembly	49	0.54	0.47	6.60	14.95
GO:0120036	plasma membrane bounded cell projection organization	30	0.58	0.54	7.33	16.56
GO:0048812	neuron projection morphogenesis	20	0.65	0.68	8.50	63.00
GO:0007098	centrosome cycle	4	1.00	0.75	9.63	37.69
GO:0000226	microtubule cytoskeleton organization	46	0.58	0.58	7.66	30.31
GO:0071333	cellular response to glucose stimulus	5	1.00	0.88	9.63	272.30
GO:0030003	cellular cation homeostasis	43	0.57	0.63	8.00	68.30
GO:0006417	regulation of translation	47	0.52	0.61	8.02	212.82
GO:1902430	negative regulation of amyloid-beta formation	1	1.00	0.88	9.63	443.74
GO:0043547	positive regulation of GTPase activity	47	0.93	0.79	9.52	49.34
GO:0071345	cellular response to cytokine stimulus	47	0.67	0.63	8.21	61.60
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	47	0.58	0.64	7.56	28.11
GO:0070646	protein modification by small protein removal	45	0.71	0.73	9.06	201.50
GO:0006897	endocytosis	43	0.63	0.61	8.09	26.36
GO:0003006	developmental process involved in reproduction	43	0.43	0.34	5.07	14.49
GO:0090305	nucleic acid phosphodiester bond hydrolysis	42	0.61	0.63	8.36	112.25
GO:0043270	positive regulation of ion transport	20	0.53	0.59	7.18	46.28
GO:0034765	regulation of ion transmembrane transport	33	0.46	0.55	6.68	33.04
GO:0050982	detection of mechanical stimulus	3	0.74	0.62	8.71	57.71
GO:0071214	cellular response to abiotic stimulus	42	0.59	0.54	7.66	24.78
GO:0051090	regulation of DNA binding transcription factor activity	39	0.72	0.77	9.22	255.34
GO:0090066	regulation of anatomical structure size	37	0.53	0.46	6.45	8.64
GO:0006732	coenzyme metabolic process	37	0.46	0.48	6.18	20.70
GO:0015672	monovalent inorganic cation transport	36	0.67	0.66	8.33	15.42
GO:0033572	transferrin transport	3	1.00	0.92	9.63	96.81
GO:0016570	histone modification	37	0.54	0.62	8.03	184.49
GO:0018216	peptidyl-arginine methylation	1	0.75	0.77	9.31	365.54
GO:0051098	regulation of binding	35	0.50	0.45	6.36	6.77
GO:0006260	DNA replication	35	0.73	0.72	9.27	254.20
GO:0034976	response to endoplasmic reticulum stress	35	0.68	0.59	8.28	29.00
GO:0046649	lymphocyte activation	34	0.55	0.52	7.16	18.06
GO:0070482	response to oxygen levels	34	0.70	0.55	8.33	8.85
GO:0009991	response to extracellular stimulus	34	0.51	0.45	6.23	8.70
GO:0035690	cellular response to drug	33	0.56	0.53	7.02	41.91
GO:0006310	DNA recombination	32	0.61	0.66	8.53	149.04
GO:0006888	ER to Golgi vesicle-mediated transport	32	1.00	0.82	9.63	49.13
GO:0002478	antigen processing and presentation of exogenous peptide antigen	32	0.80	0.65	8.94	20.20
GO:0051168	nuclear export	29	0.67	0.69	8.53	33.90
GO:0006914	autophagy	29	0.67	0.59	8.40	37.75
GO:0030100	regulation of endocytosis	29	0.59	0.62	8.15	44.91
GO:0050900	leukocyte migration	28	0.60	0.59	8.02	26.94
GO:0046777	protein autophosphorylation	25	0.78	0.76	9.31	180.75
GO:0016055	Wnt signaling pathway	25	0.59	0.65	7.65	28.58
GO:2001234	negative regulation of apoptotic signaling pathway	24	0.69	0.72	9.15	292.03
GO:0034599	cellular response to oxidative stress	23	0.72	0.61	8.94	68.67
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	23	0.69	0.74	9.07	111.97
GO:0006412	translation	22	0.87	0.78	9.51	402.56
GO:0031056	regulation of histone modification	22	0.56	0.65	8.38	99.90
GO:0006470	protein dephosphorylation	21	0.76	0.73	9.22	177.17
GO:0006367	transcription initiation from RNA polymerase II promoter	21	1.00	0.90	9.63	477.15
GO:0051604	protein maturation	21	0.59	0.59	7.61	47.86
GO:0022618	ribonucleoprotein complex assembly	21	0.63	0.64	8.02	63.13
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	20	0.89	0.82	9.52	239.11
GO:0006643	membrane lipid metabolic process	20	0.56	0.57	7.82	40.66
GO:2000377	regulation of reactive oxygen species metabolic process	20	0.66	0.62	8.48	26.78
GO:0071248	cellular response to metal ion	20	0.70	0.64	8.46	59.28
GO:0002685	regulation of leukocyte migration	19	0.56	0.63	8.17	50.83
GO:0008360	regulation of cell shape	19	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	18	1.00	0.85	9.63	22.50
GO:0070374	positive regulation of ERK1 and ERK2 cascade	18	0.93	0.90	9.60	1178.86
GO:0000902	cell morphogenesis	16	0.63	0.56	7.92	43.26
GO:0097191	extrinsic apoptotic signaling pathway	16	0.83	0.74	9.22	51.06
GO:1901796	regulation of signal transduction by p53 class mediator	15	0.72	0.71	9.12	45.07
GO:0002009	morphogenesis of an epithelium	15	0.51	0.51	6.34	13.50
GO:0046834	lipid phosphorylation	14	0.93	0.79	9.55	69.34
GO:0007611	learning or memory	13	0.70	0.64	8.38	19.74
GO:0060968	regulation of gene silencing	13	0.62	0.63	8.24	28.72
GO:0016241	regulation of macroautophagy	12	0.67	0.69	8.61	45.30
GO:0046718	viral entry into host cell	11	0.77	0.73	8.94	28.37
GO:0008593	regulation of Notch signaling pathway	10	0.81	0.73	9.41	41.85
GO:0034605	cellular response to heat	10	0.84	0.71	9.26	50.43
GO:1903313	positive regulation of mRNA metabolic process	10	0.71	0.73	9.19	379.16
GO:0048872	homeostasis of number of cells	9	0.67	0.58	7.80	10.43
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	9	1.00	0.92	9.63	384.64
GO:0008589	regulation of smoothened signaling pathway	9	0.77	0.71	9.07	41.85
GO:0045185	maintenance of protein location	9	0.63	0.57	7.77	16.39
GO:0009888	tissue development	9	0.47	0.44	5.74	11.73
GO:0006513	protein monoubiquitination	8	0.87	0.85	9.57	155.40
GO:0070125	mitochondrial translational elongation	8	1.00	0.85	9.63	106.95
GO:0048863	stem cell differentiation	7	0.70	0.60	8.24	21.07
GO:0022008	neurogenesis	7	0.87	0.68	9.29	21.07
GO:0006383	transcription by RNA polymerase III	7	0.84	0.84	9.50	583.88
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	7	1.00	0.82	9.63	32.65
GO:0051881	regulation of mitochondrial membrane potential	7	0.81	0.66	8.82	11.64
GO:0002244	hematopoietic progenitor cell differentiation	7	0.81	0.66	8.94	21.07
GO:0033138	positive regulation of peptidyl-serine phosphorylation	6	0.93	0.88	9.60	778.67
GO:0050849	negative regulation of calcium-mediated signaling	6	0.83	0.79	9.42	240.30
GO:0045454	cell redox homeostasis	5	1.00	0.79	9.63	31.94
GO:0006297	nucleotide-excision repair, DNA gap filling	5	1.00	0.85	9.63	149.04
GO:0051017	actin filament bundle assembly	5	0.79	0.72	9.14	39.79
GO:0046931	pore complex assembly	4	0.89	0.74	9.49	40.42
GO:0010869	regulation of receptor biosynthetic process	4	0.74	0.69	9.12	56.79
GO:0007221	positive regulation of transcription of Notch receptor target	4	1.00	0.95	9.63	1467.90
GO:0010614	negative regulation of cardiac muscle hypertrophy	4	0.89	0.82	9.49	95.68
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	4	0.84	0.82	9.59	500.08
GO:0031929	TOR signaling	4	0.87	0.76	9.38	26.43
GO:0050999	regulation of nitric-oxide synthase activity	4	0.89	0.77	9.41	24.72
GO:0035584	calcium-mediated signaling using intracellular calcium source	3	1.00	0.88	9.63	30.12
GO:0031365	N-terminal protein amino acid modification	3	0.59	0.65	8.21	151.15
GO:0006266	DNA ligation	3	0.78	0.74	9.36	149.04
GO:0045779	negative regulation of bone resorption	3	1.00	0.85	9.63	83.01
GO:0007259	JAK-STAT cascade	3	0.93	0.82	9.51	26.43
GO:0022400	regulation of rhodopsin mediated signaling pathway	3	0.93	0.82	9.53	59.73
GO:0097035	regulation of membrane lipid distribution	3	0.69	0.60	8.44	26.99
GO:0050892	intestinal absorption	3	0.81	0.66	9.18	23.07
GO:0014029	neural crest formation	3	1.00	0.82	9.63	35.88
GO:1990090	cellular response to nerve growth factor stimulus	3	0.93	0.79	9.55	97.49
GO:0000147	actin cortical patch assembly	2	1.00	0.85	9.63	89.93
GO:0090140	regulation of mitochondrial fission	2	0.87	0.78	9.34	36.65
GO:0035590	purinergic nucleotide receptor signaling pathway	2	0.93	0.82	9.51	27.20
GO:1900449	regulation of glutamate receptor signaling pathway	2	0.78	0.71	9.14	41.85
GO:0001765	membrane raft assembly	2	0.89	0.74	9.51	58.55
GO:0048538	thymus development	2	1.00	0.79	9.63	35.89
GO:0043353	enucleate erythrocyte differentiation	2	1.00	0.82	9.63	24.06
GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	2	0.81	0.85	9.52	532.70
GO:0042754	negative regulation of circadian rhythm	2	0.83	0.66	9.04	21.65
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	2	1.00	0.88	9.63	45.21
GO:0060395	SMAD protein signal transduction	2	1.00	0.79	9.63	23.17
GO:0007416	synapse assembly	2	0.84	0.67	9.12	35.85
GO:0030501	positive regulation of bone mineralization	2	0.93	0.82	9.56	171.86
GO:0071498	cellular response to fluid shear stress	2	0.80	0.65	9.27	39.93
GO:0071500	cellular response to nitrosative stress	1	0.89	0.70	9.38	38.54
GO:0090521	glomerular visceral epithelial cell migration	1	1.00	0.85	9.63	24.97
GO:0000712	resolution of meiotic recombination intermediates	1	1.00	0.79	9.63	26.25
GO:0043105	negative regulation of GTP cyclohydrolase I activity	1	1.00	0.82	9.63	49.25
GO:0018206	peptidyl-methionine modification	1	0.78	0.76	9.18	154.25
GO:0051595	response to methylglyoxal	1	0.93	0.76	9.47	30.79
GO:0045919	positive regulation of cytolysis	1	0.84	0.71	9.38	41.09
GO:0007220	Notch receptor processing	1	1.00	0.82	9.63	83.35
GO:0018315	molybdenum incorporation into molybdenum-molybdopterin complex	1	0.81	0.78	9.31	151.85
GO:0006509	membrane protein ectodomain proteolysis	1	0.89	0.80	9.45	50.75
GO:0061314	Notch signaling involved in heart development	1	0.93	0.82	9.52	57.16
GO:1904948	midbrain dopaminergic neuron differentiation	1	1.00	0.82	9.63	50.57
GO:0060391	positive regulation of SMAD protein signal transduction	1	1.00	0.88	9.63	234.99
GO:1900272	negative regulation of long-term synaptic potentiation	1	1.00	0.90	9.63	54.24
GO:1903526	negative regulation of membrane tubulation	1	1.00	0.85	9.63	66.13
