id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006665	sphingolipid metabolic process	12	0.61	0.63	8.44	65.68
GO:2000249	regulation of actin cytoskeleton reorganization	10	0.89	0.82	9.43	36.20
GO:0001954	positive regulation of cell-matrix adhesion	9	0.87	0.76	9.34	50.26
GO:0001782	B cell homeostasis	7	0.93	0.82	9.51	22.00
GO:1990138	neuron projection extension	7	0.81	0.66	9.22	50.60
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	6	1.00	0.88	9.63	500.32
GO:0050892	intestinal absorption	5	0.81	0.66	9.18	23.07
GO:0046825	regulation of protein export from nucleus	5	0.71	0.73	9.09	125.87
GO:0048304	positive regulation of isotype switching to IgG isotypes	4	1.00	0.93	9.63	1407.90
GO:0009299	mRNA transcription	3	0.93	0.88	9.60	700.75
GO:0045627	positive regulation of T-helper 1 cell differentiation	3	1.00	0.96	9.63	2605.16
GO:0001556	oocyte maturation	3	1.00	0.75	9.63	79.09
GO:0042246	tissue regeneration	2	0.76	0.63	8.94	42.89
GO:0046716	muscle cell cellular homeostasis	2	1.00	0.79	9.63	31.95
GO:0007143	female meiotic nuclear division	2	0.89	0.80	9.47	65.97
GO:0051902	negative regulation of mitochondrial depolarization	1	1.00	0.88	9.63	107.51
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	1	1.00	0.95	9.63	450.20
GO:0033590	response to cobalamin	1	0.93	0.82	9.55	87.04
GO:0090557	establishment of endothelial intestinal barrier	1	1.00	0.85	9.63	36.14
GO:0001550	ovarian cumulus expansion	1	1.00	0.70	9.63	21.72
GO:1902311	regulation of copper ion transmembrane transport	1	0.89	0.82	9.45	56.27
