id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1903530	regulation of secretion by cell	134	0.44	0.54	6.38	28.69
GO:0043065	positive regulation of apoptotic process	127	0.56	0.63	7.81	80.91
GO:0015031	protein transport	122	0.48	0.59	6.99	54.46
GO:0006875	cellular metal ion homeostasis	118	0.59	0.67	8.36	105.84
GO:0043410	positive regulation of MAPK cascade	116	0.66	0.75	9.17	1017.24
GO:0010469	regulation of signaling receptor activity	114	0.59	0.62	7.95	48.62
GO:0000122	negative regulation of transcription by RNA polymerase II	103	0.61	0.74	8.79	1836.95
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	97	0.58	0.64	7.56	28.11
GO:0051051	negative regulation of transport	85	0.42	0.50	5.86	25.98
GO:0071345	cellular response to cytokine stimulus	84	0.67	0.63	8.21	61.60
GO:0051259	protein complex oligomerization	75	0.78	0.68	9.09	40.42
GO:0050678	regulation of epithelial cell proliferation	69	0.61	0.60	7.63	15.51
GO:0097190	apoptotic signaling pathway	62	0.70	0.64	8.53	23.17
GO:0043254	regulation of protein complex assembly	57	0.50	0.54	6.88	27.32
GO:1903829	positive regulation of cellular protein localization	56	0.60	0.62	7.80	40.87
GO:0051603	proteolysis involved in cellular protein catabolic process	45	0.65	0.65	8.27	49.65
GO:0006816	calcium ion transport	42	0.67	0.71	8.69	35.67
GO:0019722	calcium-mediated signaling	41	0.72	0.71	8.71	27.81
GO:0031331	positive regulation of cellular catabolic process	41	0.54	0.59	7.66	167.85
GO:0048660	regulation of smooth muscle cell proliferation	40	0.83	0.70	9.29	15.51
GO:0051897	positive regulation of protein kinase B signaling	39	1.00	0.88	9.63	238.42
GO:0001959	regulation of cytokine-mediated signaling pathway	33	0.61	0.63	8.11	55.11
GO:2000106	regulation of leukocyte apoptotic process	32	0.61	0.66	8.08	19.32
GO:0030522	intracellular receptor signaling pathway	31	0.65	0.62	7.99	23.17
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	30	0.89	0.80	9.43	45.07
GO:0050792	regulation of viral process	30	0.60	0.59	7.74	14.20
GO:0030260	entry into host cell	27	0.74	0.69	8.68	26.99
GO:0046854	phosphatidylinositol phosphorylation	25	1.00	0.88	9.63	218.74
GO:1901222	regulation of NIK/NF-kappaB signaling	24	0.84	0.77	9.34	45.07
GO:0006909	phagocytosis	22	0.93	0.79	9.49	28.44
GO:0051101	regulation of DNA binding	21	0.61	0.55	7.68	9.33
GO:0051341	regulation of oxidoreductase activity	21	0.58	0.54	7.59	19.99
GO:0007050	cell cycle arrest	21	0.81	0.73	9.29	55.62
GO:0006470	protein dephosphorylation	19	0.76	0.73	9.22	177.17
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0050848	regulation of calcium-mediated signaling	19	0.67	0.68	8.73	45.07
GO:0007249	I-kappaB kinase/NF-kappaB signaling	17	1.00	0.82	9.63	26.43
GO:0045429	positive regulation of nitric oxide biosynthetic process	16	1.00	0.88	9.63	658.64
GO:0032088	negative regulation of NF-kappaB transcription factor activity	15	0.93	0.91	9.59	279.62
GO:0030857	negative regulation of epithelial cell differentiation	11	0.66	0.65	8.64	143.90
GO:0043491	protein kinase B signaling	11	1.00	0.82	9.63	26.43
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	9	0.89	0.82	9.52	239.49
GO:0046627	negative regulation of insulin receptor signaling pathway	9	0.89	0.80	9.52	294.35
GO:0007259	JAK-STAT cascade	9	0.93	0.82	9.51	26.43
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0044344	cellular response to fibroblast growth factor stimulus	7	1.00	0.82	9.63	97.49
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	6	0.65	0.67	8.62	189.86
GO:0090312	positive regulation of protein deacetylation	4	0.84	0.82	9.50	445.88
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:0045948	positive regulation of translational initiation	3	0.76	0.78	9.39	1253.37
GO:0045879	negative regulation of smoothened signaling pathway	3	0.87	0.78	9.45	188.11
GO:2000349	negative regulation of CD40 signaling pathway	2	1.00	0.85	9.63	187.41
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0010835	regulation of protein ADP-ribosylation	1	0.93	0.84	9.55	75.95
GO:0032078	negative regulation of endodeoxyribonuclease activity	1	0.83	0.81	9.50	976.56
GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	1	1.00	0.88	9.63	179.14
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
