id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006997	nucleus organization	10	0.69	0.59	8.10	18.35
GO:0007266	Rho protein signal transduction	10	0.93	0.84	9.52	29.61
GO:0070125	mitochondrial translational elongation	10	1.00	0.85	9.63	106.95
GO:0009225	nucleotide-sugar metabolic process	9	0.62	0.63	8.62	123.38
GO:0030516	regulation of axon extension	9	0.79	0.81	9.47	209.03
GO:0090090	negative regulation of canonical Wnt signaling pathway	9	0.79	0.77	9.28	236.99
GO:0051893	regulation of focal adhesion assembly	9	0.89	0.80	9.47	59.48
GO:0051881	regulation of mitochondrial membrane potential	9	0.81	0.66	8.82	11.64
GO:0050796	regulation of insulin secretion	9	0.83	0.81	9.53	205.48
GO:0043542	endothelial cell migration	8	0.80	0.75	9.14	24.97
GO:0007173	epidermal growth factor receptor signaling pathway	8	0.78	0.78	9.04	32.39
GO:0046631	alpha-beta T cell activation	8	0.65	0.65	8.40	21.64
GO:0032869	cellular response to insulin stimulus	8	1.00	0.88	9.63	462.70
GO:0030218	erythrocyte differentiation	8	0.84	0.71	9.12	22.68
GO:0009060	aerobic respiration	8	0.77	0.71	8.87	31.55
GO:0007517	muscle organ development	8	0.78	0.64	8.75	27.68
GO:0002639	positive regulation of immunoglobulin production	8	0.78	0.74	9.14	77.16
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	8	0.93	0.82	9.56	84.23
GO:0045833	negative regulation of lipid metabolic process	8	0.57	0.61	7.58	40.98
GO:0048010	vascular endothelial growth factor receptor signaling pathway	8	0.83	0.79	9.19	31.00
GO:0051402	neuron apoptotic process	8	0.83	0.70	9.02	23.44
GO:0008089	anterograde axonal transport	7	0.83	0.81	9.41	71.10
GO:0000027	ribosomal large subunit assembly	7	0.93	0.82	9.53	66.60
GO:0008344	adult locomotory behavior	7	0.84	0.62	9.16	24.58
GO:1903725	regulation of phospholipid metabolic process	7	0.60	0.65	8.24	46.80
GO:1903426	regulation of reactive oxygen species biosynthetic process	7	0.79	0.72	9.22	42.43
GO:0001570	vasculogenesis	6	0.89	0.70	9.29	21.07
GO:0034446	substrate adhesion-dependent cell spreading	6	1.00	0.82	9.63	56.23
GO:0035735	intraciliary transport involved in cilium assembly	6	1.00	0.88	9.63	77.81
GO:0090307	mitotic spindle assembly	6	1.00	0.88	9.63	186.05
GO:0006294	nucleotide-excision repair, preincision complex assembly	6	1.00	0.85	9.63	65.90
GO:0043966	histone H3 acetylation	6	0.77	0.83	9.35	659.45
GO:0008543	fibroblast growth factor receptor signaling pathway	6	0.71	0.73	8.57	31.00
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	6	0.89	0.80	9.45	58.00
GO:0030521	androgen receptor signaling pathway	6	0.89	0.82	9.45	54.01
GO:0051017	actin filament bundle assembly	6	0.79	0.72	9.14	39.79
GO:0051353	positive regulation of oxidoreductase activity	6	0.69	0.63	8.56	68.71
GO:0007098	centrosome cycle	5	1.00	0.75	9.63	37.69
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	5	1.00	0.85	9.63	76.31
GO:0070830	bicellular tight junction assembly	5	1.00	0.82	9.63	56.14
GO:0051457	maintenance of protein location in nucleus	5	0.81	0.76	9.29	48.00
GO:0031663	lipopolysaccharide-mediated signaling pathway	5	1.00	0.82	9.63	26.50
GO:0051568	histone H3-K4 methylation	5	0.87	0.87	9.53	767.59
GO:0030220	platelet formation	5	1.00	0.79	9.63	33.80
GO:0035914	skeletal muscle cell differentiation	5	0.87	0.68	9.29	21.07
GO:0006309	apoptotic DNA fragmentation	5	1.00	0.90	9.63	682.12
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	5	0.93	0.82	9.56	84.13
GO:0035329	hippo signaling	4	1.00	0.82	9.63	26.43
GO:0043029	T cell homeostasis	4	1.00	0.85	9.63	22.00
GO:0050853	B cell receptor signaling pathway	4	0.93	0.88	9.58	219.43
GO:0015949	nucleobase-containing small molecule interconversion	4	0.77	0.71	9.27	109.53
GO:0001782	B cell homeostasis	4	0.93	0.82	9.51	22.00
GO:0001942	hair follicle development	4	1.00	0.75	9.63	22.36
GO:0007224	smoothened signaling pathway	4	0.78	0.71	8.87	26.50
GO:0050892	intestinal absorption	4	0.81	0.66	9.18	23.07
GO:0006744	ubiquinone biosynthetic process	4	0.83	0.76	9.41	357.54
GO:0045292	mRNA cis splicing, via spliceosome	4	1.00	0.95	9.63	357.77
GO:0001541	ovarian follicle development	3	1.00	0.75	9.63	34.61
GO:0007084	mitotic nuclear envelope reassembly	3	1.00	0.82	9.63	35.64
GO:0048538	thymus development	3	1.00	0.79	9.63	35.89
GO:0000413	protein peptidyl-prolyl isomerization	3	0.93	0.86	9.57	156.19
GO:0030073	insulin secretion	3	0.93	0.86	9.59	236.68
GO:0006027	glycosaminoglycan catabolic process	3	0.79	0.72	9.25	234.17
GO:0032438	melanosome organization	3	0.93	0.79	9.49	22.01
GO:0048041	focal adhesion assembly	3	1.00	0.88	9.63	92.53
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	3	1.00	0.82	9.63	32.65
GO:0046051	UTP metabolic process	3	0.89	0.86	9.57	1267.91
GO:0006621	protein retention in ER lumen	3	1.00	0.88	9.63	48.70
GO:0007614	short-term memory	3	1.00	0.85	9.63	22.23
GO:0003376	sphingosine-1-phosphate signaling pathway	3	0.89	0.77	9.41	50.15
GO:0000183	chromatin silencing at rDNA	3	1.00	0.95	9.63	1754.60
GO:0034247	snoRNA splicing	2	1.00	0.92	9.63	477.27
GO:0043297	apical junction assembly	2	1.00	0.82	9.63	56.14
GO:0060716	labyrinthine layer blood vessel development	2	1.00	0.79	9.63	85.13
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	2	1.00	0.92	9.63	339.29
GO:0035646	endosome to melanosome transport	2	1.00	0.82	9.63	33.20
GO:0050847	progesterone receptor signaling pathway	2	1.00	0.88	9.63	54.01
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	2	0.87	0.83	9.45	32.10
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	1.00	0.93	9.63	360.17
GO:0033690	positive regulation of osteoblast proliferation	2	1.00	0.82	9.63	63.05
GO:0031571	mitotic G1 DNA damage checkpoint	2	1.00	0.93	9.63	856.02
GO:0008585	female gonad development	2	1.00	0.79	9.63	50.96
GO:0042255	ribosome assembly	2	0.89	0.80	9.47	107.30
GO:0007254	JNK cascade	2	1.00	0.93	9.63	290.61
GO:0008535	respiratory chain complex IV assembly	2	0.89	0.80	9.43	46.46
GO:0030216	keratinocyte differentiation	2	0.89	0.77	9.38	25.59
GO:0007100	mitotic centrosome separation	2	1.00	0.75	9.63	26.82
GO:0072383	plus-end-directed vesicle transport along microtubule	2	0.93	0.86	9.58	265.62
GO:0043534	blood vessel endothelial cell migration	2	0.87	0.81	9.34	26.07
GO:0016259	selenocysteine metabolic process	2	0.89	0.84	9.50	86.36
GO:0097484	dendrite extension	2	1.00	0.79	9.63	51.99
GO:1902036	regulation of hematopoietic stem cell differentiation	2	0.89	0.80	9.47	97.62
GO:0071279	cellular response to cobalt ion	2	1.00	0.82	9.63	77.81
GO:2000009	negative regulation of protein localization to cell surface	2	1.00	0.85	9.63	73.79
GO:0019321	pentose metabolic process	2	0.67	0.62	8.48	32.37
GO:0048011	neurotrophin TRK receptor signaling pathway	2	1.00	0.88	9.63	58.20
GO:1902445	regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	2	1.00	0.85	9.63	52.53
GO:0036124	histone H3-K9 trimethylation	2	1.00	0.95	9.63	1326.08
GO:0060736	prostate gland growth	1	0.87	0.68	9.41	43.81
GO:0034375	high-density lipoprotein particle remodeling	1	0.93	0.82	9.55	83.38
GO:0002333	transitional one stage B cell differentiation	1	1.00	0.90	9.63	66.43
GO:2000679	positive regulation of transcription regulatory region DNA binding	1	0.89	0.77	9.43	47.97
GO:0002322	B cell proliferation involved in immune response	1	1.00	0.85	9.63	134.16
GO:0032497	detection of lipopolysaccharide	1	1.00	0.82	9.63	150.00
GO:0033344	cholesterol efflux	1	1.00	0.88	9.63	39.64
GO:0048668	collateral sprouting	1	0.87	0.68	9.31	50.60
GO:1902958	positive regulation of mitochondrial electron transport, NADH to ubiquinone	1	1.00	0.96	9.63	1579.90
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	1.00	0.93	9.63	359.48
GO:0030035	microspike assembly	1	1.00	0.82	9.63	58.57
GO:1904046	negative regulation of vascular endothelial growth factor production	1	1.00	0.82	9.63	64.56
GO:0043691	reverse cholesterol transport	1	1.00	0.88	9.63	39.64
GO:0010886	positive regulation of cholesterol storage	1	1.00	0.85	9.63	69.45
GO:0019348	dolichol metabolic process	1	0.93	0.82	9.55	70.09
GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	1	0.89	0.84	9.49	77.92
GO:0070508	cholesterol import	1	1.00	0.88	9.63	77.49
GO:0007021	tubulin complex assembly	1	1.00	0.82	9.63	44.52
GO:0030200	heparan sulfate proteoglycan catabolic process	1	1.00	0.88	9.63	576.16
GO:0051583	dopamine uptake involved in synaptic transmission	1	1.00	0.90	9.63	254.03
GO:0006463	steroid hormone receptor complex assembly	1	1.00	0.82	9.63	44.52
GO:0038189	neuropilin signaling pathway	1	0.89	0.77	9.49	26.50
GO:1903200	positive regulation of L-dopa decarboxylase activity	1	1.00	0.82	9.63	45.49
GO:0006784	heme a biosynthetic process	1	1.00	0.88	9.63	765.51
GO:0008627	intrinsic apoptotic signaling pathway in response to osmotic stress	1	0.93	0.82	9.57	131.19
GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	1	1.00	0.90	9.63	350.04
GO:0106044	guanine deglycation	1	0.89	0.82	9.53	173.15
GO:0071340	skeletal muscle acetylcholine-gated channel clustering	1	1.00	0.85	9.63	44.50
GO:0006627	protein processing involved in protein targeting to mitochondrion	1	1.00	0.88	9.63	185.94
GO:0006747	FAD biosynthetic process	1	1.00	0.92	9.63	1696.59
GO:0098706	ferric iron import across plasma membrane	1	1.00	0.93	9.63	329.49
GO:0030850	prostate gland development	1	1.00	0.79	9.63	53.04
GO:0060563	neuroepithelial cell differentiation	1	0.77	0.71	8.80	25.59
GO:0002590	negative regulation of antigen processing and presentation of peptide antigen via MHC class I	1	0.87	0.78	9.46	74.12
GO:1900275	negative regulation of phospholipase C activity	1	1.00	0.88	9.63	83.36
GO:0060020	Bergmann glial cell differentiation	1	1.00	0.82	9.63	23.84
GO:0036123	histone H3-K9 dimethylation	1	1.00	0.95	9.63	1326.30
GO:0050798	activated T cell proliferation	1	1.00	0.85	9.63	53.24
