id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045596	negative regulation of cell differentiation	54	0.44	0.51	6.50	82.79
GO:0006091	generation of precursor metabolites and energy	50	0.53	0.46	6.54	17.52
GO:0043410	positive regulation of MAPK cascade	49	0.66	0.75	9.17	1017.24
GO:1903706	regulation of hemopoiesis	48	0.50	0.54	7.23	38.17
GO:0016569	covalent chromatin modification	47	0.54	0.56	7.38	32.64
GO:1903829	positive regulation of cellular protein localization	46	0.60	0.62	7.80	40.87
GO:0098662	inorganic cation transmembrane transport	46	0.58	0.64	7.91	76.35
GO:0006897	endocytosis	46	0.63	0.61	8.09	26.36
GO:0071417	cellular response to organonitrogen compound	44	0.53	0.56	7.37	128.53
GO:0016570	histone modification	41	0.54	0.62	8.03	184.49
GO:0009165	nucleotide biosynthetic process	39	0.53	0.64	8.30	725.10
GO:0032956	regulation of actin cytoskeleton organization	38	0.56	0.63	7.72	34.12
GO:0002429	immune response-activating cell surface receptor signaling pathway	36	0.74	0.75	9.28	217.35
GO:0043405	regulation of MAP kinase activity	36	0.66	0.76	9.03	322.70
GO:0001666	response to hypoxia	35	0.81	0.70	9.12	21.16
GO:0030100	regulation of endocytosis	32	0.59	0.62	8.15	44.91
GO:0006914	autophagy	31	0.67	0.59	8.40	37.75
GO:0016042	lipid catabolic process	31	0.51	0.51	6.88	43.15
GO:0032870	cellular response to hormone stimulus	31	0.60	0.59	7.93	80.94
GO:0032496	response to lipopolysaccharide	30	0.89	0.74	9.45	64.41
GO:0031334	positive regulation of protein complex assembly	30	0.61	0.63	8.09	105.22
GO:0030031	cell projection assembly	29	0.67	0.59	8.12	35.52
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0010506	regulation of autophagy	28	0.63	0.64	8.27	43.36
GO:0006874	cellular calcium ion homeostasis	28	0.63	0.71	8.83	287.08
GO:2001234	negative regulation of apoptotic signaling pathway	27	0.69	0.72	9.15	292.03
GO:0005996	monosaccharide metabolic process	27	0.51	0.51	7.00	29.98
GO:0000082	G1/S transition of mitotic cell cycle	26	1.00	0.79	9.63	42.75
GO:0006412	translation	26	0.87	0.78	9.51	402.56
GO:0031056	regulation of histone modification	25	0.56	0.65	8.38	99.90
GO:0006406	mRNA export from nucleus	25	0.89	0.84	9.52	121.36
GO:0010466	negative regulation of peptidase activity	24	0.71	0.75	9.35	435.90
GO:0050714	positive regulation of protein secretion	24	0.65	0.70	8.73	381.48
GO:0008654	phospholipid biosynthetic process	23	0.61	0.63	8.32	240.37
GO:0008360	regulation of cell shape	21	0.68	0.66	8.69	41.78
GO:0042110	T cell activation	21	0.59	0.59	7.76	19.85
GO:0051100	negative regulation of binding	20	0.62	0.56	7.57	18.50
GO:0045732	positive regulation of protein catabolic process	20	0.70	0.70	9.03	231.05
GO:0010976	positive regulation of neuron projection development	20	0.68	0.73	9.14	493.19
GO:0010970	transport along microtubule	20	0.61	0.63	8.46	66.94
GO:0071222	cellular response to lipopolysaccharide	20	1.00	0.82	9.63	238.00
GO:0048608	reproductive structure development	20	0.61	0.50	7.37	31.35
GO:0030098	lymphocyte differentiation	19	0.61	0.60	8.24	42.31
GO:0006869	lipid transport	19	0.55	0.57	7.06	14.73
GO:0000902	cell morphogenesis	19	0.63	0.56	7.92	43.26
GO:0034329	cell junction assembly	18	0.71	0.61	8.53	35.01
GO:2001056	positive regulation of cysteine-type endopeptidase activity	18	0.79	0.83	9.51	564.45
GO:0071456	cellular response to hypoxia	16	1.00	0.82	9.63	103.25
GO:0002576	platelet degranulation	16	1.00	0.88	9.63	39.86
GO:0010811	positive regulation of cell-substrate adhesion	15	0.80	0.69	9.01	35.31
GO:0008203	cholesterol metabolic process	15	0.80	0.72	9.22	82.65
GO:0032092	positive regulation of protein binding	15	0.71	0.64	8.53	32.71
GO:0043484	regulation of RNA splicing	15	0.77	0.73	9.34	89.96
GO:0042542	response to hydrogen peroxide	14	0.93	0.76	9.54	79.29
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	14	0.71	0.75	9.20	224.63
GO:0050728	negative regulation of inflammatory response	13	0.67	0.69	8.71	126.18
GO:0010595	positive regulation of endothelial cell migration	13	0.83	0.81	9.49	298.63
GO:0046718	viral entry into host cell	13	0.77	0.73	8.94	28.37
GO:1901992	positive regulation of mitotic cell cycle phase transition	13	0.79	0.77	9.34	187.20
GO:0048524	positive regulation of viral process	13	0.71	0.68	8.71	43.24
GO:0006694	steroid biosynthetic process	13	0.67	0.63	8.59	127.07
GO:0055076	transition metal ion homeostasis	12	0.69	0.72	8.83	36.15
GO:0010977	negative regulation of neuron projection development	12	0.68	0.73	9.14	494.13
GO:0050672	negative regulation of lymphocyte proliferation	12	0.74	0.75	9.27	262.95
GO:0009749	response to glucose	11	0.89	0.80	9.41	32.96
GO:0070126	mitochondrial translational termination	11	1.00	0.85	9.63	40.69
GO:0051149	positive regulation of muscle cell differentiation	10	0.71	0.68	8.85	114.55
GO:0070125	mitochondrial translational elongation	10	1.00	0.85	9.63	106.95
GO:0045471	response to ethanol	9	0.93	0.76	9.52	69.73
GO:0006094	gluconeogenesis	9	1.00	0.85	9.63	174.61
GO:0030516	regulation of axon extension	9	0.79	0.81	9.47	209.03
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	9	1.00	0.88	9.63	350.52
GO:0051881	regulation of mitochondrial membrane potential	9	0.81	0.66	8.82	11.64
GO:0050796	regulation of insulin secretion	9	0.83	0.81	9.53	205.48
GO:0016525	negative regulation of angiogenesis	9	0.81	0.78	9.32	151.11
GO:0015914	phospholipid transport	8	0.78	0.74	9.04	67.00
GO:0031113	regulation of microtubule polymerization	8	0.80	0.80	9.43	87.93
GO:0032201	telomere maintenance via semi-conservative replication	8	0.89	0.82	9.56	216.33
GO:0032869	cellular response to insulin stimulus	8	1.00	0.88	9.63	462.70
GO:0007517	muscle organ development	8	0.78	0.64	8.75	27.68
GO:0043542	endothelial cell migration	8	0.80	0.75	9.14	24.97
GO:0042776	mitochondrial ATP synthesis coupled proton transport	8	1.00	0.96	9.63	10144.92
GO:0006749	glutathione metabolic process	8	0.84	0.74	9.36	147.29
GO:0072595	maintenance of protein localization in organelle	8	0.73	0.69	8.83	46.06
GO:0051402	neuron apoptotic process	8	0.83	0.70	9.02	23.44
GO:0034260	negative regulation of GTPase activity	7	1.00	0.82	9.63	61.14
GO:0061621	canonical glycolysis	7	1.00	0.99	9.63	17318.20
GO:0008344	adult locomotory behavior	7	0.84	0.62	9.16	24.58
GO:0006893	Golgi to plasma membrane transport	7	0.89	0.80	9.51	32.11
GO:0071333	cellular response to glucose stimulus	7	1.00	0.88	9.63	272.30
GO:0090307	mitotic spindle assembly	6	1.00	0.88	9.63	186.05
GO:0002260	lymphocyte homeostasis	6	0.84	0.74	9.27	20.90
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	6	0.83	0.85	9.50	3778.55
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	6	0.89	0.91	9.59	905.07
GO:0051017	actin filament bundle assembly	6	0.79	0.72	9.14	39.79
GO:0051353	positive regulation of oxidoreductase activity	6	0.69	0.63	8.56	68.71
GO:0048588	developmental cell growth	6	0.68	0.54	8.28	29.95
GO:1901661	quinone metabolic process	5	0.62	0.56	8.04	61.62
GO:2000773	negative regulation of cellular senescence	5	1.00	0.85	9.63	164.43
GO:0007098	centrosome cycle	5	1.00	0.75	9.63	37.69
GO:0046827	positive regulation of protein export from nucleus	5	0.81	0.80	9.43	516.73
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	5	1.00	0.82	9.63	80.91
GO:0006309	apoptotic DNA fragmentation	5	1.00	0.90	9.63	682.12
GO:0051496	positive regulation of stress fiber assembly	5	1.00	0.93	9.63	365.07
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	5	0.89	0.80	9.50	199.61
GO:0051894	positive regulation of focal adhesion assembly	5	1.00	0.88	9.63	280.50
GO:0010596	negative regulation of endothelial cell migration	4	0.84	0.82	9.53	299.56
GO:0033572	transferrin transport	4	1.00	0.92	9.63	96.81
GO:0001942	hair follicle development	4	1.00	0.75	9.63	22.36
GO:0006695	cholesterol biosynthetic process	4	0.87	0.78	9.51	430.36
GO:0050892	intestinal absorption	4	0.81	0.66	9.18	23.07
GO:0006744	ubiquinone biosynthetic process	4	0.83	0.76	9.41	357.54
GO:1900027	regulation of ruffle assembly	4	0.89	0.82	9.45	51.76
GO:0002866	positive regulation of acute inflammatory response to antigenic stimulus	3	0.79	0.79	9.42	536.18
GO:0007084	mitotic nuclear envelope reassembly	3	1.00	0.82	9.63	35.64
GO:0048538	thymus development	3	1.00	0.79	9.63	35.89
GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	3	1.00	0.95	9.63	2754.97
GO:0030073	insulin secretion	3	0.93	0.86	9.59	236.68
GO:0006027	glycosaminoglycan catabolic process	3	0.79	0.72	9.25	234.17
GO:0042754	negative regulation of circadian rhythm	3	0.83	0.66	9.04	21.65
GO:0032757	positive regulation of interleukin-8 production	3	0.89	0.77	9.43	65.24
GO:0042743	hydrogen peroxide metabolic process	3	0.83	0.70	9.31	65.97
GO:1901385	regulation of voltage-gated calcium channel activity	3	0.81	0.82	9.47	230.25
GO:0030514	negative regulation of BMP signaling pathway	3	0.83	0.86	9.49	599.33
GO:0035094	response to nicotine	3	0.93	0.72	9.45	26.17
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:0007614	short-term memory	3	1.00	0.85	9.63	22.23
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	3	0.89	0.80	9.50	200.29
GO:1900272	negative regulation of long-term synaptic potentiation	3	1.00	0.90	9.63	54.24
GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	2	1.00	0.85	9.63	209.08
GO:0046826	negative regulation of protein export from nucleus	2	0.84	0.82	9.54	565.95
GO:0033690	positive regulation of osteoblast proliferation	2	1.00	0.82	9.63	63.05
GO:2000825	positive regulation of androgen receptor activity	2	1.00	0.95	9.63	1282.77
GO:0031571	mitotic G1 DNA damage checkpoint	2	1.00	0.93	9.63	856.02
GO:0007254	JNK cascade	2	1.00	0.93	9.63	290.61
GO:1903599	positive regulation of autophagy of mitochondrion	2	0.81	0.78	9.51	380.41
GO:0006506	GPI anchor biosynthetic process	2	0.80	0.80	9.47	1288.62
GO:0071279	cellular response to cobalt ion	2	1.00	0.82	9.63	77.81
GO:0071397	cellular response to cholesterol	2	1.00	0.85	9.63	437.71
GO:2000009	negative regulation of protein localization to cell surface	2	1.00	0.85	9.63	73.79
GO:0051895	negative regulation of focal adhesion assembly	2	1.00	0.88	9.63	270.76
GO:1902445	regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	2	1.00	0.85	9.63	52.53
GO:0060736	prostate gland growth	1	0.87	0.68	9.41	43.81
GO:0034375	high-density lipoprotein particle remodeling	1	0.93	0.82	9.55	83.38
GO:2000679	positive regulation of transcription regulatory region DNA binding	1	0.89	0.77	9.43	47.97
GO:0002322	B cell proliferation involved in immune response	1	1.00	0.85	9.63	134.16
GO:0048304	positive regulation of isotype switching to IgG isotypes	1	1.00	0.93	9.63	1407.90
GO:0034201	response to oleic acid	1	0.93	0.79	9.51	46.19
GO:1902958	positive regulation of mitochondrial electron transport, NADH to ubiquinone	1	1.00	0.96	9.63	1579.90
GO:0090297	positive regulation of mitochondrial DNA replication	1	1.00	0.92	9.63	1647.65
GO:0036525	protein deglycation	1	0.83	0.76	9.36	235.20
GO:1904046	negative regulation of vascular endothelial growth factor production	1	1.00	0.82	9.63	64.56
GO:0046951	ketone body biosynthetic process	1	0.89	0.74	9.51	171.01
GO:0010886	positive regulation of cholesterol storage	1	1.00	0.85	9.63	69.45
GO:0019348	dolichol metabolic process	1	0.93	0.82	9.55	70.09
GO:0071934	thiamine transmembrane transport	1	0.93	0.79	9.56	153.84
GO:0010899	regulation of phosphatidylcholine catabolic process	1	0.93	0.86	9.57	138.80
GO:0051583	dopamine uptake involved in synaptic transmission	1	1.00	0.90	9.63	254.03
GO:0010867	positive regulation of triglyceride biosynthetic process	1	1.00	0.88	9.63	585.91
GO:1990046	stress-induced mitochondrial fusion	1	1.00	0.82	9.63	89.85
GO:1903200	positive regulation of L-dopa decarboxylase activity	1	1.00	0.82	9.63	45.49
GO:0006784	heme a biosynthetic process	1	1.00	0.88	9.63	765.51
GO:1902177	positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1	0.89	0.86	9.57	997.82
GO:1903384	negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	1	1.00	0.95	9.63	5661.61
GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	1	1.00	0.90	9.63	350.04
GO:1905555	positive regulation blood vessel branching	1	1.00	0.88	9.63	279.21
GO:0030302	deoxynucleotide transport	1	1.00	0.85	9.63	68.15
GO:0019640	glucuronate catabolic process to xylulose 5-phosphate	1	1.00	0.92	9.63	580.17
GO:1902306	negative regulation of sodium ion transmembrane transport	1	0.79	0.79	9.31	301.98
GO:2001136	negative regulation of endocytic recycling	1	1.00	0.85	9.63	151.92
GO:0030974	thiamine pyrophosphate transmembrane transport	1	0.93	0.82	9.58	278.13
GO:0098706	ferric iron import across plasma membrane	1	1.00	0.93	9.63	329.49
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
GO:0050995	negative regulation of lipid catabolic process	1	0.77	0.73	9.07	114.83
GO:2000277	positive regulation of oxidative phosphorylation uncoupler activity	1	1.00	0.92	9.63	289.28
GO:1900210	positive regulation of cardiolipin metabolic process	1	1.00	0.90	9.63	291.20
GO:0002590	negative regulation of antigen processing and presentation of peptide antigen via MHC class I	1	0.87	0.78	9.46	74.12
GO:1900275	negative regulation of phospholipase C activity	1	1.00	0.88	9.63	83.36
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	1	1.00	0.88	9.63	367.37
