id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	58	0.76	0.78	9.31	348.36
GO:0051249	regulation of lymphocyte activation	58	0.48	0.56	7.10	27.11
GO:0009117	nucleotide metabolic process	58	0.44	0.57	7.31	170.44
GO:0120035	regulation of plasma membrane bounded cell projection organization	57	0.51	0.58	7.05	17.28
GO:0007186	G-protein coupled receptor signaling pathway	55	0.55	0.57	7.20	23.17
GO:0032787	monocarboxylic acid metabolic process	54	0.40	0.53	6.17	45.97
GO:0022604	regulation of cell morphogenesis	50	0.53	0.56	7.35	31.06
GO:0048193	Golgi vesicle transport	49	0.72	0.65	8.47	13.98
GO:0050708	regulation of protein secretion	39	0.54	0.62	7.86	96.15
GO:0046825	regulation of protein export from nucleus	10	0.71	0.73	9.09	125.87
GO:0006518	peptide metabolic process	47	0.56	0.57	7.65	56.97
GO:0016569	covalent chromatin modification	47	0.54	0.56	7.38	32.64
GO:0006897	endocytosis	46	0.63	0.61	8.09	26.36
GO:0055065	metal ion homeostasis	43	0.57	0.64	7.90	34.21
GO:0000398	mRNA splicing, via spliceosome	42	0.83	0.85	9.49	356.67
GO:0051099	positive regulation of binding	26	0.61	0.55	7.48	18.40
GO:0051100	negative regulation of binding	20	0.62	0.56	7.57	18.50
GO:0009150	purine ribonucleotide metabolic process	38	0.55	0.67	8.37	538.25
GO:0046051	UTP metabolic process	3	0.89	0.86	9.57	1267.91
GO:2001056	positive regulation of cysteine-type endopeptidase activity	18	0.79	0.83	9.51	564.45
GO:0010466	negative regulation of peptidase activity	24	0.71	0.75	9.35	435.90
GO:0032956	regulation of actin cytoskeleton organization	38	0.56	0.63	7.72	34.12
GO:0007265	Ras protein signal transduction	37	0.76	0.73	8.94	27.53
GO:0050727	regulation of inflammatory response	35	0.53	0.59	7.40	31.59
GO:0001666	response to hypoxia	35	0.81	0.70	9.12	21.16
GO:0045732	positive regulation of protein catabolic process	20	0.70	0.70	9.03	231.05
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	23	0.65	0.70	8.97	223.02
GO:0006914	autophagy	31	0.67	0.59	8.40	37.75
GO:0031334	positive regulation of protein complex assembly	30	0.61	0.63	8.09	105.22
GO:0018205	peptidyl-lysine modification	30	0.55	0.65	7.82	154.25
GO:0032496	response to lipopolysaccharide	30	0.89	0.74	9.45	64.41
GO:1901214	regulation of neuron death	30	0.67	0.63	8.47	13.83
GO:0019216	regulation of lipid metabolic process	30	0.45	0.52	6.42	13.04
GO:0030031	cell projection assembly	29	0.67	0.59	8.12	35.52
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0042493	response to drug	57	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	28	0.58	0.49	6.94	9.28
GO:0010506	regulation of autophagy	28	0.63	0.64	8.27	43.36
GO:0045765	regulation of angiogenesis	27	0.70	0.68	8.82	44.94
GO:0022900	electron transport chain	26	0.71	0.61	8.48	29.76
GO:0000082	G1/S transition of mitotic cell cycle	26	1.00	0.79	9.63	42.75
GO:0006399	tRNA metabolic process	25	0.54	0.64	7.95	117.72
GO:0016055	Wnt signaling pathway	25	0.59	0.65	7.65	28.58
GO:0006406	mRNA export from nucleus	25	0.89	0.84	9.52	121.36
GO:1904062	regulation of cation transmembrane transport	24	0.49	0.59	7.03	34.83
GO:0019318	hexose metabolic process	23	0.58	0.58	7.68	32.37
GO:0019321	pentose metabolic process	2	0.67	0.62	8.48	32.37
GO:0006364	rRNA processing	22	0.63	0.71	8.68	356.39
GO:0016197	endosomal transport	21	0.71	0.64	8.82	47.19
GO:2000377	regulation of reactive oxygen species metabolic process	21	0.66	0.62	8.48	26.78
GO:0042110	T cell activation	21	0.59	0.59	7.76	19.85
GO:0090329	regulation of DNA-dependent DNA replication	19	0.62	0.69	8.66	151.84
GO:0000902	cell morphogenesis	19	0.63	0.56	7.92	43.26
GO:0010810	regulation of cell-substrate adhesion	19	0.69	0.60	8.24	10.16
GO:0060271	cilium assembly	18	0.87	0.76	9.41	137.68
GO:0030855	epithelial cell differentiation	18	0.55	0.52	6.96	21.07
GO:0016999	antibiotic metabolic process	17	0.47	0.48	6.27	22.12
GO:0050852	T cell receptor signaling pathway	16	1.00	0.92	9.63	219.43
GO:0030182	neuron differentiation	16	0.58	0.54	7.21	21.07
GO:0006606	protein import into nucleus	15	0.89	0.84	9.55	277.54
GO:0051384	response to glucocorticoid	14	0.77	0.73	9.22	62.74
GO:0042542	response to hydrogen peroxide	14	0.93	0.76	9.54	79.29
GO:0000281	mitotic cytokinesis	14	0.93	0.76	9.47	28.62
GO:0036498	IRE1-mediated unfolded protein response	14	1.00	0.82	9.63	55.46
GO:0046718	viral entry into host cell	13	0.77	0.73	8.94	28.37
GO:0051289	protein homotetramerization	13	1.00	0.85	9.63	85.45
GO:0048524	positive regulation of viral process	13	0.71	0.68	8.71	43.24
GO:0006694	steroid biosynthetic process	13	0.67	0.63	8.59	127.07
GO:0007229	integrin-mediated signaling pathway	12	1.00	0.82	9.63	26.50
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	12	1.00	0.92	9.63	384.64
GO:0048208	COPII vesicle coating	12	1.00	0.82	9.63	62.44
GO:0045047	protein targeting to ER	12	0.89	0.86	9.55	184.62
GO:0032981	mitochondrial respiratory chain complex I assembly	11	1.00	0.85	9.63	91.11
GO:1901264	carbohydrate derivative transport	11	0.57	0.57	7.11	14.73
GO:0070126	mitochondrial translational termination	11	1.00	0.85	9.63	40.69
GO:0009749	response to glucose	11	0.89	0.80	9.41	32.96
GO:0006081	cellular aldehyde metabolic process	10	0.60	0.50	7.43	27.74
GO:0006997	nucleus organization	10	0.69	0.59	8.10	18.35
GO:0070125	mitochondrial translational elongation	10	1.00	0.85	9.63	106.95
GO:0030516	regulation of axon extension	9	0.79	0.81	9.47	209.03
GO:0006661	phosphatidylinositol biosynthetic process	9	0.75	0.75	9.24	661.81
GO:0051881	regulation of mitochondrial membrane potential	9	0.81	0.66	8.82	11.64
GO:0015914	phospholipid transport	8	0.78	0.74	9.04	67.00
GO:0007173	epidermal growth factor receptor signaling pathway	8	0.78	0.78	9.04	32.39
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	8	1.00	0.88	9.63	115.14
GO:0031113	regulation of microtubule polymerization	8	0.80	0.80	9.43	87.93
GO:0032869	cellular response to insulin stimulus	8	1.00	0.88	9.63	462.70
GO:0030218	erythrocyte differentiation	8	0.84	0.71	9.12	22.68
GO:0009060	aerobic respiration	8	0.77	0.71	8.87	31.55
GO:0007517	muscle organ development	8	0.78	0.64	8.75	27.68
GO:0043542	endothelial cell migration	8	0.80	0.75	9.14	24.97
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	8	0.93	0.82	9.56	84.23
GO:0048010	vascular endothelial growth factor receptor signaling pathway	8	0.83	0.79	9.19	31.00
GO:0051402	neuron apoptotic process	8	0.83	0.70	9.02	23.44
GO:0008089	anterograde axonal transport	7	0.83	0.81	9.41	71.10
GO:0000027	ribosomal large subunit assembly	7	0.93	0.82	9.53	66.60
GO:0008344	adult locomotory behavior	7	0.84	0.62	9.16	24.58
GO:1903725	regulation of phospholipid metabolic process	7	0.60	0.65	8.24	46.80
GO:0001570	vasculogenesis	6	0.89	0.70	9.29	21.07
GO:0034446	substrate adhesion-dependent cell spreading	6	1.00	0.82	9.63	56.23
GO:0035735	intraciliary transport involved in cilium assembly	6	1.00	0.88	9.63	77.81
GO:0090307	mitotic spindle assembly	6	1.00	0.88	9.63	186.05
GO:0002260	lymphocyte homeostasis	6	0.84	0.74	9.27	20.90
GO:0006294	nucleotide-excision repair, preincision complex assembly	6	1.00	0.85	9.63	65.90
GO:0043966	histone H3 acetylation	6	0.77	0.83	9.35	659.45
GO:0008543	fibroblast growth factor receptor signaling pathway	6	0.71	0.73	8.57	31.00
GO:0030521	androgen receptor signaling pathway	6	0.89	0.82	9.45	54.01
GO:0051017	actin filament bundle assembly	6	0.79	0.72	9.14	39.79
GO:0051353	positive regulation of oxidoreductase activity	6	0.69	0.63	8.56	68.71
GO:1903200	positive regulation of L-dopa decarboxylase activity	1	1.00	0.82	9.63	45.49
GO:0007098	centrosome cycle	5	1.00	0.75	9.63	37.69
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	5	1.00	0.85	9.63	76.31
GO:0070830	bicellular tight junction assembly	5	1.00	0.82	9.63	56.14
GO:0051457	maintenance of protein location in nucleus	5	0.81	0.76	9.29	48.00
GO:0031663	lipopolysaccharide-mediated signaling pathway	5	1.00	0.82	9.63	26.50
GO:0030220	platelet formation	5	1.00	0.79	9.63	33.80
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	5	1.00	0.82	9.63	80.91
GO:0006309	apoptotic DNA fragmentation	5	1.00	0.90	9.63	682.12
GO:0006626	protein targeting to mitochondrion	5	1.00	0.92	9.63	196.81
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	5	0.93	0.82	9.56	84.13
GO:0035329	hippo signaling	4	1.00	0.82	9.63	26.43
GO:0050853	B cell receptor signaling pathway	4	0.93	0.88	9.58	219.43
GO:0001942	hair follicle development	4	1.00	0.75	9.63	22.36
GO:0007224	smoothened signaling pathway	4	0.78	0.71	8.87	26.50
GO:0050892	intestinal absorption	4	0.81	0.66	9.18	23.07
GO:0006744	ubiquinone biosynthetic process	4	0.83	0.76	9.41	357.54
GO:0015682	ferric iron transport	4	0.79	0.79	9.16	37.67
GO:0001541	ovarian follicle development	3	1.00	0.75	9.63	34.61
GO:0007084	mitotic nuclear envelope reassembly	3	1.00	0.82	9.63	35.64
GO:0048538	thymus development	3	1.00	0.79	9.63	35.89
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	1.00	0.93	9.63	360.17
GO:0030073	insulin secretion	3	0.93	0.86	9.59	236.68
GO:0006027	glycosaminoglycan catabolic process	3	0.79	0.72	9.25	234.17
GO:0032438	melanosome organization	3	0.93	0.79	9.49	22.01
GO:0048041	focal adhesion assembly	3	1.00	0.88	9.63	92.53
GO:0006489	dolichyl diphosphate biosynthetic process	3	1.00	0.85	9.63	346.04
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	3	1.00	0.82	9.63	32.65
GO:0006621	protein retention in ER lumen	3	1.00	0.88	9.63	48.70
GO:0007614	short-term memory	3	1.00	0.85	9.63	22.23
GO:0006656	phosphatidylcholine biosynthetic process	3	0.80	0.77	9.40	749.29
GO:1900272	negative regulation of long-term synaptic potentiation	3	1.00	0.90	9.63	54.24
GO:0000183	chromatin silencing at rDNA	3	1.00	0.95	9.63	1754.60
GO:0034247	snoRNA splicing	2	1.00	0.92	9.63	477.27
GO:0043297	apical junction assembly	2	1.00	0.82	9.63	56.14
GO:0060716	labyrinthine layer blood vessel development	2	1.00	0.79	9.63	85.13
GO:0035646	endosome to melanosome transport	2	1.00	0.82	9.63	33.20
GO:0050847	progesterone receptor signaling pathway	2	1.00	0.88	9.63	54.01
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	2	0.87	0.83	9.45	32.10
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	1.00	0.93	9.63	360.17
GO:0033690	positive regulation of osteoblast proliferation	2	1.00	0.82	9.63	63.05
GO:0031571	mitotic G1 DNA damage checkpoint	2	1.00	0.93	9.63	856.02
GO:0008585	female gonad development	2	1.00	0.79	9.63	50.96
GO:0042255	ribosome assembly	2	0.89	0.80	9.47	107.30
GO:0007254	JNK cascade	2	1.00	0.93	9.63	290.61
GO:0030150	protein import into mitochondrial matrix	2	1.00	0.92	9.63	478.65
GO:0008535	respiratory chain complex IV assembly	2	0.89	0.80	9.43	46.46
GO:1903351	cellular response to dopamine	2	1.00	0.88	9.63	545.63
GO:0030216	keratinocyte differentiation	2	0.89	0.77	9.38	25.59
GO:0007100	mitotic centrosome separation	2	1.00	0.75	9.63	26.82
GO:0072383	plus-end-directed vesicle transport along microtubule	2	0.93	0.86	9.58	265.62
GO:0016259	selenocysteine metabolic process	2	0.89	0.84	9.50	86.36
GO:0097484	dendrite extension	2	1.00	0.79	9.63	51.99
GO:1902036	regulation of hematopoietic stem cell differentiation	2	0.89	0.80	9.47	97.62
GO:0034982	mitochondrial protein processing	2	0.93	0.82	9.56	185.94
GO:0071279	cellular response to cobalt ion	2	1.00	0.82	9.63	77.81
GO:0048011	neurotrophin TRK receptor signaling pathway	2	1.00	0.88	9.63	58.20
GO:1902445	regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	2	1.00	0.85	9.63	52.53
GO:0051567	histone H3-K9 methylation	2	0.89	0.88	9.56	955.34
GO:0060736	prostate gland growth	1	0.87	0.68	9.41	43.81
GO:0034375	high-density lipoprotein particle remodeling	1	0.93	0.82	9.55	83.38
GO:0002333	transitional one stage B cell differentiation	1	1.00	0.90	9.63	66.43
GO:0002322	B cell proliferation involved in immune response	1	1.00	0.85	9.63	134.16
GO:0044597	daunorubicin metabolic process	1	0.89	0.80	9.54	183.83
GO:0033344	cholesterol efflux	1	1.00	0.88	9.63	39.64
GO:0048304	positive regulation of isotype switching to IgG isotypes	1	1.00	0.93	9.63	1407.90
GO:0048668	collateral sprouting	1	0.87	0.68	9.31	50.60
GO:0034201	response to oleic acid	1	0.93	0.79	9.51	46.19
GO:1902958	positive regulation of mitochondrial electron transport, NADH to ubiquinone	1	1.00	0.96	9.63	1579.90
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	1.00	0.93	9.63	359.48
GO:0030035	microspike assembly	1	1.00	0.82	9.63	58.57
GO:0002940	tRNA N2-guanine methylation	1	1.00	0.95	9.63	686.94
GO:0043691	reverse cholesterol transport	1	1.00	0.88	9.63	39.64
GO:0046951	ketone body biosynthetic process	1	0.89	0.74	9.51	171.01
GO:0010886	positive regulation of cholesterol storage	1	1.00	0.85	9.63	69.45
GO:0019348	dolichol metabolic process	1	0.93	0.82	9.55	70.09
GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	1	0.89	0.84	9.49	77.92
GO:0070508	cholesterol import	1	1.00	0.88	9.63	77.49
GO:0007021	tubulin complex assembly	1	1.00	0.82	9.63	44.52
GO:0030200	heparan sulfate proteoglycan catabolic process	1	1.00	0.88	9.63	576.16
GO:0051583	dopamine uptake involved in synaptic transmission	1	1.00	0.90	9.63	254.03
GO:0006463	steroid hormone receptor complex assembly	1	1.00	0.82	9.63	44.52
GO:1990046	stress-induced mitochondrial fusion	1	1.00	0.82	9.63	89.85
GO:0006427	histidyl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0006434	seryl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0006432	phenylalanyl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0006784	heme a biosynthetic process	1	1.00	0.88	9.63	765.51
GO:0008627	intrinsic apoptotic signaling pathway in response to osmotic stress	1	0.93	0.82	9.57	131.19
GO:0006437	tyrosyl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0030850	prostate gland development	1	1.00	0.79	9.63	53.04
GO:0072356	chromosome passenger complex localization to kinetochore	1	1.00	0.90	9.63	77.98
GO:0002590	negative regulation of antigen processing and presentation of peptide antigen via MHC class I	1	0.87	0.78	9.46	74.12
GO:0060020	Bergmann glial cell differentiation	1	1.00	0.82	9.63	23.84
