id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	3	1.00	0.82	9.63	71.51
GO:0048012	hepatocyte growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0060485	mesenchyme development	3	0.72	0.61	8.18	15.06
GO:0007498	mesoderm development	3	0.83	0.66	8.82	15.06
GO:0060487	lung epithelial cell differentiation	3	0.80	0.69	9.01	45.96
GO:0061549	sympathetic ganglion development	2	1.00	0.79	9.63	31.42
GO:0047497	mitochondrion transport along microtubule	2	0.81	0.78	9.45	156.38
GO:0060982	coronary artery morphogenesis	2	1.00	0.82	9.63	32.54
GO:0014033	neural crest cell differentiation	2	0.87	0.72	9.27	46.51
GO:0060563	neuroepithelial cell differentiation	2	0.77	0.71	8.80	25.59
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	2	1.00	0.88	9.63	28.58
GO:0032288	myelin assembly	2	0.89	0.74	9.41	32.85
GO:0097490	sympathetic neuron projection extension	2	1.00	0.79	9.63	51.99
GO:0035329	hippo signaling	1	1.00	0.82	9.63	26.43
GO:0003357	noradrenergic neuron differentiation	1	0.93	0.76	9.47	23.84
GO:1902946	protein localization to early endosome	1	0.93	0.82	9.52	33.47
GO:1904835	dorsal root ganglion morphogenesis	1	1.00	0.79	9.63	28.43
GO:1902378	VEGF-activated neuropilin signaling pathway involved in axon guidance	1	1.00	0.92	9.63	58.60
GO:1901166	neural crest cell migration involved in autonomic nervous system development	1	0.93	0.82	9.51	23.96
GO:0061551	trigeminal ganglion development	1	1.00	0.82	9.63	32.52
GO:0002328	pro-B cell differentiation	1	1.00	0.82	9.63	23.26
GO:0006930	substrate-dependent cell migration, cell extension	1	1.00	0.82	9.63	58.57
GO:0060449	bud elongation involved in lung branching	1	1.00	0.82	9.63	21.22
GO:0097475	motor neuron migration	1	0.89	0.77	9.49	22.71
GO:0021522	spinal cord motor neuron differentiation	1	0.87	0.76	9.31	49.74
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
GO:0050847	progesterone receptor signaling pathway	1	1.00	0.88	9.63	54.01
GO:1903375	facioacoustic ganglion development	1	1.00	0.82	9.63	32.52
GO:0061162	establishment of monopolar cell polarity	1	0.80	0.65	9.04	22.65
GO:0036486	ventral trunk neural crest cell migration	1	1.00	0.88	9.63	24.65
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	1	1.00	0.93	9.63	88.97
