id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0015695	organic cation transport	7	0.63	0.64	8.08	30.14
GO:0046942	carboxylic acid transport	44	0.45	0.58	6.78	47.71
GO:0015695	organic cation transport	7	0.63	0.64	8.08	30.14
GO:0046942	carboxylic acid transport	44	0.45	0.58	6.78	47.71
GO:0042110	T cell activation	47	0.59	0.59	7.76	19.85
GO:0050852	T cell receptor signaling pathway	45	1.00	0.92	9.63	219.43
GO:0050921	positive regulation of chemotaxis	44	0.64	0.64	8.36	97.34
GO:0070098	chemokine-mediated signaling pathway	40	0.73	0.72	9.00	30.19
GO:0030855	epithelial cell differentiation	39	0.55	0.52	6.96	21.07
GO:0006650	glycerophospholipid metabolic process	37	0.59	0.62	8.12	144.72
GO:0007268	chemical synaptic transmission	33	0.74	0.72	8.66	23.17
GO:0019722	calcium-mediated signaling	33	0.72	0.71	8.71	27.81
GO:2000027	regulation of organ morphogenesis	29	0.45	0.52	6.54	42.54
GO:0031960	response to corticosteroid	27	0.71	0.68	9.05	61.64
GO:1990778	protein localization to cell periphery	17	0.63	0.60	8.08	29.83
GO:0072657	protein localization to membrane	27	0.58	0.58	7.59	29.83
GO:0007229	integrin-mediated signaling pathway	24	1.00	0.82	9.63	26.50
GO:0016042	lipid catabolic process	24	0.51	0.51	6.88	43.15
GO:0038095	Fc-epsilon receptor signaling pathway	23	0.93	0.84	9.55	78.48
GO:0045216	cell-cell junction organization	23	0.68	0.59	8.15	16.05
GO:1901605	alpha-amino acid metabolic process	22	0.44	0.57	6.86	80.64
GO:0015698	inorganic anion transport	21	0.64	0.64	7.92	13.47
GO:1904064	positive regulation of cation transmembrane transport	21	0.60	0.68	8.21	171.07
GO:0006518	peptide metabolic process	21	0.56	0.57	7.65	56.97
GO:0046718	viral entry into host cell	20	0.77	0.73	8.94	28.37
GO:0001649	osteoblast differentiation	19	1.00	0.75	9.63	21.07
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	19	1.00	0.79	9.63	42.20
GO:0046034	ATP metabolic process	18	0.65	0.74	9.11	1262.34
GO:0048469	cell maturation	17	0.70	0.55	8.24	25.22
GO:0071260	cellular response to mechanical stimulus	17	1.00	0.79	9.63	56.12
GO:0007179	transforming growth factor beta receptor signaling pathway	15	0.76	0.75	9.05	29.90
GO:0060070	canonical Wnt signaling pathway	15	0.67	0.71	8.39	31.42
GO:0010821	regulation of mitochondrion organization	15	0.62	0.63	8.12	19.19
GO:0002223	stimulatory C-type lectin receptor signaling pathway	15	1.00	0.93	9.63	628.11
GO:0050806	positive regulation of synaptic transmission	14	0.67	0.69	8.68	101.55
GO:0007409	axonogenesis	14	0.69	0.72	8.67	64.61
GO:0032092	positive regulation of protein binding	13	0.71	0.64	8.53	32.71
GO:0030182	neuron differentiation	13	0.58	0.54	7.21	21.07
GO:0032720	negative regulation of tumor necrosis factor production	13	0.89	0.80	9.46	85.93
GO:0043542	endothelial cell migration	12	0.80	0.75	9.14	24.97
GO:0019229	regulation of vasoconstriction	12	0.74	0.72	9.31	55.83
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	12	0.80	0.80	9.39	355.88
GO:0030316	osteoclast differentiation	11	0.93	0.79	9.51	47.07
GO:0007416	synapse assembly	11	0.84	0.67	9.12	35.85
GO:0097028	dendritic cell differentiation	10	0.81	0.70	9.12	22.45
GO:0048010	vascular endothelial growth factor receptor signaling pathway	10	0.83	0.79	9.19	31.00
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:0070498	interleukin-1-mediated signaling pathway	9	1.00	0.85	9.63	30.19
GO:1903078	positive regulation of protein localization to plasma membrane	8	0.84	0.80	9.43	218.50
GO:0031532	actin cytoskeleton reorganization	8	1.00	0.82	9.63	32.01
GO:0030216	keratinocyte differentiation	8	0.89	0.77	9.38	25.59
GO:0048015	phosphatidylinositol-mediated signaling	8	0.93	0.82	9.51	26.43
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0034446	substrate adhesion-dependent cell spreading	6	1.00	0.82	9.63	56.23
GO:0031581	hemidesmosome assembly	6	1.00	0.82	9.63	36.80
GO:0030225	macrophage differentiation	6	0.93	0.79	9.51	47.07
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0002456	T cell mediated immunity	6	0.76	0.67	9.12	29.49
GO:0048008	platelet-derived growth factor receptor signaling pathway	6	0.78	0.76	9.19	31.00
GO:0001569	branching involved in blood vessel morphogenesis	5	1.00	0.85	9.63	53.50
GO:0071404	cellular response to low-density lipoprotein particle stimulus	5	1.00	0.82	9.63	56.75
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	4	0.83	0.66	8.94	22.01
GO:0050482	arachidonic acid secretion	4	1.00	0.95	9.63	224.86
GO:0007413	axonal fasciculation	4	0.89	0.80	9.45	31.51
GO:0002281	macrophage activation involved in immune response	4	0.93	0.79	9.54	81.80
GO:1904886	beta-catenin destruction complex disassembly	4	1.00	0.79	9.63	38.05
GO:0033077	T cell differentiation in thymus	4	0.87	0.78	9.42	66.99
GO:0032060	bleb assembly	3	1.00	0.82	9.63	58.57
GO:0099054	presynapse assembly	3	1.00	0.75	9.63	34.60
GO:0060716	labyrinthine layer blood vessel development	3	1.00	0.79	9.63	85.13
GO:0048846	axon extension involved in axon guidance	3	1.00	0.82	9.63	104.68
GO:0048843	negative regulation of axon extension involved in axon guidance	3	1.00	0.95	9.63	2931.02
GO:0045445	myoblast differentiation	3	0.89	0.70	9.29	21.07
GO:0002503	peptide antigen assembly with MHC class II protein complex	3	1.00	0.85	9.63	45.62
GO:0048667	cell morphogenesis involved in neuron differentiation	3	0.81	0.73	9.22	47.45
GO:0001947	heart looping	3	1.00	0.85	9.63	47.98
GO:0009435	NAD biosynthetic process	3	0.80	0.83	9.50	2002.03
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0030224	monocyte differentiation	3	1.00	0.82	9.63	69.53
GO:0021879	forebrain neuron differentiation	3	0.80	0.72	9.01	26.73
GO:0060672	epithelial cell morphogenesis involved in placental branching	3	1.00	0.85	9.63	83.25
GO:0002042	cell migration involved in sprouting angiogenesis	3	1.00	0.90	9.63	27.17
GO:0048012	hepatocyte growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0070306	lens fiber cell differentiation	2	1.00	0.79	9.63	24.20
GO:0060982	coronary artery morphogenesis	2	1.00	0.82	9.63	32.54
GO:0060718	chorionic trophoblast cell differentiation	2	1.00	0.75	9.63	21.07
GO:0048842	positive regulation of axon extension involved in axon guidance	2	1.00	0.95	9.63	2927.41
GO:0031077	post-embryonic camera-type eye development	2	1.00	0.85	9.63	36.78
GO:0035754	B cell chemotaxis	2	0.93	0.84	9.56	95.76
GO:0032489	regulation of Cdc42 protein signal transduction	2	1.00	0.92	9.63	50.15
GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	2	1.00	0.88	9.63	31.42
GO:0008595	anterior/posterior axis specification, embryo	2	0.89	0.74	9.38	40.32
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	2	1.00	0.85	9.63	26.14
GO:0042987	amyloid precursor protein catabolic process	2	0.93	0.79	9.52	48.55
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	2	1.00	0.82	9.63	80.91
GO:0007628	adult walking behavior	2	1.00	0.75	9.63	34.94
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	2	1.00	0.88	9.63	28.58
GO:0072070	loop of Henle development	2	0.93	0.84	9.53	58.05
GO:0097490	sympathetic neuron projection extension	2	1.00	0.79	9.63	51.99
GO:0060218	hematopoietic stem cell differentiation	2	1.00	0.79	9.63	45.53
GO:0061549	sympathetic ganglion development	2	1.00	0.79	9.63	31.42
GO:0060670	branching involved in labyrinthine layer morphogenesis	2	1.00	0.82	9.63	72.99
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	2	1.00	0.85	9.63	143.85
GO:0002455	humoral immune response mediated by circulating immunoglobulin	2	1.00	0.85	9.63	48.29
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:1902946	protein localization to early endosome	1	0.93	0.82	9.52	33.47
GO:0006930	substrate-dependent cell migration, cell extension	1	1.00	0.82	9.63	58.57
GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	1	1.00	0.79	9.63	42.29
GO:0150018	basal dendrite development	1	1.00	0.85	9.63	34.02
GO:0060603	mammary gland duct morphogenesis	1	1.00	0.82	9.63	32.21
GO:0001300	chronological cell aging	1	1.00	0.75	9.63	26.14
GO:0022009	central nervous system vasculogenesis	1	1.00	0.79	9.63	21.76
GO:0042491	inner ear auditory receptor cell differentiation	1	1.00	0.85	9.63	103.54
GO:0097084	vascular smooth muscle cell development	1	0.89	0.74	9.49	32.85
GO:0044338	canonical Wnt signaling pathway involved in mesenchymal stem cell differentiation	1	1.00	0.90	9.63	34.31
GO:0019408	dolichol biosynthetic process	1	1.00	0.88	9.63	352.42
GO:1902378	VEGF-activated neuropilin signaling pathway involved in axon guidance	1	1.00	0.92	9.63	58.60
GO:1901166	neural crest cell migration involved in autonomic nervous system development	1	0.93	0.82	9.51	23.96
GO:0072017	distal tubule development	1	0.87	0.81	9.37	58.05
GO:0072015	glomerular visceral epithelial cell development	1	0.89	0.77	9.41	35.74
GO:1905516	positive regulation of fertilization	1	0.87	0.72	9.43	78.83
GO:0007223	Wnt signaling pathway, calcium modulating pathway	1	1.00	0.90	9.63	33.21
GO:0052651	monoacylglycerol catabolic process	1	1.00	0.88	9.63	491.80
GO:0097475	motor neuron migration	1	0.89	0.77	9.49	22.71
GO:0042447	hormone catabolic process	1	0.66	0.62	8.05	28.89
GO:0003273	cell migration involved in endocardial cushion formation	1	1.00	0.82	9.63	22.83
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:1903375	facioacoustic ganglion development	1	1.00	0.82	9.63	32.52
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	1	1.00	0.93	9.63	88.97
GO:0006564	L-serine biosynthetic process	1	1.00	0.92	9.63	563.10
GO:0048596	embryonic camera-type eye morphogenesis	1	1.00	0.85	9.63	49.04
GO:0061309	cardiac neural crest cell development involved in outflow tract morphogenesis	1	1.00	0.85	9.63	65.00
GO:0002019	regulation of renal output by angiotensin	1	0.87	0.83	9.47	27.46
GO:1904835	dorsal root ganglion morphogenesis	1	1.00	0.79	9.63	28.43
GO:0061314	Notch signaling involved in heart development	1	0.93	0.82	9.52	57.16
GO:1904953	Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	1	0.87	0.81	9.43	31.42
GO:0061551	trigeminal ganglion development	1	1.00	0.82	9.63	32.52
GO:0060675	ureteric bud morphogenesis	1	1.00	0.90	9.63	52.20
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
GO:0061444	endocardial cushion cell development	1	1.00	0.79	9.63	34.23
GO:0036486	ventral trunk neural crest cell migration	1	1.00	0.88	9.63	24.65
