id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010613	positive regulation of cardiac muscle hypertrophy	5	0.89	0.82	9.49	95.58
GO:0007052	mitotic spindle organization	5	0.83	0.76	9.28	96.22
GO:0042053	regulation of dopamine metabolic process	5	0.83	0.76	9.45	57.43
GO:0045779	negative regulation of bone resorption	5	1.00	0.85	9.63	83.01
GO:0033158	regulation of protein import into nucleus, translocation	4	0.89	0.84	9.52	190.58
GO:2000773	negative regulation of cellular senescence	4	1.00	0.85	9.63	164.43
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	4	1.00	0.93	9.63	645.24
GO:0042416	dopamine biosynthetic process	4	0.93	0.84	9.59	507.85
GO:2000171	negative regulation of dendrite development	4	0.87	0.85	9.59	583.36
GO:0007274	neuromuscular synaptic transmission	4	0.93	0.84	9.52	25.74
GO:0043303	mast cell degranulation	4	1.00	0.90	9.63	196.34
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	4	0.83	0.85	9.50	3778.55
GO:0060716	labyrinthine layer blood vessel development	3	1.00	0.79	9.63	85.13
GO:0046058	cAMP metabolic process	3	0.89	0.86	9.56	715.83
GO:0010591	regulation of lamellipodium assembly	3	0.89	0.82	9.46	72.62
GO:0060444	branching involved in mammary gland duct morphogenesis	3	0.87	0.78	9.37	53.50
GO:0033089	positive regulation of T cell differentiation in thymus	3	0.89	0.86	9.58	998.09
GO:0046599	regulation of centriole replication	2	0.83	0.83	9.50	89.11
GO:0032966	negative regulation of collagen biosynthetic process	2	1.00	0.82	9.63	106.40
GO:0072540	T-helper 17 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:2000253	positive regulation of feeding behavior	2	0.89	0.74	9.49	36.80
GO:0036496	regulation of translational initiation by eIF2 alpha dephosphorylation	2	0.93	0.88	9.61	674.63
GO:0048752	semicircular canal morphogenesis	1	1.00	0.75	9.63	28.50
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	1	0.87	0.88	9.55	280.44
GO:1903208	negative regulation of hydrogen peroxide-induced neuron death	1	0.93	0.88	9.60	1053.93
GO:0070091	glucagon secretion	1	1.00	0.90	9.63	103.34
GO:0001781	neutrophil apoptotic process	1	1.00	0.82	9.63	45.60
GO:0051024	positive regulation of immunoglobulin secretion	1	1.00	0.90	9.63	579.46
GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	1	1.00	0.85	9.63	62.61
GO:1903917	positive regulation of endoplasmic reticulum stress-induced eIF2 alpha dephosphorylation	1	1.00	0.92	9.63	1202.23
GO:0070972	protein localization to endoplasmic reticulum	1	0.79	0.72	9.14	32.77
GO:0038097	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	1	1.00	0.92	9.63	425.20
GO:0009444	pyruvate oxidation	1	1.00	0.88	9.63	62.87
