id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045333	cellular respiration	16	0.68	0.63	8.24	30.86
GO:0048167	regulation of synaptic plasticity	16	0.67	0.69	8.57	39.26
GO:0051591	response to cAMP	14	0.89	0.77	9.45	79.55
GO:0030522	intracellular receptor signaling pathway	14	0.65	0.62	7.99	23.17
GO:0007179	transforming growth factor beta receptor signaling pathway	14	0.76	0.75	9.05	29.90
GO:0007517	muscle organ development	12	0.78	0.64	8.75	27.68
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	12	0.93	0.82	9.56	84.23
GO:0007093	mitotic cell cycle checkpoint	12	0.71	0.71	9.01	132.20
GO:0007569	cell aging	12	0.80	0.60	8.94	24.75
GO:0031100	animal organ regeneration	12	0.89	0.70	9.29	28.09
GO:0060070	canonical Wnt signaling pathway	11	0.67	0.71	8.39	31.42
GO:0002720	positive regulation of cytokine production involved in immune response	11	0.74	0.72	9.21	248.72
GO:0002675	positive regulation of acute inflammatory response	11	0.71	0.73	8.97	164.52
GO:0000086	G2/M transition of mitotic cell cycle	11	1.00	0.79	9.63	43.45
GO:0030316	osteoclast differentiation	10	0.93	0.79	9.51	47.07
GO:0043401	steroid hormone mediated signaling pathway	10	0.75	0.70	8.80	25.74
GO:0032233	positive regulation of actin filament bundle assembly	10	0.89	0.86	9.53	256.93
GO:0030182	neuron differentiation	10	0.58	0.54	7.21	21.07
GO:0048013	ephrin receptor signaling pathway	10	1.00	0.88	9.63	31.00
GO:0045652	regulation of megakaryocyte differentiation	10	0.89	0.80	9.46	68.96
GO:1903078	positive regulation of protein localization to plasma membrane	8	0.84	0.80	9.43	218.50
GO:0010828	positive regulation of glucose transmembrane transport	7	0.89	0.80	9.53	65.59
GO:0008344	adult locomotory behavior	7	0.84	0.62	9.16	24.58
GO:0071870	cellular response to catecholamine stimulus	6	0.84	0.77	9.45	343.96
GO:0030216	keratinocyte differentiation	6	0.89	0.77	9.38	25.59
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	6	1.00	0.93	9.63	888.12
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0010613	positive regulation of cardiac muscle hypertrophy	5	0.89	0.82	9.49	95.58
GO:0007052	mitotic spindle organization	5	0.83	0.76	9.28	96.22
GO:0042053	regulation of dopamine metabolic process	5	0.83	0.76	9.45	57.43
GO:0044344	cellular response to fibroblast growth factor stimulus	5	1.00	0.82	9.63	97.49
GO:0045779	negative regulation of bone resorption	5	1.00	0.85	9.63	83.01
GO:0048008	platelet-derived growth factor receptor signaling pathway	5	0.78	0.76	9.19	31.00
GO:2000773	negative regulation of cellular senescence	4	1.00	0.85	9.63	164.43
GO:0042416	dopamine biosynthetic process	4	0.93	0.84	9.59	507.85
GO:2000171	negative regulation of dendrite development	4	0.87	0.85	9.59	583.36
GO:0007274	neuromuscular synaptic transmission	4	0.93	0.84	9.52	25.74
GO:0043303	mast cell degranulation	4	1.00	0.90	9.63	196.34
GO:0043534	blood vessel endothelial cell migration	4	0.87	0.81	9.34	26.07
GO:0060716	labyrinthine layer blood vessel development	3	1.00	0.79	9.63	85.13
GO:0021952	central nervous system projection neuron axonogenesis	3	0.73	0.78	8.94	67.09
GO:0046058	cAMP metabolic process	3	0.89	0.86	9.56	715.83
GO:0010591	regulation of lamellipodium assembly	3	0.89	0.82	9.46	72.62
GO:0060444	branching involved in mammary gland duct morphogenesis	3	0.87	0.78	9.37	53.50
GO:2000304	positive regulation of ceramide biosynthetic process	2	0.93	0.86	9.60	909.79
GO:0001886	endothelial cell morphogenesis	2	1.00	0.85	9.63	48.55
GO:0046599	regulation of centriole replication	2	0.83	0.83	9.50	89.11
GO:0060574	intestinal epithelial cell maturation	2	1.00	0.82	9.63	41.35
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	2	1.00	0.88	9.63	145.47
GO:0072540	T-helper 17 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	2	0.93	0.82	9.56	84.13
GO:2000253	positive regulation of feeding behavior	2	0.89	0.74	9.49	36.80
GO:0048752	semicircular canal morphogenesis	1	1.00	0.75	9.63	28.50
GO:0070309	lens fiber cell morphogenesis	1	1.00	0.82	9.63	47.45
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	1	0.87	0.88	9.55	280.44
GO:1903208	negative regulation of hydrogen peroxide-induced neuron death	1	0.93	0.88	9.60	1053.93
GO:0070091	glucagon secretion	1	1.00	0.90	9.63	103.34
GO:0001781	neutrophil apoptotic process	1	1.00	0.82	9.63	45.60
GO:0042551	neuron maturation	1	0.93	0.72	9.49	39.56
GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	1	1.00	0.85	9.63	62.61
GO:1904948	midbrain dopaminergic neuron differentiation	1	1.00	0.82	9.63	50.57
GO:0070972	protein localization to endoplasmic reticulum	1	0.79	0.72	9.14	32.77
GO:0038097	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	1	1.00	0.92	9.63	425.20
GO:0009444	pyruvate oxidation	1	1.00	0.88	9.63	62.87
