id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050878	regulation of body fluid levels	69	0.58	0.49	7.01	8.64
GO:0032526	response to retinoic acid	22	0.93	0.76	9.49	43.79
GO:0071229	cellular response to acid chemical	56	0.59	0.55	7.35	41.25
GO:0051054	positive regulation of DNA metabolic process	61	0.59	0.65	8.41	301.51
GO:0071214	cellular response to abiotic stimulus	61	0.59	0.54	7.66	24.78
GO:0030855	epithelial cell differentiation	60	0.55	0.52	6.96	21.07
GO:0048608	reproductive structure development	58	0.61	0.50	7.37	31.35
GO:0071363	cellular response to growth factor stimulus	56	0.77	0.67	8.94	60.39
GO:0071774	response to fibroblast growth factor	8	0.93	0.76	9.47	24.05
GO:0051961	negative regulation of nervous system development	53	0.55	0.60	7.67	86.30
GO:0043687	post-translational protein modification	52	0.65	0.67	8.51	151.15
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	48	0.48	0.49	6.46	11.49
GO:0030198	extracellular matrix organization	43	0.68	0.59	8.24	16.90
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	39	0.89	0.80	9.43	45.07
GO:0031099	regeneration	39	0.70	0.55	7.89	11.73
GO:0071356	cellular response to tumor necrosis factor	37	1.00	0.82	9.63	81.65
GO:0007229	integrin-mediated signaling pathway	37	1.00	0.82	9.63	26.50
GO:2000379	positive regulation of reactive oxygen species metabolic process	35	0.78	0.71	9.25	112.72
GO:0097746	regulation of blood vessel diameter	34	0.64	0.64	8.47	38.29
GO:0048562	embryonic organ morphogenesis	33	0.76	0.63	8.67	29.31
GO:0030260	entry into host cell	33	0.74	0.69	8.68	26.99
GO:0070588	calcium ion transmembrane transport	30	0.71	0.75	9.08	116.68
GO:0001649	osteoblast differentiation	30	1.00	0.75	9.63	21.07
GO:0006909	phagocytosis	29	0.93	0.79	9.49	28.44
GO:0045667	regulation of osteoblast differentiation	29	0.83	0.70	9.41	40.23
GO:0035023	regulation of Rho protein signal transduction	28	0.84	0.82	9.32	48.76
GO:0001701	in utero embryonic development	27	1.00	0.85	9.63	22.50
GO:0033273	response to vitamin	24	0.67	0.66	8.44	22.82
GO:0002244	hematopoietic progenitor cell differentiation	23	0.81	0.66	8.94	21.07
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	21	0.54	0.59	7.53	41.85
GO:0048568	embryonic organ development	21	0.75	0.63	8.38	15.26
GO:0007266	Rho protein signal transduction	20	0.93	0.84	9.52	29.61
GO:0090263	positive regulation of canonical Wnt signaling pathway	19	0.83	0.79	9.42	236.53
GO:0007517	muscle organ development	19	0.78	0.64	8.75	27.68
GO:0035987	endodermal cell differentiation	19	1.00	0.75	9.63	21.07
GO:0045124	regulation of bone resorption	18	0.89	0.77	9.38	23.48
GO:0007044	cell-substrate junction assembly	17	0.87	0.72	9.38	36.10
GO:0048015	phosphatidylinositol-mediated signaling	17	0.93	0.82	9.51	26.43
GO:0010718	positive regulation of epithelial to mesenchymal transition	16	0.81	0.73	9.38	170.70
GO:0021782	glial cell development	16	0.76	0.63	8.78	32.15
GO:0060560	developmental growth involved in morphogenesis	16	0.60	0.50	7.06	15.00
GO:0001570	vasculogenesis	15	0.89	0.70	9.29	21.07
GO:0043491	protein kinase B signaling	15	1.00	0.82	9.63	26.43
GO:1903078	positive regulation of protein localization to plasma membrane	14	0.84	0.80	9.43	218.50
GO:0018149	peptide cross-linking	13	0.60	0.65	8.12	151.15
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	13	1.00	0.82	9.63	33.25
GO:1905953	negative regulation of lipid localization	12	0.62	0.60	7.78	23.73
GO:0071526	semaphorin-plexin signaling pathway	11	0.81	0.73	9.09	26.50
GO:0071276	cellular response to cadmium ion	11	1.00	0.82	9.63	78.50
GO:0045652	regulation of megakaryocyte differentiation	11	0.89	0.80	9.46	68.96
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	10	1.00	0.85	9.63	147.29
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0050999	regulation of nitric-oxide synthase activity	9	0.89	0.77	9.41	24.72
GO:0048008	platelet-derived growth factor receptor signaling pathway	9	0.78	0.76	9.19	31.00
GO:0010613	positive regulation of cardiac muscle hypertrophy	8	0.89	0.82	9.49	95.58
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	8	1.00	0.85	9.63	76.31
GO:0035584	calcium-mediated signaling using intracellular calcium source	7	1.00	0.88	9.63	30.12
GO:0042743	hydrogen peroxide metabolic process	7	0.83	0.70	9.31	65.97
GO:0033690	positive regulation of osteoblast proliferation	7	1.00	0.82	9.63	63.05
GO:0051968	positive regulation of synaptic transmission, glutamatergic	7	0.89	0.82	9.56	135.83
GO:0001942	hair follicle development	7	1.00	0.75	9.63	22.36
GO:0006906	vesicle fusion	6	0.68	0.66	8.56	63.10
GO:0010745	negative regulation of macrophage derived foam cell differentiation	5	1.00	0.82	9.63	114.22
GO:0023019	signal transduction involved in regulation of gene expression	4	1.00	0.79	9.63	23.17
GO:0090280	positive regulation of calcium ion import	4	0.87	0.83	9.42	92.69
GO:1905208	negative regulation of cardiocyte differentiation	4	0.74	0.69	9.13	171.64
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	4	0.89	0.86	9.57	702.64
GO:0048333	mesodermal cell differentiation	4	0.83	0.66	8.94	21.07
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	3	0.93	0.79	9.56	99.11
GO:0048741	skeletal muscle fiber development	3	1.00	0.85	9.63	69.28
GO:0038027	apolipoprotein A-I-mediated signaling pathway	3	1.00	0.82	9.63	26.50
GO:0033622	integrin activation	3	1.00	0.79	9.63	40.42
GO:0008210	estrogen metabolic process	3	0.89	0.77	9.49	78.57
GO:0014909	smooth muscle cell migration	3	0.89	0.77	9.38	22.01
GO:2000491	positive regulation of hepatic stellate cell activation	3	1.00	0.82	9.63	58.82
GO:0038044	transforming growth factor-beta secretion	2	1.00	0.92	9.63	137.07
GO:0051901	positive regulation of mitochondrial depolarization	2	1.00	0.88	9.63	107.43
GO:1903225	negative regulation of endodermal cell differentiation	2	0.93	0.84	9.58	302.81
GO:0090141	positive regulation of mitochondrial fission	2	1.00	0.88	9.63	158.84
GO:0050748	negative regulation of lipoprotein metabolic process	2	0.83	0.76	9.47	288.58
GO:0045715	negative regulation of low-density lipoprotein particle receptor biosynthetic process	2	1.00	0.88	9.63	494.75
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0019065	receptor-mediated endocytosis of virus by host cell	2	0.89	0.80	9.51	100.58
GO:2000739	regulation of mesenchymal stem cell differentiation	2	0.83	0.74	9.38	28.84
GO:0033327	Leydig cell differentiation	2	1.00	0.75	9.63	40.69
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0070836	caveola assembly	2	1.00	0.85	9.63	78.00
GO:2001202	negative regulation of transforming growth factor-beta secretion	2	1.00	0.92	9.63	670.94
GO:0060739	mesenchymal-epithelial cell signaling involved in prostate gland development	1	0.93	0.76	9.49	28.89
GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	1	0.89	0.86	9.59	688.85
GO:0045112	integrin biosynthetic process	1	0.93	0.76	9.49	39.16
GO:0060981	cell migration involved in coronary angiogenesis	1	1.00	0.82	9.63	22.83
GO:0033594	response to hydroxyisoflavone	1	0.87	0.76	9.51	50.04
GO:0035789	metanephric mesenchymal cell migration	1	1.00	0.85	9.63	22.42
GO:1902722	positive regulation of prolactin secretion	1	1.00	0.92	9.63	830.80
GO:0060437	lung growth	1	1.00	0.75	9.63	24.19
GO:0010750	positive regulation of nitric oxide mediated signal transduction	1	1.00	0.88	9.63	238.82
GO:0072249	metanephric glomerular visceral epithelial cell development	1	1.00	0.85	9.63	72.86
