id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0001701	in utero embryonic development	26	1.00	0.85	9.63	22.50
GO:0006470	protein dephosphorylation	25	0.76	0.73	9.22	177.17
GO:0031056	regulation of histone modification	22	0.56	0.65	8.38	99.90
GO:0050663	cytokine secretion	20	0.61	0.70	8.23	133.33
GO:0070228	regulation of lymphocyte apoptotic process	19	0.64	0.70	8.45	21.27
GO:0048534	hematopoietic or lymphoid organ development	19	0.73	0.62	8.31	15.26
GO:0090183	regulation of kidney development	18	0.54	0.56	7.57	27.38
GO:0050856	regulation of T cell receptor signaling pathway	15	0.87	0.78	9.46	68.86
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:2000679	positive regulation of transcription regulatory region DNA binding	7	0.89	0.77	9.43	47.97
GO:0071773	cellular response to BMP stimulus	7	1.00	0.82	9.63	97.49
GO:0014065	phosphatidylinositol 3-kinase signaling	7	1.00	0.88	9.63	26.43
GO:0042089	cytokine biosynthetic process	6	0.63	0.64	8.18	87.71
GO:0043303	mast cell degranulation	6	1.00	0.90	9.63	196.34
GO:0031929	TOR signaling	5	0.87	0.76	9.38	26.43
GO:0045070	positive regulation of viral genome replication	5	0.89	0.82	9.47	85.31
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:2000480	negative regulation of cAMP-dependent protein kinase activity	5	1.00	0.95	9.63	1429.05
GO:0010716	negative regulation of extracellular matrix disassembly	4	1.00	0.85	9.63	86.14
GO:0060231	mesenchymal to epithelial transition	4	0.83	0.70	9.34	24.20
GO:0033600	negative regulation of mammary gland epithelial cell proliferation	3	1.00	0.85	9.63	170.74
GO:0033632	regulation of cell-cell adhesion mediated by integrin	3	0.89	0.74	9.34	24.13
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	2	1.00	0.90	9.63	967.92
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:0072178	nephric duct morphogenesis	2	0.87	0.76	9.38	32.21
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:2000611	positive regulation of thyroid hormone generation	1	1.00	0.82	9.63	244.57
GO:2000683	regulation of cellular response to X-ray	1	0.89	0.70	9.29	23.69
GO:0002572	pro-T cell differentiation	1	1.00	0.82	9.63	23.26
GO:1901536	negative regulation of DNA demethylation	1	1.00	0.88	9.63	378.93
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
