id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006470	protein dephosphorylation	106	0.76	0.73	9.22	177.17
GO:0007204	positive regulation of cytosolic calcium ion concentration	105	0.68	0.77	9.10	290.30
GO:0006898	receptor-mediated endocytosis	102	0.68	0.66	8.48	28.44
GO:0060828	regulation of canonical Wnt signaling pathway	102	0.70	0.70	8.83	44.05
GO:0006260	DNA replication	102	0.73	0.72	9.27	254.20
GO:0048598	embryonic morphogenesis	100	0.54	0.47	6.15	10.94
GO:0006869	lipid transport	98	0.55	0.57	7.06	14.73
GO:0002009	morphogenesis of an epithelium	98	0.51	0.51	6.34	13.50
GO:0030522	intracellular receptor signaling pathway	97	0.65	0.62	7.99	23.17
GO:0006367	transcription initiation from RNA polymerase II promoter	94	1.00	0.90	9.63	477.15
GO:0001701	in utero embryonic development	90	1.00	0.85	9.63	22.50
GO:0034329	cell junction assembly	73	0.71	0.61	8.53	35.01
GO:0035304	regulation of protein dephosphorylation	73	0.70	0.72	9.08	108.84
GO:1903046	meiotic cell cycle process	73	0.49	0.44	6.09	19.36
GO:0051053	negative regulation of DNA metabolic process	72	0.57	0.64	8.26	302.32
GO:0043401	steroid hormone mediated signaling pathway	70	0.75	0.70	8.80	25.74
GO:1904029	regulation of cyclin-dependent protein kinase activity	66	0.76	0.79	9.46	175.87
GO:0008203	cholesterol metabolic process	65	0.80	0.72	9.22	82.65
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	64	0.62	0.66	8.48	139.22
GO:0022904	respiratory electron transport chain	60	0.74	0.66	8.68	30.45
GO:0046467	membrane lipid biosynthetic process	60	0.64	0.64	8.43	118.94
GO:0045598	regulation of fat cell differentiation	59	0.83	0.70	9.34	27.05
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	59	0.54	0.59	7.53	41.85
GO:0032368	regulation of lipid transport	55	0.52	0.55	7.22	25.92
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	53	0.89	0.80	9.43	45.07
GO:0007229	integrin-mediated signaling pathway	48	1.00	0.82	9.63	26.50
GO:0048013	ephrin receptor signaling pathway	46	1.00	0.88	9.63	31.00
GO:0016239	positive regulation of macroautophagy	42	0.77	0.76	9.24	266.07
GO:0045071	negative regulation of viral genome replication	42	0.89	0.82	9.47	85.24
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	37	0.89	0.82	9.54	374.75
GO:0060429	epithelium development	37	0.55	0.53	6.89	15.06
GO:0060761	negative regulation of response to cytokine stimulus	31	0.70	0.64	8.44	40.83
GO:0006094	gluconeogenesis	31	1.00	0.85	9.63	174.61
GO:0042752	regulation of circadian rhythm	30	0.70	0.55	8.16	7.96
GO:0032922	circadian regulation of gene expression	30	1.00	0.82	9.63	31.18
GO:0010501	RNA secondary structure unwinding	28	1.00	0.85	9.63	115.08
GO:0006369	termination of RNA polymerase II transcription	28	0.89	0.84	9.55	477.15
GO:0022008	neurogenesis	28	0.87	0.68	9.29	21.07
GO:0032743	positive regulation of interleukin-2 production	24	0.89	0.77	9.43	65.24
GO:0050856	regulation of T cell receptor signaling pathway	24	0.87	0.78	9.46	68.86
GO:0035914	skeletal muscle cell differentiation	23	0.87	0.68	9.29	21.07
GO:0043330	response to exogenous dsRNA	23	0.93	0.79	9.49	30.96
GO:0007259	JAK-STAT cascade	21	0.93	0.82	9.51	26.43
GO:0006779	porphyrin-containing compound biosynthetic process	20	0.70	0.68	9.20	516.36
GO:1904837	beta-catenin-TCF complex assembly	20	1.00	0.79	9.63	40.42
GO:1902036	regulation of hematopoietic stem cell differentiation	19	0.89	0.80	9.47	97.62
GO:0051489	regulation of filopodium assembly	17	0.89	0.82	9.45	51.76
GO:0071526	semaphorin-plexin signaling pathway	16	0.81	0.73	9.09	26.50
GO:0001892	embryonic placenta development	12	1.00	0.79	9.63	37.18
GO:0043114	regulation of vascular permeability	12	0.84	0.71	9.18	21.20
GO:0061028	establishment of endothelial barrier	11	0.89	0.77	9.41	35.45
GO:0036315	cellular response to sterol	10	0.84	0.74	9.39	230.17
GO:0016254	preassembly of GPI anchor in ER membrane	10	1.00	0.85	9.63	147.20
GO:2000001	regulation of DNA damage checkpoint	10	0.79	0.74	9.45	47.14
GO:0042982	amyloid precursor protein metabolic process	9	0.87	0.72	9.41	47.86
GO:0001765	membrane raft assembly	8	0.89	0.74	9.51	58.55
GO:0045008	depyrimidination	7	1.00	0.95	9.63	4176.25
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	7	1.00	0.82	9.63	64.11
GO:2000323	negative regulation of glucocorticoid receptor signaling pathway	6	1.00	0.88	9.63	234.24
GO:0060850	regulation of transcription involved in cell fate commitment	5	0.74	0.80	9.19	252.65
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	5	0.72	0.68	9.04	87.19
GO:0015879	carnitine transport	5	0.87	0.83	9.55	68.77
GO:0006975	DNA damage induced protein phosphorylation	5	1.00	0.88	9.63	212.05
GO:0033152	immunoglobulin V(D)J recombination	4	0.89	0.88	9.55	336.06
GO:0048541	Peyer's patch development	4	1.00	0.82	9.63	32.52
GO:0018298	protein-chromophore linkage	4	0.74	0.72	9.04	151.15
GO:0032596	protein transport into membrane raft	4	0.87	0.85	9.56	212.07
GO:0006477	protein sulfation	3	0.83	0.76	9.47	172.82
GO:2000210	positive regulation of anoikis	3	1.00	0.88	9.63	103.82
GO:0000390	spliceosomal complex disassembly	3	1.00	0.82	9.63	58.05
GO:0036091	positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress	3	0.87	0.90	9.59	4007.30
GO:0007168	receptor guanylyl cyclase signaling pathway	3	1.00	0.85	9.63	28.11
GO:1990523	bone regeneration	2	1.00	0.79	9.63	44.68
GO:0070096	mitochondrial outer membrane translocase complex assembly	1	1.00	0.82	9.63	44.52
