id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030098	lymphocyte differentiation	134	0.61	0.60	8.24	42.31
GO:0006364	rRNA processing	131	0.63	0.71	8.68	356.39
GO:0030855	epithelial cell differentiation	115	0.55	0.52	6.96	21.07
GO:0042110	T cell activation	111	0.59	0.59	7.76	19.85
GO:0072330	monocarboxylic acid biosynthetic process	111	0.52	0.61	7.58	215.71
GO:0030099	myeloid cell differentiation	109	0.69	0.60	8.15	21.07
GO:0007204	positive regulation of cytosolic calcium ion concentration	105	0.68	0.77	9.10	290.30
GO:0006898	receptor-mediated endocytosis	102	0.68	0.66	8.48	28.44
GO:0030522	intracellular receptor signaling pathway	97	0.65	0.62	7.99	23.17
GO:0051028	mRNA transport	91	0.87	0.81	9.45	42.49
GO:0001701	in utero embryonic development	90	1.00	0.85	9.63	22.50
GO:0050852	T cell receptor signaling pathway	81	1.00	0.92	9.63	219.43
GO:0034329	cell junction assembly	73	0.71	0.61	8.53	35.01
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	72	1.00	0.95	9.63	336.65
GO:0043401	steroid hormone mediated signaling pathway	70	0.75	0.70	8.80	25.74
GO:0019722	calcium-mediated signaling	67	0.72	0.71	8.71	27.81
GO:0008203	cholesterol metabolic process	65	0.80	0.72	9.22	82.65
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	54	1.00	0.92	9.63	384.64
GO:0006400	tRNA modification	50	0.62	0.72	8.68	491.40
GO:0007229	integrin-mediated signaling pathway	48	1.00	0.82	9.63	26.50
GO:0060562	epithelial tube morphogenesis	46	0.63	0.61	7.92	30.01
GO:0048013	ephrin receptor signaling pathway	46	1.00	0.88	9.63	31.00
GO:0048754	branching morphogenesis of an epithelial tube	45	0.74	0.69	8.88	51.71
GO:0071479	cellular response to ionizing radiation	44	0.89	0.77	9.45	48.66
GO:0038095	Fc-epsilon receptor signaling pathway	44	0.93	0.84	9.55	78.48
GO:0045071	negative regulation of viral genome replication	42	0.89	0.82	9.47	85.24
GO:0002223	stimulatory C-type lectin receptor signaling pathway	39	1.00	0.93	9.63	628.11
GO:0051017	actin filament bundle assembly	33	0.79	0.72	9.14	39.79
GO:0015914	phospholipid transport	33	0.78	0.74	9.04	67.00
GO:0048704	embryonic skeletal system morphogenesis	32	0.87	0.72	9.38	45.49
GO:0006094	gluconeogenesis	31	1.00	0.85	9.63	174.61
GO:0043542	endothelial cell migration	30	0.80	0.75	9.14	24.97
GO:0050853	B cell receptor signaling pathway	29	0.93	0.88	9.58	219.43
GO:0007286	spermatid development	29	1.00	0.79	9.63	72.78
GO:0022008	neurogenesis	28	0.87	0.68	9.29	21.07
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	26	1.00	0.92	9.63	350.56
GO:0006611	protein export from nucleus	26	0.75	0.77	9.28	128.44
GO:0006626	protein targeting to mitochondrion	25	1.00	0.92	9.63	196.81
GO:0035914	skeletal muscle cell differentiation	23	0.87	0.68	9.29	21.07
GO:0030301	cholesterol transport	21	0.78	0.74	9.00	37.85
GO:0090307	mitotic spindle assembly	21	1.00	0.88	9.63	186.05
GO:0007259	JAK-STAT cascade	21	0.93	0.82	9.51	26.43
GO:1904837	beta-catenin-TCF complex assembly	20	1.00	0.79	9.63	40.42
GO:0001755	neural crest cell migration	17	0.80	0.72	9.09	22.57
GO:0071526	semaphorin-plexin signaling pathway	16	0.81	0.73	9.09	26.50
GO:0021915	neural tube development	14	1.00	0.79	9.63	33.01
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	13	0.93	0.88	9.60	1067.60
GO:0001892	embryonic placenta development	12	1.00	0.79	9.63	37.18
GO:0043114	regulation of vascular permeability	12	0.84	0.71	9.18	21.20
GO:0061028	establishment of endothelial barrier	11	0.89	0.77	9.41	35.45
GO:0035115	embryonic forelimb morphogenesis	11	1.00	0.82	9.63	58.81
GO:0045761	regulation of adenylate cyclase activity	11	0.78	0.82	9.45	755.00
GO:0030150	protein import into mitochondrial matrix	11	1.00	0.92	9.63	478.65
GO:0016254	preassembly of GPI anchor in ER membrane	10	1.00	0.85	9.63	147.20
GO:0048843	negative regulation of axon extension involved in axon guidance	9	1.00	0.95	9.63	2931.02
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	9	1.00	0.82	9.63	32.65
GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	9	1.00	0.88	9.63	66.40
GO:0034138	toll-like receptor 3 signaling pathway	8	1.00	0.95	9.63	412.65
GO:0001765	membrane raft assembly	8	0.89	0.74	9.51	58.55
GO:0043303	mast cell degranulation	8	1.00	0.90	9.63	196.34
GO:0002098	tRNA wobble uridine modification	7	0.84	0.87	9.55	495.68
GO:0045008	depyrimidination	7	1.00	0.95	9.63	4176.25
GO:0015879	carnitine transport	5	0.87	0.83	9.55	68.77
GO:0033152	immunoglobulin V(D)J recombination	4	0.89	0.88	9.55	336.06
GO:0033227	dsRNA transport	4	1.00	0.88	9.63	42.49
GO:0048541	Peyer's patch development	4	1.00	0.82	9.63	32.52
GO:0007289	spermatid nucleus differentiation	4	1.00	0.79	9.63	40.83
GO:0032596	protein transport into membrane raft	4	0.87	0.85	9.56	212.07
GO:0000390	spliceosomal complex disassembly	3	1.00	0.82	9.63	58.05
GO:0036091	positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress	3	0.87	0.90	9.59	4007.30
GO:0007168	receptor guanylyl cyclase signaling pathway	3	1.00	0.85	9.63	28.11
GO:0033314	mitotic DNA replication checkpoint	3	1.00	0.93	9.63	738.10
GO:0072539	T-helper 17 cell differentiation	3	1.00	0.93	9.63	473.70
GO:0090205	positive regulation of cholesterol metabolic process	3	0.93	0.84	9.56	138.95
GO:0001923	B-1 B cell differentiation	3	0.89	0.82	9.49	65.74
GO:0051026	chiasma assembly	2	1.00	0.75	9.63	42.50
GO:0072177	mesonephric duct development	2	1.00	0.88	9.63	72.23
GO:2000850	negative regulation of glucocorticoid secretion	2	0.89	0.88	9.57	729.10
GO:1905602	positive regulation of receptor-mediated endocytosis involved in cholesterol transport	2	1.00	0.92	9.63	1046.44
GO:0072218	metanephric ascending thin limb development	2	1.00	0.90	9.63	197.79
GO:1990523	bone regeneration	2	1.00	0.79	9.63	44.68
GO:0070096	mitochondrial outer membrane translocase complex assembly	1	1.00	0.82	9.63	44.52
GO:0072287	metanephric distal tubule morphogenesis	1	1.00	0.90	9.63	136.21
GO:0016031	tRNA import into mitochondrion	1	1.00	0.90	9.63	117.03
GO:0072237	metanephric proximal tubule development	1	1.00	0.90	9.63	198.89
