id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001933	negative regulation of protein phosphorylation	234	0.61	0.70	8.76	664.69
GO:0034470	ncRNA processing	228	0.52	0.64	7.80	235.20
GO:0050863	regulation of T cell activation	205	0.52	0.61	7.60	29.19
GO:0098662	inorganic cation transmembrane transport	199	0.58	0.64	7.91	76.35
GO:0043547	positive regulation of GTPase activity	196	0.93	0.79	9.52	49.34
GO:0000226	microtubule cytoskeleton organization	188	0.58	0.58	7.66	30.31
GO:0006520	cellular amino acid metabolic process	174	0.41	0.53	6.53	77.81
GO:0002429	immune response-activating cell surface receptor signaling pathway	171	0.74	0.75	9.28	217.35
GO:0032956	regulation of actin cytoskeleton organization	168	0.56	0.63	7.72	34.12
GO:0000398	mRNA splicing, via spliceosome	164	0.83	0.85	9.49	356.67
GO:0006412	translation	152	0.87	0.78	9.51	402.56
GO:0043434	response to peptide hormone	144	0.67	0.66	8.71	71.33
GO:0045666	positive regulation of neuron differentiation	140	0.62	0.68	8.71	337.32
GO:0031668	cellular response to extracellular stimulus	136	0.55	0.52	7.38	45.16
GO:0030098	lymphocyte differentiation	134	0.61	0.60	8.24	42.31
GO:0051607	defense response to virus	124	0.87	0.76	9.49	78.89
GO:0071363	cellular response to growth factor stimulus	122	0.77	0.67	8.94	60.39
GO:0050658	RNA transport	119	0.64	0.67	8.39	40.09
GO:0030336	negative regulation of cell migration	118	0.58	0.64	8.21	158.04
GO:0061136	regulation of proteasomal protein catabolic process	118	0.68	0.73	9.06	224.63
GO:0002758	innate immune response-activating signal transduction	111	0.63	0.71	8.79	406.89
GO:0007204	positive regulation of cytosolic calcium ion concentration	105	0.68	0.77	9.10	290.30
GO:0051099	positive regulation of binding	105	0.61	0.55	7.48	18.40
GO:0071478	cellular response to radiation	98	0.67	0.63	8.53	36.92
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	94	0.89	0.86	9.58	717.25
GO:0001701	in utero embryonic development	90	1.00	0.85	9.63	22.50
GO:0050770	regulation of axonogenesis	81	0.63	0.71	8.86	152.13
GO:0017148	negative regulation of translation	76	0.65	0.70	9.08	1114.67
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	72	1.00	0.95	9.63	336.65
GO:0051053	negative regulation of DNA metabolic process	72	0.57	0.64	8.26	302.32
GO:0045727	positive regulation of translation	69	0.66	0.71	9.12	1032.69
GO:0008203	cholesterol metabolic process	65	0.80	0.72	9.22	82.65
GO:0032091	negative regulation of protein binding	61	0.70	0.64	8.48	32.72
GO:0006633	fatty acid biosynthetic process	61	0.65	0.70	8.91	359.85
GO:0022904	respiratory electron transport chain	60	0.74	0.66	8.68	30.45
GO:0045598	regulation of fat cell differentiation	59	0.83	0.70	9.34	27.05
GO:1903076	regulation of protein localization to plasma membrane	49	0.73	0.72	9.12	62.75
GO:0060562	epithelial tube morphogenesis	46	0.63	0.61	7.92	30.01
GO:0048754	branching morphogenesis of an epithelial tube	45	0.74	0.69	8.88	51.71
GO:0038095	Fc-epsilon receptor signaling pathway	44	0.93	0.84	9.55	78.48
GO:0016239	positive regulation of macroautophagy	42	0.77	0.76	9.24	266.07
GO:0045071	negative regulation of viral genome replication	42	0.89	0.82	9.47	85.24
GO:0031295	T cell costimulation	40	0.93	0.86	9.59	354.90
GO:0030148	sphingolipid biosynthetic process	40	0.69	0.70	8.99	238.83
GO:0038083	peptidyl-tyrosine autophosphorylation	34	1.00	0.92	9.63	522.64
GO:0015914	phospholipid transport	33	0.78	0.74	9.04	67.00
GO:0002286	T cell activation involved in immune response	32	0.70	0.67	8.89	82.05
GO:0048704	embryonic skeletal system morphogenesis	32	0.87	0.72	9.38	45.49
GO:0060761	negative regulation of response to cytokine stimulus	31	0.70	0.64	8.44	40.83
GO:0006094	gluconeogenesis	31	1.00	0.85	9.63	174.61
GO:0042752	regulation of circadian rhythm	30	0.70	0.55	8.16	7.96
GO:0002711	positive regulation of T cell mediated immunity	30	0.74	0.75	9.27	266.28
GO:0032922	circadian regulation of gene expression	30	1.00	0.82	9.63	31.18
GO:0031623	receptor internalization	29	0.72	0.71	9.20	64.85
GO:0007286	spermatid development	29	1.00	0.79	9.63	72.78
GO:0060236	regulation of mitotic spindle organization	27	0.80	0.80	9.36	71.51
GO:0042098	T cell proliferation	26	0.72	0.69	9.08	51.29
GO:0032212	positive regulation of telomere maintenance via telomerase	26	1.00	0.92	9.63	1624.18
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	26	1.00	0.92	9.63	350.56
GO:0032743	positive regulation of interleukin-2 production	24	0.89	0.77	9.43	65.24
GO:0071300	cellular response to retinoic acid	23	1.00	0.82	9.63	200.60
GO:0043330	response to exogenous dsRNA	23	0.93	0.79	9.49	30.96
GO:0030301	cholesterol transport	21	0.78	0.74	9.00	37.85
GO:0030835	negative regulation of actin filament depolymerization	21	0.87	0.87	9.56	392.44
GO:0090307	mitotic spindle assembly	21	1.00	0.88	9.63	186.05
GO:0006779	porphyrin-containing compound biosynthetic process	20	0.70	0.68	9.20	516.36
GO:1902036	regulation of hematopoietic stem cell differentiation	19	0.89	0.80	9.47	97.62
GO:0043153	entrainment of circadian clock by photoperiod	17	1.00	0.82	9.63	32.76
GO:0051489	regulation of filopodium assembly	17	0.89	0.82	9.45	51.76
GO:0006506	GPI anchor biosynthetic process	15	0.80	0.80	9.47	1288.62
GO:0021915	neural tube development	14	1.00	0.79	9.63	33.01
GO:1900181	negative regulation of protein localization to nucleus	13	0.84	0.77	9.37	74.71
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	13	0.93	0.88	9.60	1067.60
GO:0048806	genitalia development	13	0.80	0.65	9.09	49.87
GO:0050982	detection of mechanical stimulus	12	0.74	0.62	8.71	57.71
GO:0001662	behavioral fear response	12	1.00	0.79	9.63	37.89
GO:0009584	detection of visible light	12	0.89	0.77	9.45	52.26
GO:0043114	regulation of vascular permeability	12	0.84	0.71	9.18	21.20
GO:0035115	embryonic forelimb morphogenesis	11	1.00	0.82	9.63	58.81
GO:0033599	regulation of mammary gland epithelial cell proliferation	11	0.87	0.76	9.34	45.59
GO:0045761	regulation of adenylate cyclase activity	11	0.78	0.82	9.45	755.00
GO:0030150	protein import into mitochondrial matrix	11	1.00	0.92	9.63	478.65
GO:0036315	cellular response to sterol	10	0.84	0.74	9.39	230.17
GO:0016254	preassembly of GPI anchor in ER membrane	10	1.00	0.85	9.63	147.20
GO:2000001	regulation of DNA damage checkpoint	10	0.79	0.74	9.45	47.14
GO:0048843	negative regulation of axon extension involved in axon guidance	9	1.00	0.95	9.63	2931.02
GO:0001765	membrane raft assembly	8	0.89	0.74	9.51	58.55
GO:0043303	mast cell degranulation	8	1.00	0.90	9.63	196.34
GO:0032825	positive regulation of natural killer cell differentiation	7	0.93	0.86	9.60	802.22
GO:0045008	depyrimidination	7	1.00	0.95	9.63	4176.25
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	7	1.00	0.82	9.63	64.11
GO:0071233	cellular response to leucine	7	1.00	0.85	9.63	346.49
GO:0045198	establishment of epithelial cell apical/basal polarity	6	0.89	0.77	9.51	84.75
GO:0000050	urea cycle	6	1.00	0.82	9.63	229.46
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	5	0.72	0.68	9.04	87.19
GO:0030208	dermatan sulfate biosynthetic process	5	1.00	0.88	9.63	665.20
GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	5	1.00	0.96	9.63	3325.27
GO:0015879	carnitine transport	5	0.87	0.83	9.55	68.77
GO:2000321	positive regulation of T-helper 17 cell differentiation	5	0.93	0.93	9.61	2604.30
GO:0048541	Peyer's patch development	4	1.00	0.82	9.63	32.52
GO:0007289	spermatid nucleus differentiation	4	1.00	0.79	9.63	40.83
GO:1904684	negative regulation of metalloendopeptidase activity	3	0.93	0.90	9.60	1127.02
GO:2000210	positive regulation of anoikis	3	1.00	0.88	9.63	103.82
GO:1903589	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	3	1.00	0.90	9.63	341.30
GO:0000390	spliceosomal complex disassembly	3	1.00	0.82	9.63	58.05
GO:0036091	positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress	3	0.87	0.90	9.59	4007.30
GO:0033314	mitotic DNA replication checkpoint	3	1.00	0.93	9.63	738.10
GO:0072539	T-helper 17 cell differentiation	3	1.00	0.93	9.63	473.70
GO:0090205	positive regulation of cholesterol metabolic process	3	0.93	0.84	9.56	138.95
GO:0051026	chiasma assembly	2	1.00	0.75	9.63	42.50
GO:0072177	mesonephric duct development	2	1.00	0.88	9.63	72.23
GO:2000850	negative regulation of glucocorticoid secretion	2	0.89	0.88	9.57	729.10
GO:1990575	mitochondrial L-ornithine transmembrane transport	2	1.00	0.95	9.63	466.14
GO:1905602	positive regulation of receptor-mediated endocytosis involved in cholesterol transport	2	1.00	0.92	9.63	1046.44
GO:0072234	metanephric nephron tubule development	2	0.78	0.76	9.10	137.54
GO:1990523	bone regeneration	2	1.00	0.79	9.63	44.68
GO:0072287	metanephric distal tubule morphogenesis	1	1.00	0.90	9.63	136.21
GO:0016031	tRNA import into mitochondrion	1	1.00	0.90	9.63	117.03
GO:1903568	negative regulation of protein localization to ciliary membrane	1	1.00	0.88	9.63	321.96
GO:1905242	response to 3,3',5-triiodo-L-thyronine	1	0.93	0.79	9.55	104.18
