id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050729	positive regulation of inflammatory response	68	0.66	0.68	8.59	125.85
GO:0007268	chemical synaptic transmission	65	0.74	0.72	8.66	23.17
GO:0032091	negative regulation of protein binding	61	0.70	0.64	8.48	32.72
GO:0009062	fatty acid catabolic process	60	0.68	0.71	8.98	428.64
GO:0006637	acyl-CoA metabolic process	55	0.59	0.59	7.98	77.21
GO:0097711	ciliary basal body-plasma membrane docking	51	1.00	0.79	9.63	21.39
GO:0051289	protein homotetramerization	48	1.00	0.85	9.63	85.45
GO:0006909	phagocytosis	47	0.93	0.79	9.49	28.44
GO:0010923	negative regulation of phosphatase activity	47	0.79	0.79	9.36	265.75
GO:0010906	regulation of glucose metabolic process	46	0.68	0.69	8.75	59.51
GO:0030838	positive regulation of actin filament polymerization	44	0.79	0.83	9.46	459.93
GO:2000573	positive regulation of DNA biosynthetic process	43	0.80	0.77	9.43	748.29
GO:0071277	cellular response to calcium ion	38	1.00	0.82	9.63	78.50
GO:0098661	inorganic anion transmembrane transport	36	0.73	0.72	8.98	90.75
GO:0045540	regulation of cholesterol biosynthetic process	30	0.89	0.84	9.49	116.99
GO:0071333	cellular response to glucose stimulus	28	1.00	0.88	9.63	272.30
GO:0006027	glycosaminoglycan catabolic process	26	0.79	0.72	9.25	234.17
GO:0005977	glycogen metabolic process	25	0.87	0.78	9.52	182.58
GO:0002820	negative regulation of adaptive immune response	24	0.63	0.64	8.39	109.01
GO:0007595	lactation	23	1.00	0.82	9.63	25.96
GO:0030072	peptide hormone secretion	21	0.70	0.72	8.94	100.51
GO:0008643	carbohydrate transport	21	0.55	0.57	6.95	14.73
GO:0061621	canonical glycolysis	17	1.00	0.99	9.63	17318.20
GO:0048873	homeostasis of number of cells within a tissue	15	0.89	0.77	9.38	26.75
GO:0002724	regulation of T cell cytokine production	15	0.79	0.77	9.41	107.77
GO:0003091	renal water homeostasis	14	1.00	0.85	9.63	57.14
GO:0010758	regulation of macrophage chemotaxis	14	0.89	0.84	9.51	137.31
GO:2000352	negative regulation of endothelial cell apoptotic process	14	1.00	0.90	9.63	129.93
GO:0030049	muscle filament sliding	13	1.00	0.82	9.63	20.96
GO:0010884	positive regulation of lipid storage	12	0.89	0.77	9.43	46.20
GO:0060421	positive regulation of heart growth	11	0.87	0.78	9.51	214.70
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	10	1.00	0.93	9.63	645.24
GO:0060099	regulation of phagocytosis, engulfment	9	0.83	0.79	9.46	66.04
GO:0043306	positive regulation of mast cell degranulation	8	0.89	0.88	9.58	1034.30
GO:0035563	positive regulation of chromatin binding	7	0.93	0.76	9.49	31.32
GO:0005984	disaccharide metabolic process	7	0.65	0.62	8.49	64.09
GO:0006853	carnitine shuttle	7	1.00	0.93	9.63	360.11
GO:0043403	skeletal muscle tissue regeneration	6	0.93	0.76	9.51	44.68
GO:0032288	myelin assembly	6	0.89	0.74	9.41	32.85
GO:0007194	negative regulation of adenylate cyclase activity	5	0.89	0.89	9.59	6285.12
GO:0002638	negative regulation of immunoglobulin production	5	0.80	0.75	9.19	77.13
GO:0006685	sphingomyelin catabolic process	4	1.00	0.88	9.63	779.44
GO:0097151	positive regulation of inhibitory postsynaptic potential	4	1.00	0.88	9.63	396.36
GO:0045721	negative regulation of gluconeogenesis	4	1.00	0.90	9.63	489.12
GO:0002667	regulation of T cell anergy	3	0.89	0.80	9.45	83.72
GO:0015858	nucleoside transport	3	0.77	0.71	8.94	48.74
GO:0045650	negative regulation of macrophage differentiation	3	0.93	0.86	9.59	842.53
GO:0031999	negative regulation of fatty acid beta-oxidation	2	0.93	0.86	9.59	724.82
