id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006749	glutathione metabolic process	20	0.84	0.74	9.36	147.29
GO:0030071	regulation of mitotic metaphase/anaphase transition	20	0.76	0.79	9.41	262.33
GO:0015807	L-amino acid transport	17	0.60	0.69	8.14	67.63
GO:0019048	modulation by virus of host morphology or physiology	17	0.52	0.58	7.27	41.65
GO:0051085	chaperone cofactor-dependent protein refolding	16	1.00	0.79	9.63	21.14
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	15	0.74	0.77	9.09	99.04
GO:0006027	glycosaminoglycan catabolic process	15	0.79	0.72	9.25	234.17
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	14	1.00	0.88	9.63	350.52
GO:0006584	catecholamine metabolic process	12	0.74	0.69	9.22	80.36
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	12	0.93	0.88	9.60	831.25
GO:0048538	thymus development	12	1.00	0.79	9.63	35.89
GO:0030301	cholesterol transport	12	0.78	0.74	9.00	37.85
GO:0001942	hair follicle development	12	1.00	0.75	9.63	22.36
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	10	0.84	0.85	9.52	3784.46
GO:0035336	long-chain fatty-acyl-CoA metabolic process	9	0.89	0.80	9.49	93.60
GO:0051497	negative regulation of stress fiber assembly	9	1.00	0.93	9.63	338.84
GO:0097061	dendritic spine organization	9	0.89	0.77	9.41	35.99
GO:0071276	cellular response to cadmium ion	9	1.00	0.82	9.63	78.50
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	9	1.00	0.92	9.63	581.32
GO:0035094	response to nicotine	8	0.93	0.72	9.45	26.17
GO:0007095	mitotic G2 DNA damage checkpoint	8	1.00	0.93	9.63	857.76
GO:0001658	branching involved in ureteric bud morphogenesis	7	1.00	0.85	9.63	53.50
GO:2000641	regulation of early endosome to late endosome transport	7	0.89	0.80	9.45	61.71
GO:1903077	negative regulation of protein localization to plasma membrane	7	0.84	0.80	9.49	218.53
GO:0042572	retinol metabolic process	7	1.00	0.90	9.63	118.01
GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	6	0.89	0.89	9.55	156.02
GO:0010918	positive regulation of mitochondrial membrane potential	6	1.00	0.79	9.63	24.66
GO:0007099	centriole replication	6	1.00	0.82	9.63	79.09
GO:0055089	fatty acid homeostasis	5	1.00	0.85	9.63	32.35
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	5	0.83	0.83	9.46	676.30
GO:0007628	adult walking behavior	5	1.00	0.75	9.63	34.94
GO:0007076	mitotic chromosome condensation	5	0.89	0.82	9.46	40.55
GO:0006012	galactose metabolic process	4	0.78	0.71	9.07	34.68
GO:0051683	establishment of Golgi localization	4	1.00	0.79	9.63	43.32
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	4	1.00	0.88	9.63	97.91
GO:0045008	depyrimidination	4	1.00	0.95	9.63	4176.25
GO:0039536	negative regulation of RIG-I signaling pathway	4	1.00	0.90	9.63	832.85
GO:0006068	ethanol catabolic process	4	1.00	0.85	9.63	292.84
GO:0010886	positive regulation of cholesterol storage	4	1.00	0.85	9.63	69.45
GO:0051901	positive regulation of mitochondrial depolarization	3	1.00	0.88	9.63	107.43
GO:0090141	positive regulation of mitochondrial fission	3	1.00	0.88	9.63	158.84
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	2	1.00	0.92	9.63	357.97
GO:0042438	melanin biosynthetic process	2	0.89	0.77	9.54	304.50
GO:0061308	cardiac neural crest cell development involved in heart development	2	0.93	0.79	9.52	65.00
GO:0045198	establishment of epithelial cell apical/basal polarity	2	0.89	0.77	9.51	84.75
GO:0072334	UDP-galactose transmembrane transport	2	0.93	0.84	9.57	142.06
GO:0051228	mitotic spindle disassembly	1	1.00	0.88	9.63	183.60
GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	1	1.00	0.88	9.63	816.03
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
