id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048814	regulation of dendrite morphogenesis	23	0.83	0.83	9.53	153.51
GO:0031295	T cell costimulation	21	0.93	0.86	9.59	354.90
GO:0016239	positive regulation of macroautophagy	21	0.77	0.76	9.24	266.07
GO:0048704	embryonic skeletal system morphogenesis	21	0.87	0.72	9.38	45.49
GO:0006749	glutathione metabolic process	20	0.84	0.74	9.36	147.29
GO:0030071	regulation of mitotic metaphase/anaphase transition	20	0.76	0.79	9.41	262.33
GO:0045824	negative regulation of innate immune response	19	0.62	0.66	8.46	174.19
GO:0034968	histone lysine methylation	18	0.71	0.77	9.27	765.80
GO:1902017	regulation of cilium assembly	17	0.79	0.77	9.34	85.21
GO:0019048	modulation by virus of host morphology or physiology	17	0.52	0.58	7.27	41.65
GO:0051085	chaperone cofactor-dependent protein refolding	16	1.00	0.79	9.63	21.14
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	15	0.74	0.77	9.09	99.04
GO:0006027	glycosaminoglycan catabolic process	15	0.79	0.72	9.25	234.17
GO:0045806	negative regulation of endocytosis	15	0.72	0.71	9.06	124.58
GO:1900034	regulation of cellular response to heat	14	0.87	0.76	9.27	29.43
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	14	1.00	0.88	9.63	350.52
GO:0032467	positive regulation of cytokinesis	13	0.70	0.70	9.02	142.06
GO:0006584	catecholamine metabolic process	12	0.74	0.69	9.22	80.36
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	12	0.93	0.88	9.60	831.25
GO:0048538	thymus development	12	1.00	0.79	9.63	35.89
GO:0030301	cholesterol transport	12	0.78	0.74	9.00	37.85
GO:0071230	cellular response to amino acid stimulus	11	0.71	0.68	8.96	283.90
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	10	0.84	0.85	9.52	3784.46
GO:0035336	long-chain fatty-acyl-CoA metabolic process	9	0.89	0.80	9.49	93.60
GO:0050982	detection of mechanical stimulus	9	0.74	0.62	8.71	57.71
GO:0007602	phototransduction	9	0.81	0.73	9.34	75.43
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	9	1.00	0.92	9.63	581.32
GO:0035094	response to nicotine	8	0.93	0.72	9.45	26.17
GO:0007095	mitotic G2 DNA damage checkpoint	8	1.00	0.93	9.63	857.76
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	7	0.93	0.86	9.58	354.41
GO:1903351	cellular response to dopamine	7	1.00	0.88	9.63	545.63
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	7	1.00	0.88	9.63	500.32
GO:0001658	branching involved in ureteric bud morphogenesis	7	1.00	0.85	9.63	53.50
GO:1903077	negative regulation of protein localization to plasma membrane	7	0.84	0.80	9.49	218.53
GO:0036152	phosphatidylethanolamine acyl-chain remodeling	7	1.00	0.88	9.63	185.57
GO:0009309	amine biosynthetic process	7	0.69	0.63	8.83	140.59
GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	6	0.89	0.89	9.55	156.02
GO:0015813	L-glutamate transmembrane transport	6	0.87	0.87	9.55	441.02
GO:0010918	positive regulation of mitochondrial membrane potential	6	1.00	0.79	9.63	24.66
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	6	0.78	0.71	9.27	31.58
GO:0033194	response to hydroperoxide	6	0.80	0.65	9.34	25.34
GO:0033160	positive regulation of protein import into nucleus, translocation	5	1.00	0.92	9.63	970.02
GO:0055089	fatty acid homeostasis	5	1.00	0.85	9.63	32.35
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	5	0.83	0.83	9.46	676.30
GO:0007628	adult walking behavior	5	1.00	0.75	9.63	34.94
GO:0019432	triglyceride biosynthetic process	4	1.00	0.88	9.63	411.96
GO:0006012	galactose metabolic process	4	0.78	0.71	9.07	34.68
GO:0051683	establishment of Golgi localization	4	1.00	0.79	9.63	43.32
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	4	1.00	0.88	9.63	97.91
GO:0045008	depyrimidination	4	1.00	0.95	9.63	4176.25
GO:0039536	negative regulation of RIG-I signaling pathway	4	1.00	0.90	9.63	832.85
GO:0006068	ethanol catabolic process	4	1.00	0.85	9.63	292.84
GO:0010886	positive regulation of cholesterol storage	4	1.00	0.85	9.63	69.45
GO:0019896	axonal transport of mitochondrion	3	0.89	0.84	9.55	228.17
GO:0051901	positive regulation of mitochondrial depolarization	3	1.00	0.88	9.63	107.43
GO:0035278	miRNA mediated inhibition of translation	3	1.00	0.92	9.63	1334.28
GO:0010172	embryonic body morphogenesis	2	1.00	0.75	9.63	26.71
GO:0015811	L-cystine transport	2	0.93	0.88	9.57	254.96
GO:0042438	melanin biosynthetic process	2	0.89	0.77	9.54	304.50
GO:1905553	regulation of blood vessel branching	2	0.89	0.80	9.46	94.15
GO:0061308	cardiac neural crest cell development involved in heart development	2	0.93	0.79	9.52	65.00
GO:0045198	establishment of epithelial cell apical/basal polarity	2	0.89	0.77	9.51	84.75
GO:0072334	UDP-galactose transmembrane transport	2	0.93	0.84	9.57	142.06
GO:0051228	mitotic spindle disassembly	1	1.00	0.88	9.63	183.60
GO:1903575	cornified envelope assembly	1	1.00	0.79	9.63	59.75
GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	1	1.00	0.88	9.63	816.03
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
GO:0090301	negative regulation of neural crest formation	1	0.93	0.82	9.58	365.28
