id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043401	steroid hormone mediated signaling pathway	44	0.75	0.70	8.80	25.74
GO:0030307	positive regulation of cell growth	41	0.70	0.67	8.71	80.65
GO:0030182	neuron differentiation	38	0.58	0.54	7.21	21.07
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	34	0.54	0.59	7.53	41.85
GO:0043666	regulation of phosphoprotein phosphatase activity	34	0.74	0.77	9.33	158.30
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	32	0.89	0.80	9.43	45.07
GO:0007229	integrin-mediated signaling pathway	32	1.00	0.82	9.63	26.50
GO:0007219	Notch signaling pathway	24	0.78	0.71	8.87	26.50
GO:1903313	positive regulation of mRNA metabolic process	23	0.71	0.73	9.19	379.16
GO:0008589	regulation of smoothened signaling pathway	21	0.77	0.71	9.07	41.85
GO:0043620	regulation of DNA-templated transcription in response to stress	20	0.63	0.73	8.89	277.57
GO:0001837	epithelial to mesenchymal transition	19	0.75	0.67	8.65	23.15
GO:0051881	regulation of mitochondrial membrane potential	18	0.81	0.66	8.82	11.64
GO:0019048	modulation by virus of host morphology or physiology	17	0.52	0.58	7.27	41.65
GO:0051085	chaperone cofactor-dependent protein refolding	16	1.00	0.79	9.63	21.14
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	16	1.00	0.88	9.63	115.14
GO:0045747	positive regulation of Notch signaling pathway	14	0.93	0.82	9.56	187.64
GO:0070884	regulation of calcineurin-NFAT signaling cascade	12	0.89	0.84	9.46	48.37
GO:0048538	thymus development	12	1.00	0.79	9.63	35.89
GO:0030301	cholesterol transport	12	0.78	0.74	9.00	37.85
GO:0001942	hair follicle development	12	1.00	0.75	9.63	22.36
GO:0031663	lipopolysaccharide-mediated signaling pathway	11	1.00	0.82	9.63	26.50
GO:0071276	cellular response to cadmium ion	9	1.00	0.82	9.63	78.50
GO:0035094	response to nicotine	8	0.93	0.72	9.45	26.17
GO:1904380	endoplasmic reticulum mannose trimming	8	0.84	0.84	9.45	249.62
GO:0001658	branching involved in ureteric bud morphogenesis	7	1.00	0.85	9.63	53.50
GO:0009309	amine biosynthetic process	7	0.69	0.63	8.83	140.59
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	6	0.89	0.77	9.41	41.85
GO:0033173	calcineurin-NFAT signaling cascade	5	1.00	0.90	9.63	57.93
GO:0030225	macrophage differentiation	5	0.93	0.79	9.51	47.07
GO:1904263	positive regulation of TORC1 signaling	5	1.00	0.90	9.63	286.95
GO:0042953	lipoprotein transport	5	1.00	0.88	9.63	68.45
GO:0034379	very-low-density lipoprotein particle assembly	4	1.00	0.85	9.63	106.00
GO:0006012	galactose metabolic process	4	0.78	0.71	9.07	34.68
GO:0010886	positive regulation of cholesterol storage	4	1.00	0.85	9.63	69.45
GO:0060020	Bergmann glial cell differentiation	4	1.00	0.82	9.63	23.84
GO:0036066	protein O-linked fucosylation	3	1.00	0.90	9.63	187.13
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0045919	positive regulation of cytolysis	2	0.84	0.71	9.38	41.09
GO:0038189	neuropilin signaling pathway	2	0.89	0.77	9.49	26.50
GO:0061308	cardiac neural crest cell development involved in heart development	2	0.93	0.79	9.52	65.00
GO:0045198	establishment of epithelial cell apical/basal polarity	2	0.89	0.77	9.51	84.75
GO:0071218	cellular response to misfolded protein	2	1.00	0.82	9.63	123.18
GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	1	1.00	0.88	9.63	816.03
GO:1904885	beta-catenin destruction complex assembly	1	1.00	0.79	9.63	40.42
GO:0036481	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	1	0.93	0.84	9.53	53.62
