id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010970	transport along microtubule	53	0.61	0.63	8.46	66.94
GO:0034329	cell junction assembly	52	0.71	0.61	8.53	35.01
GO:0120032	regulation of plasma membrane bounded cell projection assembly	52	0.63	0.67	8.36	49.28
GO:0001701	in utero embryonic development	52	1.00	0.85	9.63	22.50
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	51	1.00	0.79	9.63	42.20
GO:0048167	regulation of synaptic plasticity	46	0.67	0.69	8.57	39.26
GO:0031398	positive regulation of protein ubiquitination	45	0.75	0.79	9.37	528.45
GO:0043401	steroid hormone mediated signaling pathway	44	0.75	0.70	8.80	25.74
GO:0030307	positive regulation of cell growth	41	0.70	0.67	8.71	80.65
GO:0030182	neuron differentiation	38	0.58	0.54	7.21	21.07
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	34	0.54	0.59	7.53	41.85
GO:0043666	regulation of phosphoprotein phosphatase activity	34	0.74	0.77	9.33	158.30
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	32	0.89	0.80	9.43	45.07
GO:0007229	integrin-mediated signaling pathway	32	1.00	0.82	9.63	26.50
GO:0090090	negative regulation of canonical Wnt signaling pathway	30	0.79	0.77	9.28	236.99
GO:1903510	mucopolysaccharide metabolic process	27	0.72	0.68	8.78	53.64
GO:0009582	detection of abiotic stimulus	25	0.63	0.51	7.55	17.39
GO:0007219	Notch signaling pathway	24	0.78	0.71	8.87	26.50
GO:0031023	microtubule organizing center organization	23	0.73	0.56	8.47	24.42
GO:1903313	positive regulation of mRNA metabolic process	23	0.71	0.73	9.19	379.16
GO:0008589	regulation of smoothened signaling pathway	21	0.77	0.71	9.07	41.85
GO:0043620	regulation of DNA-templated transcription in response to stress	20	0.63	0.73	8.89	277.57
GO:0001837	epithelial to mesenchymal transition	19	0.75	0.67	8.65	23.15
GO:0051881	regulation of mitochondrial membrane potential	18	0.81	0.66	8.82	11.64
GO:0015807	L-amino acid transport	17	0.60	0.69	8.14	67.63
GO:0019048	modulation by virus of host morphology or physiology	17	0.52	0.58	7.27	41.65
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	16	0.84	0.80	9.42	234.05
GO:0051085	chaperone cofactor-dependent protein refolding	16	1.00	0.79	9.63	21.14
GO:0045652	regulation of megakaryocyte differentiation	16	0.89	0.80	9.46	68.96
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	16	1.00	0.88	9.63	115.14
GO:0045747	positive regulation of Notch signaling pathway	14	0.93	0.82	9.56	187.64
GO:1900034	regulation of cellular response to heat	14	0.87	0.76	9.27	29.43
GO:0006294	nucleotide-excision repair, preincision complex assembly	13	1.00	0.85	9.63	65.90
GO:0070884	regulation of calcineurin-NFAT signaling cascade	12	0.89	0.84	9.46	48.37
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	12	1.00	0.92	9.63	778.67
GO:0048538	thymus development	12	1.00	0.79	9.63	35.89
GO:0030301	cholesterol transport	12	0.78	0.74	9.00	37.85
GO:0001942	hair follicle development	12	1.00	0.75	9.63	22.36
GO:0031663	lipopolysaccharide-mediated signaling pathway	11	1.00	0.82	9.63	26.50
GO:0071276	cellular response to cadmium ion	9	1.00	0.82	9.63	78.50
GO:0035094	response to nicotine	8	0.93	0.72	9.45	26.17
GO:0043330	response to exogenous dsRNA	8	0.93	0.79	9.49	30.96
GO:1904380	endoplasmic reticulum mannose trimming	8	0.84	0.84	9.45	249.62
GO:0070286	axonemal dynein complex assembly	8	0.89	0.77	9.41	44.52
GO:0001658	branching involved in ureteric bud morphogenesis	7	1.00	0.85	9.63	53.50
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:1904886	beta-catenin destruction complex disassembly	7	1.00	0.79	9.63	38.05
GO:0009309	amine biosynthetic process	7	0.69	0.63	8.83	140.59
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	6	0.89	0.77	9.41	41.85
GO:0034067	protein localization to Golgi apparatus	6	0.93	0.79	9.51	32.77
GO:0033173	calcineurin-NFAT signaling cascade	5	1.00	0.90	9.63	57.93
GO:0030225	macrophage differentiation	5	0.93	0.79	9.51	47.07
GO:0055089	fatty acid homeostasis	5	1.00	0.85	9.63	32.35
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	5	0.83	0.83	9.46	676.30
GO:0030970	retrograde protein transport, ER to cytosol	5	1.00	0.92	9.63	126.65
GO:1904263	positive regulation of TORC1 signaling	5	1.00	0.90	9.63	286.95
GO:0042953	lipoprotein transport	5	1.00	0.88	9.63	68.45
GO:0034379	very-low-density lipoprotein particle assembly	4	1.00	0.85	9.63	106.00
GO:0006012	galactose metabolic process	4	0.78	0.71	9.07	34.68
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	4	1.00	0.88	9.63	97.91
GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	4	1.00	0.92	9.63	169.63
GO:0010886	positive regulation of cholesterol storage	4	1.00	0.85	9.63	69.45
GO:0060020	Bergmann glial cell differentiation	4	1.00	0.82	9.63	23.84
GO:0015966	diadenosine tetraphosphate biosynthetic process	3	1.00	0.92	9.63	1079.01
GO:0010744	positive regulation of macrophage derived foam cell differentiation	3	1.00	0.82	9.63	113.86
GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	3	1.00	0.85	9.63	44.50
GO:0090141	positive regulation of mitochondrial fission	3	1.00	0.88	9.63	158.84
GO:0036066	protein O-linked fucosylation	3	1.00	0.90	9.63	187.13
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0070236	negative regulation of activation-induced cell death of T cells	3	1.00	0.93	9.63	227.77
GO:0045919	positive regulation of cytolysis	2	0.84	0.71	9.38	41.09
GO:0038189	neuropilin signaling pathway	2	0.89	0.77	9.49	26.50
GO:0061308	cardiac neural crest cell development involved in heart development	2	0.93	0.79	9.52	65.00
GO:0045198	establishment of epithelial cell apical/basal polarity	2	0.89	0.77	9.51	84.75
GO:1902410	mitotic cytokinetic process	2	0.70	0.60	8.06	29.31
GO:0071218	cellular response to misfolded protein	2	1.00	0.82	9.63	123.18
GO:0072334	UDP-galactose transmembrane transport	2	0.93	0.84	9.57	142.06
GO:0000973	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	2	1.00	0.82	9.63	21.24
GO:0051228	mitotic spindle disassembly	1	1.00	0.88	9.63	183.60
GO:1903575	cornified envelope assembly	1	1.00	0.79	9.63	59.75
GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	1	1.00	0.88	9.63	816.03
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
GO:0036031	recruitment of mRNA capping enzyme to RNA polymerase II holoenzyme complex	1	1.00	0.85	9.63	66.60
GO:0090301	negative regulation of neural crest formation	1	0.93	0.82	9.58	365.28
GO:0106005	RNA 5'-cap (guanine-N7)-methylation	1	1.00	0.92	9.63	191.67
GO:1904885	beta-catenin destruction complex assembly	1	1.00	0.79	9.63	40.42
GO:0036481	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	1	0.93	0.84	9.53	53.62
