id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051881	regulation of mitochondrial membrane potential	18	0.81	0.66	8.82	11.64
GO:0034968	histone lysine methylation	18	0.71	0.77	9.27	765.80
GO:0008089	anterograde axonal transport	17	0.83	0.81	9.41	71.10
GO:0042073	intraciliary transport	17	0.87	0.78	9.45	76.71
GO:0008543	fibroblast growth factor receptor signaling pathway	17	0.71	0.73	8.57	31.00
GO:0015807	L-amino acid transport	17	0.60	0.69	8.14	67.63
GO:0019048	modulation by virus of host morphology or physiology	17	0.52	0.58	7.27	41.65
GO:0051085	chaperone cofactor-dependent protein refolding	16	1.00	0.79	9.63	21.14
GO:0045652	regulation of megakaryocyte differentiation	16	0.89	0.80	9.46	68.96
GO:0008542	visual learning	15	1.00	0.88	9.63	51.66
GO:0007223	Wnt signaling pathway, calcium modulating pathway	14	1.00	0.90	9.63	33.21
GO:0034308	primary alcohol metabolic process	14	0.59	0.59	7.59	25.87
GO:1900034	regulation of cellular response to heat	14	0.87	0.76	9.27	29.43
GO:0006294	nucleotide-excision repair, preincision complex assembly	13	1.00	0.85	9.63	65.90
GO:0070884	regulation of calcineurin-NFAT signaling cascade	12	0.89	0.84	9.46	48.37
GO:0048538	thymus development	12	1.00	0.79	9.63	35.89
GO:0030301	cholesterol transport	12	0.78	0.74	9.00	37.85
GO:0001942	hair follicle development	12	1.00	0.75	9.63	22.36
GO:0031663	lipopolysaccharide-mediated signaling pathway	11	1.00	0.82	9.63	26.50
GO:0050853	B cell receptor signaling pathway	11	0.93	0.88	9.58	219.43
GO:0070584	mitochondrion morphogenesis	11	1.00	0.79	9.63	64.70
GO:0070371	ERK1 and ERK2 cascade	11	1.00	0.92	9.63	233.40
GO:0035336	long-chain fatty-acyl-CoA metabolic process	9	0.89	0.80	9.49	93.60
GO:0097061	dendritic spine organization	9	0.89	0.77	9.41	35.99
GO:0071276	cellular response to cadmium ion	9	1.00	0.82	9.63	78.50
GO:0006293	nucleotide-excision repair, preincision complex stabilization	9	1.00	0.85	9.63	108.68
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	9	1.00	0.92	9.63	581.32
GO:0001890	placenta development	8	1.00	0.75	9.63	49.87
GO:0032456	endocytic recycling	8	0.89	0.77	9.43	48.98
GO:0043330	response to exogenous dsRNA	8	0.93	0.79	9.49	30.96
GO:1904380	endoplasmic reticulum mannose trimming	8	0.84	0.84	9.45	249.62
GO:0060716	labyrinthine layer blood vessel development	7	1.00	0.79	9.63	85.13
GO:0016601	Rac protein signal transduction	7	1.00	0.88	9.63	29.61
GO:0001658	branching involved in ureteric bud morphogenesis	7	1.00	0.85	9.63	53.50
GO:1903077	negative regulation of protein localization to plasma membrane	7	0.84	0.80	9.49	218.53
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:1904886	beta-catenin destruction complex disassembly	7	1.00	0.79	9.63	38.05
GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	6	0.89	0.89	9.55	156.02
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	6	1.00	0.93	9.63	968.14
GO:0007616	long-term memory	6	1.00	0.85	9.63	22.23
GO:0033173	calcineurin-NFAT signaling cascade	5	1.00	0.90	9.63	57.93
GO:0030225	macrophage differentiation	5	0.93	0.79	9.51	47.07
GO:0055089	fatty acid homeostasis	5	1.00	0.85	9.63	32.35
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	5	0.83	0.83	9.46	676.30
GO:0007628	adult walking behavior	5	1.00	0.75	9.63	34.94
GO:0007076	mitotic chromosome condensation	5	0.89	0.82	9.46	40.55
GO:0034214	protein hexamerization	5	1.00	0.82	9.63	42.03
GO:0030970	retrograde protein transport, ER to cytosol	5	1.00	0.92	9.63	126.65
GO:0034379	very-low-density lipoprotein particle assembly	4	1.00	0.85	9.63	106.00
GO:0006012	galactose metabolic process	4	0.78	0.71	9.07	34.68
GO:0051683	establishment of Golgi localization	4	1.00	0.79	9.63	43.32
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	4	1.00	0.88	9.63	97.91
GO:0010458	exit from mitosis	4	1.00	0.79	9.63	29.82
GO:0010886	positive regulation of cholesterol storage	4	1.00	0.85	9.63	69.45
GO:0060020	Bergmann glial cell differentiation	4	1.00	0.82	9.63	23.84
GO:0019896	axonal transport of mitochondrion	3	0.89	0.84	9.55	228.17
GO:0015966	diadenosine tetraphosphate biosynthetic process	3	1.00	0.92	9.63	1079.01
GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	3	1.00	0.85	9.63	44.50
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0032488	Cdc42 protein signal transduction	3	1.00	0.90	9.63	29.61
GO:0010172	embryonic body morphogenesis	2	1.00	0.75	9.63	26.71
GO:0038189	neuropilin signaling pathway	2	0.89	0.77	9.49	26.50
GO:0042438	melanin biosynthetic process	2	0.89	0.77	9.54	304.50
GO:0061308	cardiac neural crest cell development involved in heart development	2	0.93	0.79	9.52	65.00
GO:0045198	establishment of epithelial cell apical/basal polarity	2	0.89	0.77	9.51	84.75
GO:1902410	mitotic cytokinetic process	2	0.70	0.60	8.06	29.31
GO:0051228	mitotic spindle disassembly	1	1.00	0.88	9.63	183.60
GO:1903575	cornified envelope assembly	1	1.00	0.79	9.63	59.75
GO:0019858	cytosine metabolic process	1	0.89	0.82	9.52	228.62
GO:0071894	histone H2B conserved C-terminal lysine ubiquitination	1	1.00	0.95	9.63	343.55
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
GO:0036031	recruitment of mRNA capping enzyme to RNA polymerase II holoenzyme complex	1	1.00	0.85	9.63	66.60
GO:1904885	beta-catenin destruction complex assembly	1	1.00	0.79	9.63	40.42
GO:0036481	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	1	0.93	0.84	9.53	53.62
