id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002687	positive regulation of leukocyte migration	57	0.66	0.71	8.96	238.70
GO:0009991	response to extracellular stimulus	55	0.51	0.45	6.23	8.70
GO:0071363	cellular response to growth factor stimulus	52	0.77	0.67	8.94	60.39
GO:0030855	epithelial cell differentiation	51	0.55	0.52	6.96	21.07
GO:0034599	cellular response to oxidative stress	42	0.72	0.61	8.94	68.67
GO:0046425	regulation of JAK-STAT cascade	41	0.76	0.75	9.16	46.17
GO:0032446	protein modification by small protein conjugation	39	0.66	0.70	8.79	151.85
GO:0002573	myeloid leukocyte differentiation	31	0.74	0.66	8.74	45.13
GO:0006417	regulation of translation	31	0.52	0.61	8.02	212.82
GO:0006367	transcription initiation from RNA polymerase II promoter	30	1.00	0.90	9.63	477.15
GO:0051100	negative regulation of binding	29	0.62	0.56	7.57	18.50
GO:0001649	osteoblast differentiation	28	1.00	0.75	9.63	21.07
GO:0030856	regulation of epithelial cell differentiation	28	0.56	0.57	7.76	54.42
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	27	0.64	0.67	8.12	28.11
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	25	0.62	0.56	7.74	16.14
GO:1900182	positive regulation of protein localization to nucleus	23	0.84	0.77	9.37	74.62
GO:0048167	regulation of synaptic plasticity	23	0.67	0.69	8.57	39.26
GO:0051781	positive regulation of cell division	23	0.68	0.63	8.44	42.29
GO:1901222	regulation of NIK/NF-kappaB signaling	23	0.84	0.77	9.34	45.07
GO:0031100	animal organ regeneration	22	0.89	0.70	9.29	28.09
GO:0045444	fat cell differentiation	19	0.87	0.68	9.29	21.07
GO:0030182	neuron differentiation	19	0.58	0.54	7.21	21.07
GO:0060070	canonical Wnt signaling pathway	18	0.67	0.71	8.39	31.42
GO:0060429	epithelium development	18	0.55	0.53	6.89	15.06
GO:0071277	cellular response to calcium ion	16	1.00	0.82	9.63	78.50
GO:0007249	I-kappaB kinase/NF-kappaB signaling	15	1.00	0.82	9.63	26.43
GO:0022617	extracellular matrix disassembly	15	0.87	0.72	9.38	37.09
GO:0048863	stem cell differentiation	14	0.70	0.60	8.24	21.07
GO:0048568	embryonic organ development	14	0.75	0.63	8.38	15.26
GO:0007565	female pregnancy	13	1.00	0.70	9.63	32.81
GO:0001570	vasculogenesis	13	0.89	0.70	9.29	21.07
GO:0061515	myeloid cell development	13	0.81	0.66	9.02	32.15
GO:0006479	protein methylation	12	0.59	0.67	8.39	206.80
GO:0032673	regulation of interleukin-4 production	12	0.83	0.70	9.29	15.70
GO:0032233	positive regulation of actin filament bundle assembly	11	0.89	0.86	9.53	256.93
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0035264	multicellular organism growth	10	1.00	0.70	9.63	22.58
GO:0006611	protein export from nucleus	10	0.75	0.77	9.28	128.44
GO:0035914	skeletal muscle cell differentiation	9	0.87	0.68	9.29	21.07
GO:0018958	phenol-containing compound metabolic process	9	0.48	0.49	6.77	50.01
GO:0045668	negative regulation of osteoblast differentiation	9	0.93	0.79	9.56	170.33
GO:0007595	lactation	9	1.00	0.82	9.63	25.96
GO:0046697	decidualization	8	1.00	0.75	9.63	34.68
GO:0097067	cellular response to thyroid hormone stimulus	8	0.89	0.77	9.49	110.48
GO:0045780	positive regulation of bone resorption	8	1.00	0.85	9.63	82.90
GO:0042053	regulation of dopamine metabolic process	7	0.83	0.76	9.45	57.43
GO:0060706	cell differentiation involved in embryonic placenta development	7	0.83	0.66	9.09	40.69
GO:0060444	branching involved in mammary gland duct morphogenesis	6	0.87	0.78	9.37	53.50
GO:0061037	negative regulation of cartilage development	6	0.83	0.74	9.37	85.27
GO:2000178	negative regulation of neural precursor cell proliferation	6	0.80	0.72	9.12	64.43
GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	5	1.00	0.88	9.63	233.77
GO:0006356	regulation of transcription by RNA polymerase I	5	0.75	0.79	9.31	248.57
GO:0043277	apoptotic cell clearance	5	1.00	0.85	9.63	28.44
GO:0043534	blood vessel endothelial cell migration	5	0.87	0.81	9.34	26.07
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	5	1.00	0.85	9.63	76.31
GO:0038061	NIK/NF-kappaB signaling	4	1.00	0.82	9.63	26.43
GO:0001829	trophectodermal cell differentiation	4	1.00	0.75	9.63	21.07
GO:0031641	regulation of myelination	3	0.89	0.77	9.41	42.06
GO:0051457	maintenance of protein location in nucleus	3	0.81	0.76	9.29	48.00
GO:0035234	ectopic germ cell programmed cell death	3	1.00	0.79	9.63	49.33
GO:0035116	embryonic hindlimb morphogenesis	3	1.00	0.82	9.63	58.81
GO:0055012	ventricular cardiac muscle cell differentiation	3	1.00	0.85	9.63	47.30
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0003222	ventricular trabecula myocardium morphogenesis	3	0.89	0.80	9.43	28.31
GO:0010621	negative regulation of transcription by transcription factor localization	2	0.93	0.90	9.60	1614.13
GO:0003417	growth plate cartilage development	2	1.00	0.82	9.63	33.90
GO:0042551	neuron maturation	2	0.93	0.72	9.49	39.56
GO:0070562	regulation of vitamin D receptor signaling pathway	2	0.89	0.80	9.46	60.38
GO:0002268	follicular dendritic cell differentiation	2	1.00	0.75	9.63	31.72
GO:0030850	prostate gland development	2	1.00	0.79	9.63	53.04
GO:0006702	androgen biosynthetic process	2	1.00	0.85	9.63	272.38
GO:0071391	cellular response to estrogen stimulus	2	1.00	0.75	9.63	34.48
GO:0060591	chondroblast differentiation	2	1.00	0.75	9.63	21.07
GO:0048861	leukemia inhibitory factor signaling pathway	1	0.93	0.82	9.51	28.11
GO:0017196	N-terminal peptidyl-methionine acetylation	1	1.00	0.92	9.63	518.54
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	1	1.00	0.93	9.63	968.14
GO:1901676	positive regulation of histone H3-K27 acetylation	1	1.00	0.95	9.63	1488.21
GO:0014037	Schwann cell differentiation	1	1.00	0.79	9.63	23.15
GO:0070245	positive regulation of thymocyte apoptotic process	1	1.00	0.93	9.63	182.60
GO:0060010	Sertoli cell fate commitment	1	1.00	0.79	9.63	42.26
GO:0007260	tyrosine phosphorylation of STAT protein	1	1.00	0.92	9.63	339.94
