id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0042053	regulation of dopamine metabolic process	7	0.83	0.76	9.45	57.43
GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	5	1.00	0.88	9.63	233.77
GO:0006356	regulation of transcription by RNA polymerase I	5	0.75	0.79	9.31	248.57
GO:0043277	apoptotic cell clearance	5	1.00	0.85	9.63	28.44
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	5	1.00	0.85	9.63	76.31
GO:0038061	NIK/NF-kappaB signaling	4	1.00	0.82	9.63	26.43
GO:0001829	trophectodermal cell differentiation	4	1.00	0.75	9.63	21.07
GO:0051457	maintenance of protein location in nucleus	3	0.81	0.76	9.29	48.00
GO:0035116	embryonic hindlimb morphogenesis	3	1.00	0.82	9.63	58.81
GO:0055012	ventricular cardiac muscle cell differentiation	3	1.00	0.85	9.63	47.30
GO:0042551	neuron maturation	2	0.93	0.72	9.49	39.56
GO:0070562	regulation of vitamin D receptor signaling pathway	2	0.89	0.80	9.46	60.38
GO:0071391	cellular response to estrogen stimulus	2	1.00	0.75	9.63	34.48
GO:0060591	chondroblast differentiation	2	1.00	0.75	9.63	21.07
GO:0014037	Schwann cell differentiation	1	1.00	0.79	9.63	23.15
GO:0070245	positive regulation of thymocyte apoptotic process	1	1.00	0.93	9.63	182.60
