id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006974	cellular response to DNA damage stimulus	108	0.57	0.53	7.47	29.00
GO:0032496	response to lipopolysaccharide	104	0.89	0.74	9.45	64.41
GO:0048468	cell development	92	0.51	0.45	6.51	28.42
GO:0003006	developmental process involved in reproduction	89	0.43	0.34	5.07	14.49
GO:0003006	developmental process involved in reproduction	89	0.43	0.34	5.07	14.49
GO:0071417	cellular response to organonitrogen compound	89	0.53	0.56	7.37	128.53
GO:0032989	cellular component morphogenesis	87	0.56	0.48	7.27	42.57
GO:0045089	positive regulation of innate immune response	76	0.54	0.62	7.78	173.78
GO:0045765	regulation of angiogenesis	74	0.70	0.68	8.82	44.94
GO:0001818	negative regulation of cytokine production	69	0.51	0.55	7.03	44.36
GO:0006281	DNA repair	68	0.63	0.66	8.78	180.34
GO:0006886	intracellular protein transport	62	0.55	0.65	8.12	90.55
GO:0045862	positive regulation of proteolysis	60	0.61	0.68	8.73	336.28
GO:0001666	response to hypoxia	59	0.81	0.70	9.12	21.16
GO:0002687	positive regulation of leukocyte migration	57	0.66	0.71	8.96	238.70
GO:0050714	positive regulation of protein secretion	56	0.65	0.70	8.73	381.48
GO:0050769	positive regulation of neurogenesis	53	0.58	0.64	8.42	270.71
GO:0050679	positive regulation of epithelial cell proliferation	43	0.72	0.68	8.65	65.07
GO:0031668	cellular response to extracellular stimulus	35	0.55	0.52	7.38	45.16
GO:0030183	B cell differentiation	34	0.73	0.69	9.02	64.36
GO:0045665	negative regulation of neuron differentiation	33	0.62	0.68	8.73	338.15
GO:0045639	positive regulation of myeloid cell differentiation	28	0.73	0.72	9.19	278.21
GO:0045582	positive regulation of T cell differentiation	27	0.70	0.75	9.32	861.16
GO:1900182	positive regulation of protein localization to nucleus	23	0.84	0.77	9.37	74.62
GO:0048167	regulation of synaptic plasticity	23	0.67	0.69	8.57	39.26
GO:0045471	response to ethanol	22	0.93	0.76	9.52	69.73
GO:0031100	animal organ regeneration	22	0.89	0.70	9.29	28.09
GO:0045638	negative regulation of myeloid cell differentiation	21	0.73	0.72	9.19	279.08
GO:0060429	epithelium development	18	0.55	0.53	6.89	15.06
GO:0045840	positive regulation of mitotic nuclear division	17	0.71	0.73	9.14	276.06
GO:0071277	cellular response to calcium ion	16	1.00	0.82	9.63	78.50
GO:0022617	extracellular matrix disassembly	15	0.87	0.72	9.38	37.09
GO:0048568	embryonic organ development	14	0.75	0.63	8.38	15.26
GO:0007565	female pregnancy	13	1.00	0.70	9.63	32.81
GO:0071300	cellular response to retinoic acid	13	1.00	0.82	9.63	200.60
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	13	1.00	0.93	9.63	888.12
GO:0002675	positive regulation of acute inflammatory response	12	0.71	0.73	8.97	164.52
GO:0042036	negative regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	610.46
GO:0032233	positive regulation of actin filament bundle assembly	11	0.89	0.86	9.53	256.93
GO:0034605	cellular response to heat	10	0.84	0.71	9.26	50.43
GO:0035264	multicellular organism growth	10	1.00	0.70	9.63	22.58
GO:0008344	adult locomotory behavior	10	0.84	0.62	9.16	24.58
GO:0007595	lactation	9	1.00	0.82	9.63	25.96
GO:0008306	associative learning	8	0.84	0.77	9.22	22.45
GO:0045780	positive regulation of bone resorption	8	1.00	0.85	9.63	82.90
GO:0042053	regulation of dopamine metabolic process	7	0.83	0.76	9.45	57.43
GO:0046888	negative regulation of hormone secretion	7	0.64	0.69	8.67	252.02
GO:0060444	branching involved in mammary gland duct morphogenesis	6	0.87	0.78	9.37	53.50
GO:0061037	negative regulation of cartilage development	6	0.83	0.74	9.37	85.27
GO:0043277	apoptotic cell clearance	5	1.00	0.85	9.63	28.44
GO:0043534	blood vessel endothelial cell migration	5	0.87	0.81	9.34	26.07
GO:0042416	dopamine biosynthetic process	5	0.93	0.84	9.59	507.85
GO:0002467	germinal center formation	5	1.00	0.79	9.63	29.46
GO:0033160	positive regulation of protein import into nucleus, translocation	4	1.00	0.92	9.63	970.02
GO:0045835	negative regulation of meiotic nuclear division	4	0.72	0.74	9.27	325.60
GO:0051457	maintenance of protein location in nucleus	3	0.81	0.76	9.29	48.00
GO:0035116	embryonic hindlimb morphogenesis	3	1.00	0.82	9.63	58.81
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0033189	response to vitamin A	3	0.93	0.82	9.53	42.40
GO:0002455	humoral immune response mediated by circulating immunoglobulin	3	1.00	0.85	9.63	48.29
GO:0003222	ventricular trabecula myocardium morphogenesis	3	0.89	0.80	9.43	28.31
GO:0003417	growth plate cartilage development	2	1.00	0.82	9.63	33.90
GO:0042551	neuron maturation	2	0.93	0.72	9.49	39.56
GO:0001975	response to amphetamine	2	0.93	0.79	9.54	70.50
GO:0090074	negative regulation of protein homodimerization activity	2	1.00	0.82	9.63	47.53
GO:0045064	T-helper 2 cell differentiation	2	1.00	0.93	9.63	473.70
GO:0006702	androgen biosynthetic process	2	1.00	0.85	9.63	272.38
GO:0072108	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	2	1.00	0.88	9.63	682.95
GO:0006590	thyroid hormone generation	1	1.00	0.82	9.63	119.80
GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	1	1.00	0.85	9.63	62.61
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	1	1.00	0.93	9.63	968.14
GO:1901676	positive regulation of histone H3-K27 acetylation	1	1.00	0.95	9.63	1488.21
GO:0070245	positive regulation of thymocyte apoptotic process	1	1.00	0.93	9.63	182.60
