id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0070925	organelle assembly	286	0.61	0.55	7.53	37.31
GO:0001819	positive regulation of cytokine production	272	0.51	0.54	6.97	44.26
GO:0006897	endocytosis	257	0.63	0.61	8.09	26.36
GO:0045785	positive regulation of cell adhesion	242	0.58	0.54	7.23	21.97
GO:0045862	positive regulation of proteolysis	230	0.61	0.68	8.73	336.28
GO:0071417	cellular response to organonitrogen compound	223	0.53	0.56	7.37	128.53
GO:0098662	inorganic cation transmembrane transport	216	0.58	0.64	7.91	76.35
GO:0010975	regulation of neuron projection development	215	0.57	0.66	8.40	84.29
GO:0001558	regulation of cell growth	206	0.58	0.58	7.66	26.25
GO:0015711	organic anion transport	198	0.43	0.54	6.27	28.20
GO:0050769	positive regulation of neurogenesis	195	0.58	0.64	8.42	270.71
GO:0071214	cellular response to abiotic stimulus	185	0.59	0.54	7.66	24.78
GO:0003008	system process	183	0.44	0.35	5.06	7.59
GO:0032984	protein-containing complex disassembly	181	0.61	0.55	7.66	35.41
GO:0043406	positive regulation of MAP kinase activity	163	0.70	0.80	9.37	2605.69
GO:0001666	response to hypoxia	157	0.81	0.70	9.12	21.16
GO:0006914	autophagy	156	0.67	0.59	8.40	37.75
GO:0046395	carboxylic acid catabolic process	151	0.44	0.54	6.76	160.26
GO:0050714	positive regulation of protein secretion	142	0.65	0.70	8.73	381.48
GO:0030336	negative regulation of cell migration	127	0.58	0.64	8.21	158.04
GO:0002758	innate immune response-activating signal transduction	122	0.63	0.71	8.79	406.89
GO:0060340	positive regulation of type I interferon-mediated signaling pathway	7	1.00	0.88	9.63	527.93
GO:0050768	negative regulation of neurogenesis	123	0.58	0.64	8.39	271.38
GO:0048608	reproductive structure development	119	0.61	0.50	7.37	31.35
GO:0007204	positive regulation of cytosolic calcium ion concentration	114	0.68	0.77	9.10	290.30
GO:0043409	negative regulation of MAPK cascade	104	0.72	0.78	9.37	1019.28
GO:0002478	antigen processing and presentation of exogenous peptide antigen	101	0.80	0.65	8.94	20.20
GO:0001701	in utero embryonic development	100	1.00	0.85	9.63	22.50
GO:0071219	cellular response to molecule of bacterial origin	98	0.80	0.69	9.25	59.35
GO:0044262	cellular carbohydrate metabolic process	95	0.46	0.48	6.72	38.14
GO:0045807	positive regulation of endocytosis	90	0.69	0.69	8.90	124.49
GO:0071222	cellular response to lipopolysaccharide	89	1.00	0.82	9.63	238.00
GO:0009267	cellular response to starvation	89	0.64	0.64	8.46	112.77
GO:0043488	regulation of mRNA stability	80	0.74	0.77	9.24	282.23
GO:0045766	positive regulation of angiogenesis	80	0.81	0.76	9.30	134.49
GO:0048167	regulation of synaptic plasticity	75	0.67	0.69	8.57	39.26
GO:0050729	positive regulation of inflammatory response	75	0.66	0.68	8.59	125.85
GO:0007268	chemical synaptic transmission	71	0.74	0.72	8.66	23.17
GO:0050868	negative regulation of T cell activation	69	0.64	0.69	8.87	233.20
GO:0051650	establishment of vesicle localization	67	0.65	0.62	8.45	43.83
GO:0048469	cell maturation	67	0.70	0.55	8.24	25.22
GO:0045471	response to ethanol	66	0.93	0.76	9.52	69.73
GO:0050728	negative regulation of inflammatory response	64	0.67	0.69	8.71	126.18
GO:0009166	nucleotide catabolic process	64	0.57	0.66	8.68	1171.05
GO:0071456	cellular response to hypoxia	61	1.00	0.82	9.63	103.25
GO:0002690	positive regulation of leukocyte chemotaxis	57	0.75	0.77	9.33	423.36
GO:0015850	organic hydroxy compound transport	57	0.54	0.56	6.98	14.73
GO:0030004	cellular monovalent inorganic cation homeostasis	55	0.70	0.72	9.09	105.28
GO:0050810	regulation of steroid biosynthetic process	54	0.61	0.65	8.27	49.64
GO:0016525	negative regulation of angiogenesis	54	0.81	0.78	9.32	151.11
GO:0032465	regulation of cytokinesis	51	0.59	0.62	8.14	31.80
GO:0051928	positive regulation of calcium ion transport	49	0.70	0.73	8.85	69.31
GO:0006024	glycosaminoglycan biosynthetic process	48	0.76	0.70	9.16	237.50
GO:0051492	regulation of stress fiber assembly	47	0.89	0.86	9.49	106.76
GO:0051149	positive regulation of muscle cell differentiation	45	0.71	0.68	8.85	114.55
GO:0007565	female pregnancy	44	1.00	0.70	9.63	32.81
GO:0007043	cell-cell junction assembly	40	0.75	0.67	8.82	53.94
GO:0042692	muscle cell differentiation	39	0.69	0.59	8.24	21.07
GO:0098661	inorganic anion transmembrane transport	38	0.73	0.72	8.98	90.75
GO:0009247	glycolipid biosynthetic process	38	0.67	0.68	8.81	239.47
GO:0031338	regulation of vesicle fusion	36	0.72	0.69	8.94	48.20
GO:0010823	negative regulation of mitochondrion organization	34	0.74	0.72	9.03	91.48
GO:0035065	regulation of histone acetylation	34	0.70	0.77	9.17	181.05
GO:0046879	hormone secretion	31	0.60	0.65	8.11	48.27
GO:0051893	regulation of focal adhesion assembly	30	0.89	0.80	9.47	59.48
GO:0032720	negative regulation of tumor necrosis factor production	29	0.89	0.80	9.46	85.93
GO:0033574	response to testosterone	28	0.93	0.76	9.53	91.04
GO:0030449	regulation of complement activation	26	0.69	0.72	9.30	245.77
GO:0048538	thymus development	26	1.00	0.79	9.63	35.89
GO:0009101	glycoprotein biosynthetic process	26	0.74	0.69	9.22	293.39
GO:0050891	multicellular organismal water homeostasis	25	0.87	0.76	9.43	44.18
GO:0032374	regulation of cholesterol transport	25	0.70	0.70	8.76	30.36
GO:0071470	cellular response to osmotic stress	24	0.70	0.64	8.99	76.31
GO:1902475	L-alpha-amino acid transmembrane transport	23	0.62	0.72	8.53	268.42
GO:0002639	positive regulation of immunoglobulin production	23	0.78	0.74	9.14	77.16
GO:0032570	response to progesterone	21	0.93	0.79	9.55	105.99
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	20	0.89	0.84	9.53	355.96
GO:0043029	T cell homeostasis	20	1.00	0.85	9.63	22.00
GO:0001916	positive regulation of T cell mediated cytotoxicity	19	0.87	0.83	9.52	365.14
GO:0010613	positive regulation of cardiac muscle hypertrophy	18	0.89	0.82	9.49	95.58
GO:0006783	heme biosynthetic process	18	0.83	0.76	9.46	646.21
GO:0006884	cell volume homeostasis	17	0.87	0.76	9.39	49.53
GO:0033077	T cell differentiation in thymus	17	0.87	0.78	9.42	66.99
GO:0042104	positive regulation of activated T cell proliferation	16	1.00	0.92	9.63	649.89
GO:0043278	response to morphine	15	0.93	0.82	9.55	93.34
GO:0016075	rRNA catabolic process	15	0.87	0.83	9.53	774.00
GO:1900181	negative regulation of protein localization to nucleus	14	0.84	0.77	9.37	74.71
GO:0043032	positive regulation of macrophage activation	14	0.93	0.82	9.55	126.60
GO:0046597	negative regulation of viral entry into host cell	14	0.93	0.84	9.55	84.95
GO:0050779	RNA destabilization	14	0.87	0.81	9.56	620.85
GO:0001662	behavioral fear response	13	1.00	0.79	9.63	37.89
GO:1903579	negative regulation of ATP metabolic process	12	0.77	0.80	9.42	700.98
GO:2000679	positive regulation of transcription regulatory region DNA binding	12	0.89	0.77	9.43	47.97
GO:0051016	barbed-end actin filament capping	12	1.00	0.96	9.63	827.59
GO:0002026	regulation of the force of heart contraction	12	0.72	0.71	8.76	26.87
GO:0009312	oligosaccharide biosynthetic process	12	0.70	0.64	8.61	68.90
GO:0042730	fibrinolysis	11	1.00	0.90	9.63	252.90
GO:0040019	positive regulation of embryonic development	11	0.62	0.63	8.06	86.83
GO:0035794	positive regulation of mitochondrial membrane permeability	11	0.87	0.78	9.55	63.25
GO:0043306	positive regulation of mast cell degranulation	10	0.89	0.88	9.58	1034.30
GO:0070509	calcium ion import	10	0.83	0.81	9.37	37.62
GO:0045019	negative regulation of nitric oxide biosynthetic process	9	1.00	0.88	9.63	660.58
GO:0060546	negative regulation of necroptotic process	8	0.93	0.82	9.55	152.27
GO:2001170	negative regulation of ATP biosynthetic process	8	0.84	0.85	9.55	2736.76
GO:0070633	transepithelial transport	8	0.81	0.66	8.82	10.99
GO:0045651	positive regulation of macrophage differentiation	8	0.93	0.86	9.59	840.78
GO:1903147	negative regulation of autophagy of mitochondrion	7	0.89	0.82	9.59	380.83
GO:0045630	positive regulation of T-helper 2 cell differentiation	7	1.00	0.96	9.63	2538.19
GO:0035646	endosome to melanosome transport	6	1.00	0.82	9.63	33.20
GO:0042538	hyperosmotic salinity response	6	0.89	0.74	9.49	42.97
GO:0006700	C21-steroid hormone biosynthetic process	6	0.89	0.80	9.54	273.07
GO:0051901	positive regulation of mitochondrial depolarization	5	1.00	0.88	9.63	107.43
GO:0045760	positive regulation of action potential	5	0.76	0.67	9.09	33.71
GO:2000973	regulation of pro-B cell differentiation	5	0.89	0.82	9.47	70.16
GO:0072656	maintenance of protein location in mitochondrion	5	1.00	0.85	9.63	48.00
GO:0030259	lipid glycosylation	5	1.00	0.82	9.63	50.54
GO:0048743	positive regulation of skeletal muscle fiber development	4	1.00	0.90	9.63	623.83
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	4	1.00	0.85	9.63	461.11
GO:0033499	galactose catabolic process via UDP-galactose	4	1.00	0.88	9.63	174.93
GO:0070236	negative regulation of activation-induced cell death of T cells	4	1.00	0.93	9.63	227.77
GO:0044206	UMP salvage	4	1.00	0.95	9.63	17273.68
GO:0048298	positive regulation of isotype switching to IgA isotypes	3	1.00	0.93	9.63	1407.90
GO:0010266	response to vitamin B1	3	0.93	0.82	9.55	87.04
GO:0045626	negative regulation of T-helper 1 cell differentiation	3	1.00	0.96	9.63	2656.55
GO:0071332	cellular response to fructose stimulus	3	1.00	0.88	9.63	222.43
GO:0044029	hypomethylation of CpG island	2	1.00	0.90	9.63	74.96
GO:1901723	negative regulation of cell proliferation involved in kidney development	2	0.84	0.77	9.51	182.01
GO:0086003	cardiac muscle cell contraction	2	1.00	0.79	9.63	20.96
GO:2001150	positive regulation of dipeptide transmembrane transport	2	1.00	0.90	9.63	149.55
GO:1903281	positive regulation of calcium:sodium antiporter activity	2	1.00	0.93	9.63	1610.65
GO:0097049	motor neuron apoptotic process	2	1.00	0.82	9.63	25.05
GO:0051300	spindle pole body organization	2	0.84	0.67	9.27	37.69
GO:0031117	positive regulation of microtubule depolymerization	2	1.00	0.92	9.63	364.19
GO:2000454	positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation	1	1.00	0.96	9.63	990.57
GO:0006218	uridine catabolic process	1	1.00	0.92	9.63	2918.46
GO:1903444	negative regulation of brown fat cell differentiation	1	1.00	0.85	9.63	143.46
GO:0061623	glycolytic process from galactose	1	1.00	1.00	9.63	14953.63
GO:0014012	peripheral nervous system axon regeneration	1	1.00	0.88	9.63	97.89
GO:0006651	diacylglycerol biosynthetic process	1	1.00	0.88	9.63	411.68
