id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009117	nucleotide metabolic process	265	0.44	0.57	7.31	170.44
GO:0006897	endocytosis	257	0.63	0.61	8.09	26.36
GO:0098662	inorganic cation transmembrane transport	216	0.58	0.64	7.91	76.35
GO:0006816	calcium ion transport	98	0.67	0.71	8.69	35.67
GO:0050863	regulation of T cell activation	219	0.52	0.61	7.60	29.19
GO:0002696	positive regulation of leukocyte activation	217	0.57	0.61	7.92	96.44
GO:0015711	organic anion transport	198	0.43	0.54	6.27	28.20
GO:0000226	microtubule cytoskeleton organization	196	0.58	0.58	7.66	30.31
GO:0097190	apoptotic signaling pathway	191	0.70	0.64	8.53	23.17
GO:0071214	cellular response to abiotic stimulus	185	0.59	0.54	7.66	24.78
GO:0000209	protein polyubiquitination	181	0.77	0.80	9.22	155.40
GO:0050900	leukocyte migration	181	0.60	0.59	8.02	26.94
GO:0046677	response to antibiotic	161	0.56	0.48	6.78	9.28
GO:0001666	response to hypoxia	157	0.81	0.70	9.12	21.16
GO:0006914	autophagy	156	0.67	0.59	8.40	37.75
GO:0046395	carboxylic acid catabolic process	151	0.44	0.54	6.76	160.26
GO:0045765	regulation of angiogenesis	145	0.70	0.68	8.82	44.94
GO:0010951	negative regulation of endopeptidase activity	125	0.77	0.80	9.45	500.32
GO:0007204	positive regulation of cytosolic calcium ion concentration	114	0.68	0.77	9.10	290.30
GO:0002478	antigen processing and presentation of exogenous peptide antigen	101	0.80	0.65	8.94	20.20
GO:0060326	cell chemotaxis	100	0.64	0.61	8.15	30.29
GO:0001701	in utero embryonic development	100	1.00	0.85	9.63	22.50
GO:0045931	positive regulation of mitotic cell cycle	96	0.61	0.63	8.04	60.92
GO:0032868	response to insulin	95	0.93	0.82	9.54	74.03
GO:0050852	T cell receptor signaling pathway	88	1.00	0.92	9.63	219.43
GO:0050770	regulation of axonogenesis	86	0.63	0.71	8.86	152.13
GO:0002221	pattern recognition receptor signaling pathway	85	0.65	0.74	8.89	408.27
GO:0032680	regulation of tumor necrosis factor production	77	0.79	0.72	9.12	17.49
GO:0048167	regulation of synaptic plasticity	75	0.67	0.69	8.57	39.26
GO:0019722	calcium-mediated signaling	72	0.72	0.71	8.71	27.81
GO:0007268	chemical synaptic transmission	71	0.74	0.72	8.66	23.17
GO:0051650	establishment of vesicle localization	67	0.65	0.62	8.45	43.83
GO:0008016	regulation of heart contraction	67	0.57	0.61	7.59	16.15
GO:0033209	tumor necrosis factor-mediated signaling pathway	62	0.89	0.80	9.51	30.19
GO:0060333	interferon-gamma-mediated signaling pathway	58	1.00	0.85	9.63	30.19
GO:0015850	organic hydroxy compound transport	57	0.54	0.56	6.98	14.73
GO:0030004	cellular monovalent inorganic cation homeostasis	55	0.70	0.72	9.09	105.28
GO:0050810	regulation of steroid biosynthetic process	54	0.61	0.65	8.27	49.64
GO:0048013	ephrin receptor signaling pathway	52	1.00	0.88	9.63	31.00
GO:0038095	Fc-epsilon receptor signaling pathway	49	0.93	0.84	9.55	78.48
GO:0090630	activation of GTPase activity	48	1.00	0.85	9.63	49.34
GO:0006024	glycosaminoglycan biosynthetic process	48	0.76	0.70	9.16	237.50
GO:0051492	regulation of stress fiber assembly	47	0.89	0.86	9.49	106.76
GO:0032482	Rab protein signal transduction	47	1.00	0.88	9.63	29.61
GO:0007565	female pregnancy	44	1.00	0.70	9.63	32.81
GO:0035722	interleukin-12-mediated signaling pathway	41	1.00	0.85	9.63	30.19
GO:0070498	interleukin-1-mediated signaling pathway	41	1.00	0.85	9.63	30.19
GO:0002223	stimulatory C-type lectin receptor signaling pathway	41	1.00	0.93	9.63	628.11
GO:0007043	cell-cell junction assembly	40	0.75	0.67	8.82	53.94
GO:0015698	inorganic anion transport	39	0.64	0.64	7.92	13.47
GO:0042692	muscle cell differentiation	39	0.69	0.59	8.24	21.07
GO:0000045	autophagosome assembly	37	1.00	0.82	9.63	62.10
GO:0031532	actin cytoskeleton reorganization	30	1.00	0.82	9.63	32.01
GO:0051893	regulation of focal adhesion assembly	30	0.89	0.80	9.47	59.48
GO:0007254	JNK cascade	30	1.00	0.93	9.63	290.61
GO:0031663	lipopolysaccharide-mediated signaling pathway	29	1.00	0.82	9.63	26.50
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	28	0.93	0.82	9.52	52.45
GO:0045622	regulation of T-helper cell differentiation	27	0.74	0.80	9.41	244.90
GO:0048538	thymus development	26	1.00	0.79	9.63	35.89
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	26	0.89	0.89	9.55	412.65
GO:0050891	multicellular organismal water homeostasis	25	0.87	0.76	9.43	44.18
GO:0032374	regulation of cholesterol transport	25	0.70	0.70	8.76	30.36
GO:0010518	positive regulation of phospholipase activity	25	0.80	0.75	9.32	66.19
GO:0071470	cellular response to osmotic stress	24	0.70	0.64	8.99	76.31
GO:0061001	regulation of dendritic spine morphogenesis	23	0.89	0.88	9.55	263.40
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	23	0.79	0.77	9.12	28.36
GO:0002639	positive regulation of immunoglobulin production	23	0.78	0.74	9.14	77.16
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	22	0.93	0.93	9.59	413.35
GO:0046131	pyrimidine ribonucleoside metabolic process	22	0.66	0.70	9.01	397.68
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	21	1.00	0.85	9.63	76.31
GO:0043029	T cell homeostasis	20	1.00	0.85	9.63	22.00
GO:0001541	ovarian follicle development	20	1.00	0.75	9.63	34.61
GO:0030041	actin filament polymerization	20	0.93	0.82	9.55	66.56
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	19	0.89	0.89	9.56	487.92
GO:0001916	positive regulation of T cell mediated cytotoxicity	19	0.87	0.83	9.52	365.14
GO:0031929	TOR signaling	19	0.87	0.76	9.38	26.43
GO:0097352	autophagosome maturation	18	1.00	0.79	9.63	38.05
GO:0001890	placenta development	18	1.00	0.75	9.63	49.87
GO:0006783	heme biosynthetic process	18	0.83	0.76	9.46	646.21
GO:0006884	cell volume homeostasis	17	0.87	0.76	9.39	49.53
GO:0033077	T cell differentiation in thymus	17	0.87	0.78	9.42	66.99
GO:0006337	nucleosome disassembly	16	0.87	0.76	9.39	96.25
GO:1900181	negative regulation of protein localization to nucleus	14	0.84	0.77	9.37	74.71
GO:0055007	cardiac muscle cell differentiation	14	0.79	0.72	9.07	45.92
GO:0046597	negative regulation of viral entry into host cell	14	0.93	0.84	9.55	84.95
GO:0016064	immunoglobulin mediated immune response	14	0.76	0.70	9.04	30.58
GO:0034142	toll-like receptor 4 signaling pathway	13	0.84	0.87	9.49	412.65
GO:0071294	cellular response to zinc ion	13	1.00	0.82	9.63	78.50
GO:0001662	behavioral fear response	13	1.00	0.79	9.63	37.89
GO:2000679	positive regulation of transcription regulatory region DNA binding	12	0.89	0.77	9.43	47.97
GO:0051016	barbed-end actin filament capping	12	1.00	0.96	9.63	827.59
GO:1903579	negative regulation of ATP metabolic process	12	0.77	0.80	9.42	700.98
GO:0009312	oligosaccharide biosynthetic process	12	0.70	0.64	8.61	68.90
GO:0042730	fibrinolysis	11	1.00	0.90	9.63	252.90
GO:0035794	positive regulation of mitochondrial membrane permeability	11	0.87	0.78	9.55	63.25
GO:0001556	oocyte maturation	10	1.00	0.75	9.63	79.09
GO:0019388	galactose catabolic process	10	0.84	0.77	9.39	173.54
GO:0034138	toll-like receptor 3 signaling pathway	9	1.00	0.95	9.63	412.65
GO:0048240	sperm capacitation	9	1.00	0.75	9.63	67.15
GO:0071550	death-inducing signaling complex assembly	8	0.93	0.76	9.49	40.42
GO:0045651	positive regulation of macrophage differentiation	8	0.93	0.86	9.59	840.78
GO:0002430	complement receptor mediated signaling pathway	6	0.93	0.86	9.58	218.74
GO:0071221	cellular response to bacterial lipopeptide	6	0.89	0.80	9.50	131.39
GO:0035646	endosome to melanosome transport	6	1.00	0.82	9.63	33.20
GO:0042538	hyperosmotic salinity response	6	0.89	0.74	9.49	42.97
GO:1903232	melanosome assembly	5	1.00	0.85	9.63	62.72
GO:0051901	positive regulation of mitochondrial depolarization	5	1.00	0.88	9.63	107.43
GO:2000973	regulation of pro-B cell differentiation	5	0.89	0.82	9.47	70.16
GO:0072656	maintenance of protein location in mitochondrion	5	1.00	0.85	9.63	48.00
GO:0030259	lipid glycosylation	5	1.00	0.82	9.63	50.54
GO:0097527	necroptotic signaling pathway	5	1.00	0.79	9.63	23.17
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	4	1.00	0.95	9.63	412.65
GO:0035771	interleukin-4-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0071332	cellular response to fructose stimulus	3	1.00	0.88	9.63	222.43
GO:0044029	hypomethylation of CpG island	2	1.00	0.90	9.63	74.96
GO:0032274	gonadotropin secretion	2	0.89	0.84	9.49	52.62
GO:0086003	cardiac muscle cell contraction	2	1.00	0.79	9.63	20.96
GO:0097049	motor neuron apoptotic process	2	1.00	0.82	9.63	25.05
GO:0051300	spindle pole body organization	2	0.84	0.67	9.27	37.69
GO:0043117	positive regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:2000454	positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation	1	1.00	0.96	9.63	990.57
GO:0030103	vasopressin secretion	1	0.93	0.86	9.58	103.34
GO:1903444	negative regulation of brown fat cell differentiation	1	1.00	0.85	9.63	143.46
GO:0097497	blood vessel endothelial cell delamination	1	0.93	0.84	9.54	57.57
GO:0019402	galactitol metabolic process	1	0.89	0.82	9.49	72.75
GO:0014012	peripheral nervous system axon regeneration	1	1.00	0.88	9.63	97.89
GO:0006651	diacylglycerol biosynthetic process	1	1.00	0.88	9.63	411.68
