id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045722	positive regulation of gluconeogenesis	1	0.89	0.84	9.55	550.05
GO:0019546	arginine deiminase pathway	1	1.00	0.93	9.63	560.95
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0032764	negative regulation of mast cell cytokine production	1	1.00	0.88	9.63	311.05
GO:0006003	fructose 2,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:0035092	sperm chromatin condensation	1	1.00	0.85	9.63	61.38
GO:0014050	negative regulation of glutamate secretion	1	0.93	0.86	9.59	415.45
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0003069	acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:1905932	positive regulation of vascular smooth muscle cell differentiation involved in phenotypic switching	1	1.00	0.90	9.63	572.22
GO:1901329	regulation of odontoblast differentiation	1	0.89	0.77	9.43	57.42
GO:0045063	T-helper 1 cell differentiation	1	1.00	0.93	9.63	473.70
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	1	0.93	0.82	9.55	111.62
GO:1904823	purine nucleobase transmembrane transport	1	0.84	0.77	9.37	77.53
GO:0098967	exocytic insertion of neurotransmitter receptor to postsynaptic membrane	1	1.00	0.88	9.63	91.99
GO:0051793	medium-chain fatty acid catabolic process	1	1.00	0.90	9.63	525.87
GO:0036101	leukotriene B4 catabolic process	1	1.00	0.92	9.63	1158.12
GO:2001106	regulation of Rho guanyl-nucleotide exchange factor activity	1	0.89	0.77	9.43	44.23
GO:0002361	CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	1	0.93	0.86	9.57	185.96
