id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007254	JNK cascade	16	1.00	0.93	9.63	290.61
GO:0022617	extracellular matrix disassembly	15	0.87	0.72	9.38	37.09
GO:0016266	O-glycan processing	15	0.79	0.79	9.28	178.64
GO:0031663	lipopolysaccharide-mediated signaling pathway	15	1.00	0.82	9.63	26.50
GO:0035336	long-chain fatty-acyl-CoA metabolic process	14	0.89	0.80	9.49	93.60
GO:0097421	liver regeneration	14	1.00	0.82	9.63	47.22
GO:0000245	spliceosomal complex assembly	13	0.93	0.82	9.53	66.60
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	13	0.89	0.89	9.55	412.65
GO:0045987	positive regulation of smooth muscle contraction	13	0.77	0.76	9.08	66.30
GO:0001755	neural crest cell migration	13	0.80	0.72	9.09	22.57
GO:0090322	regulation of superoxide metabolic process	13	0.78	0.71	9.18	28.86
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	12	1.00	0.79	9.63	23.39
GO:0055088	lipid homeostasis	12	0.75	0.67	8.67	13.14
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	12	0.78	0.71	8.87	26.98
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	12	0.89	0.89	9.56	532.70
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	12	0.93	0.82	9.56	84.13
GO:0001541	ovarian follicle development	11	1.00	0.75	9.63	34.61
GO:0071526	semaphorin-plexin signaling pathway	11	0.81	0.73	9.09	26.50
GO:0006958	complement activation, classical pathway	11	1.00	0.88	9.63	171.03
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	10	0.93	0.93	9.59	413.35
GO:0018146	keratan sulfate biosynthetic process	10	1.00	0.88	9.63	415.41
GO:0003351	epithelial cilium movement	10	0.89	0.74	9.34	21.36
GO:0034142	toll-like receptor 4 signaling pathway	9	0.84	0.87	9.49	412.65
GO:2000678	negative regulation of transcription regulatory region DNA binding	9	0.87	0.76	9.34	47.57
GO:2000773	negative regulation of cellular senescence	9	1.00	0.85	9.63	164.43
GO:0030316	osteoclast differentiation	9	0.93	0.79	9.51	47.07
GO:0006309	apoptotic DNA fragmentation	9	1.00	0.90	9.63	682.12
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	9	0.93	0.88	9.60	1067.60
GO:0048843	negative regulation of axon extension involved in axon guidance	8	1.00	0.95	9.63	2931.02
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	8	0.87	0.88	9.55	280.44
GO:0001892	embryonic placenta development	8	1.00	0.79	9.63	37.18
GO:0048643	positive regulation of skeletal muscle tissue development	8	0.79	0.77	9.31	215.43
GO:0030073	insulin secretion	8	0.93	0.86	9.59	236.68
GO:0048821	erythrocyte development	8	0.89	0.74	9.38	33.54
GO:1904659	glucose transmembrane transport	8	0.84	0.82	9.37	37.51
GO:0014002	astrocyte development	8	0.93	0.76	9.49	34.10
GO:0050702	interleukin-1 beta secretion	7	1.00	0.93	9.63	137.76
GO:0001774	microglial cell activation	7	0.93	0.79	9.51	31.20
GO:0060421	positive regulation of heart growth	7	0.87	0.78	9.51	214.70
GO:1901741	positive regulation of myoblast fusion	7	1.00	0.90	9.63	353.20
GO:0030194	positive regulation of blood coagulation	7	0.77	0.76	9.34	205.45
GO:0001836	release of cytochrome c from mitochondria	7	1.00	0.82	9.63	22.13
GO:0045199	maintenance of epithelial cell apical/basal polarity	7	1.00	0.82	9.63	34.60
GO:0006954	inflammatory response	6	0.68	0.59	8.12	11.94
GO:0051923	sulfation	6	0.81	0.66	9.16	21.66
GO:0006071	glycerol metabolic process	6	0.79	0.74	9.30	71.14
GO:0009437	carnitine metabolic process	6	0.87	0.72	9.37	68.67
GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	6	0.81	0.85	9.52	532.70
GO:0001765	membrane raft assembly	6	0.89	0.74	9.51	58.55
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	6	1.00	0.88	9.63	97.91
GO:0033151	V(D)J recombination	5	0.84	0.84	9.49	161.93
GO:0070528	protein kinase C signaling	5	1.00	0.82	9.63	26.43
GO:0035646	endosome to melanosome transport	5	1.00	0.82	9.63	33.20
GO:0007269	neurotransmitter secretion	5	0.70	0.73	8.77	61.60
GO:0060539	diaphragm development	4	1.00	0.82	9.63	30.17
GO:0090399	replicative senescence	4	1.00	0.75	9.63	26.14
GO:0034201	response to oleic acid	4	0.93	0.79	9.51	46.19
GO:0002523	leukocyte migration involved in inflammatory response	4	0.93	0.79	9.51	29.14
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0043129	surfactant homeostasis	4	1.00	0.85	9.63	28.07
GO:0002369	T cell cytokine production	4	0.87	0.76	9.49	52.63
GO:0015722	canalicular bile acid transport	3	1.00	0.92	9.63	105.67
GO:0072602	interleukin-4 secretion	3	1.00	0.92	9.63	137.07
GO:0001675	acrosome assembly	3	1.00	0.82	9.63	135.95
GO:1902603	carnitine transmembrane transport	3	0.93	0.88	9.57	151.16
GO:0045629	negative regulation of T-helper 2 cell differentiation	3	1.00	0.96	9.63	2589.44
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	3	0.89	0.77	9.43	55.29
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	3	1.00	0.82	9.63	56.75
GO:0072112	glomerular visceral epithelial cell differentiation	3	0.89	0.80	9.45	72.77
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:0071874	cellular response to norepinephrine stimulus	2	1.00	0.88	9.63	410.29
GO:0033227	dsRNA transport	2	1.00	0.88	9.63	42.49
GO:0061737	leukotriene signaling pathway	2	1.00	0.82	9.63	26.98
GO:0071918	urea transmembrane transport	2	0.93	0.82	9.53	48.13
GO:0033211	adiponectin-activated signaling pathway	2	1.00	0.85	9.63	55.93
GO:0010668	ectodermal cell differentiation	2	1.00	0.75	9.63	21.07
GO:1902023	L-arginine transport	2	0.83	0.85	9.42	169.90
GO:0019858	cytosine metabolic process	2	0.89	0.82	9.52	228.62
GO:2000363	positive regulation of prostaglandin-E synthase activity	2	1.00	0.82	9.63	43.02
GO:0002309	T cell proliferation involved in immune response	1	0.87	0.78	9.52	137.08
GO:0046449	creatinine metabolic process	1	0.89	0.77	9.55	104.72
GO:0071726	cellular response to diacyl bacterial lipopeptide	1	1.00	0.88	9.63	168.80
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0034150	toll-like receptor 6 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0035655	interleukin-18-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0048757	pigment granule maturation	1	1.00	0.79	9.63	51.17
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
GO:0001712	ectodermal cell fate commitment	1	1.00	0.79	9.63	21.34
GO:0042496	detection of diacyl bacterial lipopeptide	1	1.00	0.88	9.63	192.97
GO:0019546	arginine deiminase pathway	1	1.00	0.93	9.63	560.95
GO:0038172	interleukin-33-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	1	1.00	0.95	9.63	412.65
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0003069	acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:0045063	T-helper 1 cell differentiation	1	1.00	0.93	9.63	473.70
GO:0098967	exocytic insertion of neurotransmitter receptor to postsynaptic membrane	1	1.00	0.88	9.63	91.99
GO:0034158	toll-like receptor 8 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0002361	CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	1	0.93	0.86	9.57	185.96
