id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006643	membrane lipid metabolic process	73	0.56	0.57	7.82	40.66
GO:0060271	cilium assembly	70	0.87	0.76	9.41	137.68
GO:0018105	peptidyl-serine phosphorylation	66	0.74	0.76	9.21	338.74
GO:0060759	regulation of response to cytokine stimulus	66	0.59	0.55	7.43	11.65
GO:0008360	regulation of cell shape	65	0.68	0.66	8.69	41.78
GO:2000377	regulation of reactive oxygen species metabolic process	64	0.66	0.62	8.48	26.78
GO:0002576	platelet degranulation	61	1.00	0.88	9.63	39.86
GO:0021700	developmental maturation	60	0.58	0.41	6.21	6.46
GO:0061025	membrane fusion	59	0.61	0.55	7.48	18.35
GO:0009755	hormone-mediated signaling pathway	58	0.65	0.62	7.99	23.17
GO:0030182	neuron differentiation	54	0.58	0.54	7.21	21.07
GO:0010594	regulation of endothelial cell migration	54	0.73	0.74	9.25	53.62
GO:0071103	DNA conformation change	54	0.67	0.63	8.24	21.24
GO:0006959	humoral immune response	52	0.74	0.57	8.38	14.53
GO:0006334	nucleosome assembly	50	0.87	0.78	9.47	104.52
GO:0009306	protein secretion	49	0.57	0.66	7.92	130.29
GO:0001676	long-chain fatty acid metabolic process	46	0.68	0.72	8.87	93.73
GO:0051791	medium-chain fatty acid metabolic process	4	0.87	0.81	9.43	93.73
GO:0050806	positive regulation of synaptic transmission	44	0.67	0.69	8.68	101.55
GO:0045444	fat cell differentiation	44	0.87	0.68	9.29	21.07
GO:0050679	positive regulation of epithelial cell proliferation	44	0.72	0.68	8.65	65.07
GO:0032355	response to estradiol	42	0.93	0.76	9.52	74.25
GO:0071456	cellular response to hypoxia	40	1.00	0.82	9.63	103.25
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	37	0.71	0.71	8.71	27.67
GO:0007229	integrin-mediated signaling pathway	37	1.00	0.82	9.63	26.50
GO:0046718	viral entry into host cell	36	0.77	0.73	8.94	28.37
GO:0007565	female pregnancy	34	1.00	0.70	9.63	32.81
GO:0050848	regulation of calcium-mediated signaling	33	0.67	0.68	8.73	45.07
GO:0048208	COPII vesicle coating	33	1.00	0.82	9.63	62.44
GO:0006639	acylglycerol metabolic process	31	0.73	0.69	8.99	83.80
GO:0007249	I-kappaB kinase/NF-kappaB signaling	30	1.00	0.82	9.63	26.43
GO:0048024	regulation of mRNA splicing, via spliceosome	30	0.81	0.80	9.45	184.42
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	28	0.62	0.56	7.74	16.14
GO:1901224	positive regulation of NIK/NF-kappaB signaling	28	0.93	0.84	9.57	238.82
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	25	0.63	0.75	8.94	530.21
GO:0051781	positive regulation of cell division	25	0.68	0.63	8.44	42.29
GO:0072593	reactive oxygen species metabolic process	23	0.72	0.56	8.45	17.52
GO:0045600	positive regulation of fat cell differentiation	22	0.93	0.79	9.54	114.26
GO:0001894	tissue homeostasis	22	0.72	0.65	8.40	12.04
GO:0006904	vesicle docking involved in exocytosis	20	0.89	0.77	9.43	32.65
GO:0048662	negative regulation of smooth muscle cell proliferation	20	0.93	0.79	9.52	63.59
GO:0045454	cell redox homeostasis	19	1.00	0.79	9.63	31.94
GO:0045669	positive regulation of osteoblast differentiation	19	0.93	0.79	9.56	169.86
GO:0045661	regulation of myoblast differentiation	17	0.83	0.70	9.34	27.05
GO:0006576	cellular biogenic amine metabolic process	17	0.58	0.61	7.91	56.94
GO:0007254	JNK cascade	16	1.00	0.93	9.63	290.61
GO:0022617	extracellular matrix disassembly	15	0.87	0.72	9.38	37.09
GO:0031663	lipopolysaccharide-mediated signaling pathway	15	1.00	0.82	9.63	26.50
GO:0008643	carbohydrate transport	15	0.55	0.57	6.95	14.73
GO:0097421	liver regeneration	14	1.00	0.82	9.63	47.22
GO:0000245	spliceosomal complex assembly	13	0.93	0.82	9.53	66.60
GO:0001755	neural crest cell migration	13	0.80	0.72	9.09	22.57
GO:0035914	skeletal muscle cell differentiation	13	0.87	0.68	9.29	21.07
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	12	1.00	0.79	9.63	23.39
GO:0055088	lipid homeostasis	12	0.75	0.67	8.67	13.14
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	12	0.78	0.71	8.87	26.98
GO:0007218	neuropeptide signaling pathway	12	0.93	0.79	9.49	26.98
GO:0000060	protein import into nucleus, translocation	12	1.00	0.90	9.63	93.44
GO:1901890	positive regulation of cell junction assembly	11	0.87	0.76	9.39	103.14
GO:0045746	negative regulation of Notch signaling pathway	11	0.93	0.82	9.56	188.11
GO:0071526	semaphorin-plexin signaling pathway	11	0.81	0.73	9.09	26.50
GO:0003351	epithelial cilium movement	10	0.89	0.74	9.34	21.36
GO:2000773	negative regulation of cellular senescence	9	1.00	0.85	9.63	164.43
GO:0006309	apoptotic DNA fragmentation	9	1.00	0.90	9.63	682.12
GO:0048643	positive regulation of skeletal muscle tissue development	8	0.79	0.77	9.31	215.43
GO:0002903	negative regulation of B cell apoptotic process	8	0.84	0.84	9.47	155.02
GO:0051103	DNA ligation involved in DNA repair	8	0.93	0.84	9.57	150.14
GO:0001774	microglial cell activation	7	0.93	0.79	9.51	31.20
GO:0001836	release of cytochrome c from mitochondria	7	1.00	0.82	9.63	22.13
GO:0045199	maintenance of epithelial cell apical/basal polarity	7	1.00	0.82	9.63	34.60
GO:0042178	xenobiotic catabolic process	6	0.58	0.54	7.37	50.95
GO:0050746	regulation of lipoprotein metabolic process	6	0.74	0.69	9.29	70.76
GO:0006954	inflammatory response	6	0.68	0.59	8.12	11.94
GO:0009437	carnitine metabolic process	6	0.87	0.72	9.37	68.67
GO:0001765	membrane raft assembly	6	0.89	0.74	9.51	58.55
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	6	1.00	0.85	9.63	147.29
GO:0033151	V(D)J recombination	5	0.84	0.84	9.49	161.93
GO:0070528	protein kinase C signaling	5	1.00	0.82	9.63	26.43
GO:0035646	endosome to melanosome transport	5	1.00	0.82	9.63	33.20
GO:0038065	collagen-activated signaling pathway	5	0.93	0.79	9.49	26.50
GO:0032075	positive regulation of nuclease activity	4	0.80	0.75	9.44	348.99
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	4	0.89	0.77	9.45	69.04
GO:0060539	diaphragm development	4	1.00	0.82	9.63	30.17
GO:0090399	replicative senescence	4	1.00	0.75	9.63	26.14
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0045963	negative regulation of dopamine metabolic process	4	0.93	0.84	9.57	288.50
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:2001044	regulation of integrin-mediated signaling pathway	4	0.89	0.77	9.41	41.85
GO:0015851	nucleobase transport	4	0.72	0.65	8.78	29.45
GO:1902992	negative regulation of amyloid precursor protein catabolic process	4	0.87	0.78	9.43	177.76
GO:0060850	regulation of transcription involved in cell fate commitment	3	0.74	0.80	9.19	252.65
GO:1902603	carnitine transmembrane transport	3	0.93	0.88	9.57	151.16
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	3	0.89	0.77	9.43	55.29
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	3	1.00	0.82	9.63	56.75
GO:0072531	pyrimidine-containing compound transmembrane transport	3	0.79	0.68	9.18	43.70
GO:0060355	positive regulation of cell adhesion molecule production	3	1.00	0.79	9.63	40.68
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:0045113	regulation of integrin biosynthetic process	2	0.83	0.74	9.45	47.69
GO:0033227	dsRNA transport	2	1.00	0.88	9.63	42.49
GO:0061737	leukotriene signaling pathway	2	1.00	0.82	9.63	26.98
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	2	1.00	0.92	9.63	309.98
GO:0071918	urea transmembrane transport	2	0.93	0.82	9.53	48.13
GO:0010668	ectodermal cell differentiation	2	1.00	0.75	9.63	21.07
GO:2000363	positive regulation of prostaglandin-E synthase activity	2	1.00	0.82	9.63	43.02
GO:0042094	interleukin-2 biosynthetic process	1	1.00	0.85	9.63	142.64
GO:1990743	protein sialylation	1	1.00	0.85	9.63	166.28
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0015837	amine transport	1	0.78	0.68	9.02	29.45
GO:0001712	ectodermal cell fate commitment	1	1.00	0.79	9.63	21.34
GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase	1	1.00	0.90	9.63	156.55
GO:0019546	arginine deiminase pathway	1	1.00	0.93	9.63	560.95
GO:0006003	fructose 2,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0003069	acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:1901329	regulation of odontoblast differentiation	1	0.89	0.77	9.43	57.42
GO:0098967	exocytic insertion of neurotransmitter receptor to postsynaptic membrane	1	1.00	0.88	9.63	91.99
