id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0046496	nicotinamide nucleotide metabolic process	43	0.62	0.71	8.80	292.25
GO:0009062	fatty acid catabolic process	43	0.68	0.71	8.98	428.64
GO:0071456	cellular response to hypoxia	40	1.00	0.82	9.63	103.25
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	39	0.93	0.93	9.60	734.49
GO:0046718	viral entry into host cell	36	0.77	0.73	8.94	28.37
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	36	0.83	0.85	9.50	3778.55
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	35	1.00	0.92	9.63	384.64
GO:0045071	negative regulation of viral genome replication	35	0.89	0.82	9.47	85.24
GO:0045639	positive regulation of myeloid cell differentiation	34	0.73	0.72	9.19	278.21
GO:0007565	female pregnancy	34	1.00	0.70	9.63	32.81
GO:0030838	positive regulation of actin filament polymerization	34	0.79	0.83	9.46	459.93
GO:0071260	cellular response to mechanical stimulus	34	1.00	0.79	9.63	56.12
GO:0019730	antimicrobial humoral response	32	0.83	0.70	9.29	43.19
GO:0030183	B cell differentiation	31	0.73	0.69	9.02	64.36
GO:0071621	granulocyte chemotaxis	31	0.87	0.81	9.43	96.32
GO:0051591	response to cAMP	31	0.89	0.77	9.45	79.55
GO:0055072	iron ion homeostasis	31	0.81	0.80	9.29	38.23
GO:0048024	regulation of mRNA splicing, via spliceosome	30	0.81	0.80	9.45	184.42
GO:0006893	Golgi to plasma membrane transport	28	0.89	0.80	9.51	32.11
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	28	0.62	0.56	7.74	16.14
GO:0048489	synaptic vesicle transport	28	0.77	0.73	9.29	108.01
GO:0042130	negative regulation of T cell proliferation	27	0.78	0.78	9.42	581.93
GO:0006672	ceramide metabolic process	27	0.71	0.71	9.18	101.21
GO:0007589	body fluid secretion	26	0.80	0.69	9.00	24.01
GO:0098661	inorganic anion transmembrane transport	25	0.73	0.72	8.98	90.75
GO:0090181	regulation of cholesterol metabolic process	24	0.83	0.76	9.41	31.92
GO:0045840	positive regulation of mitotic nuclear division	24	0.71	0.73	9.14	276.06
GO:0002762	negative regulation of myeloid leukocyte differentiation	24	0.77	0.76	9.35	700.15
GO:0051453	regulation of intracellular pH	24	0.72	0.77	9.24	143.07
GO:0050710	negative regulation of cytokine secretion	24	0.70	0.74	9.09	549.99
GO:0018958	phenol-containing compound metabolic process	22	0.48	0.49	6.77	50.01
GO:0030890	positive regulation of B cell proliferation	21	1.00	0.90	9.63	506.16
GO:0006904	vesicle docking involved in exocytosis	20	0.89	0.77	9.43	32.65
GO:0031623	receptor internalization	20	0.72	0.71	9.20	64.85
GO:0045454	cell redox homeostasis	19	1.00	0.79	9.63	31.94
GO:0009247	glycolipid biosynthetic process	19	0.67	0.68	8.81	239.47
GO:0002027	regulation of heart rate	19	0.70	0.70	8.71	26.87
GO:0045070	positive regulation of viral genome replication	18	0.89	0.82	9.47	85.31
GO:0005977	glycogen metabolic process	17	0.87	0.78	9.52	182.58
GO:0045429	positive regulation of nitric oxide biosynthetic process	16	1.00	0.88	9.63	658.64
GO:0007254	JNK cascade	16	1.00	0.93	9.63	290.61
GO:0034122	negative regulation of toll-like receptor signaling pathway	15	0.71	0.73	9.01	260.81
GO:0090022	regulation of neutrophil chemotaxis	15	0.89	0.86	9.52	138.92
GO:0022617	extracellular matrix disassembly	15	0.87	0.72	9.38	37.09
GO:0043001	Golgi to plasma membrane protein transport	15	0.93	0.84	9.59	211.18
GO:0035336	long-chain fatty-acyl-CoA metabolic process	14	0.89	0.80	9.49	93.60
GO:0097421	liver regeneration	14	1.00	0.82	9.63	47.22
GO:0045987	positive regulation of smooth muscle contraction	13	0.77	0.76	9.08	66.30
GO:0090322	regulation of superoxide metabolic process	13	0.78	0.71	9.18	28.86
GO:0001953	negative regulation of cell-matrix adhesion	13	0.87	0.78	9.39	66.96
GO:0043367	CD4-positive, alpha-beta T cell differentiation	13	0.78	0.76	9.31	117.17
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	12	1.00	0.79	9.63	23.39
GO:0043032	positive regulation of macrophage activation	12	0.93	0.82	9.55	126.60
GO:0051965	positive regulation of synapse assembly	12	0.83	0.76	9.44	224.64
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	12	0.93	0.82	9.56	84.13
GO:0002827	positive regulation of T-helper 1 type immune response	11	0.89	0.82	9.50	171.87
GO:0045980	negative regulation of nucleotide metabolic process	11	0.65	0.70	9.14	483.08
GO:0006958	complement activation, classical pathway	11	1.00	0.88	9.63	171.03
GO:0090314	positive regulation of protein targeting to membrane	10	0.93	0.88	9.59	497.08
GO:0018146	keratan sulfate biosynthetic process	10	1.00	0.88	9.63	415.41
GO:0003351	epithelial cilium movement	10	0.89	0.74	9.34	21.36
GO:0048255	mRNA stabilization	10	0.89	0.86	9.58	1968.72
GO:2000678	negative regulation of transcription regulatory region DNA binding	9	0.87	0.76	9.34	47.57
GO:2000773	negative regulation of cellular senescence	9	1.00	0.85	9.63	164.43
GO:0006309	apoptotic DNA fragmentation	9	1.00	0.90	9.63	682.12
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	9	0.93	0.88	9.60	1067.60
GO:0070873	regulation of glycogen metabolic process	9	0.79	0.77	9.38	122.18
GO:0071360	cellular response to exogenous dsRNA	9	1.00	0.85	9.63	172.53
GO:2000251	positive regulation of actin cytoskeleton reorganization	9	1.00	0.90	9.63	130.74
GO:0048843	negative regulation of axon extension involved in axon guidance	8	1.00	0.95	9.63	2931.02
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	8	0.87	0.88	9.55	280.44
GO:0048643	positive regulation of skeletal muscle tissue development	8	0.79	0.77	9.31	215.43
GO:0042572	retinol metabolic process	8	1.00	0.90	9.63	118.01
GO:0019430	removal of superoxide radicals	8	1.00	0.79	9.63	35.17
GO:1904659	glucose transmembrane transport	8	0.84	0.82	9.37	37.51
GO:0001774	microglial cell activation	7	0.93	0.79	9.51	31.20
GO:0055089	fatty acid homeostasis	7	1.00	0.85	9.63	32.35
GO:0031065	positive regulation of histone deacetylation	7	0.89	0.86	9.57	1219.90
GO:0060421	positive regulation of heart growth	7	0.87	0.78	9.51	214.70
GO:1901741	positive regulation of myoblast fusion	7	1.00	0.90	9.63	353.20
GO:0030194	positive regulation of blood coagulation	7	0.77	0.76	9.34	205.45
GO:0001836	release of cytochrome c from mitochondria	7	1.00	0.82	9.63	22.13
GO:0009972	cytidine deamination	7	1.00	0.93	9.63	2918.46
GO:0019432	triglyceride biosynthetic process	7	1.00	0.88	9.63	411.96
GO:0045199	maintenance of epithelial cell apical/basal polarity	7	1.00	0.82	9.63	34.60
GO:0046209	nitric oxide metabolic process	6	0.89	0.74	9.47	82.70
GO:0043097	pyrimidine nucleoside salvage	6	0.81	0.80	9.51	2649.26
GO:0051923	sulfation	6	0.81	0.66	9.16	21.66
GO:0006071	glycerol metabolic process	6	0.79	0.74	9.30	71.14
GO:0032930	positive regulation of superoxide anion generation	6	1.00	0.88	9.63	144.58
GO:0001765	membrane raft assembly	6	0.89	0.74	9.51	58.55
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	6	1.00	0.82	9.63	40.36
GO:0034115	negative regulation of heterotypic cell-cell adhesion	5	1.00	0.88	9.63	130.13
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	5	1.00	0.90	9.63	505.28
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:0042355	L-fucose catabolic process	5	1.00	0.88	9.63	210.42
GO:0006068	ethanol catabolic process	5	1.00	0.85	9.63	292.84
GO:0007269	neurotransmitter secretion	5	0.70	0.73	8.77	61.60
GO:0006000	fructose metabolic process	5	0.80	0.72	9.07	34.68
GO:0045821	positive regulation of glycolytic process	5	0.89	0.89	9.59	4823.69
GO:0002467	germinal center formation	5	1.00	0.79	9.63	29.46
GO:0002003	angiotensin maturation	5	1.00	0.88	9.63	184.72
GO:0032075	positive regulation of nuclease activity	4	0.80	0.75	9.44	348.99
GO:0060539	diaphragm development	4	1.00	0.82	9.63	30.17
GO:0090399	replicative senescence	4	1.00	0.75	9.63	26.14
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0045963	negative regulation of dopamine metabolic process	4	0.93	0.84	9.57	288.50
GO:0043380	regulation of memory T cell differentiation	4	0.89	0.84	9.53	172.88
GO:0043129	surfactant homeostasis	4	1.00	0.85	9.63	28.07
GO:0045916	negative regulation of complement activation	4	0.79	0.81	9.52	1327.99
GO:1903223	positive regulation of oxidative stress-induced neuron death	4	0.93	0.86	9.58	363.38
GO:0010867	positive regulation of triglyceride biosynthetic process	4	1.00	0.88	9.63	585.91
GO:0045955	negative regulation of calcium ion-dependent exocytosis	4	0.83	0.83	9.44	303.10
GO:0046322	negative regulation of fatty acid oxidation	3	0.89	0.82	9.58	297.48
GO:0035356	cellular triglyceride homeostasis	3	1.00	0.88	9.63	50.57
GO:0035544	negative regulation of SNARE complex assembly	3	1.00	0.88	9.63	315.07
GO:0001675	acrosome assembly	3	1.00	0.82	9.63	135.95
GO:1902603	carnitine transmembrane transport	3	0.93	0.88	9.57	151.16
GO:0019370	leukotriene biosynthetic process	3	0.87	0.81	9.49	324.41
GO:0045629	negative regulation of T-helper 2 cell differentiation	3	1.00	0.96	9.63	2589.44
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	3	0.89	0.77	9.43	55.29
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	3	1.00	0.85	9.63	251.39
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	3	1.00	0.82	9.63	56.75
GO:0098706	ferric iron import across plasma membrane	3	1.00	0.93	9.63	329.49
GO:0072112	glomerular visceral epithelial cell differentiation	3	0.89	0.80	9.45	72.77
GO:0015793	glycerol transport	3	1.00	0.85	9.63	38.32
GO:0045113	regulation of integrin biosynthetic process	2	0.83	0.74	9.45	47.69
GO:2000563	positive regulation of CD4-positive, alpha-beta T cell proliferation	2	1.00	0.93	9.63	1383.79
GO:0033227	dsRNA transport	2	1.00	0.88	9.63	42.49
GO:0043315	positive regulation of neutrophil degranulation	2	1.00	0.93	9.63	798.77
GO:0019858	cytosine metabolic process	2	0.89	0.82	9.52	228.62
GO:2000363	positive regulation of prostaglandin-E synthase activity	2	1.00	0.82	9.63	43.02
GO:0002309	T cell proliferation involved in immune response	1	0.87	0.78	9.52	137.08
GO:0071726	cellular response to diacyl bacterial lipopeptide	1	1.00	0.88	9.63	168.80
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0001660	fever generation	1	1.00	0.85	9.63	35.73
GO:0071400	cellular response to oleic acid	1	1.00	0.85	9.63	251.49
GO:0048757	pigment granule maturation	1	1.00	0.79	9.63	51.17
GO:0045722	positive regulation of gluconeogenesis	1	0.89	0.84	9.55	550.05
GO:0001712	ectodermal cell fate commitment	1	1.00	0.79	9.63	21.34
GO:0042496	detection of diacyl bacterial lipopeptide	1	1.00	0.88	9.63	192.97
GO:0019546	arginine deiminase pathway	1	1.00	0.93	9.63	560.95
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0032764	negative regulation of mast cell cytokine production	1	1.00	0.88	9.63	311.05
GO:0014050	negative regulation of glutamate secretion	1	0.93	0.86	9.59	415.45
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0003069	acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:1905932	positive regulation of vascular smooth muscle cell differentiation involved in phenotypic switching	1	1.00	0.90	9.63	572.22
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	1	0.93	0.82	9.55	111.62
GO:0098967	exocytic insertion of neurotransmitter receptor to postsynaptic membrane	1	1.00	0.88	9.63	91.99
GO:2001106	regulation of Rho guanyl-nucleotide exchange factor activity	1	0.89	0.77	9.43	44.23
