id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	25	0.63	0.75	8.94	530.21
GO:0051781	positive regulation of cell division	25	0.68	0.63	8.44	42.29
GO:0032677	regulation of interleukin-8 production	25	0.79	0.68	9.04	15.70
GO:0090181	regulation of cholesterol metabolic process	24	0.83	0.76	9.41	31.92
GO:0051453	regulation of intracellular pH	24	0.72	0.77	9.24	143.07
GO:0032722	positive regulation of chemokine production	24	0.71	0.68	8.73	66.68
GO:0072593	reactive oxygen species metabolic process	23	0.72	0.56	8.45	17.52
GO:0045600	positive regulation of fat cell differentiation	22	0.93	0.79	9.54	114.26
GO:0018958	phenol-containing compound metabolic process	22	0.48	0.49	6.77	50.01
GO:0050663	cytokine secretion	21	0.61	0.70	8.23	133.33
GO:0030890	positive regulation of B cell proliferation	21	1.00	0.90	9.63	506.16
GO:0006904	vesicle docking involved in exocytosis	20	0.89	0.77	9.43	32.65
GO:0048662	negative regulation of smooth muscle cell proliferation	20	0.93	0.79	9.52	63.59
GO:0045454	cell redox homeostasis	19	1.00	0.79	9.63	31.94
GO:0045669	positive regulation of osteoblast differentiation	19	0.93	0.79	9.56	169.86
GO:0002027	regulation of heart rate	19	0.70	0.70	8.71	26.87
GO:0034308	primary alcohol metabolic process	18	0.59	0.59	7.59	25.87
GO:0045661	regulation of myoblast differentiation	17	0.83	0.70	9.34	27.05
GO:0006576	cellular biogenic amine metabolic process	17	0.58	0.61	7.91	56.94
GO:0070498	interleukin-1-mediated signaling pathway	17	1.00	0.85	9.63	30.19
GO:0009101	glycoprotein biosynthetic process	16	0.74	0.69	9.22	293.39
GO:0007254	JNK cascade	16	1.00	0.93	9.63	290.61
GO:0022617	extracellular matrix disassembly	15	0.87	0.72	9.38	37.09
GO:0031663	lipopolysaccharide-mediated signaling pathway	15	1.00	0.82	9.63	26.50
GO:0042832	defense response to protozoan	15	0.93	0.79	9.54	69.65
GO:0008643	carbohydrate transport	15	0.55	0.57	6.95	14.73
GO:0097421	liver regeneration	14	1.00	0.82	9.63	47.22
GO:0000245	spliceosomal complex assembly	13	0.93	0.82	9.53	66.60
GO:0045987	positive regulation of smooth muscle contraction	13	0.77	0.76	9.08	66.30
GO:0001755	neural crest cell migration	13	0.80	0.72	9.09	22.57
GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	13	0.87	0.76	9.46	82.51
GO:0035914	skeletal muscle cell differentiation	13	0.87	0.68	9.29	21.07
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	12	1.00	0.79	9.63	23.39
GO:0055088	lipid homeostasis	12	0.75	0.67	8.67	13.14
GO:0050832	defense response to fungus	12	0.87	0.76	9.39	69.94
GO:0032733	positive regulation of interleukin-10 production	12	0.89	0.77	9.43	65.24
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	12	0.78	0.71	8.87	26.98
GO:0032753	positive regulation of interleukin-4 production	12	0.93	0.79	9.52	64.95
GO:0007218	neuropeptide signaling pathway	12	0.93	0.79	9.49	26.98
GO:0043032	positive regulation of macrophage activation	12	0.93	0.82	9.55	126.60
GO:0000060	protein import into nucleus, translocation	12	1.00	0.90	9.63	93.44
GO:0034114	regulation of heterotypic cell-cell adhesion	11	0.89	0.74	9.29	12.87
GO:1901890	positive regulation of cell junction assembly	11	0.87	0.76	9.39	103.14
GO:0045746	negative regulation of Notch signaling pathway	11	0.93	0.82	9.56	188.11
GO:0032736	positive regulation of interleukin-13 production	11	0.89	0.77	9.43	65.24
GO:0051447	negative regulation of meiotic cell cycle	11	0.67	0.66	8.66	99.48
GO:0071526	semaphorin-plexin signaling pathway	11	0.81	0.73	9.09	26.50
GO:1904646	cellular response to amyloid-beta	11	1.00	0.85	9.63	273.93
GO:0002691	regulation of cellular extravasation	10	0.68	0.71	8.89	53.03
GO:0018146	keratan sulfate biosynthetic process	10	1.00	0.88	9.63	415.41
GO:0003351	epithelial cilium movement	10	0.89	0.74	9.34	21.36
GO:2000773	negative regulation of cellular senescence	9	1.00	0.85	9.63	164.43
GO:0006309	apoptotic DNA fragmentation	9	1.00	0.90	9.63	682.12
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	9	0.93	0.88	9.60	1067.60
GO:0071360	cellular response to exogenous dsRNA	9	1.00	0.85	9.63	172.53
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	8	0.87	0.88	9.55	280.44
GO:0001892	embryonic placenta development	8	1.00	0.79	9.63	37.18
GO:0048643	positive regulation of skeletal muscle tissue development	8	0.79	0.77	9.31	215.43
GO:0002903	negative regulation of B cell apoptotic process	8	0.84	0.84	9.47	155.02
GO:0048821	erythrocyte development	8	0.89	0.74	9.38	33.54
GO:0051103	DNA ligation involved in DNA repair	8	0.93	0.84	9.57	150.14
GO:0014002	astrocyte development	8	0.93	0.76	9.49	34.10
GO:2000010	positive regulation of protein localization to cell surface	8	1.00	0.85	9.63	73.71
GO:0001774	microglial cell activation	7	0.93	0.79	9.51	31.20
GO:0031065	positive regulation of histone deacetylation	7	0.89	0.86	9.57	1219.90
GO:0030194	positive regulation of blood coagulation	7	0.77	0.76	9.34	205.45
GO:0071801	regulation of podosome assembly	7	0.89	0.80	9.43	64.45
GO:0001836	release of cytochrome c from mitochondria	7	1.00	0.82	9.63	22.13
GO:0032754	positive regulation of interleukin-5 production	7	0.89	0.77	9.43	65.24
GO:0045199	maintenance of epithelial cell apical/basal polarity	7	1.00	0.82	9.63	34.60
GO:0002437	inflammatory response to antigenic stimulus	6	0.74	0.66	8.87	27.86
GO:0042178	xenobiotic catabolic process	6	0.58	0.54	7.37	50.95
GO:0050746	regulation of lipoprotein metabolic process	6	0.74	0.69	9.29	70.76
GO:0051923	sulfation	6	0.81	0.66	9.16	21.66
GO:0014912	negative regulation of smooth muscle cell migration	6	0.89	0.82	9.51	202.60
GO:0009437	carnitine metabolic process	6	0.87	0.72	9.37	68.67
GO:1903044	protein localization to membrane raft	6	0.80	0.72	9.31	32.82
GO:0001765	membrane raft assembly	6	0.89	0.74	9.51	58.55
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	6	1.00	0.82	9.63	40.36
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	6	1.00	0.85	9.63	147.29
GO:0033151	V(D)J recombination	5	0.84	0.84	9.49	161.93
GO:0070528	protein kinase C signaling	5	1.00	0.82	9.63	26.43
GO:0035646	endosome to melanosome transport	5	1.00	0.82	9.63	33.20
GO:0098581	detection of external biotic stimulus	5	0.68	0.59	8.40	36.51
GO:0038065	collagen-activated signaling pathway	5	0.93	0.79	9.49	26.50
GO:0050435	amyloid-beta metabolic process	5	0.93	0.79	9.53	60.02
GO:0002003	angiotensin maturation	5	1.00	0.88	9.63	184.72
GO:0032075	positive regulation of nuclease activity	4	0.80	0.75	9.44	348.99
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	4	0.89	0.77	9.45	69.04
GO:0060539	diaphragm development	4	1.00	0.82	9.63	30.17
GO:0090399	replicative senescence	4	1.00	0.75	9.63	26.14
GO:0034201	response to oleic acid	4	0.93	0.79	9.51	46.19
GO:0002523	leukocyte migration involved in inflammatory response	4	0.93	0.79	9.51	29.14
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	4	1.00	0.90	9.63	966.27
GO:0045963	negative regulation of dopamine metabolic process	4	0.93	0.84	9.57	288.50
GO:0043129	surfactant homeostasis	4	1.00	0.85	9.63	28.07
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0045916	negative regulation of complement activation	4	0.79	0.81	9.52	1327.99
GO:0010867	positive regulation of triglyceride biosynthetic process	4	1.00	0.88	9.63	585.91
GO:0045955	negative regulation of calcium ion-dependent exocytosis	4	0.83	0.83	9.44	303.10
GO:2001044	regulation of integrin-mediated signaling pathway	4	0.89	0.77	9.41	41.85
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	4	1.00	0.85	9.63	140.38
GO:0015851	nucleobase transport	4	0.72	0.65	8.78	29.45
GO:1902992	negative regulation of amyloid precursor protein catabolic process	4	0.87	0.78	9.43	177.76
GO:0051791	medium-chain fatty acid metabolic process	4	0.87	0.81	9.43	93.73
GO:0060850	regulation of transcription involved in cell fate commitment	3	0.74	0.80	9.19	252.65
GO:0071421	manganese ion transmembrane transport	3	0.89	0.84	9.49	98.82
GO:0035544	negative regulation of SNARE complex assembly	3	1.00	0.88	9.63	315.07
GO:1902603	carnitine transmembrane transport	3	0.93	0.88	9.57	151.16
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	3	0.89	0.77	9.43	55.29
GO:1905461	positive regulation of vascular associated smooth muscle cell apoptotic process	3	1.00	0.92	9.63	149.51
GO:1905049	negative regulation of metallopeptidase activity	3	0.89	0.86	9.60	499.63
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	3	1.00	0.85	9.63	251.39
GO:0032667	regulation of interleukin-23 production	3	0.83	0.70	9.29	15.70
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	3	1.00	0.82	9.63	56.75
GO:0072531	pyrimidine-containing compound transmembrane transport	3	0.79	0.68	9.18	43.70
GO:0072112	glomerular visceral epithelial cell differentiation	3	0.89	0.80	9.45	72.77
GO:0060355	positive regulation of cell adhesion molecule production	3	1.00	0.79	9.63	40.68
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:1903905	positive regulation of establishment of T cell polarity	2	1.00	0.90	9.63	265.46
GO:0045113	regulation of integrin biosynthetic process	2	0.83	0.74	9.45	47.69
GO:0071874	cellular response to norepinephrine stimulus	2	1.00	0.88	9.63	410.29
GO:0033227	dsRNA transport	2	1.00	0.88	9.63	42.49
GO:2000660	negative regulation of interleukin-1-mediated signaling pathway	2	1.00	0.88	9.63	306.27
GO:0070574	cadmium ion transmembrane transport	2	1.00	0.90	9.63	134.50
GO:0002522	leukocyte migration involved in immune response	2	0.93	0.79	9.52	38.09
GO:0061737	leukotriene signaling pathway	2	1.00	0.82	9.63	26.98
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	2	1.00	0.92	9.63	309.98
GO:0071918	urea transmembrane transport	2	0.93	0.82	9.53	48.13
GO:0043315	positive regulation of neutrophil degranulation	2	1.00	0.93	9.63	798.77
GO:0032487	regulation of Rap protein signal transduction	2	1.00	0.90	9.63	48.76
GO:0010668	ectodermal cell differentiation	2	1.00	0.75	9.63	21.07
GO:0019532	oxalate transport	2	0.93	0.86	9.54	53.14
GO:1902023	L-arginine transport	2	0.83	0.85	9.42	169.90
GO:2000363	positive regulation of prostaglandin-E synthase activity	2	1.00	0.82	9.63	43.02
GO:0002309	T cell proliferation involved in immune response	1	0.87	0.78	9.52	137.08
GO:0042094	interleukin-2 biosynthetic process	1	1.00	0.85	9.63	142.64
GO:0046449	creatinine metabolic process	1	0.89	0.77	9.55	104.72
GO:1990743	protein sialylation	1	1.00	0.85	9.63	166.28
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0034150	toll-like receptor 6 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0001660	fever generation	1	1.00	0.85	9.63	35.73
GO:0035655	interleukin-18-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0015837	amine transport	1	0.78	0.68	9.02	29.45
GO:0001315	age-dependent response to reactive oxygen species	1	0.84	0.71	9.41	39.85
GO:0015707	nitrite transport	1	1.00	0.85	9.63	31.19
GO:0048757	pigment granule maturation	1	1.00	0.79	9.63	51.17
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
GO:0001712	ectodermal cell fate commitment	1	1.00	0.79	9.63	21.34
GO:0070839	divalent metal ion export	1	0.89	0.82	9.43	35.67
GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase	1	1.00	0.90	9.63	156.55
GO:0071724	response to diacyl bacterial lipopeptide	1	0.89	0.80	9.45	36.02
GO:0019546	arginine deiminase pathway	1	1.00	0.93	9.63	560.95
GO:0038172	interleukin-33-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0006003	fructose 2,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:0014050	negative regulation of glutamate secretion	1	0.93	0.86	9.59	415.45
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0003069	acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:0019521	D-gluconate metabolic process	1	0.89	0.82	9.49	93.15
GO:0006876	cellular cadmium ion homeostasis	1	1.00	0.92	9.63	329.34
GO:1901329	regulation of odontoblast differentiation	1	0.89	0.77	9.43	57.42
GO:2000049	positive regulation of cell-cell adhesion mediated by cadherin	1	1.00	0.82	9.63	52.09
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	1	0.93	0.82	9.55	111.62
GO:0098967	exocytic insertion of neurotransmitter receptor to postsynaptic membrane	1	1.00	0.88	9.63	91.99
GO:0034158	toll-like receptor 8 signaling pathway	1	1.00	0.95	9.63	412.65
GO:2001106	regulation of Rho guanyl-nucleotide exchange factor activity	1	0.89	0.77	9.43	44.23
GO:0097400	interleukin-17-mediated signaling pathway	1	1.00	0.85	9.63	30.19
