id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050687	negative regulation of defense response to virus	13	0.84	0.77	9.49	278.19
GO:0015721	bile acid and bile salt transport	12	0.93	0.86	9.55	89.96
GO:0018146	keratan sulfate biosynthetic process	11	1.00	0.88	9.63	415.41
GO:0006596	polyamine biosynthetic process	10	0.77	0.76	9.28	263.11
GO:0010592	positive regulation of lamellipodium assembly	10	1.00	0.90	9.63	310.05
GO:0051497	negative regulation of stress fiber assembly	10	1.00	0.93	9.63	338.84
GO:0075733	intracellular transport of virus	9	0.73	0.69	8.98	41.41
GO:0001682	tRNA 5'-leader removal	7	1.00	0.93	9.63	715.80
GO:0006054	N-acetylneuraminate metabolic process	5	0.89	0.77	9.49	88.37
GO:0046341	CDP-diacylglycerol metabolic process	5	0.89	0.80	9.49	147.20
GO:0072673	lamellipodium morphogenesis	4	1.00	0.85	9.63	82.65
GO:0072718	response to cisplatin	4	0.93	0.76	9.47	29.73
GO:0048505	regulation of timing of cell differentiation	3	0.80	0.69	9.18	40.29
GO:0015871	choline transport	3	1.00	0.85	9.63	80.16
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	3	0.89	0.86	9.57	702.64
GO:1902268	negative regulation of polyamine transmembrane transport	2	1.00	0.85	9.63	65.26
GO:0045358	negative regulation of interferon-beta biosynthetic process	2	1.00	0.88	9.63	856.98
GO:0006880	intracellular sequestering of iron ion	2	1.00	0.82	9.63	44.55
GO:0071888	macrophage apoptotic process	1	1.00	0.82	9.63	45.60
