id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010595	positive regulation of endothelial cell migration	14	0.83	0.81	9.49	298.63
GO:0045471	response to ethanol	13	0.93	0.76	9.52	69.73
GO:0030890	positive regulation of B cell proliferation	13	1.00	0.90	9.63	506.16
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	12	0.69	0.76	9.29	204.09
GO:0034644	cellular response to UV	12	0.80	0.75	9.22	66.19
GO:0001701	in utero embryonic development	11	1.00	0.85	9.63	22.50
GO:0032753	positive regulation of interleukin-4 production	9	0.93	0.79	9.52	64.95
GO:0022617	extracellular matrix disassembly	8	0.87	0.72	9.38	37.09
GO:0060562	epithelial tube morphogenesis	8	0.63	0.61	7.92	30.01
GO:0001782	B cell homeostasis	7	0.93	0.82	9.51	22.00
GO:0045844	positive regulation of striated muscle tissue development	6	0.72	0.71	9.05	169.73
GO:0031581	hemidesmosome assembly	6	1.00	0.82	9.63	36.80
GO:0030501	positive regulation of bone mineralization	5	0.93	0.82	9.56	171.86
GO:0060536	cartilage morphogenesis	5	0.84	0.67	9.16	27.73
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:0035066	positive regulation of histone acetylation	4	0.81	0.84	9.50	1302.92
GO:0031060	regulation of histone methylation	4	0.64	0.72	9.03	102.10
GO:0002003	angiotensin maturation	4	1.00	0.88	9.63	184.72
GO:0045879	negative regulation of smoothened signaling pathway	3	0.87	0.78	9.45	188.11
GO:2000553	positive regulation of T-helper 2 cell cytokine production	3	1.00	0.92	9.63	874.88
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0048701	embryonic cranial skeleton morphogenesis	3	1.00	0.82	9.63	46.18
GO:0032461	positive regulation of protein oligomerization	2	0.87	0.78	9.55	141.07
GO:0035984	cellular response to trichostatin A	2	1.00	0.82	9.63	367.26
GO:0035115	embryonic forelimb morphogenesis	2	1.00	0.82	9.63	58.81
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0010918	positive regulation of mitochondrial membrane potential	2	1.00	0.79	9.63	24.66
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:2000111	positive regulation of macrophage apoptotic process	2	1.00	0.90	9.63	256.05
GO:0071498	cellular response to fluid shear stress	2	0.80	0.65	9.27	39.93
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0042487	regulation of odontogenesis of dentin-containing tooth	1	0.81	0.76	9.34	47.78
GO:0060297	regulation of sarcomere organization	1	0.89	0.84	9.53	165.47
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:2000611	positive regulation of thyroid hormone generation	1	1.00	0.82	9.63	244.57
GO:0010694	positive regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:0072106	regulation of ureteric bud formation	1	0.80	0.75	9.36	156.32
GO:1901536	negative regulation of DNA demethylation	1	1.00	0.88	9.63	378.93
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0072107	positive regulation of ureteric bud formation	1	0.89	0.82	9.54	494.47
