id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016055	Wnt signaling pathway	41	0.59	0.65	7.65	28.58
GO:0043901	negative regulation of multi-organism process	40	0.52	0.51	6.65	23.38
GO:0060333	interferon-gamma-mediated signaling pathway	37	1.00	0.85	9.63	30.19
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	34	0.76	0.78	9.31	348.36
GO:0097193	intrinsic apoptotic signaling pathway	34	0.74	0.69	9.07	50.98
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0048525	negative regulation of viral process	24	0.71	0.68	8.66	43.32
GO:0015850	organic hydroxy compound transport	24	0.54	0.56	6.98	14.73
GO:0031100	animal organ regeneration	23	0.89	0.70	9.29	28.09
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	22	0.78	0.71	8.87	26.98
GO:0002027	regulation of heart rate	22	0.70	0.70	8.71	26.87
GO:0071805	potassium ion transmembrane transport	21	0.83	0.81	9.46	120.62
GO:0030218	erythrocyte differentiation	16	0.84	0.71	9.12	22.68
GO:0007006	mitochondrial membrane organization	16	0.68	0.63	8.58	39.10
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0007589	body fluid secretion	14	0.80	0.69	9.00	24.01
GO:0006855	drug transmembrane transport	14	0.58	0.58	7.29	29.08
GO:0007218	neuropeptide signaling pathway	11	0.93	0.79	9.49	26.98
GO:0008344	adult locomotory behavior	11	0.84	0.62	9.16	24.58
GO:0007202	activation of phospholipase C activity	10	1.00	0.90	9.63	83.74
GO:0048814	regulation of dendrite morphogenesis	10	0.83	0.83	9.53	153.51
GO:0003091	renal water homeostasis	9	1.00	0.85	9.63	57.14
GO:0045987	positive regulation of smooth muscle contraction	9	0.77	0.76	9.08	66.30
GO:0071320	cellular response to cAMP	9	1.00	0.85	9.63	327.37
GO:0071549	cellular response to dexamethasone stimulus	8	1.00	0.90	9.63	704.27
GO:0006779	porphyrin-containing compound biosynthetic process	8	0.70	0.68	9.20	516.36
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0048821	erythrocyte development	7	0.89	0.74	9.38	33.54
GO:0002227	innate immune response in mucosa	6	1.00	0.79	9.63	46.05
GO:0002438	acute inflammatory response to antigenic stimulus	5	0.77	0.71	9.12	43.67
GO:0042416	dopamine biosynthetic process	5	0.93	0.84	9.59	507.85
GO:0048489	synaptic vesicle transport	5	0.77	0.73	9.29	108.01
GO:0071872	cellular response to epinephrine stimulus	4	1.00	0.88	9.63	410.29
GO:0046415	urate metabolic process	4	0.89	0.74	9.49	153.84
GO:0042789	mRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	1288.39
GO:0006884	cell volume homeostasis	4	0.87	0.76	9.39	49.53
GO:1903861	positive regulation of dendrite extension	3	1.00	0.92	9.63	830.98
GO:0006182	cGMP biosynthetic process	3	1.00	0.93	9.63	6128.11
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:2001205	negative regulation of osteoclast development	3	1.00	0.92	9.63	1250.36
GO:0002506	polysaccharide assembly with MHC class II protein complex	2	1.00	0.82	9.63	58.63
GO:0042775	mitochondrial ATP synthesis coupled electron transport	2	1.00	0.85	9.63	33.34
GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	2	1.00	0.90	9.63	124.80
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0006833	water transport	2	0.81	0.70	9.04	11.68
GO:0000160	phosphorelay signal transduction system	2	0.84	0.74	9.27	26.43
GO:1905606	regulation of presynapse assembly	2	0.83	0.76	9.49	80.99
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:0051583	dopamine uptake involved in synaptic transmission	1	1.00	0.90	9.63	254.03
GO:0072139	glomerular parietal epithelial cell differentiation	1	0.89	0.80	9.43	51.01
GO:0085018	maintenance of symbiont-containing vacuole by host	1	1.00	0.82	9.63	26.84
GO:2000768	positive regulation of nephron tubule epithelial cell differentiation	1	1.00	0.88	9.63	415.06
GO:0032600	chemokine receptor transport out of membrane raft	1	1.00	0.93	9.63	247.99
GO:1902957	negative regulation of mitochondrial electron transport, NADH to ubiquinone	1	1.00	0.96	9.63	1582.93
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	1	1.00	0.82	9.63	64.11
GO:0070945	neutrophil mediated killing of gram-negative bacterium	1	1.00	0.92	9.63	161.63
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1	1.00	0.90	9.63	215.43
GO:1903988	ferrous iron export across plasma membrane	1	1.00	0.93	9.63	235.31
GO:0070947	neutrophil mediated killing of fungus	1	1.00	0.90	9.63	160.94
GO:0032597	B cell receptor transport into membrane raft	1	0.93	0.90	9.59	336.42
GO:0060445	branching involved in salivary gland morphogenesis	1	0.93	0.79	9.51	38.29
