id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031329	regulation of cellular catabolic process	79	0.43	0.51	6.41	39.60
GO:0023014	signal transduction by protein phosphorylation	66	0.72	0.74	9.15	203.92
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0051260	protein homooligomerization	54	0.89	0.77	9.41	42.03
GO:0050852	T cell receptor signaling pathway	53	1.00	0.92	9.63	219.43
GO:0016567	protein ubiquitination	49	0.69	0.74	9.00	153.79
GO:0045807	positive regulation of endocytosis	47	0.69	0.69	8.90	124.49
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	46	0.89	0.82	9.52	239.11
GO:0030593	neutrophil chemotaxis	45	1.00	0.90	9.63	130.30
GO:0002690	positive regulation of leukocyte chemotaxis	44	0.75	0.77	9.33	423.36
GO:0042035	regulation of cytokine biosynthetic process	43	0.53	0.59	7.80	134.50
GO:0016055	Wnt signaling pathway	41	0.59	0.65	7.65	28.58
GO:0001959	regulation of cytokine-mediated signaling pathway	41	0.61	0.63	8.11	55.11
GO:0051092	positive regulation of NF-kappaB transcription factor activity	41	0.93	0.91	9.59	279.44
GO:0019730	antimicrobial humoral response	39	0.83	0.70	9.29	43.19
GO:0060333	interferon-gamma-mediated signaling pathway	37	1.00	0.85	9.63	30.19
GO:2000117	negative regulation of cysteine-type endopeptidase activity	37	0.83	0.85	9.54	565.44
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0097193	intrinsic apoptotic signaling pathway	34	0.74	0.69	9.07	50.98
GO:0055067	monovalent inorganic cation homeostasis	31	0.67	0.69	8.82	34.21
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0048525	negative regulation of viral process	24	0.71	0.68	8.66	43.32
GO:1903426	regulation of reactive oxygen species biosynthetic process	23	0.79	0.72	9.22	42.43
GO:0031100	animal organ regeneration	23	0.89	0.70	9.29	28.09
GO:0050806	positive regulation of synaptic transmission	23	0.67	0.69	8.68	101.55
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	22	0.78	0.71	8.87	26.98
GO:0045778	positive regulation of ossification	20	0.84	0.71	9.38	41.73
GO:1902476	chloride transmembrane transport	19	1.00	0.88	9.63	110.52
GO:0071260	cellular response to mechanical stimulus	19	1.00	0.79	9.63	56.12
GO:0043030	regulation of macrophage activation	18	0.83	0.74	9.38	27.11
GO:1904063	negative regulation of cation transmembrane transport	18	0.59	0.67	8.14	171.30
GO:0034644	cellular response to UV	17	0.80	0.75	9.22	66.19
GO:0030218	erythrocyte differentiation	16	0.84	0.71	9.12	22.68
GO:0055072	iron ion homeostasis	16	0.81	0.80	9.29	38.23
GO:0007006	mitochondrial membrane organization	16	0.68	0.63	8.58	39.10
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0010575	positive regulation of vascular endothelial growth factor production	14	1.00	0.82	9.63	64.54
GO:0015701	bicarbonate transport	13	1.00	0.85	9.63	31.89
GO:0007218	neuropeptide signaling pathway	11	0.93	0.79	9.49	26.98
GO:0008344	adult locomotory behavior	11	0.84	0.62	9.16	24.58
GO:0007202	activation of phospholipase C activity	10	1.00	0.90	9.63	83.74
GO:0048814	regulation of dendrite morphogenesis	10	0.83	0.83	9.53	153.51
GO:0003091	renal water homeostasis	9	1.00	0.85	9.63	57.14
GO:0002523	leukocyte migration involved in inflammatory response	9	0.93	0.79	9.51	29.14
GO:0045987	positive regulation of smooth muscle contraction	9	0.77	0.76	9.08	66.30
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0051354	negative regulation of oxidoreductase activity	8	0.69	0.64	8.63	69.01
GO:0006779	porphyrin-containing compound biosynthetic process	8	0.70	0.68	9.20	516.36
GO:0086091	regulation of heart rate by cardiac conduction	8	1.00	0.88	9.63	61.17
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0060306	regulation of membrane repolarization	7	0.71	0.71	9.16	46.47
GO:0048821	erythrocyte development	7	0.89	0.74	9.38	33.54
GO:0044344	cellular response to fibroblast growth factor stimulus	7	1.00	0.82	9.63	97.49
GO:0002227	innate immune response in mucosa	6	1.00	0.79	9.63	46.05
GO:0048169	regulation of long-term neuronal synaptic plasticity	5	0.89	0.84	9.46	42.76
GO:0002438	acute inflammatory response to antigenic stimulus	5	0.77	0.71	9.12	43.67
GO:0042416	dopamine biosynthetic process	5	0.93	0.84	9.59	507.85
GO:0071470	cellular response to osmotic stress	5	0.70	0.64	8.99	76.31
GO:0048489	synaptic vesicle transport	5	0.77	0.73	9.29	108.01
GO:0046415	urate metabolic process	4	0.89	0.74	9.49	153.84
GO:0042789	mRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	1288.39
GO:0006884	cell volume homeostasis	4	0.87	0.76	9.39	49.53
GO:1903421	regulation of synaptic vesicle recycling	4	0.77	0.71	9.18	29.36
GO:0033344	cholesterol efflux	3	1.00	0.88	9.63	39.64
GO:1903861	positive regulation of dendrite extension	3	1.00	0.92	9.63	830.98
GO:0006182	cGMP biosynthetic process	3	1.00	0.93	9.63	6128.11
GO:0001878	response to yeast	3	0.93	0.79	9.51	28.65
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:2001205	negative regulation of osteoclast development	3	1.00	0.92	9.63	1250.36
GO:0002506	polysaccharide assembly with MHC class II protein complex	2	1.00	0.82	9.63	58.63
GO:0042775	mitochondrial ATP synthesis coupled electron transport	2	1.00	0.85	9.63	33.34
GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	2	1.00	0.90	9.63	124.80
GO:0032594	protein transport within lipid bilayer	2	0.70	0.75	9.24	121.86
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0032780	negative regulation of ATPase activity	2	0.75	0.70	8.78	51.33
GO:0006833	water transport	2	0.81	0.70	9.04	11.68
GO:0035378	carbon dioxide transmembrane transport	2	1.00	0.85	9.63	75.45
GO:0000160	phosphorelay signal transduction system	2	0.84	0.74	9.27	26.43
GO:1905606	regulation of presynapse assembly	2	0.83	0.76	9.49	80.99
GO:2000009	negative regulation of protein localization to cell surface	2	1.00	0.85	9.63	73.79
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:0015793	glycerol transport	2	1.00	0.85	9.63	38.32
GO:0051583	dopamine uptake involved in synaptic transmission	1	1.00	0.90	9.63	254.03
GO:0038178	complement component C5a signaling pathway	1	1.00	0.92	9.63	245.72
GO:0072139	glomerular parietal epithelial cell differentiation	1	0.89	0.80	9.43	51.01
GO:2000308	negative regulation of tumor necrosis factor (ligand) superfamily member 11 production	1	1.00	0.85	9.63	85.23
GO:0085018	maintenance of symbiont-containing vacuole by host	1	1.00	0.82	9.63	26.84
GO:2000768	positive regulation of nephron tubule epithelial cell differentiation	1	1.00	0.88	9.63	415.06
GO:0003064	regulation of heart rate by hormone	1	1.00	0.90	9.63	30.05
GO:1902957	negative regulation of mitochondrial electron transport, NADH to ubiquinone	1	1.00	0.96	9.63	1582.93
GO:0030157	pancreatic juice secretion	1	1.00	0.82	9.63	60.49
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	1	1.00	0.82	9.63	64.11
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1	1.00	0.90	9.63	215.43
GO:0033326	cerebrospinal fluid secretion	1	1.00	0.82	9.63	48.40
GO:0032913	negative regulation of transforming growth factor beta3 production	1	0.93	0.82	9.54	85.64
GO:1900229	negative regulation of single-species biofilm formation in or on host organism	1	1.00	0.82	9.63	121.42
GO:0060445	branching involved in salivary gland morphogenesis	1	0.93	0.79	9.51	38.29
GO:1903284	positive regulation of glutathione peroxidase activity	1	1.00	0.85	9.63	224.74
GO:0046878	positive regulation of saliva secretion	1	1.00	0.85	9.63	141.11
GO:0018153	isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine	1	1.00	0.90	9.63	470.89
