id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0035067	negative regulation of histone acetylation	5	0.81	0.84	9.50	1304.33
GO:0006883	cellular sodium ion homeostasis	5	1.00	0.90	9.63	285.76
GO:0045416	positive regulation of interleukin-8 biosynthetic process	5	1.00	0.88	9.63	834.88
GO:0048489	synaptic vesicle transport	5	0.77	0.73	9.29	108.01
GO:0060732	positive regulation of inositol phosphate biosynthetic process	4	0.93	0.84	9.59	800.12
GO:1903238	positive regulation of leukocyte tethering or rolling	4	1.00	0.92	9.63	440.95
GO:0071872	cellular response to epinephrine stimulus	4	1.00	0.88	9.63	410.29
GO:0046415	urate metabolic process	4	0.89	0.74	9.49	153.84
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	4	0.83	0.83	9.46	676.30
GO:0006884	cell volume homeostasis	4	0.87	0.76	9.39	49.53
GO:1901380	negative regulation of potassium ion transmembrane transport	4	0.75	0.77	9.27	342.13
GO:1903421	regulation of synaptic vesicle recycling	4	0.77	0.71	9.18	29.36
GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	3	1.00	0.90	9.63	505.28
GO:0014059	regulation of dopamine secretion	3	0.89	0.82	9.49	80.46
GO:1903861	positive regulation of dendrite extension	3	1.00	0.92	9.63	830.98
GO:0070943	neutrophil mediated killing of symbiont cell	3	0.84	0.80	9.53	160.25
GO:0006182	cGMP biosynthetic process	3	1.00	0.93	9.63	6128.11
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:0001956	positive regulation of neurotransmitter secretion	3	0.75	0.75	9.33	367.30
GO:2001205	negative regulation of osteoclast development	3	1.00	0.92	9.63	1250.36
GO:0019732	antifungal humoral response	2	1.00	0.85	9.63	115.32
GO:0042541	hemoglobin biosynthetic process	2	1.00	0.82	9.63	238.03
GO:0042775	mitochondrial ATP synthesis coupled electron transport	2	1.00	0.85	9.63	33.34
GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	2	1.00	0.90	9.63	124.80
GO:0030185	nitric oxide transport	2	1.00	0.79	9.63	43.44
GO:0072311	glomerular epithelial cell differentiation	2	0.79	0.72	9.22	49.62
GO:0032780	negative regulation of ATPase activity	2	0.75	0.70	8.78	51.33
GO:0035377	transepithelial water transport	2	1.00	0.82	9.63	37.82
GO:0015886	heme transport	2	0.84	0.71	9.31	55.36
GO:0001921	positive regulation of receptor recycling	2	1.00	0.82	9.63	202.60
GO:1905606	regulation of presynapse assembly	2	0.83	0.76	9.49	80.99
GO:2000009	negative regulation of protein localization to cell surface	2	1.00	0.85	9.63	73.79
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:0050812	regulation of acyl-CoA biosynthetic process	1	0.84	0.77	9.47	197.72
GO:0051583	dopamine uptake involved in synaptic transmission	1	1.00	0.90	9.63	254.03
GO:0051585	negative regulation of dopamine uptake involved in synaptic transmission	1	0.93	0.86	9.60	543.50
GO:1904307	response to desipramine	1	0.93	0.76	9.52	62.21
GO:0003097	renal water transport	1	0.89	0.77	9.52	25.34
GO:0085018	maintenance of symbiont-containing vacuole by host	1	1.00	0.82	9.63	26.84
GO:2000768	positive regulation of nephron tubule epithelial cell differentiation	1	1.00	0.88	9.63	415.06
GO:0032600	chemokine receptor transport out of membrane raft	1	1.00	0.93	9.63	247.99
GO:1902957	negative regulation of mitochondrial electron transport, NADH to ubiquinone	1	1.00	0.96	9.63	1582.93
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	1	1.00	0.82	9.63	64.11
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1	1.00	0.90	9.63	215.43
GO:1904715	negative regulation of chaperone-mediated autophagy	1	1.00	0.88	9.63	775.64
GO:1903988	ferrous iron export across plasma membrane	1	1.00	0.93	9.63	235.31
GO:0051612	negative regulation of serotonin uptake	1	0.93	0.84	9.57	189.71
GO:0032597	B cell receptor transport into membrane raft	1	0.93	0.90	9.59	336.42
GO:1900229	negative regulation of single-species biofilm formation in or on host organism	1	1.00	0.82	9.63	121.42
GO:2000296	negative regulation of hydrogen peroxide catabolic process	1	1.00	0.88	9.63	566.62
GO:0060445	branching involved in salivary gland morphogenesis	1	0.93	0.79	9.51	38.29
GO:1903284	positive regulation of glutathione peroxidase activity	1	1.00	0.85	9.63	224.74
GO:1903285	positive regulation of hydrogen peroxide catabolic process	1	1.00	0.88	9.63	565.21
GO:0046878	positive regulation of saliva secretion	1	1.00	0.85	9.63	141.11
GO:1900159	positive regulation of bone mineralization involved in bone maturation	1	1.00	0.88	9.63	331.34
GO:0018153	isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine	1	1.00	0.90	9.63	470.89
