id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045785	positive regulation of cell adhesion	140	0.58	0.54	7.23	21.97
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0071214	cellular response to abiotic stimulus	53	0.59	0.54	7.66	24.78
GO:0099003	vesicle-mediated transport in synapse	8	0.70	0.64	8.40	13.98
GO:0006897	endocytosis	105	0.63	0.61	8.09	26.36
GO:0060627	regulation of vesicle-mediated transport	97	0.48	0.53	6.81	26.12
GO:0044057	regulation of system process	84	0.41	0.46	5.70	11.79
GO:0050878	regulation of body fluid levels	68	0.58	0.49	7.01	8.64
GO:0072521	purine-containing compound metabolic process	62	0.47	0.48	7.16	111.71
GO:0061024	membrane organization	62	0.47	0.43	6.06	14.95
GO:0051260	protein homooligomerization	54	0.89	0.77	9.41	42.03
GO:0042176	regulation of protein catabolic process	53	0.59	0.62	8.21	56.79
GO:0016567	protein ubiquitination	49	0.69	0.74	9.00	153.79
GO:0050804	modulation of chemical synaptic transmission	48	0.52	0.58	7.24	27.32
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	46	0.89	0.82	9.52	239.11
GO:0001959	regulation of cytokine-mediated signaling pathway	41	0.61	0.63	8.11	55.11
GO:0051092	positive regulation of NF-kappaB transcription factor activity	41	0.93	0.91	9.59	279.44
GO:0043901	negative regulation of multi-organism process	40	0.52	0.51	6.65	23.38
GO:0097193	intrinsic apoptotic signaling pathway	34	0.74	0.69	9.07	50.98
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0042391	regulation of membrane potential	28	0.52	0.46	6.44	8.64
GO:0015850	organic hydroxy compound transport	24	0.54	0.56	6.98	14.73
GO:0031100	animal organ regeneration	23	0.89	0.70	9.29	28.09
GO:0051341	regulation of oxidoreductase activity	22	0.58	0.54	7.59	19.99
GO:0030218	erythrocyte differentiation	16	0.84	0.71	9.12	22.68
GO:0051851	modification by host of symbiont morphology or physiology	16	0.54	0.56	7.41	24.28
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0008344	adult locomotory behavior	11	0.84	0.62	9.16	24.58
GO:0006779	porphyrin-containing compound biosynthetic process	8	0.70	0.68	9.20	516.36
GO:0048821	erythrocyte development	7	0.89	0.74	9.38	33.54
GO:0002227	innate immune response in mucosa	6	1.00	0.79	9.63	46.05
GO:0002438	acute inflammatory response to antigenic stimulus	5	0.77	0.71	9.12	43.67
GO:0042416	dopamine biosynthetic process	5	0.93	0.84	9.59	507.85
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	5	0.89	0.80	9.50	188.11
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	2	0.89	0.88	9.53	252.65
GO:0002506	polysaccharide assembly with MHC class II protein complex	2	1.00	0.82	9.63	58.63
GO:0042541	hemoglobin biosynthetic process	2	1.00	0.82	9.63	238.03
GO:0042775	mitochondrial ATP synthesis coupled electron transport	2	1.00	0.85	9.63	33.34
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	2	1.00	0.88	9.63	238.43
GO:0072311	glomerular epithelial cell differentiation	2	0.79	0.72	9.22	49.62
GO:0006833	water transport	2	0.81	0.70	9.04	11.68
GO:0015886	heme transport	2	0.84	0.71	9.31	55.36
GO:0000160	phosphorelay signal transduction system	2	0.84	0.74	9.27	26.43
GO:0001921	positive regulation of receptor recycling	2	1.00	0.82	9.63	202.60
GO:1905606	regulation of presynapse assembly	2	0.83	0.76	9.49	80.99
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:1904307	response to desipramine	1	0.93	0.76	9.52	62.21
GO:2000768	positive regulation of nephron tubule epithelial cell differentiation	1	1.00	0.88	9.63	415.06
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	1	1.00	0.82	9.63	64.11
GO:0051622	negative regulation of norepinephrine uptake	1	0.93	0.79	9.51	44.49
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1	1.00	0.90	9.63	215.43
GO:0060445	branching involved in salivary gland morphogenesis	1	0.93	0.79	9.51	38.29
GO:0018153	isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine	1	1.00	0.90	9.63	470.89
