id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1905953	negative regulation of lipid localization	13	0.62	0.60	7.78	23.73
GO:0043029	T cell homeostasis	12	1.00	0.85	9.63	22.00
GO:0042307	positive regulation of protein import into nucleus	12	0.93	0.86	9.59	778.75
GO:0050663	cytokine secretion	12	0.61	0.70	8.23	133.33
GO:0045747	positive regulation of Notch signaling pathway	11	0.93	0.82	9.56	187.64
GO:0043954	cellular component maintenance	11	0.70	0.55	8.24	14.95
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	11	0.71	0.71	8.89	76.31
GO:0043171	peptide catabolic process	10	0.72	0.68	8.97	139.84
GO:0030890	positive regulation of B cell proliferation	10	1.00	0.90	9.63	506.16
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	10	0.83	0.79	9.42	233.18
GO:0010575	positive regulation of vascular endothelial growth factor production	10	1.00	0.82	9.63	64.54
GO:0018279	protein N-linked glycosylation via asparagine	10	0.87	0.83	9.49	334.83
GO:0046326	positive regulation of glucose import	9	0.93	0.84	9.55	84.68
GO:0035987	endodermal cell differentiation	9	1.00	0.75	9.63	21.07
GO:1903672	positive regulation of sprouting angiogenesis	9	0.87	0.81	9.45	183.75
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	8	1.00	0.95	9.63	292.09
GO:0051968	positive regulation of synaptic transmission, glutamatergic	8	0.89	0.82	9.56	135.83
GO:0061028	establishment of endothelial barrier	7	0.89	0.77	9.41	35.45
GO:0002063	chondrocyte development	7	0.89	0.70	9.47	32.15
GO:0002062	chondrocyte differentiation	7	0.89	0.70	9.45	21.07
GO:0003341	cilium movement	7	0.81	0.66	9.16	20.27
GO:0042462	eye photoreceptor cell development	7	0.79	0.72	9.00	34.93
GO:0050873	brown fat cell differentiation	7	1.00	0.79	9.63	21.76
GO:2000811	negative regulation of anoikis	7	1.00	0.88	9.63	103.92
GO:0045663	positive regulation of myoblast differentiation	7	0.93	0.79	9.54	114.26
GO:0007140	male meiotic nuclear division	7	0.89	0.80	9.47	65.97
GO:0071498	cellular response to fluid shear stress	7	0.80	0.65	9.27	39.93
GO:0043951	negative regulation of cAMP-mediated signaling	6	0.79	0.77	9.42	239.89
GO:0098534	centriole assembly	6	0.84	0.71	9.34	67.08
GO:0002053	positive regulation of mesenchymal cell proliferation	6	0.87	0.76	9.34	64.15
GO:0048268	clathrin coat assembly	6	0.84	0.74	9.31	44.52
GO:0014909	smooth muscle cell migration	6	0.89	0.77	9.38	22.01
GO:2000353	positive regulation of endothelial cell apoptotic process	6	1.00	0.90	9.63	129.82
GO:0046697	decidualization	5	1.00	0.75	9.63	34.68
GO:0070286	axonemal dynein complex assembly	5	0.89	0.77	9.41	44.52
GO:0018146	keratan sulfate biosynthetic process	5	1.00	0.88	9.63	415.41
GO:2000345	regulation of hepatocyte proliferation	4	0.89	0.77	9.46	64.61
GO:0030201	heparan sulfate proteoglycan metabolic process	4	0.84	0.77	9.38	98.46
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	4	1.00	0.88	9.63	306.27
GO:0001886	endothelial cell morphogenesis	4	1.00	0.85	9.63	48.55
GO:0070493	thrombin-activated receptor signaling pathway	4	1.00	0.82	9.63	26.98
GO:0010519	negative regulation of phospholipase activity	4	0.87	0.78	9.39	66.10
GO:0051599	response to hydrostatic pressure	3	0.93	0.76	9.52	59.74
GO:0071636	positive regulation of transforming growth factor beta production	3	0.80	0.72	9.34	65.64
GO:0071284	cellular response to lead ion	3	1.00	0.82	9.63	77.81
GO:1902856	negative regulation of non-motile cilium assembly	3	1.00	0.92	9.63	402.05
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	3	0.93	0.84	9.52	31.00
GO:0050904	diapedesis	3	0.89	0.77	9.51	29.14
GO:0032688	negative regulation of interferon-beta production	3	0.89	0.80	9.46	84.83
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	2	1.00	0.95	9.63	2003.64
GO:0006548	histidine catabolic process	2	0.80	0.80	9.44	962.53
GO:0060392	negative regulation of SMAD protein signal transduction	2	1.00	0.88	9.63	235.61
GO:1902731	negative regulation of chondrocyte proliferation	2	1.00	0.82	9.63	46.98
GO:0032836	glomerular basement membrane development	2	0.89	0.74	9.41	30.93
GO:0032227	negative regulation of synaptic transmission, dopaminergic	2	0.89	0.82	9.56	135.87
GO:0097029	mature conventional dendritic cell differentiation	2	1.00	0.82	9.63	70.63
GO:0045725	positive regulation of glycogen biosynthetic process	2	1.00	0.92	9.63	1082.43
GO:0002903	negative regulation of B cell apoptotic process	2	0.84	0.84	9.47	155.02
GO:0031915	positive regulation of synaptic plasticity	2	0.87	0.81	9.45	41.66
GO:1904057	negative regulation of sensory perception of pain	2	1.00	0.88	9.63	66.33
GO:0090336	positive regulation of brown fat cell differentiation	2	1.00	0.85	9.63	143.10
GO:2000588	positive regulation of platelet-derived growth factor receptor-beta signaling pathway	1	1.00	0.88	9.63	232.27
GO:0090362	positive regulation of platelet-derived growth factor production	1	1.00	0.82	9.63	63.85
GO:0072011	glomerular endothelium development	1	0.93	0.84	9.52	41.72
GO:0090271	positive regulation of fibroblast growth factor production	1	1.00	0.82	9.63	76.08
GO:0031622	positive regulation of fever generation	1	0.84	0.82	9.45	276.00
GO:0140194	negative regulation of adenylate cyclase-inhibiting adrenergic receptor signaling pathway involved in heart process	1	1.00	0.90	9.63	281.44
GO:0019262	N-acetylneuraminate catabolic process	1	1.00	0.85	9.63	426.13
GO:0071471	cellular response to non-ionic osmotic stress	1	1.00	0.82	9.63	98.59
GO:0090198	negative regulation of chemokine secretion	1	0.89	0.86	9.57	759.57
GO:0015770	sucrose transport	1	0.87	0.81	9.41	21.52
