id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051894	positive regulation of focal adhesion assembly	7	1.00	0.88	9.63	280.50
GO:0007140	male meiotic nuclear division	7	0.89	0.80	9.47	65.97
GO:0034123	positive regulation of toll-like receptor signaling pathway	6	0.71	0.73	9.09	411.44
GO:1901741	positive regulation of myoblast fusion	6	1.00	0.90	9.63	353.20
GO:0045217	cell-cell junction maintenance	5	0.87	0.72	9.31	51.61
GO:0046697	decidualization	5	1.00	0.75	9.63	34.68
GO:0001516	prostaglandin biosynthetic process	5	0.89	0.88	9.60	1037.18
GO:0018146	keratan sulfate biosynthetic process	5	1.00	0.88	9.63	415.41
GO:2000345	regulation of hepatocyte proliferation	4	0.89	0.77	9.46	64.61
GO:0010832	negative regulation of myotube differentiation	4	0.84	0.80	9.45	178.40
GO:0001886	endothelial cell morphogenesis	4	1.00	0.85	9.63	48.55
GO:0030836	positive regulation of actin filament depolymerization	4	0.83	0.85	9.50	392.21
GO:0060452	positive regulation of cardiac muscle contraction	4	0.81	0.80	9.47	171.40
GO:0039536	negative regulation of RIG-I signaling pathway	4	1.00	0.90	9.63	832.85
GO:0097062	dendritic spine maintenance	4	1.00	0.85	9.63	53.71
GO:0031274	positive regulation of pseudopodium assembly	4	0.93	0.86	9.57	200.71
GO:0010519	negative regulation of phospholipase activity	4	0.87	0.78	9.39	66.10
GO:0051599	response to hydrostatic pressure	3	0.93	0.76	9.52	59.74
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	3	1.00	0.90	9.63	652.39
GO:1902856	negative regulation of non-motile cilium assembly	3	1.00	0.92	9.63	402.05
GO:0032000	positive regulation of fatty acid beta-oxidation	3	0.83	0.81	9.46	722.65
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	2	1.00	0.95	9.63	2003.64
GO:0006548	histidine catabolic process	2	0.80	0.80	9.44	962.53
GO:0009750	response to fructose	2	0.93	0.82	9.51	32.96
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	2	1.00	0.92	9.63	246.85
GO:0032227	negative regulation of synaptic transmission, dopaminergic	2	0.89	0.82	9.56	135.87
GO:0097029	mature conventional dendritic cell differentiation	2	1.00	0.82	9.63	70.63
GO:0031394	positive regulation of prostaglandin biosynthetic process	2	0.93	0.88	9.59	954.14
GO:0045725	positive regulation of glycogen biosynthetic process	2	1.00	0.92	9.63	1082.43
GO:0031915	positive regulation of synaptic plasticity	2	0.87	0.81	9.45	41.66
GO:1901842	negative regulation of high voltage-gated calcium channel activity	1	1.00	0.95	9.63	1677.05
GO:0072011	glomerular endothelium development	1	0.93	0.84	9.52	41.72
GO:0090027	negative regulation of monocyte chemotaxis	1	1.00	0.92	9.63	861.99
GO:0031622	positive regulation of fever generation	1	0.84	0.82	9.45	276.00
GO:0019262	N-acetylneuraminate catabolic process	1	1.00	0.85	9.63	426.13
GO:0071471	cellular response to non-ionic osmotic stress	1	1.00	0.82	9.63	98.59
GO:0043311	positive regulation of eosinophil degranulation	1	1.00	0.93	9.63	798.77
GO:0010891	negative regulation of sequestering of triglyceride	1	1.00	0.85	9.63	69.53
GO:1902219	negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	1	0.93	0.88	9.60	756.30
GO:0015770	sucrose transport	1	0.87	0.81	9.41	21.52
GO:0010898	positive regulation of triglyceride catabolic process	1	1.00	0.88	9.63	577.59
GO:0070963	positive regulation of neutrophil mediated killing of gram-negative bacterium	1	1.00	0.93	9.63	1045.09
GO:1990523	bone regeneration	1	1.00	0.79	9.63	44.68
