id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	8	1.00	0.95	9.63	292.09
GO:0097756	negative regulation of blood vessel diameter	8	0.74	0.72	9.07	39.68
GO:0061028	establishment of endothelial barrier	7	0.89	0.77	9.41	35.45
GO:0002063	chondrocyte development	7	0.89	0.70	9.47	32.15
GO:0002062	chondrocyte differentiation	7	0.89	0.70	9.45	21.07
GO:0042462	eye photoreceptor cell development	7	0.79	0.72	9.00	34.93
GO:0007140	male meiotic nuclear division	7	0.89	0.80	9.47	65.97
GO:0003351	epithelial cilium movement	6	0.89	0.74	9.34	21.36
GO:0048268	clathrin coat assembly	6	0.84	0.74	9.31	44.52
GO:0014909	smooth muscle cell migration	6	0.89	0.77	9.38	22.01
GO:0046697	decidualization	5	1.00	0.75	9.63	34.68
GO:0007099	centriole replication	5	1.00	0.82	9.63	79.09
GO:0018146	keratan sulfate biosynthetic process	5	1.00	0.88	9.63	415.41
GO:0099637	neurotransmitter receptor transport	4	0.78	0.82	9.44	132.72
GO:0001886	endothelial cell morphogenesis	4	1.00	0.85	9.63	48.55
GO:0070493	thrombin-activated receptor signaling pathway	4	1.00	0.82	9.63	26.98
GO:0036158	outer dynein arm assembly	4	1.00	0.85	9.63	45.21
GO:0097062	dendritic spine maintenance	4	1.00	0.85	9.63	53.71
GO:0010761	fibroblast migration	4	0.93	0.79	9.49	22.57
GO:0051599	response to hydrostatic pressure	3	0.93	0.76	9.52	59.74
GO:0060294	cilium movement involved in cell motility	3	0.93	0.76	9.47	21.36
GO:0071284	cellular response to lead ion	3	1.00	0.82	9.63	77.81
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	3	0.93	0.84	9.52	31.00
GO:0050702	interleukin-1 beta secretion	2	1.00	0.93	9.63	137.76
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	2	1.00	0.95	9.63	2003.64
GO:0006548	histidine catabolic process	2	0.80	0.80	9.44	962.53
GO:0035767	endothelial cell chemotaxis	2	0.93	0.84	9.55	59.00
GO:0032836	glomerular basement membrane development	2	0.89	0.74	9.41	30.93
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	2	1.00	0.92	9.63	246.85
GO:0097029	mature conventional dendritic cell differentiation	2	1.00	0.82	9.63	70.63
GO:0036159	inner dynein arm assembly	2	1.00	0.85	9.63	45.21
GO:0045725	positive regulation of glycogen biosynthetic process	2	1.00	0.92	9.63	1082.43
GO:1904057	negative regulation of sensory perception of pain	2	1.00	0.88	9.63	66.33
GO:0072608	interleukin-10 secretion	1	1.00	0.92	9.63	137.07
GO:0072011	glomerular endothelium development	1	0.93	0.84	9.52	41.72
GO:0098535	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	1	1.00	0.85	9.63	68.46
GO:0003104	positive regulation of glomerular filtration	1	1.00	0.85	9.63	60.72
GO:0035926	chemokine (C-C motif) ligand 2 secretion	1	1.00	0.93	9.63	137.76
GO:0010891	negative regulation of sequestering of triglyceride	1	1.00	0.85	9.63	69.53
GO:0015770	sucrose transport	1	0.87	0.81	9.41	21.52
GO:1990523	bone regeneration	1	1.00	0.79	9.63	44.68
