id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006699	bile acid biosynthetic process	11	1.00	0.88	9.63	493.35
GO:0006631	fatty acid metabolic process	81	0.54	0.62	7.85	91.02
GO:0010506	regulation of autophagy	80	0.63	0.64	8.27	43.36
GO:0050804	modulation of chemical synaptic transmission	80	0.52	0.58	7.24	27.32
GO:0006650	glycerophospholipid metabolic process	77	0.59	0.62	8.12	144.72
GO:0001818	negative regulation of cytokine production	70	0.51	0.55	7.03	44.36
GO:0051495	positive regulation of cytoskeleton organization	68	0.62	0.66	8.29	90.96
GO:0050714	positive regulation of protein secretion	67	0.65	0.70	8.73	381.48
GO:0051607	defense response to virus	57	0.87	0.76	9.49	78.89
GO:0008064	regulation of actin polymerization or depolymerization	53	0.67	0.73	9.05	119.89
GO:0031348	negative regulation of defense response	53	0.53	0.59	7.30	44.42
GO:0042110	T cell activation	53	0.59	0.59	7.76	19.85
GO:0010976	positive regulation of neuron projection development	51	0.68	0.73	9.14	493.19
GO:0034330	cell junction organization	51	0.66	0.53	7.92	14.95
GO:0045807	positive regulation of endocytosis	51	0.69	0.69	8.90	124.49
GO:0050921	positive regulation of chemotaxis	45	0.64	0.64	8.36	97.34
GO:0072659	protein localization to plasma membrane	43	0.79	0.72	9.26	65.43
GO:0060271	cilium assembly	43	0.87	0.76	9.41	137.68
GO:0016125	sterol metabolic process	40	0.71	0.64	8.71	52.06
GO:0000086	G2/M transition of mitotic cell cycle	40	1.00	0.79	9.63	43.45
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	38	0.81	0.85	9.56	733.39
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	37	0.87	0.88	9.56	734.49
GO:0006006	glucose metabolic process	36	0.71	0.68	8.57	34.68
GO:0046718	viral entry into host cell	33	0.77	0.73	8.94	28.37
GO:0071456	cellular response to hypoxia	33	1.00	0.82	9.63	103.25
GO:0002690	positive regulation of leukocyte chemotaxis	31	0.75	0.77	9.33	423.36
GO:0097746	regulation of blood vessel diameter	30	0.64	0.64	8.47	38.29
GO:0050709	negative regulation of protein secretion	30	0.65	0.70	8.75	381.97
GO:0006664	glycolipid metabolic process	26	0.60	0.62	8.34	77.10
GO:0097711	ciliary basal body-plasma membrane docking	26	1.00	0.79	9.63	21.39
GO:0030193	regulation of blood coagulation	26	0.67	0.69	8.94	65.68
GO:2000379	positive regulation of reactive oxygen species metabolic process	22	0.78	0.71	9.25	112.72
GO:0031295	T cell costimulation	18	0.93	0.86	9.59	354.90
GO:0051926	negative regulation of calcium ion transport	16	0.71	0.73	8.89	69.46
GO:0045933	positive regulation of muscle contraction	15	0.69	0.69	8.61	45.90
GO:0043029	T cell homeostasis	12	1.00	0.85	9.63	22.00
GO:0042307	positive regulation of protein import into nucleus	12	0.93	0.86	9.59	778.75
GO:0071333	cellular response to glucose stimulus	11	1.00	0.88	9.63	272.30
GO:0042149	cellular response to glucose starvation	11	0.89	0.80	9.50	115.90
GO:0043171	peptide catabolic process	10	0.72	0.68	8.97	139.84
GO:0042073	intraciliary transport	10	0.87	0.78	9.45	76.71
GO:0030890	positive regulation of B cell proliferation	10	1.00	0.90	9.63	506.16
GO:0046326	positive regulation of glucose import	9	0.93	0.84	9.55	84.68
GO:0097421	liver regeneration	9	1.00	0.82	9.63	47.22
GO:1903672	positive regulation of sprouting angiogenesis	9	0.87	0.81	9.45	183.75
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	8	1.00	0.95	9.63	292.09
GO:0003341	cilium movement	7	0.81	0.66	9.16	20.27
GO:0051894	positive regulation of focal adhesion assembly	7	1.00	0.88	9.63	280.50
GO:0007140	male meiotic nuclear division	7	0.89	0.80	9.47	65.97
GO:1901741	positive regulation of myoblast fusion	6	1.00	0.90	9.63	353.20
GO:0018146	keratan sulfate biosynthetic process	5	1.00	0.88	9.63	415.41
GO:0010832	negative regulation of myotube differentiation	4	0.84	0.80	9.45	178.40
GO:0001886	endothelial cell morphogenesis	4	1.00	0.85	9.63	48.55
GO:0039536	negative regulation of RIG-I signaling pathway	4	1.00	0.90	9.63	832.85
GO:0097062	dendritic spine maintenance	4	1.00	0.85	9.63	53.71
GO:0031274	positive regulation of pseudopodium assembly	4	0.93	0.86	9.57	200.71
GO:0010519	negative regulation of phospholipase activity	4	0.87	0.78	9.39	66.10
GO:0051599	response to hydrostatic pressure	3	0.93	0.76	9.52	59.74
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	3	1.00	0.90	9.63	652.39
GO:0071284	cellular response to lead ion	3	1.00	0.82	9.63	77.81
GO:1902856	negative regulation of non-motile cilium assembly	3	1.00	0.92	9.63	402.05
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	2	1.00	0.95	9.63	2003.64
GO:0006548	histidine catabolic process	2	0.80	0.80	9.44	962.53
GO:0009750	response to fructose	2	0.93	0.82	9.51	32.96
GO:0032836	glomerular basement membrane development	2	0.89	0.74	9.41	30.93
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	2	1.00	0.92	9.63	246.85
GO:0031394	positive regulation of prostaglandin biosynthetic process	2	0.93	0.88	9.59	954.14
GO:0045725	positive regulation of glycogen biosynthetic process	2	1.00	0.92	9.63	1082.43
GO:1904057	negative regulation of sensory perception of pain	2	1.00	0.88	9.63	66.33
GO:1901842	negative regulation of high voltage-gated calcium channel activity	1	1.00	0.95	9.63	1677.05
GO:0072011	glomerular endothelium development	1	0.93	0.84	9.52	41.72
GO:0090027	negative regulation of monocyte chemotaxis	1	1.00	0.92	9.63	861.99
GO:0031622	positive regulation of fever generation	1	0.84	0.82	9.45	276.00
GO:0019262	N-acetylneuraminate catabolic process	1	1.00	0.85	9.63	426.13
GO:0003104	positive regulation of glomerular filtration	1	1.00	0.85	9.63	60.72
GO:0043311	positive regulation of eosinophil degranulation	1	1.00	0.93	9.63	798.77
GO:0010891	negative regulation of sequestering of triglyceride	1	1.00	0.85	9.63	69.53
GO:0015770	sucrose transport	1	0.87	0.81	9.41	21.52
GO:0070963	positive regulation of neutrophil mediated killing of gram-negative bacterium	1	1.00	0.93	9.63	1045.09
GO:1990523	bone regeneration	1	1.00	0.79	9.63	44.68
