id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045621	positive regulation of lymphocyte differentiation	35	0.67	0.71	9.10	508.22
GO:0002573	myeloid leukocyte differentiation	32	0.74	0.66	8.74	45.13
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	30	0.87	0.88	9.56	734.49
GO:0048562	embryonic organ morphogenesis	29	0.76	0.63	8.67	29.31
GO:0051928	positive regulation of calcium ion transport	28	0.70	0.73	8.85	69.31
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	27	0.62	0.56	7.74	16.14
GO:0046854	phosphatidylinositol phosphorylation	25	1.00	0.88	9.63	218.74
GO:0042100	B cell proliferation	24	0.87	0.76	9.39	50.60
GO:0045471	response to ethanol	23	0.93	0.76	9.52	69.73
GO:0046718	viral entry into host cell	23	0.77	0.73	8.94	28.37
GO:0038095	Fc-epsilon receptor signaling pathway	23	0.93	0.84	9.55	78.48
GO:0001701	in utero embryonic development	23	1.00	0.85	9.63	22.50
GO:0120032	regulation of plasma membrane bounded cell projection assembly	23	0.63	0.67	8.36	49.28
GO:0030833	regulation of actin filament polymerization	23	0.70	0.77	9.22	153.53
GO:0051279	regulation of release of sequestered calcium ion into cytosol	22	0.74	0.76	9.24	148.50
GO:0030307	positive regulation of cell growth	22	0.70	0.67	8.71	80.65
GO:0006958	complement activation, classical pathway	22	1.00	0.88	9.63	171.03
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	20	0.93	0.93	9.60	734.49
GO:0071456	cellular response to hypoxia	20	1.00	0.82	9.63	103.25
GO:0050796	regulation of insulin secretion	20	0.83	0.81	9.53	205.48
GO:0060429	epithelium development	19	0.55	0.53	6.89	15.06
GO:0050710	negative regulation of cytokine secretion	19	0.70	0.74	9.09	549.99
GO:0050766	positive regulation of phagocytosis	18	0.77	0.76	9.34	175.33
GO:0045840	positive regulation of mitotic nuclear division	17	0.71	0.73	9.14	276.06
GO:0002711	positive regulation of T cell mediated immunity	17	0.74	0.75	9.27	266.28
GO:0045824	negative regulation of innate immune response	17	0.62	0.66	8.46	174.19
GO:0045429	positive regulation of nitric oxide biosynthetic process	16	1.00	0.88	9.63	658.64
GO:0048534	hematopoietic or lymphoid organ development	16	0.73	0.62	8.31	15.26
GO:0010543	regulation of platelet activation	14	0.79	0.77	9.51	81.88
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0051209	release of sequestered calcium ion into cytosol	13	0.80	0.87	9.53	522.93
GO:0010906	regulation of glucose metabolic process	13	0.68	0.69	8.75	59.51
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0050706	regulation of interleukin-1 beta secretion	11	0.89	0.86	9.53	155.13
GO:0001954	positive regulation of cell-matrix adhesion	11	0.87	0.76	9.34	50.26
GO:0030326	embryonic limb morphogenesis	11	0.89	0.74	9.38	43.31
GO:0032206	positive regulation of telomere maintenance	11	0.76	0.75	9.40	504.23
GO:1903779	regulation of cardiac conduction	11	0.69	0.70	8.76	28.83
GO:0006914	autophagy	10	0.67	0.59	8.40	37.75
GO:0043029	T cell homeostasis	10	1.00	0.85	9.63	22.00
GO:0008361	regulation of cell size	10	0.78	0.68	9.00	28.02
GO:0045071	negative regulation of viral genome replication	10	0.89	0.82	9.47	85.24
GO:0034695	response to prostaglandin E	9	0.93	0.82	9.55	134.31
GO:0045843	negative regulation of striated muscle tissue development	9	0.71	0.71	9.01	170.02
GO:0016573	histone acetylation	9	0.69	0.78	9.12	658.07
GO:0060291	long-term synaptic potentiation	9	1.00	0.88	9.63	145.77
GO:0043392	negative regulation of DNA binding	8	0.76	0.67	8.87	32.53
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	8	0.77	0.76	9.34	270.70
GO:0010507	negative regulation of autophagy	8	0.74	0.72	9.12	217.48
GO:0034260	negative regulation of GTPase activity	7	1.00	0.82	9.63	61.14
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.32
GO:0032873	negative regulation of stress-activated MAPK cascade	7	0.84	0.85	9.57	1526.06
GO:0051973	positive regulation of telomerase activity	7	0.93	0.86	9.60	952.43
GO:0032922	circadian regulation of gene expression	7	1.00	0.82	9.63	31.18
GO:0048873	homeostasis of number of cells within a tissue	6	0.89	0.77	9.38	26.75
GO:0071731	response to nitric oxide	6	0.93	0.76	9.54	66.43
GO:2000679	positive regulation of transcription regulatory region DNA binding	6	0.89	0.77	9.43	47.97
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0042267	natural killer cell mediated cytotoxicity	6	0.93	0.79	9.55	47.36
GO:0035066	positive regulation of histone acetylation	6	0.81	0.84	9.50	1302.92
GO:0002293	alpha-beta T cell differentiation involved in immune response	6	0.79	0.77	9.39	352.66
GO:0001662	behavioral fear response	5	1.00	0.79	9.63	37.89
GO:0048304	positive regulation of isotype switching to IgG isotypes	5	1.00	0.93	9.63	1407.90
GO:0042246	tissue regeneration	5	0.76	0.63	8.94	42.89
GO:0001915	negative regulation of T cell mediated cytotoxicity	5	0.89	0.84	9.56	365.56
GO:0031060	regulation of histone methylation	5	0.64	0.72	9.03	102.10
GO:0072182	regulation of nephron tubule epithelial cell differentiation	5	0.81	0.76	9.39	88.99
GO:0045070	positive regulation of viral genome replication	5	0.89	0.82	9.47	85.31
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:0046068	cGMP metabolic process	5	0.89	0.86	9.56	715.83
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:0010716	negative regulation of extracellular matrix disassembly	4	1.00	0.85	9.63	86.14
GO:0060252	positive regulation of glial cell proliferation	4	0.89	0.84	9.59	465.44
GO:0043921	modulation by host of viral transcription	4	0.87	0.85	9.52	208.80
GO:0033153	T cell receptor V(D)J recombination	3	1.00	0.93	9.63	333.87
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0001756	somitogenesis	3	1.00	0.79	9.63	43.80
GO:0045618	positive regulation of keratinocyte differentiation	3	0.93	0.84	9.58	360.60
GO:0033632	regulation of cell-cell adhesion mediated by integrin	3	0.89	0.74	9.34	24.13
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:0070234	positive regulation of T cell apoptotic process	3	0.83	0.83	9.37	155.48
GO:0007616	long-term memory	3	1.00	0.85	9.63	22.23
GO:2000330	positive regulation of T-helper 17 cell lineage commitment	2	1.00	0.98	9.63	3030.27
GO:0071899	negative regulation of estrogen receptor binding	2	1.00	0.85	9.63	72.96
GO:2000502	negative regulation of natural killer cell chemotaxis	2	1.00	0.93	9.63	1002.76
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0042753	positive regulation of circadian rhythm	2	0.83	0.66	9.04	21.57
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:0071225	cellular response to muramyl dipeptide	2	1.00	0.85	9.63	334.58
GO:0002277	myeloid dendritic cell activation involved in immune response	2	0.93	0.79	9.54	81.80
GO:0047496	vesicle transport along microtubule	2	0.79	0.77	9.37	173.01
GO:1902523	positive regulation of protein K63-linked ubiquitination	2	0.93	0.91	9.59	695.43
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0035644	phosphoanandamide dephosphorylation	1	1.00	0.82	9.63	26.02
GO:0061502	early endosome to recycling endosome transport	1	1.00	0.82	9.63	50.18
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:2000611	positive regulation of thyroid hormone generation	1	1.00	0.82	9.63	244.57
GO:0001845	phagolysosome assembly	1	0.93	0.82	9.54	81.92
GO:0072106	regulation of ureteric bud formation	1	0.80	0.75	9.36	156.32
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0031339	negative regulation of vesicle fusion	1	0.84	0.77	9.39	149.70
GO:0060809	mesodermal to mesenchymal transition involved in gastrulation	1	1.00	0.82	9.63	39.83
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0030854	positive regulation of granulocyte differentiation	1	0.87	0.83	9.51	841.29
GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	1	1.00	0.85	9.63	113.99
GO:0002355	detection of tumor cell	1	1.00	0.75	9.63	27.40
GO:0072107	positive regulation of ureteric bud formation	1	0.89	0.82	9.54	494.47
