id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010469	regulation of signaling receptor activity	115	0.59	0.62	7.95	48.62
GO:0045786	negative regulation of cell cycle	97	0.51	0.54	7.10	42.35
GO:0050708	regulation of protein secretion	96	0.54	0.62	7.86	96.15
GO:0048468	cell development	94	0.51	0.45	6.51	28.42
GO:0006897	endocytosis	92	0.63	0.61	8.09	26.36
GO:0071345	cellular response to cytokine stimulus	86	0.67	0.63	8.21	61.60
GO:0051090	regulation of DNA binding transcription factor activity	81	0.72	0.77	9.22	255.34
GO:0042326	negative regulation of phosphorylation	78	0.58	0.66	8.18	181.49
GO:0030098	lymphocyte differentiation	78	0.61	0.60	8.24	42.31
GO:0051259	protein complex oligomerization	77	0.78	0.68	9.09	40.42
GO:0043087	regulation of GTPase activity	75	0.87	0.72	9.29	12.47
GO:0071407	cellular response to organic cyclic compound	73	0.53	0.56	7.03	63.03
GO:0051052	regulation of DNA metabolic process	73	0.47	0.56	7.17	70.58
GO:0001558	regulation of cell growth	69	0.58	0.58	7.66	26.25
GO:0097190	apoptotic signaling pathway	66	0.70	0.64	8.53	23.17
GO:0045637	regulation of myeloid cell differentiation	64	0.62	0.63	8.47	67.17
GO:0019932	second-messenger-mediated signaling	64	0.65	0.65	8.32	26.43
GO:0032956	regulation of actin cytoskeleton organization	63	0.56	0.63	7.72	34.12
GO:0001666	response to hypoxia	63	0.81	0.70	9.12	21.16
GO:1903829	positive regulation of cellular protein localization	59	0.60	0.62	7.80	40.87
GO:0030036	actin cytoskeleton organization	56	0.63	0.61	8.05	29.61
GO:0051056	regulation of small GTPase mediated signal transduction	55	0.68	0.69	8.65	45.07
GO:0000902	cell morphogenesis	55	0.63	0.56	7.92	43.26
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	53	0.74	0.79	9.35	83.05
GO:0071363	cellular response to growth factor stimulus	52	0.77	0.67	8.94	60.39
GO:0048608	reproductive structure development	50	0.61	0.50	7.37	31.35
GO:0030099	myeloid cell differentiation	49	0.69	0.60	8.15	21.07
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	48	0.79	0.74	9.26	45.07
GO:0001505	regulation of neurotransmitter levels	47	0.49	0.44	5.98	8.64
GO:0097305	response to alcohol	44	0.63	0.56	7.84	27.32
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	44	0.62	0.66	8.48	139.22
GO:0002690	positive regulation of leukocyte chemotaxis	42	0.75	0.77	9.33	423.36
GO:2000502	negative regulation of natural killer cell chemotaxis	2	1.00	0.93	9.63	1002.76
GO:0070098	chemokine-mediated signaling pathway	43	0.73	0.72	9.00	30.19
GO:0032680	regulation of tumor necrosis factor production	42	0.79	0.72	9.12	17.49
GO:0006816	calcium ion transport	42	0.67	0.71	8.69	35.67
GO:0032649	regulation of interferon-gamma production	40	0.79	0.68	9.04	15.70
GO:0031348	negative regulation of defense response	39	0.53	0.59	7.30	44.42
GO:0008360	regulation of cell shape	38	0.68	0.66	8.69	41.78
GO:0007265	Ras protein signal transduction	34	0.76	0.73	8.94	27.53
GO:0007229	integrin-mediated signaling pathway	33	1.00	0.82	9.63	26.50
GO:2000106	regulation of leukocyte apoptotic process	33	0.61	0.66	8.08	19.32
GO:0006367	transcription initiation from RNA polymerase II promoter	31	1.00	0.90	9.63	477.15
GO:0030522	intracellular receptor signaling pathway	31	0.65	0.62	7.99	23.17
GO:0051282	regulation of sequestering of calcium ion	30	0.68	0.59	8.42	31.13
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	30	0.89	0.80	9.43	45.07
GO:0050792	regulation of viral process	30	0.60	0.59	7.74	14.20
GO:0001649	osteoblast differentiation	29	1.00	0.75	9.63	21.07
GO:0048562	embryonic organ morphogenesis	29	0.76	0.63	8.67	29.31
GO:0048661	positive regulation of smooth muscle cell proliferation	28	0.93	0.79	9.52	63.46
GO:0051928	positive regulation of calcium ion transport	28	0.70	0.73	8.85	69.31
GO:0001667	ameboidal-type cell migration	27	0.61	0.60	7.76	20.63
GO:0032479	regulation of type I interferon production	27	0.70	0.64	8.60	15.70
GO:0048872	homeostasis of number of cells	25	0.67	0.58	7.80	10.43
GO:0046854	phosphatidylinositol phosphorylation	25	1.00	0.88	9.63	218.74
GO:1901222	regulation of NIK/NF-kappaB signaling	25	0.84	0.77	9.34	45.07
GO:0042100	B cell proliferation	24	0.87	0.76	9.39	50.60
GO:0046718	viral entry into host cell	23	0.77	0.73	8.94	28.37
GO:0001701	in utero embryonic development	23	1.00	0.85	9.63	22.50
GO:0043401	steroid hormone mediated signaling pathway	23	0.75	0.70	8.80	25.74
GO:0120032	regulation of plasma membrane bounded cell projection assembly	23	0.63	0.67	8.36	49.28
GO:0048469	cell maturation	22	0.70	0.55	8.24	25.22
GO:0051101	regulation of DNA binding	21	0.61	0.55	7.68	9.33
GO:0032655	regulation of interleukin-12 production	21	0.79	0.68	9.04	15.70
GO:0050854	regulation of antigen receptor-mediated signaling pathway	20	0.78	0.71	9.29	67.48
GO:0060070	canonical Wnt signaling pathway	20	0.67	0.71	8.39	31.42
GO:1904894	positive regulation of STAT cascade	20	0.87	0.81	9.52	238.82
GO:0090090	negative regulation of canonical Wnt signaling pathway	20	0.79	0.77	9.28	236.99
GO:0050848	regulation of calcium-mediated signaling	19	0.67	0.68	8.73	45.07
GO:0006470	protein dephosphorylation	19	0.76	0.73	9.22	177.17
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0031056	regulation of histone modification	19	0.56	0.65	8.38	99.90
GO:0060429	epithelium development	19	0.55	0.53	6.89	15.06
GO:0043030	regulation of macrophage activation	18	0.83	0.74	9.38	27.11
GO:0050663	cytokine secretion	18	0.61	0.70	8.23	133.33
GO:0050766	positive regulation of phagocytosis	18	0.77	0.76	9.34	175.33
GO:0045840	positive regulation of mitotic nuclear division	17	0.71	0.73	9.14	276.06
GO:0007249	I-kappaB kinase/NF-kappaB signaling	17	1.00	0.82	9.63	26.43
GO:0032715	negative regulation of interleukin-6 production	17	0.89	0.77	9.43	64.97
GO:0090183	regulation of kidney development	17	0.54	0.56	7.57	27.38
GO:0032733	positive regulation of interleukin-10 production	16	0.89	0.77	9.43	65.24
GO:0010518	positive regulation of phospholipase activity	16	0.80	0.75	9.32	66.19
GO:0042692	muscle cell differentiation	16	0.69	0.59	8.24	21.07
GO:0048534	hematopoietic or lymphoid organ development	16	0.73	0.62	8.31	15.26
GO:0010718	positive regulation of epithelial to mesenchymal transition	15	0.81	0.73	9.38	170.70
GO:0045727	positive regulation of translation	15	0.66	0.71	9.12	1032.69
GO:0032673	regulation of interleukin-4 production	15	0.83	0.70	9.29	15.70
GO:0010575	positive regulation of vascular endothelial growth factor production	14	1.00	0.82	9.63	64.54
GO:0010543	regulation of platelet activation	14	0.79	0.77	9.51	81.88
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0010906	regulation of glucose metabolic process	13	0.68	0.69	8.75	59.51
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0022008	neurogenesis	11	0.87	0.68	9.29	21.07
GO:0043491	protein kinase B signaling	11	1.00	0.82	9.63	26.43
GO:0001954	positive regulation of cell-matrix adhesion	11	0.87	0.76	9.34	50.26
GO:0001837	epithelial to mesenchymal transition	11	0.75	0.67	8.65	23.15
GO:0030326	embryonic limb morphogenesis	11	0.89	0.74	9.38	43.31
GO:1903779	regulation of cardiac conduction	11	0.69	0.70	8.76	28.83
GO:0006914	autophagy	10	0.67	0.59	8.40	37.75
GO:0008361	regulation of cell size	10	0.78	0.68	9.00	28.02
GO:0002437	inflammatory response to antigenic stimulus	10	0.74	0.66	8.87	27.86
GO:0035914	skeletal muscle cell differentiation	10	0.87	0.68	9.29	21.07
GO:0021953	central nervous system neuron differentiation	10	0.67	0.63	8.02	23.84
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	10	0.77	0.78	9.41	596.43
GO:0001569	branching involved in blood vessel morphogenesis	9	1.00	0.85	9.63	53.50
GO:0045843	negative regulation of striated muscle tissue development	9	0.71	0.71	9.01	170.02
GO:0046627	negative regulation of insulin receptor signaling pathway	9	0.89	0.80	9.52	294.35
GO:0008589	regulation of smoothened signaling pathway	9	0.77	0.71	9.07	41.85
GO:0016573	histone acetylation	9	0.69	0.78	9.12	658.07
GO:0060291	long-term synaptic potentiation	9	1.00	0.88	9.63	145.77
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	8	0.77	0.76	9.34	270.70
GO:0032656	regulation of interleukin-13 production	8	0.79	0.68	9.04	15.70
GO:0060706	cell differentiation involved in embryonic placenta development	8	0.83	0.66	9.09	40.69
GO:0010507	negative regulation of autophagy	8	0.74	0.72	9.12	217.48
GO:0032674	regulation of interleukin-5 production	8	0.79	0.68	9.04	15.70
GO:0034123	positive regulation of toll-like receptor signaling pathway	7	0.71	0.73	9.09	411.44
GO:0032740	positive regulation of interleukin-17 production	7	0.87	0.76	9.43	65.24
GO:0010744	positive regulation of macrophage derived foam cell differentiation	7	1.00	0.82	9.63	113.86
GO:0032814	regulation of natural killer cell activation	7	0.71	0.71	9.00	29.19
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	7	0.93	0.79	9.52	64.95
GO:0032922	circadian regulation of gene expression	7	1.00	0.82	9.63	31.18
GO:0071731	response to nitric oxide	6	0.93	0.76	9.54	66.43
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	6	0.65	0.67	8.62	189.86
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0002922	positive regulation of humoral immune response	6	0.70	0.67	9.03	108.81
GO:0001773	myeloid dendritic cell activation	6	0.84	0.71	9.34	19.85
GO:1904837	beta-catenin-TCF complex assembly	6	1.00	0.79	9.63	40.42
GO:0042089	cytokine biosynthetic process	5	0.63	0.64	8.18	87.71
GO:0002676	regulation of chronic inflammatory response	5	0.76	0.73	9.07	34.07
GO:0001662	behavioral fear response	5	1.00	0.79	9.63	37.89
GO:0042246	tissue regeneration	5	0.76	0.63	8.94	42.89
GO:2000810	regulation of bicellular tight junction assembly	5	0.89	0.77	9.38	28.93
GO:0001829	trophectodermal cell differentiation	5	1.00	0.75	9.63	21.07
GO:0006509	membrane protein ectodomain proteolysis	5	0.89	0.80	9.45	50.75
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:0046068	cGMP metabolic process	5	0.89	0.86	9.56	715.83
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:0034351	negative regulation of glial cell apoptotic process	4	0.93	0.84	9.55	104.33
GO:0034112	positive regulation of homotypic cell-cell adhesion	4	0.87	0.76	9.43	52.78
GO:0010716	negative regulation of extracellular matrix disassembly	4	1.00	0.85	9.63	86.14
GO:1902036	regulation of hematopoietic stem cell differentiation	4	0.89	0.80	9.47	97.62
GO:0031929	TOR signaling	4	0.87	0.76	9.38	26.43
GO:0038111	interleukin-7-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0038114	interleukin-21-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0060252	positive regulation of glial cell proliferation	4	0.89	0.84	9.59	465.44
GO:0048147	negative regulation of fibroblast proliferation	4	0.89	0.77	9.43	63.87
GO:0060231	mesenchymal to epithelial transition	4	0.83	0.70	9.34	24.20
GO:2000352	negative regulation of endothelial cell apoptotic process	4	1.00	0.90	9.63	129.93
GO:0071866	negative regulation of apoptotic process in bone marrow	3	1.00	0.88	9.63	103.92
GO:0071864	positive regulation of cell proliferation in bone marrow	3	1.00	0.82	9.63	63.05
GO:0033153	T cell receptor V(D)J recombination	3	1.00	0.93	9.63	333.87
GO:0060850	regulation of transcription involved in cell fate commitment	3	0.74	0.80	9.19	252.65
GO:0035457	cellular response to interferon-alpha	3	1.00	0.82	9.63	81.65
GO:0070528	protein kinase C signaling	3	1.00	0.82	9.63	26.43
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0001756	somitogenesis	3	1.00	0.79	9.63	43.80
GO:0045618	positive regulation of keratinocyte differentiation	3	0.93	0.84	9.58	360.60
GO:0033632	regulation of cell-cell adhesion mediated by integrin	3	0.89	0.74	9.34	24.13
GO:0033600	negative regulation of mammary gland epithelial cell proliferation	3	1.00	0.85	9.63	170.74
GO:0038180	nerve growth factor signaling pathway	3	1.00	0.85	9.63	27.20
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:0038155	interleukin-23-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0014065	phosphatidylinositol 3-kinase signaling	3	1.00	0.88	9.63	26.43
GO:0060335	positive regulation of interferon-gamma-mediated signaling pathway	3	1.00	0.90	9.63	643.97
GO:0007616	long-term memory	3	1.00	0.85	9.63	22.23
GO:0003334	keratinocyte development	3	1.00	0.79	9.63	34.35
GO:2000349	negative regulation of CD40 signaling pathway	2	1.00	0.85	9.63	187.41
GO:0010002	cardioblast differentiation	2	0.89	0.74	9.38	46.83
GO:0070100	negative regulation of chemokine-mediated signaling pathway	2	0.93	0.84	9.58	306.68
GO:0070433	negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	2	1.00	0.90	9.63	403.99
GO:0071899	negative regulation of estrogen receptor binding	2	1.00	0.85	9.63	72.96
GO:0071895	odontoblast differentiation	2	1.00	0.85	9.63	26.97
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0042753	positive regulation of circadian rhythm	2	0.83	0.66	9.04	21.57
GO:0007223	Wnt signaling pathway, calcium modulating pathway	2	1.00	0.90	9.63	33.21
GO:0072178	nephric duct morphogenesis	2	0.87	0.76	9.38	32.21
GO:0071225	cellular response to muramyl dipeptide	2	1.00	0.85	9.63	334.58
GO:0047496	vesicle transport along microtubule	2	0.79	0.77	9.37	173.01
GO:1902523	positive regulation of protein K63-linked ubiquitination	2	0.93	0.91	9.59	695.43
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:2000683	regulation of cellular response to X-ray	1	0.89	0.70	9.29	23.69
GO:0002572	pro-T cell differentiation	1	1.00	0.82	9.63	23.26
GO:2000570	positive regulation of T-helper 2 cell activation	1	1.00	0.93	9.63	326.27
GO:0035644	phosphoanandamide dephosphorylation	1	1.00	0.82	9.63	26.02
GO:0061502	early endosome to recycling endosome transport	1	1.00	0.82	9.63	50.18
GO:1901536	negative regulation of DNA demethylation	1	1.00	0.88	9.63	378.93
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:2000522	positive regulation of immunological synapse formation	1	1.00	0.88	9.63	159.41
GO:2000526	positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation	1	1.00	0.90	9.63	733.95
GO:2000525	positive regulation of T cell costimulation	1	0.93	0.86	9.59	265.87
GO:2000611	positive regulation of thyroid hormone generation	1	1.00	0.82	9.63	244.57
GO:0001845	phagolysosome assembly	1	0.93	0.82	9.54	81.92
GO:0043320	natural killer cell degranulation	1	1.00	0.90	9.63	133.05
GO:0031339	negative regulation of vesicle fusion	1	0.84	0.77	9.39	149.70
GO:0021861	forebrain radial glial cell differentiation	1	1.00	0.82	9.63	23.84
GO:0030887	positive regulation of myeloid dendritic cell activation	1	1.00	0.85	9.63	126.19
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0045065	cytotoxic T cell differentiation	1	0.93	0.82	9.55	66.99
GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	1	1.00	0.85	9.63	113.99
GO:0002355	detection of tumor cell	1	1.00	0.75	9.63	27.40
