id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001819	positive regulation of cytokine production	216	0.51	0.54	6.97	44.26
GO:2000147	positive regulation of cell motility	212	0.58	0.61	8.05	115.84
GO:0098542	defense response to other organism	199	0.66	0.62	8.42	39.21
GO:0010975	regulation of neuron projection development	163	0.57	0.66	8.40	84.29
GO:0046649	lymphocyte activation	152	0.55	0.52	7.16	18.06
GO:0032496	response to lipopolysaccharide	150	0.89	0.74	9.45	64.41
GO:0044772	mitotic cell cycle phase transition	131	0.84	0.67	9.04	28.43
GO:0033673	negative regulation of kinase activity	120	0.65	0.72	8.89	266.56
GO:0006914	autophagy	116	0.67	0.59	8.40	37.75
GO:0034599	cellular response to oxidative stress	110	0.72	0.61	8.94	68.67
GO:0016042	lipid catabolic process	106	0.51	0.51	6.88	43.15
GO:0045732	positive regulation of protein catabolic process	100	0.70	0.70	9.03	231.05
GO:0072330	monocarboxylic acid biosynthetic process	95	0.52	0.61	7.58	215.71
GO:0022900	electron transport chain	84	0.71	0.61	8.48	29.76
GO:0008360	regulation of cell shape	81	0.68	0.66	8.69	41.78
GO:0090316	positive regulation of intracellular protein transport	80	0.71	0.73	9.11	289.79
GO:0009792	embryo development ending in birth or egg hatching	80	0.87	0.72	9.34	21.80
GO:0009267	cellular response to starvation	72	0.64	0.64	8.46	112.77
GO:0042177	negative regulation of protein catabolic process	68	0.71	0.71	9.11	231.82
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	65	1.00	0.79	9.63	42.20
GO:0017148	negative regulation of translation	63	0.65	0.70	9.08	1114.67
GO:0042542	response to hydrogen peroxide	62	0.93	0.76	9.54	79.29
GO:0071375	cellular response to peptide hormone stimulus	60	0.74	0.72	9.12	386.03
GO:0002821	positive regulation of adaptive immune response	58	0.62	0.63	8.31	108.81
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	58	0.80	0.80	9.39	355.88
GO:0042102	positive regulation of T cell proliferation	57	0.78	0.78	9.42	564.85
GO:0043488	regulation of mRNA stability	55	0.74	0.77	9.24	282.23
GO:0006661	phosphatidylinositol biosynthetic process	50	0.75	0.75	9.24	661.81
GO:0043666	regulation of phosphoprotein phosphatase activity	46	0.74	0.77	9.33	158.30
GO:0032465	regulation of cytokinesis	45	0.59	0.62	8.14	31.80
GO:0006813	potassium ion transport	41	0.80	0.75	9.31	34.17
GO:0046854	phosphatidylinositol phosphorylation	40	1.00	0.88	9.63	218.74
GO:0008593	regulation of Notch signaling pathway	37	0.81	0.73	9.41	41.85
GO:0035264	multicellular organism growth	35	1.00	0.70	9.63	22.58
GO:0031100	animal organ regeneration	33	0.89	0.70	9.29	28.09
GO:0006749	glutathione metabolic process	30	0.84	0.74	9.36	147.29
GO:0015914	phospholipid transport	30	0.78	0.74	9.04	67.00
GO:0040014	regulation of multicellular organism growth	28	0.89	0.74	9.38	36.78
GO:0045454	cell redox homeostasis	27	1.00	0.79	9.63	31.94
GO:0001954	positive regulation of cell-matrix adhesion	25	0.87	0.76	9.34	50.26
GO:0007286	spermatid development	24	1.00	0.79	9.63	72.78
GO:0032480	negative regulation of type I interferon production	24	0.80	0.72	9.19	65.25
GO:0071385	cellular response to glucocorticoid stimulus	24	0.84	0.80	9.45	407.30
GO:0006094	gluconeogenesis	23	1.00	0.85	9.63	174.61
GO:0045669	positive regulation of osteoblast differentiation	23	0.93	0.79	9.56	169.86
GO:0051402	neuron apoptotic process	23	0.83	0.70	9.02	23.44
GO:0045620	negative regulation of lymphocyte differentiation	22	0.67	0.71	9.10	509.27
GO:0043967	histone H4 acetylation	20	0.83	0.86	9.46	659.45
GO:0005977	glycogen metabolic process	20	0.87	0.78	9.52	182.58
GO:0071300	cellular response to retinoic acid	19	1.00	0.82	9.63	200.60
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	17	1.00	0.92	9.63	990.06
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	17	0.89	0.89	9.59	2927.12
GO:0043001	Golgi to plasma membrane protein transport	17	0.93	0.84	9.59	211.18
GO:0042744	hydrogen peroxide catabolic process	16	0.93	0.79	9.56	235.80
GO:0006096	glycolytic process	16	0.74	0.82	9.54	14773.91
GO:0046513	ceramide biosynthetic process	16	0.81	0.78	9.47	443.75
GO:0061512	protein localization to cilium	15	0.80	0.72	9.22	32.77
GO:0010613	positive regulation of cardiac muscle hypertrophy	13	0.89	0.82	9.49	95.58
GO:0002675	positive regulation of acute inflammatory response	12	0.71	0.73	8.97	164.52
GO:1903204	negative regulation of oxidative stress-induced neuron death	12	0.87	0.83	9.58	363.98
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	12	0.87	0.85	9.60	999.36
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	12	1.00	0.92	9.63	581.32
GO:0048711	positive regulation of astrocyte differentiation	11	0.93	0.88	9.59	472.10
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	11	0.93	0.90	9.60	732.69
GO:0007096	regulation of exit from mitosis	10	0.78	0.76	9.25	94.90
GO:0036109	alpha-linolenic acid metabolic process	10	1.00	0.90	9.63	214.37
GO:0061003	positive regulation of dendritic spine morphogenesis	9	1.00	0.95	9.63	1908.97
GO:1901687	glutathione derivative biosynthetic process	9	0.93	0.76	9.56	153.57
GO:0007628	adult walking behavior	8	1.00	0.75	9.63	34.94
GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	7	0.89	0.89	9.55	156.02
GO:0001893	maternal placenta development	7	1.00	0.75	9.63	43.25
GO:0072488	ammonium transmembrane transport	7	0.78	0.74	9.19	79.76
GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	7	0.93	0.93	9.61	1176.12
GO:0006853	carnitine shuttle	6	1.00	0.93	9.63	360.11
GO:0010820	positive regulation of T cell chemotaxis	5	1.00	0.93	9.63	1408.75
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	5	1.00	0.82	9.63	64.11
GO:0003400	regulation of COPII vesicle coating	4	1.00	0.88	9.63	154.02
GO:0031584	activation of phospholipase D activity	4	1.00	0.88	9.63	67.58
GO:0006499	N-terminal protein myristoylation	3	0.93	0.86	9.58	615.78
GO:0019563	glycerol catabolic process	3	0.84	0.80	9.51	382.06
GO:0043456	regulation of pentose-phosphate shunt	3	0.89	0.84	9.55	329.94
GO:0006703	estrogen biosynthetic process	3	1.00	0.85	9.63	272.38
GO:0033025	regulation of mast cell apoptotic process	2	0.89	0.82	9.46	61.81
GO:0032385	positive regulation of intracellular cholesterol transport	2	0.93	0.86	9.59	694.47
GO:0051771	negative regulation of nitric-oxide synthase biosynthetic process	2	1.00	0.85	9.63	147.30
GO:0006127	glycerophosphate shuttle	1	1.00	0.96	9.63	421.94
GO:1904924	negative regulation of mitophagy in response to mitochondrial depolarization	1	1.00	0.92	9.63	863.78
GO:2000642	negative regulation of early endosome to late endosome transport	1	1.00	0.88	9.63	187.66
GO:0048211	Golgi vesicle docking	1	1.00	0.82	9.63	22.49
GO:0006710	androgen catabolic process	1	1.00	0.85	9.63	238.92
