id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050671	positive regulation of lymphocyte proliferation	61	0.74	0.75	9.27	262.65
GO:0030336	negative regulation of cell migration	58	0.58	0.64	8.21	158.04
GO:0051924	regulation of calcium ion transport	54	0.59	0.65	7.94	18.44
GO:0050729	positive regulation of inflammatory response	45	0.66	0.68	8.59	125.85
GO:0002285	lymphocyte activation involved in immune response	43	0.64	0.61	8.30	59.31
GO:0002690	positive regulation of leukocyte chemotaxis	43	0.75	0.77	9.33	423.36
GO:0006816	calcium ion transport	43	0.67	0.71	8.69	35.67
GO:0008360	regulation of cell shape	42	0.68	0.66	8.69	41.78
GO:0051100	negative regulation of binding	34	0.62	0.56	7.57	18.50
GO:0045582	positive regulation of T cell differentiation	33	0.70	0.75	9.32	861.16
GO:0031669	cellular response to nutrient levels	31	0.55	0.57	7.65	58.45
GO:0045471	response to ethanol	29	0.93	0.76	9.52	69.73
GO:0042108	positive regulation of cytokine biosynthetic process	29	0.63	0.67	8.76	609.34
GO:0030833	regulation of actin filament polymerization	27	0.70	0.77	9.22	153.53
GO:0120032	regulation of plasma membrane bounded cell projection assembly	26	0.63	0.67	8.36	49.28
GO:0046718	viral entry into host cell	25	0.77	0.73	8.94	28.37
GO:0050728	negative regulation of inflammatory response	24	0.67	0.69	8.71	126.18
GO:0070301	cellular response to hydrogen peroxide	23	1.00	0.82	9.63	361.03
GO:0050796	regulation of insulin secretion	23	0.83	0.81	9.53	205.48
GO:0071456	cellular response to hypoxia	21	1.00	0.82	9.63	103.25
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0043507	positive regulation of JUN kinase activity	17	0.87	0.90	9.58	4931.41
GO:0007565	female pregnancy	16	1.00	0.70	9.63	32.81
GO:0045727	positive regulation of translation	16	0.66	0.71	9.12	1032.69
GO:0050688	regulation of defense response to virus	15	0.75	0.70	9.19	71.29
GO:0045071	negative regulation of viral genome replication	13	0.89	0.82	9.47	85.24
GO:0006954	inflammatory response	12	0.68	0.59	8.12	11.94
GO:0042307	positive regulation of protein import into nucleus	12	0.93	0.86	9.59	778.75
GO:0042036	negative regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	610.46
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0097421	liver regeneration	10	1.00	0.82	9.63	47.22
GO:0001541	ovarian follicle development	10	1.00	0.75	9.63	34.61
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0006672	ceramide metabolic process	9	0.71	0.71	9.18	101.21
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:0032922	circadian regulation of gene expression	9	1.00	0.82	9.63	31.18
GO:0045907	positive regulation of vasoconstriction	8	0.89	0.82	9.58	103.52
GO:0032930	positive regulation of superoxide anion generation	7	1.00	0.88	9.63	144.58
GO:0071549	cellular response to dexamethasone stimulus	7	1.00	0.90	9.63	704.27
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	7	1.00	0.88	9.63	164.98
GO:0042093	T-helper cell differentiation	7	0.84	0.84	9.49	472.32
GO:0090307	mitotic spindle assembly	6	1.00	0.88	9.63	186.05
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	5	1.00	0.96	9.63	2010.87
GO:0045070	positive regulation of viral genome replication	5	0.89	0.82	9.47	85.31
GO:0071447	cellular response to hydroperoxide	5	0.87	0.72	9.49	143.11
GO:0030073	insulin secretion	5	0.93	0.86	9.59	236.68
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:0043011	myeloid dendritic cell differentiation	5	0.89	0.77	9.49	91.17
GO:0051457	maintenance of protein location in nucleus	4	0.81	0.76	9.29	48.00
GO:0090331	negative regulation of platelet aggregation	4	0.93	0.88	9.60	548.67
GO:0034115	negative regulation of heterotypic cell-cell adhesion	3	1.00	0.88	9.63	130.13
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0070234	positive regulation of T cell apoptotic process	3	0.83	0.83	9.37	155.48
GO:0032079	positive regulation of endodeoxyribonuclease activity	2	1.00	0.90	9.63	975.11
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:0042355	L-fucose catabolic process	2	1.00	0.88	9.63	210.42
GO:0010477	response to sulfur dioxide	1	0.93	0.72	9.45	26.65
GO:2000755	positive regulation of sphingomyelin catabolic process	1	1.00	0.92	9.63	1040.65
GO:2000753	positive regulation of glucosylceramide catabolic process	1	1.00	0.88	9.63	623.58
GO:1900163	positive regulation of phospholipid scramblase activity	1	1.00	0.90	9.63	406.95
GO:0002361	CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	1	0.93	0.86	9.57	185.96
