id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010977	negative regulation of neuron projection development	26	0.68	0.73	9.14	494.13
GO:0045666	positive regulation of neuron differentiation	40	0.62	0.68	8.71	337.32
GO:0051098	regulation of binding	61	0.50	0.45	6.36	6.77
GO:0023014	signal transduction by protein phosphorylation	61	0.72	0.74	9.15	203.92
GO:0030036	actin cytoskeleton organization	57	0.63	0.61	8.05	29.61
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	56	0.69	0.74	9.07	111.97
GO:1901214	regulation of neuron death	55	0.67	0.63	8.47	13.83
GO:0030100	regulation of endocytosis	55	0.59	0.62	8.15	44.91
GO:0046942	carboxylic acid transport	53	0.45	0.58	6.78	47.71
GO:0071363	cellular response to growth factor stimulus	52	0.77	0.67	8.94	60.39
GO:0030111	regulation of Wnt signaling pathway	50	0.59	0.62	7.99	41.85
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	50	0.79	0.74	9.26	45.07
GO:0022900	electron transport chain	49	0.71	0.61	8.48	29.76
GO:0001916	positive regulation of T cell mediated cytotoxicity	8	0.87	0.83	9.52	365.14
GO:0050777	negative regulation of immune response	42	0.52	0.55	7.29	78.83
GO:0051896	regulation of protein kinase B signaling	49	0.89	0.80	9.43	45.07
GO:0043687	post-translational protein modification	48	0.65	0.67	8.51	151.15
GO:0006140	regulation of nucleotide metabolic process	32	0.54	0.62	8.26	102.33
GO:0010675	regulation of cellular carbohydrate metabolic process	20	0.51	0.58	7.42	42.22
GO:0032675	regulation of interleukin-6 production	47	0.80	0.69	9.04	15.70
GO:0034599	cellular response to oxidative stress	47	0.72	0.61	8.94	68.67
GO:0006650	glycerophospholipid metabolic process	46	0.59	0.62	8.12	144.72
GO:2000377	regulation of reactive oxygen species metabolic process	45	0.66	0.62	8.48	26.78
GO:0048660	regulation of smooth muscle cell proliferation	42	0.83	0.70	9.29	15.51
GO:0030198	extracellular matrix organization	42	0.68	0.59	8.24	16.90
GO:0060759	regulation of response to cytokine stimulus	42	0.59	0.55	7.43	11.65
GO:0006520	cellular amino acid metabolic process	41	0.41	0.53	6.53	77.81
GO:0008360	regulation of cell shape	39	0.68	0.66	8.69	41.78
GO:0030193	regulation of blood coagulation	34	0.67	0.69	8.94	65.68
GO:0048679	regulation of axon regeneration	5	0.68	0.76	9.14	147.26
GO:0030278	regulation of ossification	38	0.74	0.62	8.94	11.79
GO:0043901	negative regulation of multi-organism process	37	0.52	0.51	6.65	23.38
GO:0034250	positive regulation of cellular amide metabolic process	19	0.60	0.62	8.20	170.99
GO:1903725	regulation of phospholipid metabolic process	17	0.60	0.65	8.24	46.80
GO:0051701	interaction with host	35	0.38	0.39	5.05	8.50
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0016570	histone modification	34	0.54	0.62	8.03	184.49
GO:0030522	intracellular receptor signaling pathway	34	0.65	0.62	7.99	23.17
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	34	0.89	0.80	9.43	45.07
GO:2000106	regulation of leukocyte apoptotic process	34	0.61	0.66	8.08	19.32
GO:0006367	transcription initiation from RNA polymerase II promoter	33	1.00	0.90	9.63	477.15
GO:0007229	integrin-mediated signaling pathway	33	1.00	0.82	9.63	26.50
GO:0016042	lipid catabolic process	33	0.51	0.51	6.88	43.15
GO:0002478	antigen processing and presentation of exogenous peptide antigen	32	0.80	0.65	8.94	20.20
GO:1905952	regulation of lipid localization	31	0.51	0.51	6.78	10.45
GO:0006869	lipid transport	31	0.55	0.57	7.06	14.73
GO:0002718	regulation of cytokine production involved in immune response	31	0.64	0.64	8.53	57.07
GO:0034655	nucleobase-containing compound catabolic process	31	0.48	0.53	7.63	314.02
GO:0008202	steroid metabolic process	29	0.57	0.53	7.51	35.32
GO:0097746	regulation of blood vessel diameter	29	0.64	0.64	8.47	38.29
GO:0016311	dephosphorylation	29	0.68	0.63	8.33	24.41
GO:0042108	positive regulation of cytokine biosynthetic process	28	0.63	0.67	8.76	609.34
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	27	0.62	0.56	7.74	16.14
GO:0009790	embryo development	27	0.80	0.65	9.04	21.11
GO:0032677	regulation of interleukin-8 production	27	0.79	0.68	9.04	15.70
GO:0009743	response to carbohydrate	26	0.63	0.57	8.10	27.32
GO:0043401	steroid hormone mediated signaling pathway	26	0.75	0.70	8.80	25.74
GO:0032642	regulation of chemokine production	26	0.61	0.59	7.80	15.70
GO:1901222	regulation of NIK/NF-kappaB signaling	26	0.84	0.77	9.34	45.07
GO:0048167	regulation of synaptic plasticity	25	0.67	0.69	8.57	39.26
GO:0030203	glycosaminoglycan metabolic process	24	0.66	0.62	8.41	52.03
GO:0051781	positive regulation of cell division	24	0.68	0.63	8.44	42.29
GO:0045598	regulation of fat cell differentiation	24	0.83	0.70	9.34	27.05
GO:0014910	regulation of smooth muscle cell migration	24	0.79	0.74	9.26	40.04
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0034103	regulation of tissue remodeling	23	0.68	0.59	8.38	11.79
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	22	0.78	0.71	8.87	26.98
GO:0048146	positive regulation of fibroblast proliferation	22	0.89	0.77	9.43	63.75
GO:1903364	positive regulation of cellular protein catabolic process	22	0.72	0.74	9.30	870.97
GO:0032653	regulation of interleukin-10 production	22	0.79	0.68	9.04	15.70
GO:0032655	regulation of interleukin-12 production	22	0.79	0.68	9.04	15.70
GO:0031100	animal organ regeneration	22	0.89	0.70	9.29	28.09
GO:0060191	regulation of lipase activity	22	0.70	0.64	8.60	12.47
GO:0007219	Notch signaling pathway	21	0.78	0.71	8.87	26.50
GO:0045444	fat cell differentiation	21	0.87	0.68	9.29	21.07
GO:0048193	Golgi vesicle transport	21	0.72	0.65	8.47	13.98
GO:0034121	regulation of toll-like receptor signaling pathway	20	0.61	0.66	8.32	87.36
GO:0050848	regulation of calcium-mediated signaling	20	0.67	0.68	8.73	45.07
GO:0060070	canonical Wnt signaling pathway	20	0.67	0.71	8.39	31.42
GO:0032411	positive regulation of transporter activity	20	0.63	0.64	8.24	47.08
GO:0046427	positive regulation of JAK-STAT cascade	20	0.89	0.84	9.53	286.60
GO:0055076	transition metal ion homeostasis	20	0.69	0.72	8.83	36.15
GO:0015696	ammonium transport	19	0.59	0.62	7.81	30.14
GO:0050663	cytokine secretion	19	0.61	0.70	8.23	133.33
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0032481	positive regulation of type I interferon production	18	0.81	0.73	9.26	65.24
GO:0035548	negative regulation of interferon-beta secretion	1	1.00	0.92	9.63	774.93
GO:0002244	hematopoietic progenitor cell differentiation	19	0.81	0.66	8.94	21.07
GO:0007015	actin filament organization	18	0.65	0.58	8.06	17.25
GO:0040029	regulation of gene expression, epigenetic	18	0.63	0.64	7.86	16.68
GO:0044262	cellular carbohydrate metabolic process	18	0.46	0.48	6.72	38.14
GO:0006575	cellular modified amino acid metabolic process	17	0.52	0.51	7.11	41.16
GO:0043330	response to exogenous dsRNA	17	0.93	0.79	9.49	30.96
GO:0007249	I-kappaB kinase/NF-kappaB signaling	17	1.00	0.82	9.63	26.43
GO:0043542	endothelial cell migration	16	0.80	0.75	9.14	24.97
GO:0031644	regulation of neurological system process	16	0.63	0.60	7.94	14.36
GO:0019318	hexose metabolic process	16	0.58	0.58	7.68	32.37
GO:0010575	positive regulation of vascular endothelial growth factor production	14	1.00	0.82	9.63	64.54
GO:0051146	striated muscle cell differentiation	14	0.74	0.66	8.78	21.76
GO:0021782	glial cell development	14	0.76	0.63	8.78	32.15
GO:0042177	negative regulation of protein catabolic process	14	0.71	0.71	9.11	231.82
GO:0033628	regulation of cell adhesion mediated by integrin	13	0.83	0.66	9.22	10.16
GO:0031952	regulation of protein autophosphorylation	13	0.83	0.81	9.51	111.97
GO:0002577	regulation of antigen processing and presentation	13	0.60	0.55	7.52	10.80
GO:0032753	positive regulation of interleukin-4 production	13	0.93	0.79	9.52	64.95
GO:0009913	epidermal cell differentiation	13	0.74	0.66	8.71	24.20
GO:0010927	cellular component assembly involved in morphogenesis	13	0.67	0.58	8.21	30.08
GO:0018107	peptidyl-threonine phosphorylation	12	0.77	0.78	9.31	337.99
GO:0007611	learning or memory	12	0.70	0.64	8.38	19.74
GO:0014015	positive regulation of gliogenesis	12	0.73	0.74	9.26	336.55
GO:1904037	positive regulation of epithelial cell apoptotic process	12	0.79	0.77	9.15	105.43
GO:0002830	positive regulation of type 2 immune response	12	0.89	0.77	9.46	108.58
GO:0072524	pyridine-containing compound metabolic process	12	0.55	0.52	7.77	90.26
GO:0006914	autophagy	11	0.67	0.59	8.40	37.75
GO:0043242	negative regulation of protein complex disassembly	11	0.72	0.69	8.83	65.73
GO:0007218	neuropeptide signaling pathway	11	0.93	0.79	9.49	26.98
GO:0043032	positive regulation of macrophage activation	11	0.93	0.82	9.55	126.60
GO:0002827	positive regulation of T-helper 1 type immune response	11	0.89	0.82	9.50	171.87
GO:0033238	regulation of cellular amine metabolic process	11	0.53	0.56	7.48	41.10
GO:0034605	cellular response to heat	11	0.84	0.71	9.26	50.43
GO:0018149	peptide cross-linking	11	0.60	0.65	8.12	151.15
GO:0001954	positive regulation of cell-matrix adhesion	11	0.87	0.76	9.34	50.26
GO:0048015	phosphatidylinositol-mediated signaling	11	0.93	0.82	9.51	26.43
GO:0008643	carbohydrate transport	11	0.55	0.57	6.95	14.73
GO:0034440	lipid oxidation	10	0.74	0.69	8.94	52.68
GO:0001523	retinoid metabolic process	10	0.77	0.76	9.19	47.55
GO:0035307	positive regulation of protein dephosphorylation	10	0.81	0.80	9.46	660.90
GO:0007098	centrosome cycle	10	1.00	0.75	9.63	37.69
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	10	0.83	0.79	9.42	233.18
GO:0001894	tissue homeostasis	10	0.72	0.65	8.40	12.04
GO:0046627	negative regulation of insulin receptor signaling pathway	10	0.89	0.80	9.52	294.35
GO:0032660	regulation of interleukin-17 production	10	0.76	0.67	9.04	15.70
GO:0002523	leukocyte migration involved in inflammatory response	9	0.93	0.79	9.51	29.14
GO:0097067	cellular response to thyroid hormone stimulus	9	0.89	0.77	9.49	110.48
GO:0055094	response to lipoprotein particle	9	0.87	0.72	9.27	38.33
GO:0098581	detection of external biotic stimulus	9	0.68	0.59	8.40	36.51
GO:0033619	membrane protein proteolysis	9	0.81	0.73	9.26	49.65
GO:0031638	zymogen activation	9	0.83	0.76	9.39	102.58
GO:1990138	neuron projection extension	9	0.81	0.66	9.22	50.60
GO:0048538	thymus development	8	1.00	0.79	9.63	35.89
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	8	1.00	0.95	9.63	1721.24
GO:0042832	defense response to protozoan	8	0.93	0.79	9.54	69.65
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	8	1.00	0.85	9.63	147.29
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0045747	positive regulation of Notch signaling pathway	8	0.93	0.82	9.56	187.64
GO:0086091	regulation of heart rate by cardiac conduction	8	1.00	0.88	9.63	61.17
GO:0002062	chondrocyte differentiation	8	0.89	0.70	9.45	21.07
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	7	1.00	0.82	9.63	26.98
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0090398	cellular senescence	7	0.87	0.68	9.45	55.14
GO:0030032	lamellipodium assembly	7	0.89	0.77	9.53	78.22
GO:0010744	positive regulation of macrophage derived foam cell differentiation	7	1.00	0.82	9.63	113.86
GO:0032494	response to peptidoglycan	7	0.87	0.72	9.46	77.34
GO:1903729	regulation of plasma membrane organization	7	0.70	0.64	8.40	15.89
GO:0033690	positive regulation of osteoblast proliferation	6	1.00	0.82	9.63	63.05
GO:0030201	heparan sulfate proteoglycan metabolic process	6	0.84	0.77	9.38	98.46
GO:1902036	regulation of hematopoietic stem cell differentiation	6	0.89	0.80	9.47	97.62
GO:1900029	positive regulation of ruffle assembly	6	1.00	0.90	9.63	200.31
GO:0001578	microtubule bundle formation	6	0.84	0.74	9.31	33.20
GO:0043303	mast cell degranulation	6	1.00	0.90	9.63	196.34
GO:0032736	positive regulation of interleukin-13 production	6	0.89	0.77	9.43	65.24
GO:0032754	positive regulation of interleukin-5 production	6	0.89	0.77	9.43	65.24
GO:1905809	negative regulation of synapse organization	6	0.71	0.68	8.73	66.21
GO:0042953	lipoprotein transport	6	1.00	0.88	9.63	68.45
GO:0034394	protein localization to cell surface	5	1.00	0.79	9.63	29.83
GO:0035655	interleukin-18-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	5	0.93	0.86	9.58	354.41
GO:2001198	regulation of dendritic cell differentiation	5	0.89	0.80	9.46	68.78
GO:0060009	Sertoli cell development	5	0.93	0.76	9.52	53.97
GO:0043171	peptide catabolic process	5	0.72	0.68	8.97	139.84
GO:0008333	endosome to lysosome transport	5	0.84	0.74	9.37	62.68
GO:0070339	response to bacterial lipopeptide	5	0.79	0.72	9.26	34.64
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0021879	forebrain neuron differentiation	5	0.80	0.72	9.01	26.73
GO:0002063	chondrocyte development	5	0.89	0.70	9.47	32.15
GO:2001044	regulation of integrin-mediated signaling pathway	5	0.89	0.77	9.41	41.85
GO:0048208	COPII vesicle coating	5	1.00	0.82	9.63	62.44
GO:2000345	regulation of hepatocyte proliferation	4	0.89	0.77	9.46	64.61
GO:0045217	cell-cell junction maintenance	4	0.87	0.72	9.31	51.61
GO:0050861	positive regulation of B cell receptor signaling pathway	4	1.00	0.88	9.63	365.09
GO:0034351	negative regulation of glial cell apoptotic process	4	0.93	0.84	9.55	104.33
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	4	1.00	0.95	9.63	1143.69
GO:0018279	protein N-linked glycosylation via asparagine	4	0.87	0.83	9.49	334.83
GO:0016358	dendrite development	4	0.83	0.74	9.26	32.63
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	4	0.68	0.71	8.88	231.14
GO:0038110	interleukin-2-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0046645	positive regulation of gamma-delta T cell activation	4	0.87	0.83	9.51	251.57
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0031641	regulation of myelination	4	0.89	0.77	9.41	42.06
GO:0010716	negative regulation of extracellular matrix disassembly	4	1.00	0.85	9.63	86.14
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:0046173	polyol biosynthetic process	4	0.64	0.64	8.38	118.35
GO:0042789	mRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	1288.39
GO:0002645	positive regulation of tolerance induction	4	0.70	0.67	9.02	121.88
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	3	0.71	0.81	9.26	1467.90
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0032836	glomerular basement membrane development	3	0.89	0.74	9.41	30.93
GO:0006337	nucleosome disassembly	3	0.87	0.76	9.39	96.25
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:1901380	negative regulation of potassium ion transmembrane transport	3	0.75	0.77	9.27	342.13
GO:0045345	positive regulation of MHC class I biosynthetic process	3	1.00	0.85	9.63	147.29
GO:0045347	negative regulation of MHC class II biosynthetic process	3	1.00	0.85	9.63	147.30
GO:0034369	plasma lipoprotein particle remodeling	3	0.79	0.72	9.19	82.00
GO:0061614	pri-miRNA transcription by RNA polymerase II	3	1.00	0.93	9.63	587.64
GO:0071800	podosome assembly	3	1.00	0.79	9.63	81.13
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0032661	regulation of interleukin-18 production	3	0.83	0.70	9.29	15.70
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0072531	pyrimidine-containing compound transmembrane transport	3	0.79	0.68	9.18	43.70
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
GO:0038179	neurotrophin signaling pathway	3	0.89	0.77	9.38	26.50
GO:0048569	post-embryonic animal organ development	3	0.78	0.64	8.53	15.26
GO:2000587	negative regulation of platelet-derived growth factor receptor-beta signaling pathway	2	1.00	0.88	9.63	232.73
GO:0090241	negative regulation of histone H4 acetylation	2	0.93	0.91	9.60	1490.32
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0045454	cell redox homeostasis	2	1.00	0.79	9.63	31.94
GO:0014738	regulation of muscle hyperplasia	2	0.87	0.78	9.31	29.47
GO:0006067	ethanol metabolic process	2	0.74	0.69	9.03	54.97
GO:0071918	urea transmembrane transport	2	0.93	0.82	9.53	48.13
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	2	0.93	0.84	9.52	31.00
GO:0042167	heme catabolic process	2	0.83	0.76	9.46	638.52
GO:0042157	lipoprotein metabolic process	2	0.76	0.67	9.00	47.86
GO:0070839	divalent metal ion export	2	0.89	0.82	9.43	35.67
GO:0052805	imidazole-containing compound catabolic process	2	0.75	0.67	9.26	379.28
GO:0051156	glucose 6-phosphate metabolic process	2	0.87	0.72	9.34	72.83
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0016554	cytidine to uridine editing	2	1.00	0.90	9.63	133.94
GO:0015851	nucleobase transport	2	0.72	0.65	8.78	29.45
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:0032079	positive regulation of endodeoxyribonuclease activity	2	1.00	0.90	9.63	975.11
GO:0046469	platelet activating factor metabolic process	2	0.93	0.82	9.57	206.08
GO:1990000	amyloid fibril formation	2	1.00	0.79	9.63	65.11
GO:0045994	positive regulation of translational initiation by iron	2	1.00	0.92	9.63	1474.06
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0033327	Leydig cell differentiation	2	1.00	0.75	9.63	40.69
GO:0018119	peptidyl-cysteine S-nitrosylation	2	0.93	0.86	9.57	309.98
GO:0007567	parturition	2	1.00	0.70	9.63	32.81
GO:0072378	blood coagulation, fibrin clot formation	2	1.00	0.82	9.63	55.79
GO:0009756	carbohydrate mediated signaling	2	0.81	0.70	9.12	23.17
GO:0071225	cellular response to muramyl dipeptide	2	1.00	0.85	9.63	334.58
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	2	1.00	0.82	9.63	94.42
GO:1902523	positive regulation of protein K63-linked ubiquitination	2	0.93	0.91	9.59	695.43
GO:0051601	exocyst localization	2	0.93	0.79	9.52	40.77
GO:0070666	regulation of mast cell proliferation	1	0.89	0.77	9.34	17.30
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0023021	termination of signal transduction	1	0.87	0.78	9.43	144.87
GO:0060603	mammary gland duct morphogenesis	1	1.00	0.82	9.63	32.21
GO:0035646	endosome to melanosome transport	1	1.00	0.82	9.63	33.20
GO:0015837	amine transport	1	0.78	0.68	9.02	29.45
GO:0002522	leukocyte migration involved in immune response	1	0.93	0.79	9.52	38.09
GO:0034516	response to vitamin B6	1	0.93	0.82	9.55	87.04
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0002721	regulation of B cell cytokine production	1	0.89	0.82	9.51	107.64
GO:0046985	positive regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	545.06
GO:0030388	fructose 1,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase	1	1.00	0.90	9.63	156.55
GO:1905025	negative regulation of membrane repolarization during ventricular cardiac muscle cell action potential	1	0.93	0.91	9.61	975.45
GO:0010848	regulation of chromatin disassembly	1	1.00	0.90	9.63	25.33
GO:0045919	positive regulation of cytolysis	1	0.84	0.71	9.38	41.09
GO:0009609	response to symbiotic bacterium	1	0.93	0.79	9.52	57.43
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0009404	toxin metabolic process	1	0.57	0.48	7.29	27.62
GO:0038195	urokinase plasminogen activator signaling pathway	1	1.00	0.82	9.63	26.50
GO:0051388	positive regulation of neurotrophin TRK receptor signaling pathway	1	1.00	0.85	9.63	213.04
GO:0045945	positive regulation of transcription by RNA polymerase III	1	1.00	0.93	9.63	1460.88
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
