id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050672	negative regulation of lymphocyte proliferation	28	0.74	0.75	9.27	262.95
GO:0042108	positive regulation of cytokine biosynthetic process	28	0.63	0.67	8.76	609.34
GO:0016525	negative regulation of angiogenesis	27	0.81	0.78	9.32	151.11
GO:0009790	embryo development	27	0.80	0.65	9.04	21.11
GO:0070542	response to fatty acid	26	0.67	0.63	8.58	43.79
GO:0009743	response to carbohydrate	26	0.63	0.57	8.10	27.32
GO:0010977	negative regulation of neuron projection development	26	0.68	0.73	9.14	494.13
GO:0045471	response to ethanol	25	0.93	0.76	9.52	69.73
GO:0030449	regulation of complement activation	25	0.69	0.72	9.30	245.77
GO:0048167	regulation of synaptic plasticity	25	0.67	0.69	8.57	39.26
GO:0006518	peptide metabolic process	25	0.56	0.57	7.65	56.97
GO:0090316	positive regulation of intracellular protein transport	25	0.71	0.73	9.11	289.79
GO:0042100	B cell proliferation	24	0.87	0.76	9.39	50.60
GO:0050728	negative regulation of inflammatory response	24	0.67	0.69	8.71	126.18
GO:0046718	viral entry into host cell	23	0.77	0.73	8.94	28.37
GO:0032091	negative regulation of protein binding	23	0.70	0.64	8.48	32.72
GO:0051279	regulation of release of sequestered calcium ion into cytosol	23	0.74	0.76	9.24	148.50
GO:0030307	positive regulation of cell growth	23	0.70	0.67	8.71	80.65
GO:0002286	T cell activation involved in immune response	23	0.70	0.67	8.89	82.05
GO:0070301	cellular response to hydrogen peroxide	22	1.00	0.82	9.63	361.03
GO:0120031	plasma membrane bounded cell projection assembly	22	0.69	0.64	8.45	55.86
GO:0031100	animal organ regeneration	22	0.89	0.70	9.29	28.09
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	22	0.74	0.77	9.41	597.37
GO:2000107	negative regulation of leukocyte apoptotic process	22	0.72	0.73	8.94	105.17
GO:0015718	monocarboxylic acid transport	21	0.56	0.66	7.76	50.20
GO:1905039	carboxylic acid transmembrane transport	21	0.52	0.64	7.64	124.82
GO:0032526	response to retinoic acid	20	0.93	0.76	9.49	43.79
GO:0050710	negative regulation of cytokine secretion	20	0.70	0.74	9.09	549.99
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	19	0.80	0.80	9.39	355.88
GO:0071230	cellular response to amino acid stimulus	18	0.71	0.68	8.96	283.90
GO:0045429	positive regulation of nitric oxide biosynthetic process	17	1.00	0.88	9.63	658.64
GO:0060761	negative regulation of response to cytokine stimulus	17	0.70	0.64	8.44	40.83
GO:0043330	response to exogenous dsRNA	17	0.93	0.79	9.49	30.96
GO:0043300	regulation of leukocyte degranulation	17	0.68	0.74	8.94	77.23
GO:0030195	negative regulation of blood coagulation	17	0.78	0.76	9.39	250.95
GO:0006606	protein import into nucleus	17	0.89	0.84	9.55	277.54
GO:0071398	cellular response to fatty acid	16	0.74	0.69	9.00	203.00
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0045727	positive regulation of translation	16	0.66	0.71	9.12	1032.69
GO:0002720	positive regulation of cytokine production involved in immune response	16	0.74	0.72	9.21	248.72
GO:0030199	collagen fibril organization	15	1.00	0.79	9.63	53.96
GO:0006027	glycosaminoglycan catabolic process	15	0.79	0.72	9.25	234.17
GO:1901606	alpha-amino acid catabolic process	15	0.52	0.64	7.92	380.53
GO:0002762	negative regulation of myeloid leukocyte differentiation	15	0.77	0.76	9.35	700.15
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0030838	positive regulation of actin filament polymerization	14	0.79	0.83	9.46	459.93
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	14	0.83	0.83	9.52	113.72
GO:0010543	regulation of platelet activation	14	0.79	0.77	9.51	81.88
GO:0006401	RNA catabolic process	14	0.59	0.65	8.78	532.61
GO:0071300	cellular response to retinoic acid	13	1.00	0.82	9.63	200.60
GO:1903078	positive regulation of protein localization to plasma membrane	13	0.84	0.80	9.43	218.50
GO:0045980	negative regulation of nucleotide metabolic process	13	0.65	0.70	9.14	483.08
GO:0008156	negative regulation of DNA replication	13	0.71	0.73	9.22	828.34
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0045624	positive regulation of T-helper cell differentiation	12	0.84	0.87	9.57	2153.61
GO:0007611	learning or memory	12	0.70	0.64	8.38	19.74
GO:0061098	positive regulation of protein tyrosine kinase activity	12	0.84	0.85	9.56	2154.62
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	12	0.83	0.85	9.50	3778.55
GO:0042036	negative regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	610.46
GO:0030194	positive regulation of blood coagulation	11	0.77	0.76	9.34	205.45
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:2000649	regulation of sodium ion transmembrane transporter activity	11	0.71	0.75	9.11	122.59
GO:0045806	negative regulation of endocytosis	11	0.72	0.71	9.06	124.58
GO:0008643	carbohydrate transport	11	0.55	0.57	6.95	14.73
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0030837	negative regulation of actin filament polymerization	10	0.84	0.85	9.54	433.76
GO:0007098	centrosome cycle	10	1.00	0.75	9.63	37.69
GO:0001894	tissue homeostasis	10	0.72	0.65	8.40	12.04
GO:0050772	positive regulation of axonogenesis	10	0.74	0.79	9.36	884.01
GO:0019369	arachidonic acid metabolic process	9	0.87	0.83	9.47	252.18
GO:1990138	neuron projection extension	9	0.81	0.66	9.22	50.60
GO:2001022	positive regulation of response to DNA damage stimulus	9	0.70	0.70	8.89	86.91
GO:0001916	positive regulation of T cell mediated cytotoxicity	8	0.87	0.83	9.52	365.14
GO:0002456	T cell mediated immunity	8	0.76	0.67	9.12	29.49
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0043302	positive regulation of leukocyte degranulation	8	0.79	0.81	9.36	358.89
GO:0086091	regulation of heart rate by cardiac conduction	8	1.00	0.88	9.63	61.17
GO:0045780	positive regulation of bone resorption	8	1.00	0.85	9.63	82.90
GO:0046135	pyrimidine nucleoside catabolic process	8	0.73	0.74	9.33	1255.57
GO:0044130	negative regulation of growth of symbiont in host	7	1.00	0.85	9.63	102.69
GO:0007194	negative regulation of adenylate cyclase activity	7	0.89	0.89	9.59	6285.12
GO:0002902	regulation of B cell apoptotic process	7	0.74	0.76	9.12	22.88
GO:0051973	positive regulation of telomerase activity	7	0.93	0.86	9.60	952.43
GO:0051969	regulation of transmission of nerve impulse	7	0.81	0.73	9.34	42.49
GO:2000251	positive regulation of actin cytoskeleton reorganization	7	1.00	0.90	9.63	130.74
GO:0046209	nitric oxide metabolic process	7	0.89	0.74	9.47	82.70
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0045740	positive regulation of DNA replication	7	0.77	0.76	9.43	747.31
GO:0001516	prostaglandin biosynthetic process	7	0.89	0.88	9.60	1037.18
GO:0030301	cholesterol transport	7	0.78	0.74	9.00	37.85
GO:0032490	detection of molecule of bacterial origin	7	0.79	0.68	9.28	83.51
GO:0032930	positive regulation of superoxide anion generation	7	1.00	0.88	9.63	144.58
GO:0002092	positive regulation of receptor internalization	7	0.93	0.86	9.59	393.55
GO:2000553	positive regulation of T-helper 2 cell cytokine production	6	1.00	0.92	9.63	874.88
GO:0046597	negative regulation of viral entry into host cell	6	0.93	0.84	9.55	84.95
GO:0030206	chondroitin sulfate biosynthetic process	6	1.00	0.88	9.63	416.10
GO:1900029	positive regulation of ruffle assembly	6	1.00	0.90	9.63	200.31
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0043303	mast cell degranulation	6	1.00	0.90	9.63	196.34
GO:0009435	NAD biosynthetic process	6	0.80	0.83	9.50	2002.03
GO:0048255	mRNA stabilization	6	0.89	0.86	9.58	1968.72
GO:0034637	cellular carbohydrate biosynthetic process	6	0.57	0.58	7.94	116.80
GO:0043097	pyrimidine nucleoside salvage	5	0.81	0.80	9.51	2649.26
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	5	0.93	0.86	9.58	354.41
GO:0043966	histone H3 acetylation	5	0.77	0.83	9.35	659.45
GO:0001915	negative regulation of T cell mediated cytotoxicity	5	0.89	0.84	9.56	365.56
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	5	0.87	0.83	9.53	431.66
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0019048	modulation by virus of host morphology or physiology	5	0.52	0.58	7.27	41.65
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:2001204	regulation of osteoclast development	5	0.89	0.84	9.51	200.39
GO:0045217	cell-cell junction maintenance	4	0.87	0.72	9.31	51.61
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	4	1.00	0.90	9.63	966.27
GO:0006111	regulation of gluconeogenesis	4	0.83	0.79	9.42	92.66
GO:2001199	negative regulation of dendritic cell differentiation	4	1.00	0.88	9.63	349.47
GO:0016358	dendrite development	4	0.83	0.74	9.26	32.63
GO:0071361	cellular response to ethanol	4	1.00	0.82	9.63	330.81
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0060732	positive regulation of inositol phosphate biosynthetic process	4	0.93	0.84	9.59	800.12
GO:0045113	regulation of integrin biosynthetic process	4	0.83	0.74	9.45	47.69
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0046466	membrane lipid catabolic process	4	0.73	0.69	9.18	159.21
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:0031641	regulation of myelination	4	0.89	0.77	9.41	42.06
GO:0098543	detection of other organism	4	0.74	0.66	9.04	65.57
GO:0048298	positive regulation of isotype switching to IgA isotypes	4	1.00	0.93	9.63	1407.90
GO:0019319	hexose biosynthetic process	4	0.75	0.70	9.15	135.77
GO:0002645	positive regulation of tolerance induction	4	0.70	0.67	9.02	121.88
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0045647	negative regulation of erythrocyte differentiation	3	0.93	0.84	9.58	359.68
GO:0006569	tryptophan catabolic process	3	0.84	0.82	9.54	1971.90
GO:0006337	nucleosome disassembly	3	0.87	0.76	9.39	96.25
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:1900273	positive regulation of long-term synaptic potentiation	3	1.00	0.90	9.63	146.46
GO:0045347	negative regulation of MHC class II biosynthetic process	3	1.00	0.85	9.63	147.30
GO:0015939	pantothenate metabolic process	3	0.83	0.76	9.44	165.93
GO:0034369	plasma lipoprotein particle remodeling	3	0.79	0.72	9.19	82.00
GO:1901624	negative regulation of lymphocyte chemotaxis	3	0.89	0.86	9.56	862.46
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:0031116	positive regulation of microtubule polymerization	3	0.89	0.86	9.59	431.62
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0006000	fructose metabolic process	3	0.80	0.72	9.07	34.68
GO:0042308	negative regulation of protein import into nucleus	3	0.93	0.86	9.59	779.11
GO:0010936	negative regulation of macrophage cytokine production	3	1.00	0.88	9.63	311.05
GO:0060586	multicellular organismal iron ion homeostasis	3	1.00	0.92	9.63	58.33
GO:0072531	pyrimidine-containing compound transmembrane transport	3	0.79	0.68	9.18	43.70
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:0044247	cellular polysaccharide catabolic process	3	0.68	0.66	8.96	351.19
GO:2000121	regulation of removal of superoxide radicals	3	0.83	0.76	9.49	93.21
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0090241	negative regulation of histone H4 acetylation	2	0.93	0.91	9.60	1490.32
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0009143	nucleoside triphosphate catabolic process	2	0.71	0.73	9.40	1170.13
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	2	1.00	0.93	9.63	662.77
GO:0006069	ethanol oxidation	2	1.00	0.85	9.63	86.80
GO:0071918	urea transmembrane transport	2	0.93	0.82	9.53	48.13
GO:0042167	heme catabolic process	2	0.83	0.76	9.46	638.52
GO:0043001	Golgi to plasma membrane protein transport	2	0.93	0.84	9.59	211.18
GO:1901387	positive regulation of voltage-gated calcium channel activity	2	0.93	0.90	9.60	1442.02
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0015851	nucleobase transport	2	0.72	0.65	8.78	29.45
GO:1902943	positive regulation of voltage-gated chloride channel activity	2	1.00	0.92	9.63	1152.20
GO:0032079	positive regulation of endodeoxyribonuclease activity	2	1.00	0.90	9.63	975.11
GO:0061621	canonical glycolysis	2	1.00	0.99	9.63	17318.20
GO:0046835	carbohydrate phosphorylation	2	0.93	0.79	9.54	67.31
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:1905167	positive regulation of lysosomal protein catabolic process	2	1.00	0.92	9.63	1228.65
GO:0007567	parturition	2	1.00	0.70	9.63	32.81
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0045820	negative regulation of glycolytic process	2	0.89	0.89	9.59	4965.34
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	2	1.00	0.82	9.63	94.42
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0001695	histamine catabolic process	1	1.00	0.88	9.63	799.20
GO:0060603	mammary gland duct morphogenesis	1	1.00	0.82	9.63	32.21
GO:0071315	cellular response to morphine	1	1.00	0.88	9.63	528.97
GO:0015837	amine transport	1	0.78	0.68	9.02	29.45
GO:2000755	positive regulation of sphingomyelin catabolic process	1	1.00	0.92	9.63	1040.65
GO:2000753	positive regulation of glucosylceramide catabolic process	1	1.00	0.88	9.63	623.58
GO:0014739	positive regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.66
GO:0014740	negative regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.88
GO:0034516	response to vitamin B6	1	0.93	0.82	9.55	87.04
GO:0006068	ethanol catabolic process	1	1.00	0.85	9.63	292.84
GO:0002721	regulation of B cell cytokine production	1	0.89	0.82	9.51	107.64
GO:0042573	retinoic acid metabolic process	1	0.83	0.81	9.50	139.56
GO:0043420	anthranilate metabolic process	1	0.89	0.82	9.53	223.04
GO:0046985	positive regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	545.06
GO:1905025	negative regulation of membrane repolarization during ventricular cardiac muscle cell action potential	1	0.93	0.91	9.61	975.45
GO:1902023	L-arginine transport	1	0.83	0.85	9.42	169.90
GO:1902260	negative regulation of delayed rectifier potassium channel activity	1	1.00	0.95	9.63	1503.39
GO:0030200	heparan sulfate proteoglycan catabolic process	1	1.00	0.88	9.63	576.16
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:0050665	hydrogen peroxide biosynthetic process	1	1.00	0.82	9.63	211.46
GO:0070294	renal sodium ion absorption	1	0.93	0.86	9.56	61.19
GO:1903765	negative regulation of potassium ion export across plasma membrane	1	1.00	0.93	9.63	488.15
GO:0044027	hypermethylation of CpG island	1	1.00	0.90	9.63	74.96
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0061624	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate	1	1.00	0.88	9.63	280.05
GO:0045381	regulation of interleukin-18 biosynthetic process	1	0.89	0.80	9.52	154.99
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
GO:0071409	cellular response to cycloheximide	1	1.00	0.82	9.63	692.52
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
GO:0046855	inositol phosphate dephosphorylation	1	0.93	0.84	9.59	336.66
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:1904317	cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine	1	1.00	0.82	9.63	456.19
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	1	1.00	0.85	9.63	251.39
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:1905875	negative regulation of postsynaptic density organization	1	1.00	0.88	9.63	179.14
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0032959	inositol trisphosphate biosynthetic process	1	1.00	0.88	9.63	361.00
