id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060313	negative regulation of blood vessel remodeling	1	0.93	0.79	9.55	101.63
GO:0051052	regulation of DNA metabolic process	74	0.47	0.56	7.17	70.58
GO:0007162	negative regulation of cell adhesion	74	0.57	0.57	7.40	38.27
GO:0097190	apoptotic signaling pathway	66	0.70	0.64	8.53	23.17
GO:0001666	response to hypoxia	63	0.81	0.70	9.12	21.16
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	62	0.52	0.58	7.50	27.23
GO:0023014	signal transduction by protein phosphorylation	61	0.72	0.74	9.15	203.92
GO:0002758	innate immune response-activating signal transduction	61	0.63	0.71	8.79	406.89
GO:0000902	cell morphogenesis	56	0.63	0.56	7.92	43.26
GO:0030100	regulation of endocytosis	55	0.59	0.62	8.15	44.91
GO:0046942	carboxylic acid transport	53	0.45	0.58	6.78	47.71
GO:0051260	protein homooligomerization	53	0.89	0.77	9.41	42.03
GO:0071214	cellular response to abiotic stimulus	52	0.59	0.54	7.66	24.78
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	50	0.70	0.67	8.58	26.98
GO:0015939	pantothenate metabolic process	3	0.83	0.76	9.44	165.93
GO:0006631	fatty acid metabolic process	47	0.54	0.62	7.85	91.02
GO:0050852	T cell receptor signaling pathway	49	1.00	0.92	9.63	219.43
GO:0022900	electron transport chain	49	0.71	0.61	8.48	29.76
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	46	0.71	0.71	8.71	27.67
GO:0006650	glycerophospholipid metabolic process	46	0.59	0.62	8.12	144.72
GO:2000377	regulation of reactive oxygen species metabolic process	45	0.66	0.62	8.48	26.78
GO:0030593	neutrophil chemotaxis	44	1.00	0.90	9.63	130.30
GO:0038093	Fc receptor signaling pathway	44	0.84	0.77	9.47	77.78
GO:0032680	regulation of tumor necrosis factor production	44	0.79	0.72	9.12	17.49
GO:0070098	chemokine-mediated signaling pathway	43	0.73	0.72	9.00	30.19
GO:0060759	regulation of response to cytokine stimulus	42	0.59	0.55	7.43	11.65
GO:0030198	extracellular matrix organization	42	0.68	0.59	8.24	16.90
GO:0019722	calcium-mediated signaling	42	0.72	0.71	8.71	27.81
GO:0006520	cellular amino acid metabolic process	41	0.41	0.53	6.53	77.81
GO:0031668	cellular response to extracellular stimulus	40	0.55	0.52	7.38	45.16
GO:0045666	positive regulation of neuron differentiation	40	0.62	0.68	8.71	337.32
GO:2000027	regulation of organ morphogenesis	39	0.45	0.52	6.54	42.54
GO:0072376	protein activation cascade	37	0.75	0.67	8.88	54.00
GO:0048812	neuron projection morphogenesis	36	0.65	0.68	8.50	63.00
GO:0051384	response to glucocorticoid	35	0.77	0.73	9.22	62.74
GO:0043393	regulation of protein binding	35	0.59	0.55	7.49	9.33
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0030193	regulation of blood coagulation	34	0.67	0.69	8.94	65.68
GO:0045216	cell-cell junction organization	34	0.68	0.59	8.15	16.05
GO:0007229	integrin-mediated signaling pathway	33	1.00	0.82	9.63	26.50
GO:0016042	lipid catabolic process	33	0.51	0.51	6.88	43.15
GO:0046651	lymphocyte proliferation	32	0.69	0.63	8.73	28.26
GO:0006140	regulation of nucleotide metabolic process	32	0.54	0.62	8.26	102.33
GO:0002478	antigen processing and presentation of exogenous peptide antigen	32	0.80	0.65	8.94	20.20
GO:0002718	regulation of cytokine production involved in immune response	31	0.64	0.64	8.53	57.07
GO:0002224	toll-like receptor signaling pathway	30	0.68	0.77	9.04	409.66
GO:0050853	B cell receptor signaling pathway	29	0.93	0.88	9.58	219.43
GO:0008202	steroid metabolic process	29	0.57	0.53	7.51	35.32
GO:0038094	Fc-gamma receptor signaling pathway	27	0.93	0.84	9.55	78.48
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	27	0.62	0.56	7.74	16.14
GO:0009790	embryo development	27	0.80	0.65	9.04	21.11
GO:2000045	regulation of G1/S transition of mitotic cell cycle	27	0.74	0.75	9.04	58.64
GO:0070542	response to fatty acid	26	0.67	0.63	8.58	43.79
GO:0010977	negative regulation of neuron projection development	26	0.68	0.73	9.14	494.13
GO:0043401	steroid hormone mediated signaling pathway	26	0.75	0.70	8.80	25.74
GO:0045471	response to ethanol	25	0.93	0.76	9.52	69.73
GO:0002431	Fc receptor mediated stimulatory signaling pathway	25	0.89	0.84	9.53	218.74
GO:0006518	peptide metabolic process	25	0.56	0.57	7.65	56.97
GO:0030203	glycosaminoglycan metabolic process	24	0.66	0.62	8.41	52.03
GO:0030833	regulation of actin filament polymerization	24	0.70	0.77	9.22	153.53
GO:0120032	regulation of plasma membrane bounded cell projection assembly	24	0.63	0.67	8.36	49.28
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0002548	monocyte chemotaxis	23	1.00	0.85	9.63	125.46
GO:0046718	viral entry into host cell	23	0.77	0.73	8.94	28.37
GO:0033209	tumor necrosis factor-mediated signaling pathway	22	0.89	0.80	9.51	30.19
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	22	0.78	0.71	8.87	26.98
GO:0031100	animal organ regeneration	22	0.89	0.70	9.29	28.09
GO:0015850	organic hydroxy compound transport	22	0.54	0.56	6.98	14.73
GO:0007219	Notch signaling pathway	21	0.78	0.71	8.87	26.50
GO:0060070	canonical Wnt signaling pathway	20	0.67	0.71	8.39	31.42
GO:0034250	positive regulation of cellular amide metabolic process	19	0.60	0.62	8.20	170.99
GO:0050663	cytokine secretion	19	0.61	0.70	8.23	133.33
GO:0042116	macrophage activation	19	0.87	0.72	9.47	19.85
GO:0002244	hematopoietic progenitor cell differentiation	19	0.81	0.66	8.94	21.07
GO:0007173	epidermal growth factor receptor signaling pathway	17	0.78	0.78	9.04	32.39
GO:0043330	response to exogenous dsRNA	17	0.93	0.79	9.49	30.96
GO:0043300	regulation of leukocyte degranulation	17	0.68	0.74	8.94	77.23
GO:0007249	I-kappaB kinase/NF-kappaB signaling	17	1.00	0.82	9.63	26.43
GO:0002891	positive regulation of immunoglobulin mediated immune response	17	0.72	0.76	9.27	318.29
GO:0043542	endothelial cell migration	16	0.80	0.75	9.14	24.97
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0031644	regulation of neurological system process	16	0.63	0.60	7.94	14.36
GO:0019318	hexose metabolic process	16	0.58	0.58	7.68	32.37
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	15	0.89	0.89	9.55	412.65
GO:1901606	alpha-amino acid catabolic process	15	0.52	0.64	7.92	380.53
GO:0048010	vascular endothelial growth factor receptor signaling pathway	15	0.83	0.79	9.19	31.00
GO:0030218	erythrocyte differentiation	14	0.84	0.71	9.12	22.68
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0070498	interleukin-1-mediated signaling pathway	13	1.00	0.85	9.63	30.19
GO:0097755	positive regulation of blood vessel diameter	13	0.75	0.73	9.07	39.68
GO:0036336	dendritic cell migration	13	0.84	0.74	9.41	29.14
GO:0002577	regulation of antigen processing and presentation	13	0.60	0.55	7.52	10.80
GO:0009913	epidermal cell differentiation	13	0.74	0.66	8.71	24.20
GO:0045624	positive regulation of T-helper cell differentiation	12	0.84	0.87	9.57	2153.61
GO:0007611	learning or memory	12	0.70	0.64	8.38	19.74
GO:0014015	positive regulation of gliogenesis	12	0.73	0.74	9.26	336.55
GO:0043388	positive regulation of DNA binding	12	0.71	0.64	8.58	32.53
GO:0006213	pyrimidine nucleoside metabolic process	12	0.61	0.65	8.74	243.37
GO:0048013	ephrin receptor signaling pathway	12	1.00	0.88	9.63	31.00
GO:0006914	autophagy	11	0.67	0.59	8.40	37.75
GO:0097028	dendritic cell differentiation	11	0.81	0.70	9.12	22.45
GO:0043032	positive regulation of macrophage activation	11	0.93	0.82	9.55	126.60
GO:0051017	actin filament bundle assembly	11	0.79	0.72	9.14	39.79
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0048015	phosphatidylinositol-mediated signaling	11	0.93	0.82	9.51	26.43
GO:0034440	lipid oxidation	10	0.74	0.69	8.94	52.68
GO:0001523	retinoid metabolic process	10	0.77	0.76	9.19	47.55
GO:0007098	centrosome cycle	10	1.00	0.75	9.63	37.69
GO:0050772	positive regulation of axonogenesis	10	0.74	0.79	9.36	884.01
GO:0034142	toll-like receptor 4 signaling pathway	9	0.84	0.87	9.49	412.65
GO:0002523	leukocyte migration involved in inflammatory response	9	0.93	0.79	9.51	29.14
GO:0019674	NAD metabolic process	9	0.74	0.78	9.33	293.86
GO:0031638	zymogen activation	9	0.83	0.76	9.39	102.58
GO:0002292	T cell differentiation involved in immune response	9	0.76	0.73	9.26	150.84
GO:2001022	positive regulation of response to DNA damage stimulus	9	0.70	0.70	8.89	86.91
GO:0048538	thymus development	8	1.00	0.79	9.63	35.89
GO:0030225	macrophage differentiation	8	0.93	0.79	9.51	47.07
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0086091	regulation of heart rate by cardiac conduction	8	1.00	0.88	9.63	61.17
GO:0044130	negative regulation of growth of symbiont in host	7	1.00	0.85	9.63	102.69
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	7	1.00	0.82	9.63	26.98
GO:0045907	positive regulation of vasoconstriction	7	0.89	0.82	9.58	103.52
GO:0030851	granulocyte differentiation	7	0.87	0.76	9.31	47.07
GO:0033077	T cell differentiation in thymus	7	0.87	0.78	9.42	66.99
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0015721	bile acid and bile salt transport	7	0.93	0.86	9.55	89.96
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0046209	nitric oxide metabolic process	7	0.89	0.74	9.47	82.70
GO:0016601	Rac protein signal transduction	7	1.00	0.88	9.63	29.61
GO:0048675	axon extension	7	0.89	0.74	9.43	51.99
GO:0030032	lamellipodium assembly	7	0.89	0.77	9.53	78.22
GO:0006206	pyrimidine nucleobase metabolic process	7	0.73	0.72	9.24	227.01
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.82	9.52	52.45
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	6	0.93	0.93	9.59	413.35
GO:0046597	negative regulation of viral entry into host cell	6	0.93	0.84	9.55	84.95
GO:0070207	protein homotrimerization	6	1.00	0.85	9.63	85.45
GO:0030201	heparan sulfate proteoglycan metabolic process	6	0.84	0.77	9.38	98.46
GO:1902036	regulation of hematopoietic stem cell differentiation	6	0.89	0.80	9.47	97.62
GO:0050701	interleukin-1 secretion	6	0.89	0.86	9.52	137.07
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0035655	interleukin-18-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0043966	histone H3 acetylation	5	0.77	0.83	9.35	659.45
GO:0048384	retinoic acid receptor signaling pathway	5	0.79	0.72	8.94	25.57
GO:1900271	regulation of long-term synaptic potentiation	5	0.89	0.82	9.45	41.66
GO:0060009	Sertoli cell development	5	0.93	0.76	9.52	53.97
GO:0030041	actin filament polymerization	5	0.93	0.82	9.55	66.56
GO:0019048	modulation by virus of host morphology or physiology	5	0.52	0.58	7.27	41.65
GO:0008333	endosome to lysosome transport	5	0.84	0.74	9.37	62.68
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0021879	forebrain neuron differentiation	5	0.80	0.72	9.01	26.73
GO:0002063	chondrocyte development	5	0.89	0.70	9.47	32.15
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	5	0.87	0.78	9.52	52.93
GO:0014002	astrocyte development	5	0.93	0.76	9.49	34.10
GO:0048208	COPII vesicle coating	5	1.00	0.82	9.63	62.44
GO:0048679	regulation of axon regeneration	5	0.68	0.76	9.14	147.26
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:0071726	cellular response to diacyl bacterial lipopeptide	4	1.00	0.88	9.63	168.80
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:0006111	regulation of gluconeogenesis	4	0.83	0.79	9.42	92.66
GO:0030224	monocyte differentiation	4	1.00	0.82	9.63	69.53
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	4	1.00	0.95	9.63	412.65
GO:0016358	dendrite development	4	0.83	0.74	9.26	32.63
GO:0038110	interleukin-2-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0032482	Rab protein signal transduction	4	1.00	0.88	9.63	29.61
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:0046173	polyol biosynthetic process	4	0.64	0.64	8.38	118.35
GO:0002645	positive regulation of tolerance induction	4	0.70	0.67	9.02	121.88
GO:0019934	cGMP-mediated signaling	4	0.93	0.84	9.52	28.51
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0034374	low-density lipoprotein particle remodeling	3	1.00	0.85	9.63	83.38
GO:0071727	cellular response to triacyl bacterial lipopeptide	3	1.00	0.88	9.63	168.80
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0014902	myotube differentiation	3	0.87	0.76	9.38	22.45
GO:0038180	nerve growth factor signaling pathway	3	1.00	0.85	9.63	27.20
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0006337	nucleosome disassembly	3	0.87	0.76	9.39	96.25
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:1901380	negative regulation of potassium ion transmembrane transport	3	0.75	0.77	9.27	342.13
GO:0035357	peroxisome proliferator activated receptor signaling pathway	3	1.00	0.82	9.63	25.57
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:0071800	podosome assembly	3	1.00	0.79	9.63	81.13
GO:0007254	JNK cascade	3	1.00	0.93	9.63	290.61
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0044247	cellular polysaccharide catabolic process	3	0.68	0.66	8.96	351.19
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0090241	negative regulation of histone H4 acetylation	2	0.93	0.91	9.60	1490.32
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0048714	positive regulation of oligodendrocyte differentiation	2	1.00	0.92	9.63	471.69
GO:0009143	nucleoside triphosphate catabolic process	2	0.71	0.73	9.40	1170.13
GO:0072643	interferon-gamma secretion	2	1.00	0.92	9.63	137.07
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	2	1.00	0.96	9.63	488.61
GO:0014738	regulation of muscle hyperplasia	2	0.87	0.78	9.31	29.47
GO:0006067	ethanol metabolic process	2	0.74	0.69	9.03	54.97
GO:0071918	urea transmembrane transport	2	0.93	0.82	9.53	48.13
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	2	0.93	0.84	9.52	31.00
GO:0042167	heme catabolic process	2	0.83	0.76	9.46	638.52
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0033327	Leydig cell differentiation	2	1.00	0.75	9.63	40.69
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:0007263	nitric oxide mediated signal transduction	2	0.93	0.82	9.51	27.81
GO:0042496	detection of diacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0042495	detection of triacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0007567	parturition	2	1.00	0.70	9.63	32.81
GO:0009756	carbohydrate mediated signaling	2	0.81	0.70	9.12	23.17
GO:0030520	intracellular estrogen receptor signaling pathway	2	1.00	0.88	9.63	54.01
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:0006895	Golgi to endosome transport	2	1.00	0.85	9.63	52.54
GO:1902523	positive regulation of protein K63-linked ubiquitination	2	0.93	0.91	9.59	695.43
GO:0046323	glucose import	1	0.89	0.86	9.46	38.21
GO:0001695	histamine catabolic process	1	1.00	0.88	9.63	799.20
GO:0034134	toll-like receptor 2 signaling pathway	1	0.93	0.91	9.59	412.65
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0060603	mammary gland duct morphogenesis	1	1.00	0.82	9.63	32.21
GO:0035646	endosome to melanosome transport	1	1.00	0.82	9.63	33.20
GO:0071315	cellular response to morphine	1	1.00	0.88	9.63	528.97
GO:0034516	response to vitamin B6	1	0.93	0.82	9.55	87.04
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:1905025	negative regulation of membrane repolarization during ventricular cardiac muscle cell action potential	1	0.93	0.91	9.61	975.45
GO:0010848	regulation of chromatin disassembly	1	1.00	0.90	9.63	25.33
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0009404	toxin metabolic process	1	0.57	0.48	7.29	27.62
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:0038195	urokinase plasminogen activator signaling pathway	1	1.00	0.82	9.63	26.50
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0050665	hydrogen peroxide biosynthetic process	1	1.00	0.82	9.63	211.46
GO:1900454	positive regulation of long term synaptic depression	1	1.00	0.90	9.63	54.16
GO:0055096	low-density lipoprotein particle mediated signaling	1	1.00	0.82	9.63	23.86
GO:0034158	toll-like receptor 8 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0034441	plasma lipoprotein particle oxidation	1	1.00	0.85	9.63	83.38
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0015707	nitrite transport	1	1.00	0.85	9.63	31.19
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:1904044	response to aldosterone	1	0.93	0.84	9.55	94.91
GO:0030299	intestinal cholesterol absorption	1	1.00	0.88	9.63	82.41
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:0043129	surfactant homeostasis	1	1.00	0.85	9.63	28.07
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0046855	inositol phosphate dephosphorylation	1	0.93	0.84	9.59	336.66
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0032509	endosome transport via multivesicular body sorting pathway	1	0.84	0.74	9.45	62.96
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0051005	negative regulation of lipoprotein lipase activity	1	1.00	0.85	9.63	65.19
GO:0097484	dendrite extension	1	1.00	0.79	9.63	51.99
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:1903422	negative regulation of synaptic vesicle recycling	1	0.89	0.80	9.53	60.46
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	1	1.00	0.79	9.63	23.17
GO:0048011	neurotrophin TRK receptor signaling pathway	1	1.00	0.88	9.63	58.20
GO:0006612	protein targeting to membrane	1	0.81	0.82	9.41	149.73
GO:0005986	sucrose biosynthetic process	1	1.00	0.85	9.63	323.91
GO:0035166	post-embryonic hemopoiesis	1	0.93	0.79	9.49	35.89
