id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048538	thymus development	4	1.00	0.79	9.63	35.89
GO:0021879	forebrain neuron differentiation	4	0.80	0.72	9.01	26.73
GO:0021955	central nervous system neuron axonogenesis	4	0.70	0.75	8.80	66.00
GO:0035162	embryonic hemopoiesis	4	0.93	0.79	9.49	36.11
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0002439	chronic inflammatory response to antigenic stimulus	3	1.00	0.82	9.63	42.97
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0001658	branching involved in ureteric bud morphogenesis	3	1.00	0.85	9.63	53.50
GO:0060999	positive regulation of dendritic spine development	3	0.93	0.90	9.60	671.85
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0030073	insulin secretion	3	0.93	0.86	9.59	236.68
GO:0048821	erythrocyte development	3	0.89	0.74	9.38	33.54
GO:0001947	heart looping	3	1.00	0.85	9.63	47.98
GO:0016045	detection of bacterium	3	0.93	0.79	9.55	95.72
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	3	1.00	0.88	9.63	57.50
GO:0061001	regulation of dendritic spine morphogenesis	3	0.89	0.88	9.55	263.40
GO:0060396	growth hormone receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0030224	monocyte differentiation	3	1.00	0.82	9.63	69.53
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	3	0.87	0.78	9.52	52.93
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:1902036	regulation of hematopoietic stem cell differentiation	3	0.89	0.80	9.47	97.62
GO:0031929	TOR signaling	3	0.87	0.76	9.38	26.43
GO:0060231	mesenchymal to epithelial transition	3	0.83	0.70	9.34	24.20
GO:0048714	positive regulation of oligodendrocyte differentiation	2	1.00	0.92	9.63	471.69
GO:1902617	response to fluoride	2	0.93	0.72	9.45	25.56
GO:0001660	fever generation	2	1.00	0.85	9.63	35.73
GO:0072643	interferon-gamma secretion	2	1.00	0.92	9.63	137.07
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	2	1.00	0.96	9.63	488.61
GO:0060997	dendritic spine morphogenesis	2	1.00	0.88	9.63	122.19
GO:0007097	nuclear migration	2	0.71	0.65	8.71	66.02
GO:0030277	maintenance of gastrointestinal epithelium	2	0.93	0.82	9.53	27.02
GO:0046847	filopodium assembly	2	0.93	0.79	9.52	58.57
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0007263	nitric oxide mediated signal transduction	2	0.93	0.82	9.51	27.81
GO:0007254	JNK cascade	2	1.00	0.93	9.63	290.61
GO:0043615	astrocyte cell migration	2	0.89	0.77	9.38	22.24
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	2	1.00	0.92	9.63	315.95
GO:0097114	NMDA glutamate receptor clustering	2	1.00	0.88	9.63	45.88
GO:0097113	AMPA glutamate receptor clustering	2	1.00	0.90	9.63	45.88
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	2	1.00	0.95	9.63	412.65
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:1902523	positive regulation of protein K63-linked ubiquitination	2	0.93	0.91	9.59	695.43
GO:0060374	mast cell differentiation	2	1.00	0.82	9.63	47.07
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0072602	interleukin-4 secretion	1	1.00	0.92	9.63	137.07
GO:0034134	toll-like receptor 2 signaling pathway	1	0.93	0.91	9.59	412.65
GO:0002572	pro-T cell differentiation	1	1.00	0.82	9.63	23.26
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0060603	mammary gland duct morphogenesis	1	1.00	0.82	9.63	32.21
GO:0042297	vocal learning	1	1.00	0.90	9.63	50.61
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0070318	positive regulation of G0 to G1 transition	1	1.00	0.85	9.63	82.72
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	1	0.93	0.84	9.52	31.00
GO:0090668	endothelial cell chemotaxis to vascular endothelial growth factor	1	1.00	0.85	9.63	32.93
GO:0097084	vascular smooth muscle cell development	1	0.89	0.74	9.49	32.85
GO:0045794	negative regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0003273	cell migration involved in endocardial cushion formation	1	1.00	0.82	9.63	22.83
GO:0072178	nephric duct morphogenesis	1	0.87	0.76	9.38	32.21
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0051124	synaptic growth at neuromuscular junction	1	1.00	0.79	9.63	69.82
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:0045064	T-helper 2 cell differentiation	1	1.00	0.93	9.63	473.70
GO:0003130	BMP signaling pathway involved in heart induction	1	1.00	0.95	9.63	313.84
GO:0061355	Wnt protein secretion	1	0.93	0.86	9.57	157.82
GO:0071243	cellular response to arsenic-containing substance	1	0.87	0.68	9.38	38.72
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
GO:0035166	post-embryonic hemopoiesis	1	0.93	0.79	9.49	35.89
