id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030155	regulation of cell adhesion	144	0.48	0.44	5.95	7.96
GO:0006351	transcription, DNA-templated	134	0.57	0.68	8.45	581.39
GO:0050900	leukocyte migration	127	0.60	0.59	8.02	26.94
GO:0050863	regulation of T cell activation	97	0.52	0.61	7.60	29.19
GO:0050864	regulation of B cell activation	46	0.64	0.67	8.41	29.19
GO:0051707	response to other organism	125	0.42	0.46	6.41	24.63
GO:0009725	response to hormone	113	0.53	0.51	7.03	21.86
GO:0045087	innate immune response	109	0.68	0.59	8.16	26.47
GO:0015031	protein transport	101	0.48	0.59	6.99	54.46
GO:0051223	regulation of protein transport	100	0.49	0.57	7.04	29.14
GO:0070848	response to growth factor	43	0.71	0.60	8.45	13.32
GO:0071345	cellular response to cytokine stimulus	67	0.67	0.63	8.21	61.60
GO:0006875	cellular metal ion homeostasis	97	0.59	0.67	8.36	105.84
GO:0010564	regulation of cell cycle process	90	0.42	0.50	6.22	14.24
GO:0019752	carboxylic acid metabolic process	88	0.32	0.45	5.31	42.50
GO:0060326	cell chemotaxis	88	0.64	0.61	8.15	30.29
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	86	0.58	0.64	7.56	28.11
GO:1903706	regulation of hemopoiesis	84	0.50	0.54	7.23	38.17
GO:0006974	cellular response to DNA damage stimulus	83	0.57	0.53	7.47	29.00
GO:0050727	regulation of inflammatory response	77	0.53	0.59	7.40	31.59
GO:0007010	cytoskeleton organization	76	0.52	0.51	6.76	18.35
GO:1901652	response to peptide	74	0.62	0.60	8.14	43.80
GO:0006897	endocytosis	72	0.63	0.61	8.09	26.36
GO:0051051	negative regulation of transport	69	0.42	0.50	5.86	25.98
GO:0120035	regulation of plasma membrane bounded cell projection organization	67	0.51	0.58	7.05	17.28
GO:0048468	cell development	65	0.51	0.45	6.51	28.42
GO:0045861	negative regulation of proteolysis	43	0.61	0.68	8.71	337.18
GO:0010950	positive regulation of endopeptidase activity	25	0.74	0.79	9.42	499.33
GO:0051052	regulation of DNA metabolic process	61	0.47	0.56	7.17	70.58
GO:0022604	regulation of cell morphogenesis	59	0.53	0.56	7.35	31.06
GO:0006366	transcription by RNA polymerase II	56	0.60	0.72	8.61	583.88
GO:0001101	response to acid chemical	54	0.51	0.45	6.31	9.28
GO:0051259	protein complex oligomerization	54	0.78	0.68	9.09	40.42
GO:0032956	regulation of actin cytoskeleton organization	54	0.56	0.63	7.72	34.12
GO:0042493	response to drug	99	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	51	0.58	0.49	6.94	9.28
GO:0001558	regulation of cell growth	51	0.58	0.58	7.66	26.25
GO:0097190	apoptotic signaling pathway	49	0.70	0.64	8.53	23.17
GO:0050852	T cell receptor signaling pathway	45	1.00	0.92	9.63	219.43
GO:0051098	regulation of binding	45	0.50	0.45	6.36	6.77
GO:0036293	response to decreased oxygen levels	43	0.74	0.62	8.62	10.23
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	42	0.70	0.67	8.58	26.98
GO:1904018	positive regulation of vasculature development	42	0.70	0.67	8.67	85.86
GO:0030593	neutrophil chemotaxis	40	1.00	0.90	9.63	130.30
GO:0070098	chemokine-mediated signaling pathway	40	0.73	0.72	9.00	30.19
GO:0030855	epithelial cell differentiation	40	0.55	0.52	6.96	21.07
GO:0007264	small GTPase mediated signal transduction	39	0.74	0.69	8.74	26.43
GO:0006816	calcium ion transport	38	0.67	0.71	8.69	35.67
GO:0042113	B cell activation	37	0.68	0.63	8.28	19.85
GO:0000902	cell morphogenesis	37	0.63	0.56	7.92	43.26
GO:0050804	modulation of chemical synaptic transmission	34	0.52	0.58	7.24	27.32
GO:0016055	Wnt signaling pathway	33	0.59	0.65	7.65	28.58
GO:0019722	calcium-mediated signaling	33	0.72	0.71	8.71	27.81
GO:0030217	T cell differentiation	32	0.66	0.65	8.68	65.05
GO:0031668	cellular response to extracellular stimulus	29	0.55	0.52	7.38	45.16
GO:0045666	positive regulation of neuron differentiation	29	0.62	0.68	8.71	337.32
GO:0072657	protein localization to membrane	28	0.58	0.58	7.59	29.83
GO:0030198	extracellular matrix organization	26	0.68	0.59	8.24	16.90
GO:0046488	phosphatidylinositol metabolic process	26	0.68	0.69	8.80	147.20
GO:0050853	B cell receptor signaling pathway	25	0.93	0.88	9.58	219.43
GO:0008016	regulation of heart contraction	25	0.57	0.61	7.59	16.15
GO:0007229	integrin-mediated signaling pathway	24	1.00	0.82	9.63	26.50
GO:0009612	response to mechanical stimulus	24	0.70	0.55	8.02	17.55
GO:0038095	Fc-epsilon receptor signaling pathway	23	0.93	0.84	9.55	78.48
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	23	1.00	0.79	9.63	42.20
GO:0045216	cell-cell junction organization	23	0.68	0.59	8.15	16.05
GO:0002548	monocyte chemotaxis	22	1.00	0.85	9.63	125.46
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	21	1.00	0.92	9.63	384.64
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	20	0.62	0.56	7.74	16.14
GO:0001649	osteoblast differentiation	19	1.00	0.75	9.63	21.07
GO:0030193	regulation of blood coagulation	19	0.67	0.69	8.94	65.68
GO:0050663	cytokine secretion	18	0.61	0.70	8.23	133.33
GO:0008584	male gonad development	17	1.00	0.79	9.63	50.96
GO:0060070	canonical Wnt signaling pathway	17	0.67	0.71	8.39	31.42
GO:0032370	positive regulation of lipid transport	17	0.63	0.64	8.27	82.73
GO:0007266	Rho protein signal transduction	16	0.93	0.84	9.52	29.61
GO:0031663	lipopolysaccharide-mediated signaling pathway	16	1.00	0.82	9.63	26.50
GO:0060333	interferon-gamma-mediated signaling pathway	16	1.00	0.85	9.63	30.19
GO:0002223	stimulatory C-type lectin receptor signaling pathway	16	1.00	0.93	9.63	628.11
GO:0030182	neuron differentiation	15	0.58	0.54	7.21	21.07
GO:0007179	transforming growth factor beta receptor signaling pathway	15	0.76	0.75	9.05	29.90
GO:0007173	epidermal growth factor receptor signaling pathway	15	0.78	0.78	9.04	32.39
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	14	0.89	0.89	9.55	412.65
GO:0043300	regulation of leukocyte degranulation	14	0.68	0.74	8.94	77.23
GO:0001701	in utero embryonic development	14	1.00	0.85	9.63	22.50
GO:0031100	animal organ regeneration	14	0.89	0.70	9.29	28.09
GO:0000086	G2/M transition of mitotic cell cycle	14	1.00	0.79	9.63	43.45
GO:0090183	regulation of kidney development	14	0.54	0.56	7.57	27.38
GO:0006027	glycosaminoglycan catabolic process	13	0.79	0.72	9.25	234.17
GO:0007219	Notch signaling pathway	13	0.78	0.71	8.87	26.50
GO:0043542	endothelial cell migration	12	0.80	0.75	9.14	24.97
GO:0045124	regulation of bone resorption	12	0.89	0.77	9.38	23.48
GO:0030500	regulation of bone mineralization	12	0.83	0.74	9.41	42.16
GO:0042116	macrophage activation	12	0.87	0.72	9.47	19.85
GO:0002407	dendritic cell chemotaxis	11	0.87	0.78	9.49	93.28
GO:0001570	vasculogenesis	11	0.89	0.70	9.29	21.07
GO:0030316	osteoclast differentiation	11	0.93	0.79	9.51	47.07
GO:0070498	interleukin-1-mediated signaling pathway	11	1.00	0.85	9.63	30.19
GO:0030509	BMP signaling pathway	11	0.71	0.79	9.13	282.55
GO:0014015	positive regulation of gliogenesis	11	0.73	0.74	9.26	336.55
GO:0097028	dendritic cell differentiation	10	0.81	0.70	9.12	22.45
GO:0051291	protein heterooligomerization	10	0.89	0.77	9.41	42.03
GO:0008543	fibroblast growth factor receptor signaling pathway	10	0.71	0.73	8.57	31.00
GO:0060562	epithelial tube morphogenesis	10	0.63	0.61	7.92	30.01
GO:0048013	ephrin receptor signaling pathway	10	1.00	0.88	9.63	31.00
GO:0006914	autophagy	9	0.67	0.59	8.40	37.75
GO:0001523	retinoid metabolic process	9	0.77	0.76	9.19	47.55
GO:0001678	cellular glucose homeostasis	9	0.93	0.82	9.53	49.18
GO:0006954	inflammatory response	9	0.68	0.59	8.12	11.94
GO:0030218	erythrocyte differentiation	9	0.84	0.71	9.12	22.68
GO:0097755	positive regulation of blood vessel diameter	9	0.75	0.73	9.07	39.68
GO:1903078	positive regulation of protein localization to plasma membrane	8	0.84	0.80	9.43	218.50
GO:0043502	regulation of muscle adaptation	8	0.67	0.66	8.48	27.39
GO:0048015	phosphatidylinositol-mediated signaling	8	0.93	0.82	9.51	26.43
GO:0001782	B cell homeostasis	7	0.93	0.82	9.51	22.00
GO:0007565	female pregnancy	7	1.00	0.70	9.63	32.81
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0038128	ERBB2 signaling pathway	7	0.87	0.83	9.37	32.39
GO:0042168	heme metabolic process	7	0.71	0.68	9.05	114.92
GO:0030837	negative regulation of actin filament polymerization	7	0.84	0.85	9.54	433.76
GO:0071276	cellular response to cadmium ion	7	1.00	0.82	9.63	78.50
GO:0046209	nitric oxide metabolic process	6	0.89	0.74	9.47	82.70
GO:0045687	positive regulation of glial cell differentiation	6	0.83	0.81	9.46	403.77
GO:0030225	macrophage differentiation	6	0.93	0.79	9.51	47.07
GO:0002062	chondrocyte differentiation	6	0.89	0.70	9.45	21.07
GO:0035176	social behavior	6	1.00	0.70	9.63	22.58
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0001569	branching involved in blood vessel morphogenesis	5	1.00	0.85	9.63	53.50
GO:0055007	cardiac muscle cell differentiation	5	0.79	0.72	9.07	45.92
GO:0001890	placenta development	5	1.00	0.75	9.63	49.87
GO:0008286	insulin receptor signaling pathway	5	0.87	0.81	9.34	31.00
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	5	0.89	0.77	9.43	55.29
GO:0001942	hair follicle development	5	1.00	0.75	9.63	22.36
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	5	1.00	0.82	9.63	26.98
GO:0060065	uterus development	5	1.00	0.75	9.63	49.87
GO:0060317	cardiac epithelial to mesenchymal transition	5	0.80	0.72	9.01	24.76
GO:0048538	thymus development	4	1.00	0.79	9.63	35.89
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	4	1.00	0.88	9.63	26.43
GO:0021879	forebrain neuron differentiation	4	0.80	0.72	9.01	26.73
GO:0021955	central nervous system neuron axonogenesis	4	0.70	0.75	8.80	66.00
GO:0035162	embryonic hemopoiesis	4	0.93	0.79	9.49	36.11
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0071726	cellular response to diacyl bacterial lipopeptide	3	1.00	0.88	9.63	168.80
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0001658	branching involved in ureteric bud morphogenesis	3	1.00	0.85	9.63	53.50
GO:0060999	positive regulation of dendritic spine development	3	0.93	0.90	9.60	671.85
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:2000726	negative regulation of cardiac muscle cell differentiation	3	0.84	0.82	9.49	669.65
GO:0030073	insulin secretion	3	0.93	0.86	9.59	236.68
GO:0048821	erythrocyte development	3	0.89	0.74	9.38	33.54
GO:0001947	heart looping	3	1.00	0.85	9.63	47.98
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	3	1.00	0.88	9.63	57.50
GO:0061001	regulation of dendritic spine morphogenesis	3	0.89	0.88	9.55	263.40
GO:0060396	growth hormone receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0030224	monocyte differentiation	3	1.00	0.82	9.63	69.53
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	3	0.87	0.78	9.52	52.93
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:0048679	regulation of axon regeneration	3	0.68	0.76	9.14	147.26
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0071727	cellular response to triacyl bacterial lipopeptide	2	1.00	0.88	9.63	168.80
GO:0072643	interferon-gamma secretion	2	1.00	0.92	9.63	137.07
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	2	1.00	0.96	9.63	488.61
GO:0060997	dendritic spine morphogenesis	2	1.00	0.88	9.63	122.19
GO:0007097	nuclear migration	2	0.71	0.65	8.71	66.02
GO:0030277	maintenance of gastrointestinal epithelium	2	0.93	0.82	9.53	27.02
GO:0046847	filopodium assembly	2	0.93	0.79	9.52	58.57
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0007263	nitric oxide mediated signal transduction	2	0.93	0.82	9.51	27.81
GO:0007254	JNK cascade	2	1.00	0.93	9.63	290.61
GO:0042496	detection of diacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0042495	detection of triacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0043615	astrocyte cell migration	2	0.89	0.77	9.38	22.24
GO:0097114	NMDA glutamate receptor clustering	2	1.00	0.88	9.63	45.88
GO:0097113	AMPA glutamate receptor clustering	2	1.00	0.90	9.63	45.88
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	2	1.00	0.95	9.63	412.65
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:0071455	cellular response to hyperoxia	2	1.00	0.82	9.63	99.66
GO:0060374	mast cell differentiation	2	1.00	0.82	9.63	47.07
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0071874	cellular response to norepinephrine stimulus	1	1.00	0.88	9.63	410.29
GO:0072602	interleukin-4 secretion	1	1.00	0.92	9.63	137.07
GO:0034134	toll-like receptor 2 signaling pathway	1	0.93	0.91	9.59	412.65
GO:0002572	pro-T cell differentiation	1	1.00	0.82	9.63	23.26
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0042297	vocal learning	1	1.00	0.90	9.63	50.61
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	1	0.93	0.84	9.52	31.00
GO:0090668	endothelial cell chemotaxis to vascular endothelial growth factor	1	1.00	0.85	9.63	32.93
GO:0097084	vascular smooth muscle cell development	1	0.89	0.74	9.49	32.85
GO:0045794	negative regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	1	0.81	0.85	9.52	532.70
GO:1903464	negative regulation of mitotic cell cycle DNA replication	1	0.89	0.88	9.58	1479.21
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0003273	cell migration involved in endocardial cushion formation	1	1.00	0.82	9.63	22.83
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0051124	synaptic growth at neuromuscular junction	1	1.00	0.79	9.63	69.82
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:0090032	negative regulation of steroid hormone biosynthetic process	1	0.83	0.81	9.50	663.57
GO:0045064	T-helper 2 cell differentiation	1	1.00	0.93	9.63	473.70
GO:0061355	Wnt protein secretion	1	0.93	0.86	9.57	157.82
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
GO:0035166	post-embryonic hemopoiesis	1	0.93	0.79	9.49	35.89
