id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071276	cellular response to cadmium ion	7	1.00	0.82	9.63	78.50
GO:0051893	regulation of focal adhesion assembly	7	0.89	0.80	9.47	59.48
GO:0046209	nitric oxide metabolic process	6	0.89	0.74	9.47	82.70
GO:0030194	positive regulation of blood coagulation	6	0.77	0.76	9.34	205.45
GO:0086091	regulation of heart rate by cardiac conduction	6	1.00	0.88	9.63	61.17
GO:0010507	negative regulation of autophagy	6	0.74	0.72	9.12	217.48
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0035176	social behavior	6	1.00	0.70	9.63	22.58
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	5	0.89	0.77	9.43	55.29
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:0001942	hair follicle development	5	1.00	0.75	9.63	22.36
GO:0043277	apoptotic cell clearance	4	1.00	0.85	9.63	28.44
GO:0071549	cellular response to dexamethasone stimulus	4	1.00	0.90	9.63	704.27
GO:0098911	regulation of ventricular cardiac muscle cell action potential	4	0.79	0.81	9.54	102.35
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:2000726	negative regulation of cardiac muscle cell differentiation	3	0.84	0.82	9.49	669.65
GO:0046621	negative regulation of organ growth	3	0.81	0.73	9.36	146.93
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:1902617	response to fluoride	2	0.93	0.72	9.45	25.56
GO:0001660	fever generation	2	1.00	0.85	9.63	35.73
GO:0007097	nuclear migration	2	0.71	0.65	8.71	66.02
GO:0030277	maintenance of gastrointestinal epithelium	2	0.93	0.82	9.53	27.02
GO:0045629	negative regulation of T-helper 2 cell differentiation	2	1.00	0.96	9.63	2589.44
GO:2000969	positive regulation of AMPA receptor activity	2	1.00	0.92	9.63	1126.33
GO:0045722	positive regulation of gluconeogenesis	2	0.89	0.84	9.55	550.05
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0007016	cytoskeletal anchoring at plasma membrane	2	1.00	0.82	9.63	66.89
GO:0032764	negative regulation of mast cell cytokine production	2	1.00	0.88	9.63	311.05
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:0060452	positive regulation of cardiac muscle contraction	2	0.81	0.80	9.47	171.40
GO:0030502	negative regulation of bone mineralization	2	0.93	0.82	9.56	172.16
GO:2000363	positive regulation of prostaglandin-E synthase activity	2	1.00	0.82	9.63	43.02
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0072719	cellular response to cisplatin	1	1.00	0.82	9.63	120.46
GO:0042297	vocal learning	1	1.00	0.90	9.63	50.61
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0072106	regulation of ureteric bud formation	1	0.80	0.75	9.36	156.32
GO:0045794	negative regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0051124	synaptic growth at neuromuscular junction	1	1.00	0.79	9.63	69.82
GO:0051490	negative regulation of filopodium assembly	1	1.00	0.90	9.63	173.85
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0090032	negative regulation of steroid hormone biosynthetic process	1	0.83	0.81	9.50	663.57
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	1	1.00	0.82	9.63	94.42
GO:1900163	positive regulation of phospholipid scramblase activity	1	1.00	0.90	9.63	406.95
GO:0072107	positive regulation of ureteric bud formation	1	0.89	0.82	9.54	494.47
