id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007219	Notch signaling pathway	49	0.78	0.71	8.87	26.50
GO:0097711	ciliary basal body-plasma membrane docking	48	1.00	0.79	9.63	21.39
GO:0001649	osteoblast differentiation	47	1.00	0.75	9.63	21.07
GO:0060337	type I interferon signaling pathway	47	1.00	0.85	9.63	30.19
GO:0007229	integrin-mediated signaling pathway	46	1.00	0.82	9.63	26.50
GO:0007249	I-kappaB kinase/NF-kappaB signaling	45	1.00	0.82	9.63	26.43
GO:0031100	animal organ regeneration	44	0.89	0.70	9.29	28.09
GO:0048013	ephrin receptor signaling pathway	44	1.00	0.88	9.63	31.00
GO:0048754	branching morphogenesis of an epithelial tube	43	0.74	0.69	8.88	51.71
GO:0008286	insulin receptor signaling pathway	42	0.87	0.81	9.34	31.00
GO:0030198	extracellular matrix organization	42	0.68	0.59	8.24	16.90
GO:0007266	Rho protein signal transduction	39	0.93	0.84	9.52	29.61
GO:0032482	Rab protein signal transduction	37	1.00	0.88	9.63	29.61
GO:0002223	stimulatory C-type lectin receptor signaling pathway	37	1.00	0.93	9.63	628.11
GO:0070498	interleukin-1-mediated signaling pathway	35	1.00	0.85	9.63	30.19
GO:0045670	regulation of osteoclast differentiation	34	0.83	0.79	9.49	139.68
GO:0006687	glycosphingolipid metabolic process	34	0.68	0.69	9.04	147.46
GO:0006986	response to unfolded protein	31	0.87	0.72	9.34	23.96
GO:0043542	endothelial cell migration	29	0.80	0.75	9.14	24.97
GO:0022008	neurogenesis	27	0.87	0.68	9.29	21.07
GO:0045070	positive regulation of viral genome replication	27	0.89	0.82	9.47	85.31
GO:0000045	autophagosome assembly	26	1.00	0.82	9.63	62.10
GO:0019229	regulation of vasoconstriction	25	0.74	0.72	9.31	55.83
GO:0001947	heart looping	25	1.00	0.85	9.63	47.98
GO:0010611	regulation of cardiac muscle hypertrophy	25	0.79	0.74	9.26	47.01
GO:0010596	negative regulation of endothelial cell migration	22	0.84	0.82	9.53	299.56
GO:0035914	skeletal muscle cell differentiation	21	0.87	0.68	9.29	21.07
GO:0048247	lymphocyte chemotaxis	21	0.77	0.73	9.30	94.38
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	19	0.93	0.82	9.56	84.13
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	18	0.79	0.77	9.12	28.36
GO:0060999	positive regulation of dendritic spine development	18	0.93	0.90	9.60	671.85
GO:0030216	keratinocyte differentiation	18	0.89	0.77	9.38	25.59
GO:0030041	actin filament polymerization	17	0.93	0.82	9.55	66.56
GO:0048813	dendrite morphogenesis	16	0.83	0.79	9.49	64.61
GO:0014031	mesenchymal cell development	16	0.87	0.68	9.47	32.15
GO:0042246	tissue regeneration	15	0.76	0.63	8.94	42.89
GO:0031929	TOR signaling	15	0.87	0.76	9.38	26.43
GO:0038061	NIK/NF-kappaB signaling	14	1.00	0.82	9.63	26.43
GO:0060317	cardiac epithelial to mesenchymal transition	14	0.80	0.72	9.01	24.76
GO:0032495	response to muramyl dipeptide	13	0.89	0.77	9.43	59.67
GO:0043011	myeloid dendritic cell differentiation	13	0.89	0.77	9.49	91.17
GO:2000678	negative regulation of transcription regulatory region DNA binding	13	0.87	0.76	9.34	47.57
GO:0021915	neural tube development	13	1.00	0.79	9.63	33.01
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	12	1.00	0.88	9.63	500.32
GO:0055007	cardiac muscle cell differentiation	12	0.79	0.72	9.07	45.92
GO:0048711	positive regulation of astrocyte differentiation	12	0.93	0.88	9.59	472.10
GO:0030049	muscle filament sliding	12	1.00	0.82	9.63	20.96
GO:0010875	positive regulation of cholesterol efflux	12	1.00	0.90	9.63	184.01
GO:0047497	mitochondrion transport along microtubule	12	0.81	0.78	9.45	156.38
GO:0007616	long-term memory	12	1.00	0.85	9.63	22.23
GO:0006884	cell volume homeostasis	12	0.87	0.76	9.39	49.53
GO:0048709	oligodendrocyte differentiation	11	0.89	0.74	9.34	23.15
GO:0006491	N-glycan processing	11	0.84	0.74	9.36	96.67
GO:0043171	peptide catabolic process	11	0.72	0.68	8.97	139.84
GO:0030851	granulocyte differentiation	11	0.87	0.76	9.31	47.07
GO:0001892	embryonic placenta development	10	1.00	0.79	9.63	37.18
GO:0060716	labyrinthine layer blood vessel development	9	1.00	0.79	9.63	85.13
GO:0035116	embryonic hindlimb morphogenesis	9	1.00	0.82	9.63	58.81
GO:0031069	hair follicle morphogenesis	9	1.00	0.75	9.63	21.57
GO:0048708	astrocyte differentiation	9	0.89	0.74	9.34	23.15
GO:0045780	positive regulation of bone resorption	9	1.00	0.85	9.63	82.90
GO:2000171	negative regulation of dendrite development	9	0.87	0.85	9.59	583.36
GO:0033344	cholesterol efflux	8	1.00	0.88	9.63	39.64
GO:0060997	dendritic spine morphogenesis	8	1.00	0.88	9.63	122.19
GO:0030042	actin filament depolymerization	8	0.93	0.82	9.55	62.22
GO:0006983	ER overload response	8	0.87	0.76	9.43	81.56
GO:0003222	ventricular trabecula myocardium morphogenesis	8	0.89	0.80	9.43	28.31
GO:0048715	negative regulation of oligodendrocyte differentiation	7	1.00	0.92	9.63	472.52
GO:0046697	decidualization	7	1.00	0.75	9.63	34.68
GO:0044539	long-chain fatty acid import	7	1.00	0.93	9.63	75.03
GO:0006013	mannose metabolic process	7	0.83	0.74	9.22	34.68
GO:0042987	amyloid precursor protein catabolic process	7	0.93	0.79	9.52	48.55
GO:0021952	central nervous system projection neuron axonogenesis	7	0.73	0.78	8.94	67.09
GO:0046847	filopodium assembly	6	0.93	0.79	9.52	58.57
GO:0010887	negative regulation of cholesterol storage	6	1.00	0.85	9.63	69.53
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	6	1.00	0.88	9.63	45.21
GO:0097345	mitochondrial outer membrane permeabilization	6	1.00	0.92	9.63	138.60
GO:0072602	interleukin-4 secretion	5	1.00	0.92	9.63	137.07
GO:0034375	high-density lipoprotein particle remodeling	5	0.93	0.82	9.55	83.38
GO:0060982	coronary artery morphogenesis	5	1.00	0.82	9.63	32.54
GO:0060740	prostate gland epithelium morphogenesis	5	0.81	0.70	9.09	36.21
GO:1903715	regulation of aerobic respiration	5	1.00	0.85	9.63	31.21
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	5	1.00	0.92	9.63	247.47
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	5	1.00	0.82	9.63	60.18
GO:0043691	reverse cholesterol transport	5	1.00	0.88	9.63	39.64
GO:0043374	CD8-positive, alpha-beta T cell differentiation	5	0.84	0.80	9.41	116.48
GO:0045063	T-helper 1 cell differentiation	5	1.00	0.93	9.63	473.70
GO:0034374	low-density lipoprotein particle remodeling	4	1.00	0.85	9.63	83.38
GO:0034379	very-low-density lipoprotein particle assembly	4	1.00	0.85	9.63	106.00
GO:0032367	intracellular cholesterol transport	4	0.87	0.81	9.49	129.99
GO:0033700	phospholipid efflux	4	1.00	0.88	9.63	69.08
GO:0003100	regulation of systemic arterial blood pressure by endothelin	4	1.00	0.85	9.63	25.38
GO:0097527	necroptotic signaling pathway	4	1.00	0.79	9.63	23.17
GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	3	1.00	0.79	9.63	21.76
GO:0046533	negative regulation of photoreceptor cell differentiation	3	0.80	0.80	9.46	407.22
GO:0008063	Toll signaling pathway	3	1.00	0.82	9.63	26.50
GO:0072017	distal tubule development	3	0.87	0.81	9.37	58.05
GO:0072144	glomerular mesangial cell development	3	0.89	0.74	9.41	66.50
GO:0003273	cell migration involved in endocardial cushion formation	3	1.00	0.82	9.63	22.83
GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	3	0.93	0.91	9.58	254.26
GO:0060956	endocardial cell differentiation	2	1.00	0.85	9.63	49.86
GO:0060842	arterial endothelial cell differentiation	2	1.00	0.85	9.63	26.40
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	2	1.00	0.85	9.63	72.45
GO:0019417	sulfur oxidation	2	0.89	0.70	9.34	31.60
GO:0009912	auditory receptor cell fate commitment	2	1.00	0.82	9.63	45.87
GO:0036337	Fas signaling pathway	2	1.00	0.82	9.63	26.50
GO:0003344	pericardium morphogenesis	2	1.00	0.82	9.63	33.28
GO:0060843	venous endothelial cell differentiation	1	1.00	0.85	9.63	26.40
GO:0034640	establishment of mitochondrion localization by microtubule attachment	1	1.00	0.85	9.63	86.74
GO:0086023	adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	1	0.84	0.85	9.47	115.21
GO:1990442	intrinsic apoptotic signaling pathway in response to nitrosative stress	1	1.00	0.85	9.63	92.16
GO:0060948	cardiac vascular smooth muscle cell development	1	0.93	0.79	9.52	67.08
GO:0043117	positive regulation of vascular permeability	1	1.00	0.82	9.63	22.58
GO:0003169	coronary vein morphogenesis	1	1.00	0.82	9.63	32.14
GO:0021942	radial glia guided migration of Purkinje cell	1	1.00	0.85	9.63	23.27
GO:0009720	detection of hormone stimulus	1	0.79	0.68	9.05	55.58
