id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032784	regulation of DNA-templated transcription, elongation	21	0.79	0.81	9.44	248.57
GO:0010501	RNA secondary structure unwinding	20	1.00	0.85	9.63	115.08
GO:0071364	cellular response to epidermal growth factor stimulus	20	1.00	0.82	9.63	97.49
GO:0000959	mitochondrial RNA metabolic process	19	0.61	0.66	8.37	115.08
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	18	0.78	0.71	8.87	26.98
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	17	0.83	0.79	9.42	233.18
GO:0006293	nucleotide-excision repair, preincision complex stabilization	16	1.00	0.85	9.63	108.68
GO:0070584	mitochondrion morphogenesis	14	1.00	0.79	9.63	64.70
GO:0055069	zinc ion homeostasis	13	0.93	0.86	9.54	74.23
GO:0035588	G-protein coupled purinergic receptor signaling pathway	12	0.89	0.80	9.43	54.17
GO:0048268	clathrin coat assembly	12	0.84	0.74	9.31	44.52
GO:0006884	cell volume homeostasis	11	0.87	0.76	9.39	49.53
GO:0042462	eye photoreceptor cell development	10	0.79	0.72	9.00	34.93
GO:0010586	miRNA metabolic process	8	0.87	0.81	9.46	117.72
GO:0035249	synaptic transmission, glutamatergic	8	1.00	0.88	9.63	25.74
GO:0070918	production of small RNA involved in gene silencing by RNA	7	0.83	0.81	9.42	118.17
GO:0034498	early endosome to Golgi transport	6	1.00	0.85	9.63	101.51
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	6	1.00	0.95	9.63	2093.98
GO:0006002	fructose 6-phosphate metabolic process	5	0.87	0.72	9.34	72.83
GO:0032042	mitochondrial DNA metabolic process	5	0.84	0.77	9.41	149.04
GO:0070922	small RNA loading onto RISC	5	0.87	0.78	9.37	66.60
GO:0035315	hair cell differentiation	4	0.81	0.73	9.14	49.43
GO:0030423	targeting of mRNA for destruction involved in RNA interference	4	1.00	0.85	9.63	66.60
GO:0010216	maintenance of DNA methylation	4	1.00	0.85	9.63	149.04
GO:1905064	negative regulation of vascular smooth muscle cell differentiation	3	0.87	0.81	9.49	296.18
GO:0010807	regulation of synaptic vesicle priming	3	0.89	0.88	9.56	294.22
GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	3	0.81	0.84	9.53	433.40
GO:0006880	intracellular sequestering of iron ion	3	1.00	0.82	9.63	44.55
GO:0035494	SNARE complex disassembly	3	1.00	0.82	9.63	39.99
GO:0050689	negative regulation of defense response to virus by host	3	1.00	0.88	9.63	351.97
GO:2000588	positive regulation of platelet-derived growth factor receptor-beta signaling pathway	2	1.00	0.88	9.63	232.27
GO:1902499	positive regulation of protein autoubiquitination	2	1.00	0.93	9.63	610.73
GO:0071048	nuclear retention of unspliced pre-mRNA at the site of transcription	2	1.00	0.82	9.63	27.63
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0070940	dephosphorylation of RNA polymerase II C-terminal domain	2	1.00	0.93	9.63	431.90
GO:0018008	N-terminal peptidyl-glycine N-myristoylation	2	1.00	0.92	9.63	773.11
GO:0023041	neuronal signal transduction	2	1.00	0.79	9.63	23.17
GO:0006258	UDP-glucose catabolic process	1	1.00	0.88	9.63	761.73
GO:0001111	promoter clearance from RNA polymerase II promoter	1	1.00	0.90	9.63	476.93
GO:1905445	positive regulation of clathrin coat assembly	1	1.00	0.85	9.63	140.38
