id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051345	positive regulation of hydrolase activity	221	0.57	0.57	7.42	32.99
GO:0010942	positive regulation of cell death	211	0.54	0.56	7.33	41.78
GO:0010243	response to organonitrogen compound	211	0.45	0.48	6.23	25.43
GO:0008284	positive regulation of cell proliferation	210	0.56	0.57	7.27	43.45
GO:0080135	regulation of cellular response to stress	188	0.46	0.52	6.64	26.18
GO:0034220	ion transmembrane transport	187	0.45	0.51	6.18	26.33
GO:0045786	negative regulation of cell cycle	181	0.51	0.54	7.10	42.35
GO:0006955	immune response	178	0.54	0.40	6.57	12.45
GO:0006511	ubiquitin-dependent protein catabolic process	173	0.74	0.74	9.19	156.45
GO:0007186	G-protein coupled receptor signaling pathway	172	0.55	0.57	7.20	23.17
GO:0016477	cell migration	159	0.47	0.48	6.31	17.13
GO:0043312	neutrophil degranulation	158	1.00	0.90	9.63	132.80
GO:0048468	cell development	146	0.51	0.45	6.51	28.42
GO:0001933	negative regulation of protein phosphorylation	136	0.61	0.70	8.76	664.69
GO:0006397	mRNA processing	132	0.71	0.73	9.17	234.35
GO:0051346	negative regulation of hydrolase activity	132	0.57	0.58	7.50	33.09
GO:0010498	proteasomal protein catabolic process	130	0.73	0.72	9.08	189.71
GO:0001819	positive regulation of cytokine production	127	0.51	0.54	6.97	44.26
GO:0032989	cellular component morphogenesis	123	0.56	0.48	7.27	42.57
GO:0045787	positive regulation of cell cycle	123	0.53	0.55	7.23	42.18
GO:0006091	generation of precursor metabolites and energy	119	0.53	0.46	6.54	17.52
GO:0006897	endocytosis	118	0.63	0.61	8.09	26.36
GO:0098662	inorganic cation transmembrane transport	117	0.58	0.64	7.91	76.35
GO:0051276	chromosome organization	106	0.55	0.52	6.96	18.35
GO:0006518	peptide metabolic process	102	0.56	0.57	7.65	56.97
GO:0071214	cellular response to abiotic stimulus	100	0.59	0.54	7.66	24.78
GO:0006417	regulation of translation	99	0.52	0.61	8.02	212.82
GO:0035690	cellular response to drug	94	0.56	0.53	7.02	41.91
GO:0050769	positive regulation of neurogenesis	94	0.58	0.64	8.42	270.71
GO:0009615	response to virus	92	0.74	0.66	8.80	27.27
GO:0006874	cellular calcium ion homeostasis	89	0.63	0.71	8.83	287.08
GO:0034470	ncRNA processing	87	0.52	0.64	7.80	235.20
GO:0044772	mitotic cell cycle phase transition	82	0.84	0.67	9.04	28.43
GO:0001818	negative regulation of cytokine production	79	0.51	0.55	7.03	44.36
GO:0031334	positive regulation of protein complex assembly	77	0.61	0.63	8.09	105.22
GO:0009165	nucleotide biosynthetic process	72	0.53	0.64	8.30	725.10
GO:0034599	cellular response to oxidative stress	69	0.72	0.61	8.94	68.67
GO:0043406	positive regulation of MAP kinase activity	69	0.70	0.80	9.37	2605.69
GO:0070507	regulation of microtubule cytoskeleton organization	67	0.61	0.65	8.24	33.71
GO:0006402	mRNA catabolic process	67	0.67	0.71	9.23	713.38
GO:0048608	reproductive structure development	65	0.61	0.50	7.37	31.35
GO:0031669	cellular response to nutrient levels	63	0.55	0.57	7.65	58.45
GO:0048589	developmental growth	63	0.55	0.40	6.36	12.22
GO:1901991	negative regulation of mitotic cell cycle phase transition	60	0.70	0.72	8.97	187.67
GO:0006412	translation	56	0.87	0.78	9.51	402.56
GO:0050768	negative regulation of neurogenesis	55	0.58	0.64	8.39	271.38
GO:2000045	regulation of G1/S transition of mitotic cell cycle	55	0.74	0.75	9.04	58.64
GO:0046474	glycerophospholipid biosynthetic process	55	0.66	0.68	8.82	510.21
GO:0051099	positive regulation of binding	54	0.61	0.55	7.48	18.40
GO:0045732	positive regulation of protein catabolic process	54	0.70	0.70	9.03	231.05
GO:0051028	mRNA transport	54	0.87	0.81	9.45	42.49
GO:0030308	negative regulation of cell growth	53	0.69	0.67	8.67	80.89
GO:0097193	intrinsic apoptotic signaling pathway	52	0.74	0.69	9.07	50.98
GO:0006405	RNA export from nucleus	51	0.71	0.73	9.03	77.48
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	50	1.00	0.79	9.63	42.20
GO:0016485	protein processing	45	0.65	0.65	8.32	99.81
GO:0001959	regulation of cytokine-mediated signaling pathway	45	0.61	0.63	8.11	55.11
GO:0031333	negative regulation of protein complex assembly	44	0.62	0.63	8.04	78.77
GO:0006414	translational elongation	44	0.77	0.71	9.12	105.16
GO:0090501	RNA phosphodiester bond hydrolysis	43	0.64	0.67	8.66	229.53
GO:1903364	positive regulation of cellular protein catabolic process	43	0.72	0.74	9.30	870.97
GO:0017148	negative regulation of translation	42	0.65	0.70	9.08	1114.67
GO:0034614	cellular response to reactive oxygen species	41	0.77	0.67	9.20	144.09
GO:0006006	glucose metabolic process	41	0.71	0.68	8.57	34.68
GO:0070126	mitochondrial translational termination	41	1.00	0.85	9.63	40.69
GO:0098781	ncRNA transcription	40	0.74	0.78	9.34	701.60
GO:0030307	positive regulation of cell growth	38	0.70	0.67	8.71	80.65
GO:0006334	nucleosome assembly	38	0.87	0.78	9.47	104.52
GO:0051053	negative regulation of DNA metabolic process	38	0.57	0.64	8.26	302.32
GO:0050729	positive regulation of inflammatory response	37	0.66	0.68	8.59	125.85
GO:0050715	positive regulation of cytokine secretion	37	0.69	0.74	9.07	549.48
GO:0016236	macroautophagy	37	0.77	0.67	8.94	39.83
GO:0009306	protein secretion	36	0.57	0.66	7.92	130.29
GO:0046034	ATP metabolic process	36	0.65	0.74	9.11	1262.34
GO:0009062	fatty acid catabolic process	35	0.68	0.71	8.98	428.64
GO:0046887	positive regulation of hormone secretion	34	0.64	0.69	8.67	251.48
GO:0030330	DNA damage response, signal transduction by p53 class mediator	33	0.89	0.80	9.49	85.95
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	33	0.74	0.77	9.41	597.37
GO:0043488	regulation of mRNA stability	32	0.74	0.77	9.24	282.23
GO:0009063	cellular amino acid catabolic process	30	0.51	0.60	7.74	294.05
GO:0006814	sodium ion transport	30	0.81	0.76	9.31	34.17
GO:0006606	protein import into nucleus	30	0.89	0.84	9.55	277.54
GO:0045727	positive regulation of translation	29	0.66	0.71	9.12	1032.69
GO:0006625	protein targeting to peroxisome	29	0.89	0.86	9.56	237.37
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	27	1.00	0.92	9.63	384.64
GO:0010507	negative regulation of autophagy	27	0.74	0.72	9.12	217.48
GO:0046916	cellular transition metal ion homeostasis	27	0.74	0.76	9.14	145.87
GO:0046854	phosphatidylinositol phosphorylation	26	1.00	0.88	9.63	218.74
GO:0070542	response to fatty acid	24	0.67	0.63	8.58	43.79
GO:0045047	protein targeting to ER	23	0.89	0.86	9.55	184.62
GO:0051310	metaphase plate congression	22	0.84	0.74	9.34	45.44
GO:0042130	negative regulation of T cell proliferation	21	0.78	0.78	9.42	581.93
GO:0043525	positive regulation of neuron apoptotic process	21	0.84	0.80	9.39	179.36
GO:0048534	hematopoietic or lymphoid organ development	20	0.73	0.62	8.31	15.26
GO:0043030	regulation of macrophage activation	19	0.83	0.74	9.38	27.11
GO:0031295	T cell costimulation	19	0.93	0.86	9.59	354.90
GO:0040014	regulation of multicellular organism growth	19	0.89	0.74	9.38	36.78
GO:0016239	positive regulation of macroautophagy	19	0.77	0.76	9.24	266.07
GO:0002223	stimulatory C-type lectin receptor signaling pathway	19	1.00	0.93	9.63	628.11
GO:1901607	alpha-amino acid biosynthetic process	18	0.56	0.66	8.30	383.78
GO:0006900	vesicle budding from membrane	17	0.80	0.69	9.09	39.27
GO:0070192	chromosome organization involved in meiotic cell cycle	17	0.70	0.64	8.57	44.79
GO:0045540	regulation of cholesterol biosynthetic process	17	0.89	0.84	9.49	116.99
GO:0008344	adult locomotory behavior	17	0.84	0.62	9.16	24.58
GO:0043392	negative regulation of DNA binding	17	0.76	0.67	8.87	32.53
GO:0007416	synapse assembly	17	0.84	0.67	9.12	35.85
GO:0006986	response to unfolded protein	17	0.87	0.72	9.34	23.96
GO:0006094	gluconeogenesis	16	1.00	0.85	9.63	174.61
GO:0030521	androgen receptor signaling pathway	16	0.89	0.82	9.45	54.01
GO:1903146	regulation of autophagy of mitochondrion	16	0.74	0.72	9.28	66.79
GO:2000573	positive regulation of DNA biosynthetic process	16	0.80	0.77	9.43	748.29
GO:0006641	triglyceride metabolic process	16	0.84	0.77	9.32	85.59
GO:0045454	cell redox homeostasis	15	1.00	0.79	9.63	31.94
GO:0051085	chaperone cofactor-dependent protein refolding	15	1.00	0.79	9.63	21.14
GO:0006695	cholesterol biosynthetic process	15	0.87	0.78	9.51	430.36
GO:0042307	positive regulation of protein import into nucleus	15	0.93	0.86	9.59	778.75
GO:1901799	negative regulation of proteasomal protein catabolic process	15	0.80	0.81	9.48	1665.26
GO:0051402	neuron apoptotic process	15	0.83	0.70	9.02	23.44
GO:0046825	regulation of protein export from nucleus	14	0.71	0.73	9.09	125.87
GO:0071616	acyl-CoA biosynthetic process	14	0.70	0.67	8.96	272.03
GO:0006303	double-strand break repair via nonhomologous end joining	14	0.89	0.84	9.55	368.81
GO:0045070	positive regulation of viral genome replication	14	0.89	0.82	9.47	85.31
GO:0090169	regulation of spindle assembly	14	0.87	0.83	9.43	88.02
GO:0032922	circadian regulation of gene expression	14	1.00	0.82	9.63	31.18
GO:0048675	axon extension	13	0.89	0.74	9.43	51.99
GO:0015918	sterol transport	13	0.74	0.69	8.80	36.24
GO:0033574	response to testosterone	13	0.93	0.76	9.53	91.04
GO:0042407	cristae formation	13	1.00	0.85	9.63	41.99
GO:2000104	negative regulation of DNA-dependent DNA replication	13	0.71	0.75	9.25	982.58
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	12	1.00	0.92	9.63	990.06
GO:0045740	positive regulation of DNA replication	12	0.77	0.76	9.43	747.31
GO:0016358	dendrite development	12	0.83	0.74	9.26	32.63
GO:0006699	bile acid biosynthetic process	12	1.00	0.88	9.63	493.35
GO:0036258	multivesicular body assembly	12	1.00	0.85	9.63	62.72
GO:0006636	unsaturated fatty acid biosynthetic process	12	0.75	0.77	9.34	458.37
GO:0071300	cellular response to retinoic acid	11	1.00	0.82	9.63	200.60
GO:0090344	negative regulation of cell aging	11	0.87	0.72	9.34	80.68
GO:0030890	positive regulation of B cell proliferation	11	1.00	0.90	9.63	506.16
GO:0043967	histone H4 acetylation	11	0.83	0.86	9.46	659.45
GO:0048873	homeostasis of number of cells within a tissue	10	0.89	0.77	9.38	26.75
GO:0044257	cellular protein catabolic process	10	0.78	0.71	9.28	323.34
GO:0032516	positive regulation of phosphoprotein phosphatase activity	10	0.87	0.85	9.55	1089.27
GO:0042776	mitochondrial ATP synthesis coupled proton transport	10	1.00	0.96	9.63	10144.92
GO:0090278	negative regulation of peptide hormone secretion	10	0.75	0.77	9.29	445.15
GO:0034314	Arp2/3 complex-mediated actin nucleation	9	1.00	0.96	9.63	481.97
GO:0035066	positive regulation of histone acetylation	9	0.81	0.84	9.50	1302.92
GO:0045668	negative regulation of osteoblast differentiation	9	0.93	0.79	9.56	170.33
GO:0045429	positive regulation of nitric oxide biosynthetic process	9	1.00	0.88	9.63	658.64
GO:0045648	positive regulation of erythrocyte differentiation	9	0.93	0.84	9.58	358.80
GO:0051354	negative regulation of oxidoreductase activity	9	0.69	0.64	8.63	69.01
GO:0006744	ubiquinone biosynthetic process	9	0.83	0.76	9.41	357.54
GO:0043153	entrainment of circadian clock by photoperiod	8	1.00	0.82	9.63	32.76
GO:0001662	behavioral fear response	8	1.00	0.79	9.63	37.89
GO:0008053	mitochondrial fusion	8	0.93	0.76	9.52	60.85
GO:0045830	positive regulation of isotype switching	8	0.83	0.83	9.56	1202.23
GO:0071392	cellular response to estradiol stimulus	8	1.00	0.82	9.63	338.17
GO:0007094	mitotic spindle assembly checkpoint	7	1.00	0.96	9.63	1801.80
GO:0032211	negative regulation of telomere maintenance via telomerase	7	1.00	0.92	9.63	1705.74
GO:0043330	response to exogenous dsRNA	7	0.93	0.79	9.49	30.96
GO:0042220	response to cocaine	7	0.93	0.79	9.55	106.25
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.88	9.59	424.77
GO:1901687	glutathione derivative biosynthetic process	7	0.93	0.76	9.56	153.57
GO:0045132	meiotic chromosome segregation	7	0.80	0.65	9.09	42.96
GO:1901381	positive regulation of potassium ion transmembrane transport	7	0.74	0.76	9.27	341.49
GO:2000010	positive regulation of protein localization to cell surface	7	1.00	0.85	9.63	73.71
GO:0008299	isoprenoid biosynthetic process	6	0.57	0.61	7.85	119.50
GO:0032225	regulation of synaptic transmission, dopaminergic	6	0.81	0.76	9.41	30.62
GO:0051292	nuclear pore complex assembly	6	0.93	0.79	9.55	123.37
GO:0006084	acetyl-CoA metabolic process	6	0.71	0.68	8.81	79.29
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	6	0.93	0.86	9.58	354.41
GO:0016226	iron-sulfur cluster assembly	6	0.67	0.63	8.35	61.31
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	6	1.00	0.93	9.63	2131.99
GO:0051000	positive regulation of nitric-oxide synthase activity	6	1.00	0.85	9.63	123.23
GO:0048477	oogenesis	6	1.00	0.79	9.63	84.68
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	6	0.89	0.70	9.29	27.92
GO:0071157	negative regulation of cell cycle arrest	6	1.00	0.85	9.63	127.41
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	5	0.87	0.88	9.55	280.44
GO:0001779	natural killer cell differentiation	5	0.93	0.79	9.55	64.36
GO:0045019	negative regulation of nitric oxide biosynthetic process	5	1.00	0.88	9.63	660.58
GO:0014829	vascular smooth muscle contraction	5	0.87	0.83	9.52	55.69
GO:0034620	cellular response to unfolded protein	5	0.93	0.79	9.55	123.18
GO:0030150	protein import into mitochondrial matrix	5	1.00	0.92	9.63	478.65
GO:0048280	vesicle fusion with Golgi apparatus	5	0.81	0.76	9.19	65.81
GO:0032305	positive regulation of icosanoid secretion	5	0.84	0.82	9.50	399.74
GO:0048557	embryonic digestive tract morphogenesis	5	1.00	0.79	9.63	31.26
GO:0033197	response to vitamin E	5	0.93	0.82	9.54	57.68
GO:0071397	cellular response to cholesterol	5	1.00	0.85	9.63	437.71
GO:0048025	negative regulation of mRNA splicing, via spliceosome	5	0.93	0.88	9.59	1181.60
GO:0048255	mRNA stabilization	5	0.89	0.86	9.58	1968.72
GO:0090235	regulation of metaphase plate congression	4	0.83	0.74	9.43	45.24
GO:0015868	purine ribonucleotide transport	4	0.72	0.73	9.03	69.25
GO:0046654	tetrahydrofolate biosynthetic process	4	0.93	0.84	9.60	1227.48
GO:0044791	positive regulation by host of viral release from host cell	4	1.00	0.90	9.63	253.87
GO:0045651	positive regulation of macrophage differentiation	4	0.93	0.86	9.59	840.78
GO:0010989	negative regulation of low-density lipoprotein particle clearance	4	1.00	0.82	9.63	57.61
GO:0072383	plus-end-directed vesicle transport along microtubule	4	0.93	0.86	9.58	265.62
GO:0046929	negative regulation of neurotransmitter secretion	4	0.77	0.76	9.33	367.67
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	4	0.87	0.81	9.49	250.67
GO:0010826	negative regulation of centrosome duplication	4	0.89	0.86	9.58	270.18
GO:0006337	nucleosome disassembly	4	0.87	0.76	9.39	96.25
GO:0007603	phototransduction, visible light	4	1.00	0.85	9.63	130.00
GO:1902510	regulation of apoptotic DNA fragmentation	4	0.89	0.82	9.53	154.63
GO:0006883	cellular sodium ion homeostasis	4	1.00	0.90	9.63	285.76
GO:0030913	paranodal junction assembly	4	1.00	0.82	9.63	88.99
GO:0045039	protein import into mitochondrial inner membrane	3	1.00	0.92	9.63	627.92
GO:0045634	regulation of melanocyte differentiation	3	0.79	0.72	9.22	39.04
GO:2000619	negative regulation of histone H4-K16 acetylation	3	1.00	0.96	9.63	1675.39
GO:0045793	positive regulation of cell size	3	0.93	0.79	9.52	29.63
GO:0030007	cellular potassium ion homeostasis	3	0.93	0.86	9.57	285.76
GO:0000712	resolution of meiotic recombination intermediates	3	1.00	0.79	9.63	26.25
GO:0045899	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly	3	1.00	0.96	9.63	4139.88
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	3	0.75	0.81	9.45	3235.66
GO:0071169	establishment of protein localization to chromatin	3	0.93	0.84	9.56	126.96
GO:0019432	triglyceride biosynthetic process	3	1.00	0.88	9.63	411.96
GO:0051204	protein insertion into mitochondrial membrane	3	0.89	0.82	9.55	196.99
GO:0008611	ether lipid biosynthetic process	3	1.00	0.82	9.63	256.35
GO:1902065	response to L-glutamate	3	0.93	0.79	9.56	96.09
GO:0032836	glomerular basement membrane development	3	0.89	0.74	9.41	30.93
GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	3	1.00	0.96	9.63	1177.79
GO:0051573	negative regulation of histone H3-K9 methylation	3	0.89	0.88	9.57	805.14
GO:2001275	positive regulation of glucose import in response to insulin stimulus	3	1.00	0.90	9.63	210.72
GO:0000055	ribosomal large subunit export from nucleus	3	1.00	0.96	9.63	269.30
GO:1905606	regulation of presynapse assembly	3	0.83	0.76	9.49	80.99
GO:0046185	aldehyde catabolic process	3	0.74	0.62	8.78	82.88
GO:0045475	locomotor rhythm	2	1.00	0.75	9.63	28.71
GO:0090234	regulation of kinetochore assembly	2	0.83	0.79	9.46	86.90
GO:0045578	negative regulation of B cell differentiation	2	0.84	0.82	9.50	804.13
GO:0006072	glycerol-3-phosphate metabolic process	2	0.87	0.76	9.37	73.93
GO:0006189	'de novo' IMP biosynthetic process	2	1.00	0.95	9.63	6149.89
GO:0010760	negative regulation of macrophage chemotaxis	2	1.00	0.92	9.63	861.54
GO:0002906	negative regulation of mature B cell apoptotic process	2	1.00	0.93	9.63	225.74
GO:0006172	ADP biosynthetic process	2	1.00	0.93	9.63	8649.51
GO:0071285	cellular response to lithium ion	2	1.00	0.82	9.63	77.81
GO:1903278	positive regulation of sodium ion export across plasma membrane	2	1.00	0.92	9.63	363.37
GO:0006544	glycine metabolic process	2	0.75	0.77	9.22	140.06
GO:0042438	melanin biosynthetic process	2	0.89	0.77	9.54	304.50
GO:0006568	tryptophan metabolic process	2	0.77	0.76	9.31	377.58
GO:0006064	glucuronate catabolic process	2	0.89	0.84	9.55	402.95
GO:0044128	positive regulation of growth of symbiont in host	1	1.00	0.85	9.63	102.53
GO:0072752	cellular response to rapamycin	1	1.00	0.82	9.63	745.46
GO:0045040	protein import into mitochondrial outer membrane	1	1.00	0.90	9.63	361.44
GO:0046587	positive regulation of calcium-dependent cell-cell adhesion	1	1.00	0.82	9.63	52.09
GO:1990928	response to amino acid starvation	1	1.00	0.82	9.63	23.52
GO:0010142	farnesyl diphosphate biosynthetic process, mevalonate pathway	1	1.00	0.90	9.63	682.76
GO:1904045	cellular response to aldosterone	1	1.00	0.90	9.63	645.69
GO:0090669	telomerase RNA stabilization	1	1.00	0.92	9.63	624.80
GO:0019243	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione	1	1.00	0.90	9.63	342.21
GO:0032208	negative regulation of telomere maintenance via recombination	1	1.00	0.92	9.63	1687.39
GO:1905778	negative regulation of exonuclease activity	1	0.89	0.82	9.55	437.08
GO:0051463	negative regulation of cortisol secretion	1	1.00	0.95	9.63	912.25
GO:1990180	mitochondrial tRNA 3'-end processing	1	1.00	0.93	9.63	1697.10
GO:0061015	snRNA import into nucleus	1	1.00	0.90	9.63	121.65
GO:0019853	L-ascorbic acid biosynthetic process	1	0.89	0.80	9.56	543.91
GO:0070901	mitochondrial tRNA methylation	1	1.00	0.95	9.63	2159.24
GO:0051257	meiotic spindle midzone assembly	1	1.00	0.79	9.63	63.99
GO:0043985	histone H4-R3 methylation	1	1.00	0.93	9.63	765.17
GO:1905612	positive regulation of mRNA cap binding	1	1.00	0.85	9.63	58.06
GO:0097745	mitochondrial tRNA 5'-end processing	1	1.00	0.93	9.63	1694.18
GO:0046084	adenine biosynthetic process	1	0.93	0.86	9.60	1186.94
GO:1903660	negative regulation of complement-dependent cytotoxicity	1	1.00	0.79	9.63	32.83
GO:0070150	mitochondrial glycyl-tRNA aminoacylation	1	1.00	0.95	9.63	531.03
GO:0071372	cellular response to follicle-stimulating hormone stimulus	1	1.00	0.85	9.63	138.48
