id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051099	positive regulation of binding	54	0.61	0.55	7.48	18.40
GO:0051028	mRNA transport	54	0.87	0.81	9.45	42.49
GO:0097193	intrinsic apoptotic signaling pathway	52	0.74	0.69	9.07	50.98
GO:0009755	hormone-mediated signaling pathway	50	0.65	0.62	7.99	23.17
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	50	1.00	0.79	9.63	42.20
GO:0051250	negative regulation of lymphocyte activation	48	0.60	0.65	8.26	127.90
GO:2000377	regulation of reactive oxygen species metabolic process	47	0.66	0.62	8.48	26.78
GO:0007050	cell cycle arrest	46	0.81	0.73	9.29	55.62
GO:0045665	negative regulation of neuron differentiation	45	0.62	0.68	8.73	338.15
GO:0001959	regulation of cytokine-mediated signaling pathway	45	0.61	0.63	8.11	55.11
GO:0000086	G2/M transition of mitotic cell cycle	44	1.00	0.79	9.63	43.45
GO:0051092	positive regulation of NF-kappaB transcription factor activity	43	0.93	0.91	9.59	279.44
GO:0043433	negative regulation of DNA binding transcription factor activity	43	0.81	0.84	9.47	278.01
GO:0043401	steroid hormone mediated signaling pathway	42	0.75	0.70	8.80	25.74
GO:0006406	mRNA export from nucleus	42	0.89	0.84	9.52	121.36
GO:0006006	glucose metabolic process	41	0.71	0.68	8.57	34.68
GO:0051262	protein tetramerization	41	0.89	0.77	9.41	42.03
GO:0070126	mitochondrial translational termination	41	1.00	0.85	9.63	40.69
GO:0048469	cell maturation	40	0.70	0.55	8.24	25.22
GO:0000082	G1/S transition of mitotic cell cycle	40	1.00	0.79	9.63	42.75
GO:0072329	monocarboxylic acid catabolic process	40	0.54	0.62	7.69	213.62
GO:0050729	positive regulation of inflammatory response	37	0.66	0.68	8.59	125.85
GO:0016236	macroautophagy	37	0.77	0.67	8.94	39.83
GO:0006694	steroid biosynthetic process	37	0.67	0.63	8.59	127.07
GO:0097191	extrinsic apoptotic signaling pathway	36	0.83	0.74	9.22	51.06
GO:1901796	regulation of signal transduction by p53 class mediator	36	0.72	0.71	9.12	45.07
GO:0030182	neuron differentiation	35	0.58	0.54	7.21	21.07
GO:0051170	import into nucleus	35	0.74	0.72	8.94	33.90
GO:0050684	regulation of mRNA processing	35	0.71	0.73	9.20	91.75
GO:0046887	positive regulation of hormone secretion	34	0.64	0.69	8.67	251.48
GO:0000723	telomere maintenance	34	0.73	0.72	9.29	183.02
GO:0046496	nicotinamide nucleotide metabolic process	34	0.62	0.71	8.80	292.25
GO:0030330	DNA damage response, signal transduction by p53 class mediator	33	0.89	0.80	9.49	85.95
GO:0043648	dicarboxylic acid metabolic process	32	0.53	0.59	7.36	45.97
GO:0007409	axonogenesis	32	0.69	0.72	8.67	64.61
GO:0007229	integrin-mediated signaling pathway	31	1.00	0.82	9.63	26.50
GO:1904064	positive regulation of cation transmembrane transport	31	0.60	0.68	8.21	171.07
GO:0009063	cellular amino acid catabolic process	30	0.51	0.60	7.74	294.05
GO:0006475	internal protein amino acid acetylation	30	0.68	0.73	8.85	155.59
GO:0042147	retrograde transport, endosome to Golgi	29	0.87	0.76	9.37	84.49
GO:0032981	mitochondrial respiratory chain complex I assembly	29	1.00	0.85	9.63	91.11
GO:0009451	RNA modification	29	0.55	0.62	8.01	130.21
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	28	0.71	0.71	8.71	27.67
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	27	1.00	0.92	9.63	384.64
GO:0045333	cellular respiration	27	0.68	0.63	8.24	30.86
GO:1903902	positive regulation of viral life cycle	26	0.76	0.73	9.04	63.51
GO:0048208	COPII vesicle coating	26	1.00	0.82	9.63	62.44
GO:0031060	regulation of histone methylation	25	0.64	0.72	9.03	102.10
GO:0071479	cellular response to ionizing radiation	25	0.89	0.77	9.45	48.66
GO:0002244	hematopoietic progenitor cell differentiation	25	0.81	0.66	8.94	21.07
GO:0050871	positive regulation of B cell activation	24	0.74	0.75	9.12	160.33
GO:0051258	protein polymerization	24	0.80	0.72	9.14	44.52
GO:0032392	DNA geometric change	24	0.75	0.70	8.94	22.34
GO:0007179	transforming growth factor beta receptor signaling pathway	23	0.76	0.75	9.05	29.90
GO:0035264	multicellular organism growth	22	1.00	0.70	9.63	22.58
GO:0051403	stress-activated MAPK cascade	22	0.81	0.82	9.45	288.82
GO:0035722	interleukin-12-mediated signaling pathway	21	1.00	0.85	9.63	30.19
GO:0051289	protein homotetramerization	21	1.00	0.85	9.63	85.45
GO:0008584	male gonad development	21	1.00	0.79	9.63	50.96
GO:0035065	regulation of histone acetylation	20	0.70	0.77	9.17	181.05
GO:0043030	regulation of macrophage activation	19	0.83	0.74	9.38	27.11
GO:0031295	T cell costimulation	19	0.93	0.86	9.59	354.90
GO:0007173	epidermal growth factor receptor signaling pathway	19	0.78	0.78	9.04	32.39
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0040014	regulation of multicellular organism growth	19	0.89	0.74	9.38	36.78
GO:0006213	pyrimidine nucleoside metabolic process	19	0.61	0.65	8.74	243.37
GO:0010906	regulation of glucose metabolic process	19	0.68	0.69	8.75	59.51
GO:0002223	stimulatory C-type lectin receptor signaling pathway	19	1.00	0.93	9.63	628.11
GO:0007080	mitotic metaphase plate congression	18	1.00	0.85	9.63	61.63
GO:0030071	regulation of mitotic metaphase/anaphase transition	18	0.76	0.79	9.41	262.33
GO:1901607	alpha-amino acid biosynthetic process	18	0.56	0.66	8.30	383.78
GO:0048013	ephrin receptor signaling pathway	18	1.00	0.88	9.63	31.00
GO:0006900	vesicle budding from membrane	17	0.80	0.69	9.09	39.27
GO:0008089	anterograde axonal transport	17	0.83	0.81	9.41	71.10
GO:0022008	neurogenesis	17	0.87	0.68	9.29	21.07
GO:0046939	nucleotide phosphorylation	17	0.67	0.71	8.91	199.75
GO:0045540	regulation of cholesterol biosynthetic process	17	0.89	0.84	9.49	116.99
GO:0008344	adult locomotory behavior	17	0.84	0.62	9.16	24.58
GO:0043392	negative regulation of DNA binding	17	0.76	0.67	8.87	32.53
GO:0007416	synapse assembly	17	0.84	0.67	9.12	35.85
GO:0006986	response to unfolded protein	17	0.87	0.72	9.34	23.96
GO:0030521	androgen receptor signaling pathway	16	0.89	0.82	9.45	54.01
GO:0006641	triglyceride metabolic process	16	0.84	0.77	9.32	85.59
GO:0045454	cell redox homeostasis	15	1.00	0.79	9.63	31.94
GO:0051085	chaperone cofactor-dependent protein refolding	15	1.00	0.79	9.63	21.14
GO:0051402	neuron apoptotic process	15	0.83	0.70	9.02	23.44
GO:0008543	fibroblast growth factor receptor signaling pathway	14	0.71	0.73	8.57	31.00
GO:0048675	axon extension	13	0.89	0.74	9.43	51.99
GO:0015918	sterol transport	13	0.74	0.69	8.80	36.24
GO:0006099	tricarboxylic acid cycle	13	0.93	0.84	9.56	83.50
GO:0042407	cristae formation	13	1.00	0.85	9.63	41.99
GO:0034502	protein localization to chromosome	13	0.67	0.66	8.49	32.77
GO:2000104	negative regulation of DNA-dependent DNA replication	13	0.71	0.75	9.25	982.58
GO:0035735	intraciliary transport involved in cilium assembly	12	1.00	0.88	9.63	77.81
GO:0007062	sister chromatid cohesion	12	0.75	0.67	8.80	32.57
GO:0006294	nucleotide-excision repair, preincision complex assembly	12	1.00	0.85	9.63	65.90
GO:0016358	dendrite development	12	0.83	0.74	9.26	32.63
GO:0036258	multivesicular body assembly	12	1.00	0.85	9.63	62.72
GO:0070498	interleukin-1-mediated signaling pathway	12	1.00	0.85	9.63	30.19
GO:0006636	unsaturated fatty acid biosynthetic process	12	0.75	0.77	9.34	458.37
GO:0071364	cellular response to epidermal growth factor stimulus	12	1.00	0.82	9.63	97.49
GO:0045950	negative regulation of mitotic recombination	2	0.93	0.86	9.58	460.07
GO:0032205	negative regulation of telomere maintenance	11	0.76	0.75	9.40	504.75
GO:0006611	protein export from nucleus	12	0.75	0.77	9.28	128.44
GO:0048538	thymus development	11	1.00	0.79	9.63	35.89
GO:0090344	negative regulation of cell aging	11	0.87	0.72	9.34	80.68
GO:0048008	platelet-derived growth factor receptor signaling pathway	11	0.78	0.76	9.19	31.00
GO:0048873	homeostasis of number of cells within a tissue	10	0.89	0.77	9.38	26.75
GO:0051290	protein heterotetramerization	10	1.00	0.85	9.63	85.45
GO:0000715	nucleotide-excision repair, DNA damage recognition	10	0.93	0.76	9.47	21.24
GO:0038061	NIK/NF-kappaB signaling	10	1.00	0.82	9.63	26.43
GO:0030220	platelet formation	10	1.00	0.79	9.63	33.80
GO:0000060	protein import into nucleus, translocation	10	1.00	0.90	9.63	93.44
GO:0090278	negative regulation of peptide hormone secretion	10	0.75	0.77	9.29	445.15
GO:0048747	muscle fiber development	9	0.89	0.77	9.41	33.94
GO:0000245	spliceosomal complex assembly	9	0.93	0.82	9.53	66.60
GO:0034314	Arp2/3 complex-mediated actin nucleation	9	1.00	0.96	9.63	481.97
GO:0015949	nucleobase-containing small molecule interconversion	9	0.77	0.71	9.27	109.53
GO:0042053	regulation of dopamine metabolic process	9	0.83	0.76	9.45	57.43
GO:0016180	snRNA processing	9	0.80	0.80	9.35	356.39
GO:0045668	negative regulation of osteoblast differentiation	9	0.93	0.79	9.56	170.33
GO:0048806	genitalia development	9	0.80	0.65	9.09	49.87
GO:0051354	negative regulation of oxidoreductase activity	9	0.69	0.64	8.63	69.01
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	9	1.00	0.82	9.63	26.98
GO:0035914	skeletal muscle cell differentiation	9	0.87	0.68	9.29	21.07
GO:0043921	modulation by host of viral transcription	9	0.87	0.85	9.52	208.80
GO:0006744	ubiquinone biosynthetic process	9	0.83	0.76	9.41	357.54
GO:0046426	negative regulation of JAK-STAT cascade	8	0.93	0.86	9.58	286.98
GO:0043153	entrainment of circadian clock by photoperiod	8	1.00	0.82	9.63	32.76
GO:0001662	behavioral fear response	8	1.00	0.79	9.63	37.89
GO:0008053	mitochondrial fusion	8	0.93	0.76	9.52	60.85
GO:0045190	isotype switching	8	0.83	0.86	9.52	267.40
GO:0000387	spliceosomal snRNP assembly	7	0.93	0.82	9.53	66.60
GO:0001890	placenta development	7	1.00	0.75	9.63	49.87
GO:0070207	protein homotrimerization	7	1.00	0.85	9.63	85.45
GO:0043330	response to exogenous dsRNA	7	0.93	0.79	9.49	30.96
GO:0046627	negative regulation of insulin receptor signaling pathway	7	0.89	0.80	9.52	294.35
GO:0006335	DNA replication-dependent nucleosome assembly	7	1.00	0.88	9.63	163.42
GO:0021955	central nervous system neuron axonogenesis	7	0.70	0.75	8.80	66.00
GO:1901687	glutathione derivative biosynthetic process	7	0.93	0.76	9.56	153.57
GO:0006896	Golgi to vacuole transport	7	0.93	0.82	9.54	63.42
GO:0038111	interleukin-7-mediated signaling pathway	7	1.00	0.85	9.63	30.19
GO:0002456	T cell mediated immunity	7	0.76	0.67	9.12	29.49
GO:0035265	organ growth	7	0.77	0.58	8.75	22.58
GO:2000010	positive regulation of protein localization to cell surface	7	1.00	0.85	9.63	73.71
GO:0048711	positive regulation of astrocyte differentiation	6	0.93	0.88	9.59	472.10
GO:0045446	endothelial cell differentiation	6	0.79	0.68	8.94	24.20
GO:0000460	maturation of 5.8S rRNA	6	0.89	0.86	9.53	358.78
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	6	1.00	0.93	9.63	360.17
GO:0008299	isoprenoid biosynthetic process	6	0.57	0.61	7.85	119.50
GO:0035855	megakaryocyte development	6	1.00	0.79	9.63	66.39
GO:0051292	nuclear pore complex assembly	6	0.93	0.79	9.55	123.37
GO:0006084	acetyl-CoA metabolic process	6	0.71	0.68	8.81	79.29
GO:0006278	RNA-dependent DNA biosynthetic process	6	0.87	0.81	9.56	574.69
GO:0030261	chromosome condensation	6	0.83	0.76	9.22	23.95
GO:0016226	iron-sulfur cluster assembly	6	0.67	0.63	8.35	61.31
GO:0051000	positive regulation of nitric-oxide synthase activity	6	1.00	0.85	9.63	123.23
GO:0048477	oogenesis	6	1.00	0.79	9.63	84.68
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	6	0.89	0.70	9.29	27.92
GO:0048011	neurotrophin TRK receptor signaling pathway	6	1.00	0.88	9.63	58.20
GO:0001779	natural killer cell differentiation	5	0.93	0.79	9.55	64.36
GO:0014829	vascular smooth muscle contraction	5	0.87	0.83	9.52	55.69
GO:0048280	vesicle fusion with Golgi apparatus	5	0.81	0.76	9.19	65.81
GO:0032305	positive regulation of icosanoid secretion	5	0.84	0.82	9.50	399.74
GO:0014003	oligodendrocyte development	5	1.00	0.79	9.63	34.10
GO:0048557	embryonic digestive tract morphogenesis	5	1.00	0.79	9.63	31.26
GO:0015868	purine ribonucleotide transport	4	0.72	0.73	9.03	69.25
GO:0048715	negative regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	472.52
GO:0070102	interleukin-6-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0007076	mitotic chromosome condensation	4	0.89	0.82	9.46	40.55
GO:0007129	synapsis	4	1.00	0.82	9.63	47.18
GO:0018342	protein prenylation	4	0.83	0.76	9.46	168.67
GO:0010989	negative regulation of low-density lipoprotein particle clearance	4	1.00	0.82	9.63	57.61
GO:0072383	plus-end-directed vesicle transport along microtubule	4	0.93	0.86	9.58	265.62
GO:0033617	mitochondrial respiratory chain complex IV assembly	4	1.00	0.88	9.63	93.06
GO:0010826	negative regulation of centrosome duplication	4	0.89	0.86	9.58	270.18
GO:0006337	nucleosome disassembly	4	0.87	0.76	9.39	96.25
GO:0043982	histone H4-K8 acetylation	4	1.00	0.96	9.63	661.06
GO:0007603	phototransduction, visible light	4	1.00	0.85	9.63	130.00
GO:0030913	paranodal junction assembly	4	1.00	0.82	9.63	88.99
GO:0001682	tRNA 5'-leader removal	3	1.00	0.93	9.63	715.80
GO:0045634	regulation of melanocyte differentiation	3	0.79	0.72	9.22	39.04
GO:0031034	myosin filament assembly	3	0.84	0.77	9.42	95.43
GO:0033629	negative regulation of cell adhesion mediated by integrin	3	0.93	0.79	9.52	51.32
GO:0045793	positive regulation of cell size	3	0.93	0.79	9.52	29.63
GO:0000712	resolution of meiotic recombination intermediates	3	1.00	0.79	9.63	26.25
GO:0043353	enucleate erythrocyte differentiation	3	1.00	0.82	9.63	24.06
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	3	0.80	0.75	9.26	50.15
GO:0008611	ether lipid biosynthetic process	3	1.00	0.82	9.63	256.35
GO:0032836	glomerular basement membrane development	3	0.89	0.74	9.41	30.93
GO:0042780	tRNA 3'-end processing	3	0.89	0.86	9.54	716.65
GO:0043984	histone H4-K16 acetylation	3	1.00	0.96	9.63	661.06
GO:0001188	RNA polymerase I transcriptional preinitiation complex assembly	3	1.00	0.88	9.63	67.29
GO:0038202	TORC1 signaling	3	0.93	0.82	9.51	27.12
GO:2001275	positive regulation of glucose import in response to insulin stimulus	3	1.00	0.90	9.63	210.72
GO:1905606	regulation of presynapse assembly	3	0.83	0.76	9.49	80.99
GO:0060020	Bergmann glial cell differentiation	3	1.00	0.82	9.63	23.84
GO:0045475	locomotor rhythm	2	1.00	0.75	9.63	28.71
GO:0045213	neurotransmitter receptor metabolic process	2	0.89	0.77	9.41	34.80
GO:0045141	meiotic telomere clustering	2	0.93	0.82	9.58	114.35
GO:0006072	glycerol-3-phosphate metabolic process	2	0.87	0.76	9.37	73.93
GO:0010760	negative regulation of macrophage chemotaxis	2	1.00	0.92	9.63	861.54
GO:0002906	negative regulation of mature B cell apoptotic process	2	1.00	0.93	9.63	225.74
GO:0061030	epithelial cell differentiation involved in mammary gland alveolus development	2	1.00	0.82	9.63	25.30
GO:0071285	cellular response to lithium ion	2	1.00	0.82	9.63	77.81
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	2	1.00	0.85	9.63	57.13
GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	2	1.00	0.88	9.63	46.31
GO:0006544	glycine metabolic process	2	0.75	0.77	9.22	140.06
GO:0042438	melanin biosynthetic process	2	0.89	0.77	9.54	304.50
GO:0051131	chaperone-mediated protein complex assembly	2	1.00	0.82	9.63	44.52
GO:0006568	tryptophan metabolic process	2	0.77	0.76	9.31	377.58
GO:0071340	skeletal muscle acetylcholine-gated channel clustering	2	1.00	0.85	9.63	44.50
GO:0016321	female meiosis chromosome segregation	2	0.93	0.76	9.52	64.48
GO:0006409	tRNA export from nucleus	2	0.93	0.88	9.58	123.85
GO:0061582	intestinal epithelial cell migration	2	0.89	0.80	9.51	24.97
GO:0000492	box C/D snoRNP assembly	1	1.00	0.88	9.63	67.29
GO:0043060	meiotic metaphase I plate congression	1	1.00	0.88	9.63	70.37
GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	1	0.93	0.76	9.47	21.07
GO:0044128	positive regulation of growth of symbiont in host	1	1.00	0.85	9.63	102.53
GO:0048667	cell morphogenesis involved in neuron differentiation	1	0.81	0.73	9.22	47.45
GO:0048541	Peyer's patch development	1	1.00	0.82	9.63	32.52
GO:1903824	negative regulation of telomere single strand break repair	1	1.00	0.92	9.63	610.97
GO:0010265	SCF complex assembly	1	1.00	0.79	9.63	40.42
GO:0046587	positive regulation of calcium-dependent cell-cell adhesion	1	1.00	0.82	9.63	52.09
GO:0034227	tRNA thio-modification	1	0.84	0.85	9.55	494.29
GO:1990928	response to amino acid starvation	1	1.00	0.82	9.63	23.52
GO:1904045	cellular response to aldosterone	1	1.00	0.90	9.63	645.69
GO:0090669	telomerase RNA stabilization	1	1.00	0.92	9.63	624.80
GO:0007060	male meiosis chromosome segregation	1	0.93	0.76	9.52	64.48
GO:0044571	[2Fe-2S] cluster assembly	1	1.00	0.82	9.63	63.39
GO:0019243	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione	1	1.00	0.90	9.63	342.21
GO:0051463	negative regulation of cortisol secretion	1	1.00	0.95	9.63	912.25
GO:0061015	snRNA import into nucleus	1	1.00	0.90	9.63	121.65
GO:1905323	telomerase holoenzyme complex assembly	1	0.93	0.82	9.53	66.60
GO:0051257	meiotic spindle midzone assembly	1	1.00	0.79	9.63	63.99
GO:0043985	histone H4-R3 methylation	1	1.00	0.93	9.63	765.17
GO:1905612	positive regulation of mRNA cap binding	1	1.00	0.85	9.63	58.06
GO:0046084	adenine biosynthetic process	1	0.93	0.86	9.60	1186.94
GO:1903660	negative regulation of complement-dependent cytotoxicity	1	1.00	0.79	9.63	32.83
GO:0071372	cellular response to follicle-stimulating hormone stimulus	1	1.00	0.85	9.63	138.48
