id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034976	response to endoplasmic reticulum stress	80	0.68	0.59	8.28	29.00
GO:0031396	regulation of protein ubiquitination	74	0.64	0.72	8.86	78.03
GO:0030855	epithelial cell differentiation	72	0.55	0.52	6.96	21.07
GO:0006352	DNA-templated transcription, initiation	64	0.83	0.79	9.45	475.54
GO:0048589	developmental growth	63	0.55	0.40	6.36	12.22
GO:0030099	myeloid cell differentiation	61	0.69	0.60	8.15	21.07
GO:0006486	protein glycosylation	60	0.62	0.66	8.59	174.08
GO:0016197	endosomal transport	56	0.71	0.64	8.82	47.19
GO:0051604	protein maturation	56	0.59	0.59	7.61	47.86
GO:0009755	hormone-mediated signaling pathway	50	0.65	0.62	7.99	23.17
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	50	1.00	0.79	9.63	42.20
GO:0010970	transport along microtubule	49	0.61	0.63	8.46	66.94
GO:2000377	regulation of reactive oxygen species metabolic process	47	0.66	0.62	8.48	26.78
GO:0006414	translational elongation	44	0.77	0.71	9.12	105.16
GO:0070126	mitochondrial translational termination	41	1.00	0.85	9.63	40.69
GO:0048469	cell maturation	40	0.70	0.55	8.24	25.22
GO:0016236	macroautophagy	37	0.77	0.67	8.94	39.83
GO:0009306	protein secretion	36	0.57	0.66	7.92	130.29
GO:0030182	neuron differentiation	35	0.58	0.54	7.21	21.07
GO:0050684	regulation of mRNA processing	35	0.71	0.73	9.20	91.75
GO:0006353	DNA-templated transcription, termination	32	0.80	0.77	9.41	475.54
GO:0006479	protein methylation	32	0.59	0.67	8.39	206.80
GO:0007229	integrin-mediated signaling pathway	31	1.00	0.82	9.63	26.50
GO:0009451	RNA modification	29	0.55	0.62	8.01	130.21
GO:0051341	regulation of oxidoreductase activity	27	0.58	0.54	7.59	19.99
GO:0002244	hematopoietic progenitor cell differentiation	25	0.81	0.66	8.94	21.07
GO:0006354	DNA-templated transcription, elongation	24	0.81	0.78	9.45	475.54
GO:0051403	stress-activated MAPK cascade	22	0.81	0.82	9.45	288.82
GO:0048534	hematopoietic or lymphoid organ development	20	0.73	0.62	8.31	15.26
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0022008	neurogenesis	17	0.87	0.68	9.29	21.07
GO:0007416	synapse assembly	17	0.84	0.67	9.12	35.85
GO:0006986	response to unfolded protein	17	0.87	0.72	9.34	23.96
GO:0045815	positive regulation of gene expression, epigenetic	16	0.78	0.74	9.08	79.85
GO:0051085	chaperone cofactor-dependent protein refolding	15	1.00	0.79	9.63	21.14
GO:0051402	neuron apoptotic process	15	0.83	0.70	9.02	23.44
GO:0010501	RNA secondary structure unwinding	14	1.00	0.85	9.63	115.08
GO:1900076	regulation of cellular response to insulin stimulus	14	0.74	0.62	8.84	23.69
GO:0045747	positive regulation of Notch signaling pathway	13	0.93	0.82	9.56	187.64
GO:0015918	sterol transport	13	0.74	0.69	8.80	36.24
GO:0016358	dendrite development	12	0.83	0.74	9.26	32.63
GO:0038061	NIK/NF-kappaB signaling	10	1.00	0.82	9.63	26.43
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	10	0.89	0.89	9.56	532.70
GO:0042053	regulation of dopamine metabolic process	9	0.83	0.76	9.45	57.43
GO:0035914	skeletal muscle cell differentiation	9	0.87	0.68	9.29	21.07
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	9	1.00	0.88	9.63	345.46
GO:2000628	regulation of miRNA metabolic process	7	0.83	0.76	9.46	73.29
GO:0010738	regulation of protein kinase A signaling	7	0.93	0.82	9.52	45.07
GO:0045943	positive regulation of transcription by RNA polymerase I	7	0.87	0.87	9.55	1461.57
GO:0032225	regulation of synaptic transmission, dopaminergic	6	0.81	0.76	9.41	30.62
GO:0048557	embryonic digestive tract morphogenesis	5	1.00	0.79	9.63	31.26
GO:0018342	protein prenylation	4	0.83	0.76	9.46	168.67
GO:0010989	negative regulation of low-density lipoprotein particle clearance	4	1.00	0.82	9.63	57.61
GO:0030913	paranodal junction assembly	4	1.00	0.82	9.63	88.99
GO:0045634	regulation of melanocyte differentiation	3	0.79	0.72	9.22	39.04
GO:0032836	glomerular basement membrane development	3	0.89	0.74	9.41	30.93
GO:0038202	TORC1 signaling	3	0.93	0.82	9.51	27.12
GO:0060020	Bergmann glial cell differentiation	3	1.00	0.82	9.63	23.84
GO:0046185	aldehyde catabolic process	3	0.74	0.62	8.78	82.88
GO:0045213	neurotransmitter receptor metabolic process	2	0.89	0.77	9.41	34.80
GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	1	0.93	0.76	9.47	21.07
GO:0010265	SCF complex assembly	1	1.00	0.79	9.63	40.42
GO:1902661	positive regulation of glucose mediated signaling pathway	1	1.00	0.85	9.63	196.00
GO:1903660	negative regulation of complement-dependent cytotoxicity	1	1.00	0.79	9.63	32.83
