id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1903829	positive regulation of cellular protein localization	126	0.60	0.62	7.80	40.87
GO:0071396	cellular response to lipid	125	0.60	0.59	7.70	61.75
GO:0072521	purine-containing compound metabolic process	113	0.47	0.48	7.16	111.71
GO:0009219	pyrimidine deoxyribonucleotide metabolic process	10	0.65	0.74	9.06	531.04
GO:0071214	cellular response to abiotic stimulus	123	0.59	0.54	7.66	24.78
GO:0051098	regulation of binding	120	0.50	0.45	6.36	6.77
GO:0006631	fatty acid metabolic process	119	0.54	0.62	7.85	91.02
GO:0016570	histone modification	118	0.54	0.62	8.03	184.49
GO:0006605	protein targeting	118	0.72	0.76	9.18	93.44
GO:0009615	response to virus	117	0.74	0.66	8.80	27.27
GO:0090305	nucleic acid phosphodiester bond hydrolysis	114	0.61	0.63	8.36	112.25
GO:0006650	glycerophospholipid metabolic process	112	0.59	0.62	8.12	144.72
GO:1901652	response to peptide	110	0.62	0.60	8.14	43.80
GO:0000209	protein polyubiquitination	109	0.77	0.80	9.22	155.40
GO:0016579	protein deubiquitination	109	0.73	0.76	9.15	202.60
GO:0006401	RNA catabolic process	90	0.59	0.65	8.78	532.61
GO:0034656	nucleobase-containing small molecule catabolic process	17	0.63	0.64	8.76	445.57
GO:0016055	Wnt signaling pathway	105	0.59	0.65	7.65	28.58
GO:0016311	dephosphorylation	104	0.68	0.63	8.33	24.41
GO:0032535	regulation of cellular component size	100	0.60	0.55	7.84	25.54
GO:0071824	protein-DNA complex subunit organization	98	0.61	0.55	7.52	17.51
GO:0019216	regulation of lipid metabolic process	98	0.45	0.52	6.42	13.04
GO:1903320	regulation of protein modification by small protein conjugation or removal	97	0.59	0.67	8.45	75.95
GO:1903311	regulation of mRNA metabolic process	96	0.60	0.65	8.36	73.29
GO:0051168	nuclear export	66	0.67	0.69	8.53	33.90
GO:0051170	import into nucleus	42	0.74	0.72	8.94	33.90
GO:0001666	response to hypoxia	95	0.81	0.70	9.12	21.16
GO:0006888	ER to Golgi vesicle-mediated transport	90	1.00	0.82	9.63	49.13
GO:0045637	regulation of myeloid cell differentiation	83	0.62	0.63	8.47	67.17
GO:0006352	DNA-templated transcription, initiation	83	0.83	0.79	9.45	475.54
GO:0043406	positive regulation of MAP kinase activity	83	0.70	0.80	9.37	2605.69
GO:0030855	epithelial cell differentiation	83	0.55	0.52	6.96	21.07
GO:0031669	cellular response to nutrient levels	80	0.55	0.57	7.65	58.45
GO:0034599	cellular response to oxidative stress	79	0.72	0.61	8.94	68.67
GO:0030336	negative regulation of cell migration	77	0.58	0.64	8.21	158.04
GO:0006412	translation	76	0.87	0.78	9.51	402.56
GO:0050878	regulation of body fluid levels	75	0.58	0.49	7.01	8.64
GO:0022618	ribonucleoprotein complex assembly	73	0.63	0.64	8.02	63.13
GO:0006310	DNA recombination	72	0.61	0.66	8.53	149.04
GO:0022900	electron transport chain	71	0.71	0.61	8.48	29.76
GO:0030099	myeloid cell differentiation	70	0.69	0.60	8.15	21.07
GO:0006260	DNA replication	69	0.73	0.72	9.27	254.20
GO:0097305	response to alcohol	68	0.63	0.56	7.84	27.32
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	66	0.63	0.64	8.31	41.85
GO:0016051	carbohydrate biosynthetic process	43	0.52	0.51	6.98	43.72
GO:0016126	sterol biosynthetic process	21	0.80	0.72	9.29	224.16
GO:0022408	negative regulation of cell-cell adhesion	62	0.58	0.61	7.77	52.93
GO:0070126	mitochondrial translational termination	58	1.00	0.85	9.63	40.69
GO:0070125	mitochondrial translational elongation	55	1.00	0.85	9.63	106.95
GO:0006289	nucleotide-excision repair	54	0.84	0.80	9.46	183.05
GO:0030182	neuron differentiation	53	0.58	0.54	7.21	21.07
GO:1901796	regulation of signal transduction by p53 class mediator	51	0.72	0.71	9.12	45.07
GO:0050852	T cell receptor signaling pathway	50	1.00	0.92	9.63	219.43
GO:0000082	G1/S transition of mitotic cell cycle	50	1.00	0.79	9.63	42.75
GO:0009116	nucleoside metabolic process	47	0.51	0.58	8.04	148.96
GO:0009743	response to carbohydrate	45	0.63	0.57	8.10	27.32
GO:0050680	negative regulation of epithelial cell proliferation	45	0.73	0.69	8.69	65.20
GO:0006479	protein methylation	45	0.59	0.67	8.39	206.80
GO:0016236	macroautophagy	40	0.77	0.67	8.94	39.83
GO:1901216	positive regulation of neuron death	40	0.81	0.73	9.26	58.38
GO:0050773	regulation of dendrite development	40	0.76	0.78	9.51	86.24
GO:0006353	DNA-templated transcription, termination	39	0.80	0.77	9.41	475.54
GO:0031098	stress-activated protein kinase signaling cascade	38	0.80	0.72	9.19	55.43
GO:0048872	homeostasis of number of cells	37	0.67	0.58	7.80	10.43
GO:0032465	regulation of cytokinesis	37	0.59	0.62	8.14	31.80
GO:0090090	negative regulation of canonical Wnt signaling pathway	37	0.79	0.77	9.28	236.99
GO:0033108	mitochondrial respiratory chain complex assembly	36	0.84	0.74	9.22	44.52
GO:0042147	retrograde transport, endosome to Golgi	36	0.87	0.76	9.37	84.49
GO:0007219	Notch signaling pathway	35	0.78	0.71	8.87	26.50
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	34	0.83	0.85	9.50	3778.55
GO:0006368	transcription elongation from RNA polymerase II promoter	34	1.00	0.90	9.63	477.15
GO:0046425	regulation of JAK-STAT cascade	33	0.76	0.75	9.16	46.17
GO:0007565	female pregnancy	33	1.00	0.70	9.63	32.81
GO:0001649	osteoblast differentiation	31	1.00	0.75	9.63	21.07
GO:0006304	DNA modification	31	0.67	0.68	8.88	164.17
GO:0048661	positive regulation of smooth muscle cell proliferation	30	0.93	0.79	9.52	63.46
GO:0006487	protein N-linked glycosylation	30	0.80	0.77	9.34	176.56
GO:0035722	interleukin-12-mediated signaling pathway	28	1.00	0.85	9.63	30.19
GO:0007179	transforming growth factor beta receptor signaling pathway	27	0.76	0.75	9.05	29.90
GO:2001022	positive regulation of response to DNA damage stimulus	27	0.70	0.70	8.89	86.91
GO:0006081	cellular aldehyde metabolic process	23	0.60	0.50	7.43	27.74
GO:0008543	fibroblast growth factor receptor signaling pathway	23	0.71	0.73	8.57	31.00
GO:0040014	regulation of multicellular organism growth	22	0.89	0.74	9.38	36.78
GO:0045815	positive regulation of gene expression, epigenetic	22	0.78	0.74	9.08	79.85
GO:0060964	regulation of gene silencing by miRNA	21	0.74	0.74	9.16	63.20
GO:0015908	fatty acid transport	21	0.70	0.75	8.94	71.63
GO:0031100	animal organ regeneration	21	0.89	0.70	9.29	28.09
GO:0006383	transcription by RNA polymerase III	21	0.84	0.84	9.50	583.88
GO:0042769	DNA damage response, detection of DNA damage	20	0.79	0.68	9.14	39.84
GO:2000736	regulation of stem cell differentiation	20	0.66	0.62	8.48	27.05
GO:0034605	cellular response to heat	19	0.84	0.71	9.26	50.43
GO:0002312	B cell activation involved in immune response	19	0.74	0.69	8.98	81.36
GO:0032922	circadian regulation of gene expression	19	1.00	0.82	9.63	31.18
GO:0051084	'de novo' posttranslational protein folding	18	0.89	0.70	9.22	9.88
GO:0048146	positive regulation of fibroblast proliferation	18	0.89	0.77	9.43	63.75
GO:0006099	tricarboxylic acid cycle	17	0.93	0.84	9.56	83.50
GO:0045070	positive regulation of viral genome replication	16	0.89	0.82	9.47	85.31
GO:0046626	regulation of insulin receptor signaling pathway	15	0.80	0.72	9.26	66.93
GO:0018149	peptide cross-linking	14	0.60	0.65	8.12	151.15
GO:0008334	histone mRNA metabolic process	13	0.87	0.81	9.51	116.87
GO:0006270	DNA replication initiation	13	0.80	0.75	9.41	149.04
GO:0006293	nucleotide-excision repair, preincision complex stabilization	13	1.00	0.85	9.63	108.68
GO:0032784	regulation of DNA-templated transcription, elongation	13	0.79	0.81	9.44	248.57
GO:0000959	mitochondrial RNA metabolic process	13	0.61	0.66	8.37	115.08
GO:0000413	protein peptidyl-prolyl isomerization	12	0.93	0.86	9.57	156.19
GO:2000249	regulation of actin cytoskeleton reorganization	12	0.89	0.82	9.43	36.20
GO:1900745	positive regulation of p38MAPK cascade	11	1.00	0.95	9.63	1761.63
GO:0010613	positive regulation of cardiac muscle hypertrophy	11	0.89	0.82	9.49	95.58
GO:1904837	beta-catenin-TCF complex assembly	11	1.00	0.79	9.63	40.42
GO:0035066	positive regulation of histone acetylation	11	0.81	0.84	9.50	1302.92
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	11	0.87	0.78	9.37	51.85
GO:0045684	positive regulation of epidermis development	10	0.77	0.67	9.01	40.22
GO:0051900	regulation of mitochondrial depolarization	9	0.89	0.80	9.46	53.42
GO:0043457	regulation of cellular respiration	9	0.66	0.65	8.32	28.73
GO:0097066	response to thyroid hormone	9	0.83	0.70	9.34	25.22
GO:0006471	protein ADP-ribosylation	9	0.80	0.75	9.25	151.15
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	9	0.89	0.80	9.50	200.29
GO:0034067	protein localization to Golgi apparatus	9	0.93	0.79	9.51	32.77
GO:0043278	response to morphine	8	0.93	0.82	9.55	93.34
GO:0051103	DNA ligation involved in DNA repair	7	0.93	0.84	9.57	150.14
GO:0071294	cellular response to zinc ion	7	1.00	0.82	9.63	78.50
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	7	1.00	0.82	9.63	80.91
GO:0032966	negative regulation of collagen biosynthetic process	7	1.00	0.82	9.63	106.40
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	7	1.00	0.95	9.63	1721.24
GO:0050860	negative regulation of T cell receptor signaling pathway	6	0.93	0.84	9.58	309.62
GO:0055089	fatty acid homeostasis	6	1.00	0.85	9.63	32.35
GO:0010586	miRNA metabolic process	6	0.87	0.81	9.46	117.72
GO:0034620	cellular response to unfolded protein	6	0.93	0.79	9.55	123.18
GO:0042415	norepinephrine metabolic process	6	0.89	0.80	9.49	81.97
GO:0016540	protein autoprocessing	6	1.00	0.85	9.63	102.58
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0070918	production of small RNA involved in gene silencing by RNA	6	0.83	0.81	9.42	118.17
GO:0042178	xenobiotic catabolic process	5	0.58	0.54	7.37	50.95
GO:0023019	signal transduction involved in regulation of gene expression	5	1.00	0.79	9.63	23.17
GO:1904262	negative regulation of TORC1 signaling	5	1.00	0.90	9.63	287.33
GO:0006450	regulation of translational fidelity	5	0.84	0.62	8.78	8.64
GO:0051131	chaperone-mediated protein complex assembly	5	1.00	0.82	9.63	44.52
GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	4	1.00	0.88	9.63	233.77
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	4	1.00	0.88	9.63	298.04
GO:0006273	lagging strand elongation	4	0.93	0.86	9.58	265.92
GO:0031584	activation of phospholipase D activity	4	1.00	0.88	9.63	67.58
GO:0051350	negative regulation of lyase activity	4	0.80	0.69	9.01	31.95
GO:0051481	negative regulation of cytosolic calcium ion concentration	4	0.93	0.90	9.58	290.30
GO:0018344	protein geranylgeranylation	4	0.93	0.84	9.57	169.37
GO:0071169	establishment of protein localization to chromatin	4	0.93	0.84	9.56	126.96
GO:0060290	transdifferentiation	4	1.00	0.75	9.63	21.07
GO:0045945	positive regulation of transcription by RNA polymerase III	4	1.00	0.93	9.63	1460.88
GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	3	1.00	0.95	9.63	1713.72
GO:2000774	positive regulation of cellular senescence	3	1.00	0.85	9.63	164.05
GO:0001711	endodermal cell fate commitment	3	1.00	0.79	9.63	21.34
GO:0032042	mitochondrial DNA metabolic process	3	0.84	0.77	9.41	149.04
GO:0006700	C21-steroid hormone biosynthetic process	3	0.89	0.80	9.54	273.07
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	3	1.00	0.79	9.63	22.95
GO:0045347	negative regulation of MHC class II biosynthetic process	2	1.00	0.85	9.63	147.30
GO:0031247	actin rod assembly	2	1.00	0.85	9.63	41.18
GO:0046985	positive regulation of hemoglobin biosynthetic process	2	1.00	0.88	9.63	545.06
GO:0070245	positive regulation of thymocyte apoptotic process	2	1.00	0.93	9.63	182.60
GO:0070407	oxidation-dependent protein catabolic process	1	1.00	0.88	9.63	156.45
GO:1904762	positive regulation of myofibroblast differentiation	1	1.00	0.82	9.63	113.86
GO:0018931	naphthalene metabolic process	1	0.89	0.74	9.43	59.08
