id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1901605	alpha-amino acid metabolic process	96	0.44	0.57	6.86	80.64
GO:0007610	behavior	94	0.48	0.24	4.72	3.37
GO:0050878	regulation of body fluid levels	94	0.58	0.49	7.01	8.64
GO:0018105	peptidyl-serine phosphorylation	92	0.74	0.76	9.21	338.74
GO:0022900	electron transport chain	90	0.71	0.61	8.48	29.76
GO:0018108	peptidyl-tyrosine phosphorylation	88	0.81	0.80	9.41	338.33
GO:0001701	in utero embryonic development	83	1.00	0.85	9.63	22.50
GO:0090501	RNA phosphodiester bond hydrolysis	79	0.64	0.67	8.66	229.53
GO:0006414	translational elongation	77	0.77	0.71	9.12	105.16
GO:0030182	neuron differentiation	70	0.58	0.54	7.21	21.07
GO:0031398	positive regulation of protein ubiquitination	68	0.75	0.79	9.37	528.45
GO:0050796	regulation of insulin secretion	68	0.83	0.81	9.53	205.48
GO:0016485	protein processing	67	0.65	0.65	8.32	99.81
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	66	1.00	0.79	9.63	42.20
GO:0043524	negative regulation of neuron apoptotic process	59	0.79	0.77	9.25	179.63
GO:0070588	calcium ion transmembrane transport	57	0.71	0.75	9.08	116.68
GO:0050806	positive regulation of synaptic transmission	53	0.67	0.69	8.68	101.55
GO:0046718	viral entry into host cell	48	0.77	0.73	8.94	28.37
GO:0042147	retrograde transport, endosome to Golgi	47	0.87	0.76	9.37	84.49
GO:0051282	regulation of sequestering of calcium ion	46	0.68	0.59	8.42	31.13
GO:0043467	regulation of generation of precursor metabolites and energy	44	0.57	0.58	7.61	26.78
GO:0007229	integrin-mediated signaling pathway	43	1.00	0.82	9.63	26.50
GO:0006625	protein targeting to peroxisome	41	0.89	0.86	9.56	237.37
GO:0048534	hematopoietic or lymphoid organ development	38	0.73	0.62	8.31	15.26
GO:0001649	osteoblast differentiation	37	1.00	0.75	9.63	21.07
GO:0007043	cell-cell junction assembly	37	0.75	0.67	8.82	53.94
GO:0035264	multicellular organism growth	37	1.00	0.70	9.63	22.58
GO:0030218	erythrocyte differentiation	34	0.84	0.71	9.12	22.68
GO:0001510	RNA methylation	26	0.66	0.70	8.91	188.49
GO:0070229	negative regulation of lymphocyte apoptotic process	26	0.75	0.77	9.16	129.66
GO:0048146	positive regulation of fibroblast proliferation	25	0.89	0.77	9.43	63.75
GO:0006383	transcription by RNA polymerase III	24	0.84	0.84	9.50	583.88
GO:1901185	negative regulation of ERBB signaling pathway	23	0.80	0.75	9.29	188.11
GO:0016266	O-glycan processing	22	0.79	0.79	9.28	178.64
GO:0050850	positive regulation of calcium-mediated signaling	22	0.78	0.76	9.28	239.92
GO:0001756	somitogenesis	20	1.00	0.79	9.63	43.80
GO:0042558	pteridine-containing compound metabolic process	19	0.64	0.57	8.56	81.87
GO:0001570	vasculogenesis	18	0.89	0.70	9.29	21.07
GO:0031952	regulation of protein autophosphorylation	18	0.83	0.81	9.51	111.97
GO:0000413	protein peptidyl-prolyl isomerization	18	0.93	0.86	9.57	156.19
GO:0002062	chondrocyte differentiation	17	0.89	0.70	9.45	21.07
GO:0060765	regulation of androgen receptor signaling pathway	17	0.84	0.77	9.43	43.64
GO:0072678	T cell migration	16	0.71	0.71	8.88	30.24
GO:0097061	dendritic spine organization	16	0.89	0.77	9.41	35.99
GO:0032801	receptor catabolic process	16	0.84	0.74	9.34	102.12
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	15	0.65	0.67	8.62	189.86
GO:0032330	regulation of chondrocyte differentiation	15	0.77	0.71	9.34	56.03
GO:0016601	Rac protein signal transduction	11	1.00	0.88	9.63	29.61
GO:2000773	negative regulation of cellular senescence	10	1.00	0.85	9.63	164.43
GO:0033151	V(D)J recombination	9	0.84	0.84	9.49	161.93
GO:0048016	inositol phosphate-mediated signaling	9	0.93	0.82	9.51	27.81
GO:0015868	purine ribonucleotide transport	7	0.72	0.73	9.03	69.25
GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	6	1.00	0.95	9.63	1713.72
GO:0001188	RNA polymerase I transcriptional preinitiation complex assembly	6	1.00	0.88	9.63	67.29
GO:0072540	T-helper 17 cell lineage commitment	6	1.00	0.88	9.63	46.26
GO:0001829	trophectodermal cell differentiation	6	1.00	0.75	9.63	21.07
GO:0031998	regulation of fatty acid beta-oxidation	5	0.78	0.76	9.29	137.03
GO:0003222	ventricular trabecula myocardium morphogenesis	5	0.89	0.80	9.43	28.31
GO:0001821	histamine secretion	5	0.80	0.77	9.30	92.72
GO:0070306	lens fiber cell differentiation	4	1.00	0.79	9.63	24.20
GO:0072602	interleukin-4 secretion	4	1.00	0.92	9.63	137.07
GO:0002328	pro-B cell differentiation	4	1.00	0.82	9.63	23.26
GO:0002638	negative regulation of immunoglobulin production	4	0.80	0.75	9.19	77.13
GO:0048566	embryonic digestive tract development	4	0.93	0.76	9.49	33.61
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	3	0.93	0.79	9.56	99.11
GO:0097264	self proteolysis	3	0.89	0.77	9.43	49.65
GO:2000349	negative regulation of CD40 signaling pathway	2	1.00	0.85	9.63	187.41
GO:1902661	positive regulation of glucose mediated signaling pathway	2	1.00	0.85	9.63	196.00
GO:0042359	vitamin D metabolic process	2	0.78	0.68	9.19	64.81
GO:0042323	negative regulation of circadian sleep/wake cycle, non-REM sleep	1	1.00	0.85	9.63	146.13
GO:2000632	negative regulation of pre-miRNA processing	1	1.00	0.93	9.63	1134.97
GO:2001229	negative regulation of response to gamma radiation	1	0.93	0.76	9.49	40.32
GO:0006386	termination of RNA polymerase III transcription	1	1.00	0.90	9.63	477.15
