id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016567	protein ubiquitination	330	0.69	0.74	9.00	153.79
GO:0014070	response to organic cyclic compound	297	0.45	0.47	5.96	13.32
GO:0043312	neutrophil degranulation	291	1.00	0.90	9.63	132.80
GO:0042493	response to drug	262	0.47	0.43	5.84	9.28
GO:0045087	innate immune response	246	0.68	0.59	8.16	26.47
GO:0019439	aromatic compound catabolic process	233	0.41	0.45	5.82	51.12
GO:0048468	cell development	232	0.51	0.45	6.51	28.42
GO:0055065	metal ion homeostasis	218	0.57	0.64	7.90	34.21
GO:0072657	protein localization to membrane	217	0.58	0.58	7.59	29.83
GO:0030335	positive regulation of cell migration	215	0.58	0.64	8.22	157.26
GO:0006897	endocytosis	196	0.63	0.61	8.09	26.36
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	13	0.80	0.83	9.54	1833.42
GO:0051251	positive regulation of lymphocyte activation	157	0.58	0.64	8.19	127.58
GO:0009615	response to virus	159	0.74	0.66	8.80	27.27
GO:1901652	response to peptide	158	0.62	0.60	8.14	43.80
GO:0051260	protein homooligomerization	144	0.89	0.77	9.41	42.03
GO:0031346	positive regulation of cell projection organization	134	0.62	0.63	8.02	65.03
GO:0036293	response to decreased oxygen levels	133	0.74	0.62	8.62	10.23
GO:0051056	regulation of small GTPase mediated signal transduction	130	0.68	0.69	8.65	45.07
GO:0000398	mRNA splicing, via spliceosome	128	0.83	0.85	9.49	356.67
GO:0070848	response to growth factor	114	0.71	0.60	8.45	13.32
GO:0006888	ER to Golgi vesicle-mediated transport	111	1.00	0.82	9.63	49.13
GO:0043624	cellular protein complex disassembly	93	0.68	0.63	8.32	38.05
GO:0022900	electron transport chain	90	0.71	0.61	8.48	29.76
GO:0048812	neuron projection morphogenesis	88	0.65	0.68	8.50	63.00
GO:0001701	in utero embryonic development	83	1.00	0.85	9.63	22.50
GO:0072522	purine-containing compound biosynthetic process	80	0.55	0.57	8.22	384.22
GO:0030182	neuron differentiation	70	0.58	0.54	7.21	21.07
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	66	1.00	0.79	9.63	42.20
GO:0000082	G1/S transition of mitotic cell cycle	60	1.00	0.79	9.63	42.75
GO:0051494	negative regulation of cytoskeleton organization	58	0.63	0.67	8.36	90.97
GO:0070588	calcium ion transmembrane transport	57	0.71	0.75	9.08	116.68
GO:0008016	regulation of heart contraction	54	0.57	0.61	7.59	16.15
GO:0050806	positive regulation of synaptic transmission	53	0.67	0.69	8.68	101.55
GO:0051291	protein heterooligomerization	52	0.89	0.77	9.41	42.03
GO:0048524	positive regulation of viral process	51	0.71	0.68	8.71	43.24
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	50	0.65	0.74	9.11	2151.09
GO:0060333	interferon-gamma-mediated signaling pathway	49	1.00	0.85	9.63	30.19
GO:0046718	viral entry into host cell	48	0.77	0.73	8.94	28.37
GO:0042147	retrograde transport, endosome to Golgi	47	0.87	0.76	9.37	84.49
GO:0007052	mitotic spindle organization	44	0.83	0.76	9.28	96.22
GO:0007229	integrin-mediated signaling pathway	43	1.00	0.82	9.63	26.50
GO:0000281	mitotic cytokinesis	38	0.93	0.76	9.47	28.62
GO:0048013	ephrin receptor signaling pathway	38	1.00	0.88	9.63	31.00
GO:0001649	osteoblast differentiation	37	1.00	0.75	9.63	21.07
GO:0007043	cell-cell junction assembly	37	0.75	0.67	8.82	53.94
GO:0035264	multicellular organism growth	37	1.00	0.70	9.63	22.58
GO:0030218	erythrocyte differentiation	34	0.84	0.71	9.12	22.68
GO:0071277	cellular response to calcium ion	34	1.00	0.82	9.63	78.50
GO:0008584	male gonad development	33	1.00	0.79	9.63	50.96
GO:0008306	associative learning	27	0.84	0.77	9.22	22.45
GO:0007286	spermatid development	27	1.00	0.79	9.63	72.78
GO:0048538	thymus development	21	1.00	0.79	9.63	35.89
GO:0001756	somitogenesis	20	1.00	0.79	9.63	43.80
GO:0000245	spliceosomal complex assembly	19	0.93	0.82	9.53	66.60
GO:0000387	spliceosomal snRNP assembly	19	0.93	0.82	9.53	66.60
GO:0035176	social behavior	19	1.00	0.70	9.63	22.58
GO:0042558	pteridine-containing compound metabolic process	19	0.64	0.57	8.56	81.87
GO:0001570	vasculogenesis	18	0.89	0.70	9.29	21.07
GO:0034446	substrate adhesion-dependent cell spreading	18	1.00	0.82	9.63	56.23
GO:0002062	chondrocyte differentiation	17	0.89	0.70	9.45	21.07
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	16	1.00	0.93	9.63	360.17
GO:0072678	T cell migration	16	0.71	0.71	8.88	30.24
GO:0097061	dendritic spine organization	16	0.89	0.77	9.41	35.99
GO:0001890	placenta development	15	1.00	0.75	9.63	49.87
GO:0007076	mitotic chromosome condensation	13	0.89	0.82	9.46	40.55
GO:0033077	T cell differentiation in thymus	13	0.87	0.78	9.42	66.99
GO:0016601	Rac protein signal transduction	11	1.00	0.88	9.63	29.61
GO:0006541	glutamine metabolic process	11	0.77	0.78	9.25	86.07
GO:0061003	positive regulation of dendritic spine morphogenesis	10	1.00	0.95	9.63	1908.97
GO:0033962	cytoplasmic mRNA processing body assembly	9	1.00	0.85	9.63	107.30
GO:0006337	nucleosome disassembly	9	0.87	0.76	9.39	96.25
GO:0048016	inositol phosphate-mediated signaling	9	0.93	0.82	9.51	27.81
GO:0007141	male meiosis I	7	1.00	0.88	9.63	140.07
GO:0001886	endothelial cell morphogenesis	6	1.00	0.85	9.63	48.55
GO:0001188	RNA polymerase I transcriptional preinitiation complex assembly	6	1.00	0.88	9.63	67.29
GO:0061436	establishment of skin barrier	6	1.00	0.88	9.63	44.87
GO:0072540	T-helper 17 cell lineage commitment	6	1.00	0.88	9.63	46.26
GO:0048012	hepatocyte growth factor receptor signaling pathway	6	1.00	0.88	9.63	31.00
GO:0009155	purine deoxyribonucleotide catabolic process	6	0.80	0.83	9.51	3977.59
GO:0001829	trophectodermal cell differentiation	6	1.00	0.75	9.63	21.07
GO:0033153	T cell receptor V(D)J recombination	5	1.00	0.93	9.63	333.87
GO:0035234	ectopic germ cell programmed cell death	5	1.00	0.79	9.63	49.33
GO:0051573	negative regulation of histone H3-K9 methylation	5	0.89	0.88	9.57	805.14
GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	5	1.00	0.96	9.63	774.26
GO:0003222	ventricular trabecula myocardium morphogenesis	5	0.89	0.80	9.43	28.31
GO:0001821	histamine secretion	5	0.80	0.77	9.30	92.72
GO:0070306	lens fiber cell differentiation	4	1.00	0.79	9.63	24.20
GO:0002328	pro-B cell differentiation	4	1.00	0.82	9.63	23.26
GO:0010032	meiotic chromosome condensation	4	1.00	0.88	9.63	72.23
GO:0002638	negative regulation of immunoglobulin production	4	0.80	0.75	9.19	77.13
GO:0048566	embryonic digestive tract development	4	0.93	0.76	9.49	33.61
GO:0033152	immunoglobulin V(D)J recombination	3	0.89	0.88	9.55	336.06
GO:0048541	Peyer's patch development	3	1.00	0.82	9.63	32.52
GO:0033632	regulation of cell-cell adhesion mediated by integrin	3	0.89	0.74	9.34	24.13
GO:0048935	peripheral nervous system neuron development	3	1.00	0.79	9.63	34.23
GO:0002314	germinal center B cell differentiation	2	1.00	0.90	9.63	149.81
GO:0002277	myeloid dendritic cell activation involved in immune response	2	0.93	0.79	9.54	81.80
GO:0042359	vitamin D metabolic process	2	0.78	0.68	9.19	64.81
