id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045664	regulation of neuron differentiation	204	0.51	0.60	7.72	62.26
GO:0032787	monocarboxylic acid metabolic process	202	0.40	0.53	6.17	45.97
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	200	0.58	0.64	7.56	28.11
GO:0006875	cellular metal ion homeostasis	174	0.59	0.67	8.36	105.84
GO:1903829	positive regulation of cellular protein localization	149	0.60	0.62	7.80	40.87
GO:0050900	leukocyte migration	144	0.60	0.59	8.02	26.94
GO:0097190	apoptotic signaling pathway	141	0.70	0.64	8.53	23.17
GO:0007265	Ras protein signal transduction	112	0.76	0.73	8.94	27.53
GO:0016197	endosomal transport	91	0.71	0.64	8.82	47.19
GO:0001701	in utero embryonic development	76	1.00	0.85	9.63	22.50
GO:0060326	cell chemotaxis	72	0.64	0.61	8.15	30.29
GO:0050852	T cell receptor signaling pathway	68	1.00	0.92	9.63	219.43
GO:0030217	T cell differentiation	61	0.66	0.65	8.68	65.05
GO:0019722	calcium-mediated signaling	57	0.72	0.71	8.71	27.81
GO:0033209	tumor necrosis factor-mediated signaling pathway	40	0.89	0.80	9.51	30.19
GO:0051289	protein homotetramerization	36	1.00	0.85	9.63	85.45
GO:0038095	Fc-epsilon receptor signaling pathway	33	0.93	0.84	9.55	78.48
GO:0035264	multicellular organism growth	33	1.00	0.70	9.63	22.58
GO:0042692	muscle cell differentiation	32	0.69	0.59	8.24	21.07
GO:0019674	NAD metabolic process	29	0.74	0.78	9.33	293.86
GO:0007173	epidermal growth factor receptor signaling pathway	24	0.78	0.78	9.04	32.39
GO:0007080	mitotic metaphase plate congression	23	1.00	0.85	9.63	61.63
GO:0008333	endosome to lysosome transport	23	0.84	0.74	9.37	62.68
GO:0034754	cellular hormone metabolic process	23	0.59	0.59	8.02	37.69
GO:0036258	multivesicular body assembly	21	1.00	0.85	9.63	62.72
GO:0002715	regulation of natural killer cell mediated immunity	21	0.71	0.71	9.12	62.52
GO:0006626	protein targeting to mitochondrion	20	1.00	0.92	9.63	196.81
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0050853	B cell receptor signaling pathway	19	0.93	0.88	9.58	219.43
GO:0047496	vesicle transport along microtubule	18	0.79	0.77	9.37	173.01
GO:0051209	release of sequestered calcium ion into cytosol	15	0.80	0.87	9.53	522.93
GO:0016064	immunoglobulin mediated immune response	14	0.76	0.70	9.04	30.58
GO:0030488	tRNA methylation	14	0.74	0.80	9.31	684.86
GO:0070207	protein homotrimerization	14	1.00	0.85	9.63	85.45
GO:0072678	T cell migration	13	0.71	0.71	8.88	30.24
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	12	1.00	0.88	9.63	164.98
GO:0090330	regulation of platelet aggregation	11	0.83	0.81	9.53	97.24
GO:0002437	inflammatory response to antigenic stimulus	9	0.74	0.66	8.87	27.86
GO:0014065	phosphatidylinositol 3-kinase signaling	9	1.00	0.88	9.63	26.43
GO:0048711	positive regulation of astrocyte differentiation	8	0.93	0.88	9.59	472.10
GO:0010458	exit from mitosis	7	1.00	0.79	9.63	29.82
GO:0075733	intracellular transport of virus	7	0.73	0.69	8.98	41.41
GO:0060644	mammary gland epithelial cell differentiation	7	0.83	0.70	9.12	24.20
GO:0072540	T-helper 17 cell lineage commitment	5	1.00	0.88	9.63	46.26
GO:0043303	mast cell degranulation	5	1.00	0.90	9.63	196.34
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:0033327	Leydig cell differentiation	4	1.00	0.75	9.63	40.69
GO:0002305	CD8-positive, gamma-delta intraepithelial T cell differentiation	2	1.00	0.90	9.63	91.12
GO:0002534	cytokine production involved in inflammatory response	2	0.93	0.66	9.41	21.07
GO:0001865	NK T cell differentiation	2	1.00	0.88	9.63	92.19
GO:0002300	CD8-positive, alpha-beta intraepithelial T cell differentiation	1	1.00	0.90	9.63	210.75
GO:0060988	lipid tube assembly	1	0.89	0.77	9.45	104.94
GO:0002317	plasma cell differentiation	1	1.00	0.90	9.63	149.81
