id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0047496	vesicle transport along microtubule	18	0.79	0.77	9.37	173.01
GO:0030488	tRNA methylation	14	0.74	0.80	9.31	684.86
GO:0006882	cellular zinc ion homeostasis	12	1.00	0.92	9.63	329.34
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	12	0.87	0.83	9.53	431.32
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	12	1.00	0.88	9.63	164.98
GO:0090330	regulation of platelet aggregation	11	0.83	0.81	9.53	97.24
GO:0045086	positive regulation of interleukin-2 biosynthetic process	10	1.00	0.88	9.63	834.88
GO:2000010	positive regulation of protein localization to cell surface	9	1.00	0.85	9.63	73.71
GO:1900017	positive regulation of cytokine production involved in inflammatory response	9	1.00	0.88	9.63	226.66
GO:0002689	negative regulation of leukocyte chemotaxis	7	0.76	0.78	9.36	424.86
GO:0010458	exit from mitosis	7	1.00	0.79	9.63	29.82
GO:0075733	intracellular transport of virus	7	0.73	0.69	8.98	41.41
GO:0030150	protein import into mitochondrial matrix	7	1.00	0.92	9.63	478.65
GO:2000737	negative regulation of stem cell differentiation	6	0.76	0.70	9.14	115.32
GO:0045618	positive regulation of keratinocyte differentiation	5	0.93	0.84	9.58	360.60
GO:0045725	positive regulation of glycogen biosynthetic process	5	1.00	0.92	9.63	1082.43
GO:0043303	mast cell degranulation	5	1.00	0.90	9.63	196.34
GO:0010744	positive regulation of macrophage derived foam cell differentiation	4	1.00	0.82	9.63	113.86
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	4	1.00	0.90	9.63	967.92
GO:1902430	negative regulation of amyloid-beta formation	4	1.00	0.88	9.63	443.74
GO:0045079	negative regulation of chemokine biosynthetic process	2	0.93	0.84	9.60	841.33
GO:0002534	cytokine production involved in inflammatory response	2	0.93	0.66	9.41	21.07
GO:2000103	positive regulation of mammary stem cell proliferation	1	1.00	0.82	9.63	146.52
GO:1904674	positive regulation of somatic stem cell population maintenance	1	0.87	0.76	9.46	105.56
GO:0002728	negative regulation of natural killer cell cytokine production	1	1.00	0.90	9.63	694.11
GO:0002317	plasma cell differentiation	1	1.00	0.90	9.63	149.81
GO:0018008	N-terminal peptidyl-glycine N-myristoylation	1	1.00	0.92	9.63	773.11
